F72,F54,F53,F55,F25,F26,
3963,org/apache/cassandra/db,cass,org/apache/cassandra/db/DirectoriesTest.java,360,true,
3963,org/apache/cassandra/db,cass,org/apache/cassandra/db/DirectoriesTest.java,360,true,
3963,org/apache/cassandra/db,cass,org/apache/cassandra/db/DirectoriesTest.java,360,true,
3963,org/apache/cassandra/db,cass,org/apache/cassandra/db/DirectoriesTest.java,360,true,
3261,org/apache/cassandra/db,cass,org/apache/cassandra/db/HintedHandOffManager.java,225,true,
3261,org/apache/cassandra/db,cass,org/apache/cassandra/db/HintedHandOffManager.java,225,true,
3261,org/apache/cassandra/db,cass,org/apache/cassandra/db/HintedHandOffManager.java,225,true,
3261,org/apache/cassandra/db,cass,org/apache/cassandra/db/HintedHandOffManager.java,225,true,
5622,org/apache/cassandra/db,cass,org/apache/cassandra/db/Keyspace.java,677,true,
4367,org/apache/cassandra/db,cass,org/apache/cassandra/db/KeyspaceTest.java,430,true,
4367,org/apache/cassandra/db,cass,org/apache/cassandra/db/KeyspaceTest.java,430,true,
4367,org/apache/cassandra/db,cass,org/apache/cassandra/db/KeyspaceTest.java,430,true,
4367,org/apache/cassandra/db,cass,org/apache/cassandra/db/KeyspaceTest.java,430,true,
4367,org/apache/cassandra/db,cass,org/apache/cassandra/db/KeyspaceTest.java,430,true,
4367,org/apache/cassandra/db,cass,org/apache/cassandra/db/KeyspaceTest.java,430,true,
4367,org/apache/cassandra/db,cass,org/apache/cassandra/db/KeyspaceTest.java,430,true,
4653,org/apache/cassandra/db,cass,org/apache/cassandra/db/LongKeyspaceTest.java,484,true,
2412,org/apache/cassandra/db,cass,org/apache/cassandra/db/Memtable.java,36,true,
5591,org/apache/cassandra/db,cass,org/apache/cassandra/db/NameSortTest.java,670,true,
5591,org/apache/cassandra/db,cass,org/apache/cassandra/db/NameSortTest.java,670,true,
5591,org/apache/cassandra/db,cass,org/apache/cassandra/db/NameSortTest.java,670,true,
4367,org/apache/cassandra/db,cass,org/apache/cassandra/db/NativeCounterCell.java,430,true,
2826,org/apache/cassandra/db,cass,org/apache/cassandra/db/NativeExpiringCell.java,106,true,
7042,org/apache/cassandra/db,cass,org/apache/cassandra/db/ReadCommand.java,973,true,
4367,org/apache/cassandra/db,cass,org/apache/cassandra/db/ReadMessageTest.java,430,true,
4367,org/apache/cassandra/db,cass,org/apache/cassandra/db/ReadMessageTest.java,430,true,
2958,org/apache/cassandra/db,cass,org/apache/cassandra/db/RecoveryManager3Test.java,134,true,
2958,org/apache/cassandra/db,cass,org/apache/cassandra/db/RecoveryManagerTest.java,134,true,
2958,org/apache/cassandra/db,cass,org/apache/cassandra/db/RecoveryManagerTest.java,134,true,
2958,org/apache/cassandra/db,cass,org/apache/cassandra/db/RecoveryManagerTest.java,134,true,
2958,org/apache/cassandra/db,cass,org/apache/cassandra/db/RecoveryManagerTest.java,134,true,
5021,org/apache/cassandra/db,cass,org/apache/cassandra/db/RecoveryManagerTruncateTest.java,558,true,
4367,org/apache/cassandra/db,cass,org/apache/cassandra/db/RowCacheTest.java,430,true,
4367,org/apache/cassandra/db,cass,org/apache/cassandra/db/RowCacheTest.java,430,true,
4302,org/apache/cassandra/db,cass,org/apache/cassandra/db/RowIteratorFactory.java,423,true,
4302,org/apache/cassandra/db,cass,org/apache/cassandra/db/RowIteratorFactory.java,423,true,
8639,org/apache/cassandra/db,cass,org/apache/cassandra/db/RowPosition.java,1310,true,
8639,org/apache/cassandra/db,cass,org/apache/cassandra/db/RowPosition.java,1310,true,
4414,org/apache/cassandra/db,cass,org/apache/cassandra/db/RowTest.java,436,true,
4367,org/apache/cassandra/db,cass,org/apache/cassandra/db/SerializationsTest.java,430,true,
4367,org/apache/cassandra/db,cass,org/apache/cassandra/db/SerializationsTest.java,430,true,
4367,org/apache/cassandra/db,cass,org/apache/cassandra/db/SerializationsTest.java,430,true,
4367,org/apache/cassandra/db,cass,org/apache/cassandra/db/SerializationsTest.java,430,true,
4367,org/apache/cassandra/db,cass,org/apache/cassandra/db/SerializationsTest.java,430,true,
2282,org/apache/cassandra/db,cass,org/apache/cassandra/db/SliceByNamesReadCommand.java,3,true,
2282,org/apache/cassandra/db,cass,org/apache/cassandra/db/SliceByNamesReadCommand.java,3,true,
2282,org/apache/cassandra/db,cass,org/apache/cassandra/db/SliceFromReadCommand.java,3,true,
2282,org/apache/cassandra/db,cass,org/apache/cassandra/db/SliceFromReadCommand.java,3,true,
2282,org/apache/cassandra/db,cass,org/apache/cassandra/db/SuperColumns.java,3,true,
3003,org/apache/cassandra/service,cass,org/apache/cassandra/service/ClientState.java,147,true,
2243,org/apache/cassandra/db,cass,org/apache/cassandra/db/SystemKeyspaceTest.java,0,true,
2243,org/apache/cassandra/db,cass,org/apache/cassandra/db/SystemKeyspaceTest.java,0,true,
2788,org/apache/cassandra/db/commitlog,cass,org/apache/cassandra/db/commitlog/AbstractCommitLogService.java,100,true,
5098,org/apache/cassandra/db/commitlog,cass,org/apache/cassandra/db/commitlog/CommitLog.java,577,true,
5098,org/apache/cassandra/db/commitlog,cass,org/apache/cassandra/db/commitlog/CommitLog.java,577,true,
5098,org/apache/cassandra/db/commitlog,cass,org/apache/cassandra/db/commitlog/CommitLog.java,577,true,
5098,org/apache/cassandra/db/commitlog,cass,org/apache/cassandra/db/commitlog/CommitLog.java,577,true,
2282,org/apache/cassandra/db/commitlog,cass,org/apache/cassandra/db/commitlog/CommitLogArchiver.java,3,true,
2282,org/apache/cassandra/db/commitlog,cass,org/apache/cassandra/db/commitlog/CommitLogDescriptor.java,3,true,
8011,org/apache/cassandra/db/commitlog,cass,org/apache/cassandra/db/commitlog/CommitLogReplayer.java,1179,true,
8011,org/apache/cassandra/db/commitlog,cass,org/apache/cassandra/db/commitlog/CommitLogReplayer.java,1179,true,
8011,org/apache/cassandra/db/commitlog,cass,org/apache/cassandra/db/commitlog/CommitLogReplayer.java,1179,true,
2282,org/apache/cassandra/db/commitlog,cass,org/apache/cassandra/db/commitlog/CommitLogSegment.java,3,true,
2282,org/apache/cassandra/db/commitlog,cass,org/apache/cassandra/db/commitlog/CommitLogSegment.java,3,true,
5098,org/apache/cassandra/db/commitlog,cass,org/apache/cassandra/db/commitlog/CommitLogSegmentManager.java,577,true,
5098,org/apache/cassandra/db/commitlog,cass,org/apache/cassandra/db/commitlog/CommitLogSegmentManager.java,577,true,
5098,org/apache/cassandra/db/commitlog,cass,org/apache/cassandra/db/commitlog/CommitLogSegmentManager.java,577,true,
5098,org/apache/cassandra/db/commitlog,cass,org/apache/cassandra/db/commitlog/CommitLogSegmentManager.java,577,true,
5098,org/apache/cassandra/db/commitlog,cass,org/apache/cassandra/db/commitlog/CommitLogSegmentManager.java,577,true,
9919,org/apache/cassandra/db/commitlog,cass,org/apache/cassandra/db/commitlog/ReplayPosition.java,1513,true,
9919,org/apache/cassandra/db/commitlog,cass,org/apache/cassandra/db/commitlog/ReplayPosition.java,1513,true,
9919,org/apache/cassandra/db/commitlog,cass,org/apache/cassandra/db/commitlog/ReplayPosition.java,1513,true,
3341,org/apache/cassandra/db/compaction,cass,org/apache/cassandra/db/compaction/AntiCompactionTest.java,241,true,
3341,org/apache/cassandra/db/compaction,cass,org/apache/cassandra/db/compaction/AntiCompactionTest.java,241,true,
3341,org/apache/cassandra/db/compaction,cass,org/apache/cassandra/db/compaction/AntiCompactionTest.java,241,true,
6350,org/apache/cassandra/db/compaction,cass,org/apache/cassandra/db/compaction/BlacklistingCompactionsTest.java,814,true,
6350,org/apache/cassandra/db/compaction,cass,org/apache/cassandra/db/compaction/BlacklistingCompactionsTest.java,814,true,
2282,org/apache/cassandra/config,cass,org/apache/cassandra/config/CFMetaData.java,3,true,
2727,org/apache/cassandra/db/compaction,cass,org/apache/cassandra/db/compaction/CompactionManager.java,91,true,
2727,org/apache/cassandra/db/compaction,cass,org/apache/cassandra/db/compaction/CompactionManager.java,91,true,
2727,org/apache/cassandra/db/compaction,cass,org/apache/cassandra/db/compaction/CompactionManager.java,91,true,
2727,org/apache/cassandra/db/compaction,cass,org/apache/cassandra/db/compaction/CompactionManager.java,91,true,
2727,org/apache/cassandra/db/compaction,cass,org/apache/cassandra/db/compaction/CompactionManager.java,91,true,
2727,org/apache/cassandra/db/compaction,cass,org/apache/cassandra/db/compaction/CompactionManager.java,91,true,
2445,org/apache/cassandra/db/compaction,cass,org/apache/cassandra/db/compaction/CompactionTask.java,43,true,
3963,org/apache/cassandra/db/compaction,cass,org/apache/cassandra/db/compaction/CompactionsTest.java,360,true,
3963,org/apache/cassandra/db/compaction,cass,org/apache/cassandra/db/compaction/CompactionsTest.java,360,true,
3402,org/apache/cassandra/db/compaction,cass,org/apache/cassandra/db/compaction/DateTieredCompactionStrategy.java,259,true,
3402,org/apache/cassandra/db/compaction,cass,org/apache/cassandra/db/compaction/DateTieredCompactionStrategyTest.java,259,true,
3373,org/apache/cassandra/db/compaction,cass,org/apache/cassandra/db/compaction/LazilyCompactedRow.java,252,true,
3315,org/apache/cassandra/db/compaction,cass,org/apache/cassandra/db/compaction/LeveledCompactionStrategy.java,239,true,
3315,org/apache/cassandra/db/compaction,cass,org/apache/cassandra/db/compaction/LeveledCompactionStrategy.java,239,true,
3507,org/apache/cassandra/db/compaction,cass,org/apache/cassandra/db/compaction/LeveledCompactionStrategyTest.java,286,true,
3507,org/apache/cassandra/db/compaction,cass,org/apache/cassandra/db/compaction/LeveledCompactionStrategyTest.java,286,true,
3507,org/apache/cassandra/db/compaction,cass,org/apache/cassandra/db/compaction/LeveledCompactionStrategyTest.java,286,true,
6591,org/apache/cassandra/db/compaction,cass,org/apache/cassandra/db/compaction/LongLeveledCompactionStrategyTest.java,863,true,
2243,org/apache/cassandra/db/compaction,cass,org/apache/cassandra/db/compaction/PendingRepairManager.java,0,true,
5632,org/apache/cassandra/db/compaction,cass,org/apache/cassandra/db/compaction/SSTableSplitter.java,679,true,
2445,org/apache/cassandra/db/compaction,cass,org/apache/cassandra/db/compaction/Scrubber.java,43,true,
2445,org/apache/cassandra/db/compaction,cass,org/apache/cassandra/db/compaction/Scrubber.java,43,true,
2445,org/apache/cassandra/db/compaction,cass,org/apache/cassandra/db/compaction/Scrubber.java,43,true,
2445,org/apache/cassandra/db/compaction,cass,org/apache/cassandra/db/compaction/Scrubber.java,43,true,
4989,org/apache/cassandra/db/compaction,cass,org/apache/cassandra/db/compaction/SizeTieredCompactionStrategy.java,544,true,
9747,org/apache/cassandra/db/compaction,cass,org/apache/cassandra/db/compaction/SizeTieredCompactionStrategyTest.java,1483,true,
3315,org/apache/cassandra/db/compaction,cass,org/apache/cassandra/db/compaction/WrappingCompactionStrategy.java,239,true,
5056,org/apache/cassandra/db/composites,cass,org/apache/cassandra/db/composites/AbstractCType.java,562,true,
5056,org/apache/cassandra/db/composites,cass,org/apache/cassandra/db/composites/AbstractCType.java,562,true,
5056,org/apache/cassandra/db/composites,cass,org/apache/cassandra/db/composites/AbstractCType.java,562,true,
5056,org/apache/cassandra/db/composites,cass,org/apache/cassandra/db/composites/AbstractCType.java,562,true,
2282,org/apache/cassandra/db/composites,cass,org/apache/cassandra/db/composites/AbstractCellNameType.java,3,true,
5056,org/apache/cassandra/db/composites,cass,org/apache/cassandra/db/composites/AbstractSimpleCellNameType.java,562,true,
5056,org/apache/cassandra/db/composites,cass,org/apache/cassandra/db/composites/AbstractSimpleCellNameType.java,562,true,
2282,org/apache/cassandra/db/composites,cass,org/apache/cassandra/db/composites/CompoundCType.java,3,true,
2282,org/apache/cassandra/db/composites,cass,org/apache/cassandra/db/composites/CompoundDenseCellNameType.java,3,true,
2282,org/apache/cassandra/db/composites,cass,org/apache/cassandra/db/composites/CompoundSparseCellNameType.java,3,true,
2282,org/apache/cassandra/db/composites,cass,org/apache/cassandra/db/composites/CompoundSparseCellNameType.java,3,true,
5056,org/apache/cassandra/db/composites,cass,org/apache/cassandra/db/composites/SimpleCType.java,562,true,
5056,org/apache/cassandra/db/composites,cass,org/apache/cassandra/db/composites/SimpleCType.java,562,true,
5056,org/apache/cassandra/db/composites,cass,org/apache/cassandra/db/composites/SimpleDenseCellNameType.java,562,true,
5056,org/apache/cassandra/db/composites,cass,org/apache/cassandra/db/composites/SimpleSparseCellNameType.java,562,true,
4302,org/apache/cassandra/db/filter,cass,org/apache/cassandra/db/filter/ColumnSlice.java,423,true,
6092,org/apache/cassandra/db/filter,cass,org/apache/cassandra/db/filter/IDiskAtomFilter.java,770,true,
6092,org/apache/cassandra/db/filter,cass,org/apache/cassandra/db/filter/IDiskAtomFilter.java,770,true,
4383,org/apache/cassandra/db/filter,cass,org/apache/cassandra/db/filter/SliceQueryFilter.java,433,true,
4383,org/apache/cassandra/db/filter,cass,org/apache/cassandra/db/filter/SliceQueryFilter.java,433,true,
5021,org/apache/cassandra/db/index,cass,org/apache/cassandra/db/index/PerRowSecondaryIndexTest.java,558,true,
5021,org/apache/cassandra/db/index,cass,org/apache/cassandra/db/index/PerRowSecondaryIndexTest.java,558,true,
5021,org/apache/cassandra/db/index,cass,org/apache/cassandra/db/index/PerRowSecondaryIndexTest.java,558,true,
5021,org/apache/cassandra/db/index,cass,org/apache/cassandra/db/index/PerRowSecondaryIndexTest.java,558,true,
5021,org/apache/cassandra/db/index,cass,org/apache/cassandra/db/index/PerRowSecondaryIndexTest.java,558,true,
5021,org/apache/cassandra/db/index,cass,org/apache/cassandra/db/index/PerRowSecondaryIndexTest.java,558,true,
5021,org/apache/cassandra/db/index,cass,org/apache/cassandra/db/index/PerRowSecondaryIndexTest.java,558,true,
4782,org/apache/cassandra/db/index/composites,cass,org/apache/cassandra/db/index/composites/CompositesSearcher.java,506,true,
2243,org/apache/cassandra/db/lifecycle,cass,org/apache/cassandra/db/lifecycle/LogReplica.java,0,true,
9943,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/AbstractCompositeType.java,1515,true,
5877,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/AsciiType.java,721,true,
5877,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/AsciiType.java,721,true,
5877,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/BooleanType.java,721,true,
11359,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/BytesType.java,1715,true,
7565,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/CollectionType.java,1083,true,
7565,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/CollectionType.java,1083,true,
7565,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/CollectionType.java,1083,true,
7565,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/CollectionType.java,1083,true,
4557,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/CollectionTypeTest.java,470,true,
4557,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/CollectionTypeTest.java,470,true,
4557,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/CollectionTypeTest.java,470,true,
4557,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/CollectionTypeTest.java,470,true,
4700,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/ColumnToCollectionType.java,495,true,
2282,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/CompositeType.java,3,true,
2272,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/CompositeTypeTest.java,2,true,
2272,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/CompositeTypeTest.java,2,true,
2735,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/CounterColumnType.java,92,true,
2377,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/DateType.java,28,true,
2377,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/DecimalType.java,28,true,
8189,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/DoubleType.java,1221,true,
4220,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/DynamicCompositeType.java,409,true,
4220,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/DynamicCompositeType.java,409,true,
4220,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/DynamicCompositeType.java,409,true,
8368,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/DynamicCompositeTypeTest.java,1253,true,
8368,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/DynamicCompositeTypeTest.java,1253,true,
8368,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/DynamicCompositeTypeTest.java,1253,true,
7565,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/EmptyType.java,1083,true,
8189,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/FloatType.java,1221,true,
3291,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/FrozenType.java,233,true,
5891,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/InetAddressType.java,724,true,
8189,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/Int32Type.java,1221,true,
8189,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/IntegerType.java,1221,true,
8189,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/LexicalUUIDType.java,1221,true,
7200,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/ListType.java,1001,true,
7200,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/ListType.java,1001,true,
7200,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/ListType.java,1001,true,
8189,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/LocalByPartionerType.java,1221,true,
5892,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/LongType.java,724,true,
7200,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/MapType.java,1001,true,
7200,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/MapType.java,1001,true,
7200,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/MapType.java,1001,true,
8417,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/ReversedType.java,1260,true,
10460,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/RoundTripTest.java,1577,true,
6478,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/SetType.java,834,true,
6478,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/SetType.java,834,true,
6668,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/TimeUUIDType.java,882,true,
2348,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/TimestampType.java,21,true,
4186,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/TupleType.java,406,true,
5893,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/UTF8Type.java,724,true,
8189,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/UUIDType.java,1221,true,
5212,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/UserType.java,605,true,
5212,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/UserType.java,605,true,
