F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
168,2,BAD_PRACTICE,0.003391107761868877,RV_NEGATING_RESULT_OF_COMPARETO,16,2,2,0.00862467272447251,1.026746752913394E-4,1.026746752913394E-4,
168,2,BAD_PRACTICE,0.003391107761868877,RV_NEGATING_RESULT_OF_COMPARETO,16,2,2,0.00862467272447251,1.026746752913394E-4,1.026746752913394E-4,
168,1,PERFORMANCE,0.09080633006782216,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.00862467272447251,5.13373376456697E-5,0.0,
168,4,MALICIOUS_CODE,0.0037678975131876413,MS_PKGPROTECT,18,2,0,0.00862467272447251,2.053493505826788E-4,0.0,
168,4,PERFORMANCE,0.09080633006782216,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.00862467272447251,2.053493505826788E-4,0.0,
168,4,BAD_PRACTICE,0.00452147701582517,EQ_COMPARETO_USE_OBJECT_EQUALS,16,2,2,0.00862467272447251,2.053493505826788E-4,1.026746752913394E-4,
168,4,BAD_PRACTICE,0.003391107761868877,RV_NEGATING_RESULT_OF_COMPARETO,16,2,2,0.00862467272447251,2.053493505826788E-4,1.026746752913394E-4,
168,11,STYLE,0.0026375282592313487,DMI_HARDCODED_ABSOLUTE_FILENAME,17,2,5,0.00862467272447251,5.647107141023666E-4,2.566866882283485E-4,
168,11,STYLE,0.0026375282592313487,DMI_HARDCODED_ABSOLUTE_FILENAME,17,2,5,0.00862467272447251,5.647107141023666E-4,2.566866882283485E-4,
168,11,STYLE,0.0026375282592313487,DMI_HARDCODED_ABSOLUTE_FILENAME,17,2,5,0.00862467272447251,5.647107141023666E-4,2.566866882283485E-4,
168,11,STYLE,0.0026375282592313487,DMI_HARDCODED_ABSOLUTE_FILENAME,17,2,5,0.00862467272447251,5.647107141023666E-4,2.566866882283485E-4,
168,11,STYLE,0.0026375282592313487,DMI_HARDCODED_ABSOLUTE_FILENAME,17,2,5,0.00862467272447251,5.647107141023666E-4,2.566866882283485E-4,
168,11,BAD_PRACTICE,0.013564431047475508,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,0.00862467272447251,5.647107141023666E-4,1.026746752913394E-4,
168,11,BAD_PRACTICE,0.013564431047475508,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,0.00862467272447251,5.647107141023666E-4,1.026746752913394E-4,
168,11,BAD_PRACTICE,0.013564431047475508,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.00862467272447251,5.647107141023666E-4,5.13373376456697E-5,
168,11,BAD_PRACTICE,0.013564431047475508,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,0.00862467272447251,5.647107141023666E-4,1.026746752913394E-4,
168,11,BAD_PRACTICE,0.013564431047475508,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,0.00862467272447251,5.647107141023666E-4,1.026746752913394E-4,
168,11,PERFORMANCE,0.09080633006782216,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.00862467272447251,5.647107141023666E-4,0.0,
168,4,STYLE,0.022984174830444612,REC_CATCH_EXCEPTION,20,3,1,0.00862467272447251,2.053493505826788E-4,5.13373376456697E-5,
168,4,BAD_PRACTICE,0.013564431047475508,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,19,3,1,0.00862467272447251,2.053493505826788E-4,5.13373376456697E-5,
168,4,PERFORMANCE,0.09080633006782216,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.00862467272447251,2.053493505826788E-4,0.0,
168,4,PERFORMANCE,0.09080633006782216,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.00862467272447251,2.053493505826788E-4,0.0,
168,1,PERFORMANCE,0.0037678975131876413,WMI_WRONG_MAP_ITERATOR,18,2,1,0.00862467272447251,5.13373376456697E-5,5.13373376456697E-5,
168,7,STYLE,0.05199698568198945,DLS_DEAD_LOCAL_STORE,20,3,1,0.00862467272447251,3.5936136351968787E-4,5.13373376456697E-5,
168,7,PERFORMANCE,0.09080633006782216,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.00862467272447251,3.5936136351968787E-4,0.0,
168,7,PERFORMANCE,0.09080633006782216,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.00862467272447251,3.5936136351968787E-4,0.0,
168,7,PERFORMANCE,0.09080633006782216,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.00862467272447251,3.5936136351968787E-4,0.0,
168,7,PERFORMANCE,0.09080633006782216,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.00862467272447251,3.5936136351968787E-4,0.0,
168,7,PERFORMANCE,0.09080633006782216,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.00862467272447251,3.5936136351968787E-4,0.0,
168,7,PERFORMANCE,0.09080633006782216,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.00862467272447251,3.5936136351968787E-4,0.0,
168,1,PERFORMANCE,0.09080633006782216,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.00862467272447251,5.13373376456697E-5,0.0,
168,2,PERFORMANCE,0.003391107761868877,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,1,0.00862467272447251,1.026746752913394E-4,5.13373376456697E-5,
168,3,PERFORMANCE,0.003391107761868877,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,3,0.00862467272447251,1.5401201293700908E-4,1.5401201293700908E-4,
168,3,I18N,0.03880934438583271,DM_DEFAULT_ENCODING,19,1,3,0.00862467272447251,1.5401201293700908E-4,1.5401201293700908E-4,
168,3,I18N,0.03880934438583271,DM_DEFAULT_ENCODING,19,1,3,0.00862467272447251,1.5401201293700908E-4,1.5401201293700908E-4,
168,1,STYLE,0.028636021100226075,BC_UNCONFIRMED_CAST,20,3,1,0.00862467272447251,5.13373376456697E-5,5.13373376456697E-5,
168,1,STYLE,0.028636021100226075,BC_UNCONFIRMED_CAST,20,3,1,0.00862467272447251,5.13373376456697E-5,5.13373376456697E-5,
168,1,STYLE,0.028636021100226075,BC_UNCONFIRMED_CAST,20,3,1,0.00862467272447251,5.13373376456697E-5,5.13373376456697E-5,
168,4,I18N,0.03880934438583271,DM_DEFAULT_ENCODING,19,1,1,0.00862467272447251,2.053493505826788E-4,5.13373376456697E-5,
168,4,STYLE,0.007159005275056519,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,1,0.00862467272447251,2.053493505826788E-4,5.13373376456697E-5,
168,1,STYLE,0.007159005275056519,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,1,0.00862467272447251,5.13373376456697E-5,5.13373376456697E-5,
168,4,STYLE,0.0037678975131876413,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,20,3,2,0.00862467272447251,2.053493505826788E-4,1.026746752913394E-4,
168,4,STYLE,0.0037678975131876413,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,20,3,2,0.00862467272447251,2.053493505826788E-4,1.026746752913394E-4,
168,4,MT_CORRECTNESS,0.0011303692539562924,STCAL_INVOKE_ON_STATIC_DATE_FORMAT_INSTANCE,6,1,2,0.00862467272447251,2.053493505826788E-4,1.026746752913394E-4,
168,4,MT_CORRECTNESS,0.0011303692539562924,STCAL_INVOKE_ON_STATIC_DATE_FORMAT_INSTANCE,6,1,2,0.00862467272447251,2.053493505826788E-4,1.026746752913394E-4,
168,1,STYLE,0.03880934438583271,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,1,0.00862467272447251,5.13373376456697E-5,5.13373376456697E-5,
168,2,STYLE,0.05199698568198945,DLS_DEAD_LOCAL_STORE,17,2,1,0.00862467272447251,1.026746752913394E-4,5.13373376456697E-5,
168,2,I18N,0.03880934438583271,DM_DEFAULT_ENCODING,19,1,1,0.00862467272447251,1.026746752913394E-4,5.13373376456697E-5,
168,2,STYLE,0.0052750565184626974,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.00862467272447251,1.026746752913394E-4,5.13373376456697E-5,
168,2,STYLE,0.0052750565184626974,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.00862467272447251,1.026746752913394E-4,5.13373376456697E-5,
168,2,STYLE,0.028636021100226075,BC_UNCONFIRMED_CAST,20,3,1,0.00862467272447251,1.026746752913394E-4,5.13373376456697E-5,
168,2,STYLE,0.028636021100226075,BC_UNCONFIRMED_CAST,20,3,1,0.00862467272447251,1.026746752913394E-4,5.13373376456697E-5,
168,1,I18N,0.03880934438583271,DM_DEFAULT_ENCODING,19,1,1,0.00862467272447251,5.13373376456697E-5,5.13373376456697E-5,
168,5,PERFORMANCE,0.002260738507912585,SS_SHOULD_BE_STATIC,18,2,0,0.00862467272447251,2.566866882283485E-4,0.0,
168,5,PERFORMANCE,0.002260738507912585,SS_SHOULD_BE_STATIC,18,2,0,0.00862467272447251,2.566866882283485E-4,0.0,
168,5,PERFORMANCE,0.002260738507912585,SS_SHOULD_BE_STATIC,18,2,0,0.00862467272447251,2.566866882283485E-4,0.0,
168,5,PERFORMANCE,0.002260738507912585,SS_SHOULD_BE_STATIC,18,2,0,0.00862467272447251,2.566866882283485E-4,0.0,
168,5,PERFORMANCE,0.09080633006782216,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.00862467272447251,2.566866882283485E-4,0.0,
168,2,STYLE,0.028636021100226075,BC_UNCONFIRMED_CAST,20,3,1,0.00862467272447251,1.026746752913394E-4,5.13373376456697E-5,
168,2,STYLE,0.028636021100226075,BC_UNCONFIRMED_CAST,20,3,1,0.00862467272447251,1.026746752913394E-4,5.13373376456697E-5,
168,2,STYLE,0.028636021100226075,BC_UNCONFIRMED_CAST,20,3,1,0.00862467272447251,1.026746752913394E-4,5.13373376456697E-5,
168,2,STYLE,0.028636021100226075,BC_UNCONFIRMED_CAST,20,3,1,0.00862467272447251,1.026746752913394E-4,5.13373376456697E-5,
168,1,STYLE,0.028636021100226075,BC_UNCONFIRMED_CAST,20,3,1,0.00862467272447251,5.13373376456697E-5,5.13373376456697E-5,
57,2,MALICIOUS_CODE,3.7678975131876413E-4,MS_MUTABLE_COLLECTION,16,1,0,0.002926228245803173,1.026746752913394E-4,0.0,
168,2,BAD_PRACTICE,0.007535795026375283,NM_CONFUSING,19,3,0,0.00862467272447251,1.026746752913394E-4,2.566866882283485E-5,
168,2,PERFORMANCE,0.09080633006782216,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.00862467272447251,1.026746752913394E-4,0.0,
79,1,CORRECTNESS,0.0048982667671439335,RV_RETURN_VALUE_IGNORED,5,2,1,0.004055649674007906,5.13373376456697E-5,5.13373376456697E-5,
79,4,STYLE,0.007159005275056519,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,2,0.004055649674007906,2.053493505826788E-4,1.026746752913394E-4,
79,4,STYLE,0.007159005275056519,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,2,0.004055649674007906,2.053493505826788E-4,1.026746752913394E-4,
79,4,STYLE,0.0026375282592313487,SF_SWITCH_FALLTHROUGH,17,2,1,0.004055649674007906,2.053493505826788E-4,5.13373376456697E-5,
79,4,PERFORMANCE,0.09080633006782216,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.004055649674007906,2.053493505826788E-4,0.0,
79,2,MT_CORRECTNESS,0.0011303692539562924,STCAL_INVOKE_ON_STATIC_DATE_FORMAT_INSTANCE,6,1,1,0.004055649674007906,1.026746752913394E-4,5.13373376456697E-5,
79,1,BAD_PRACTICE,0.0011303692539562924,HE_EQUALS_USE_HASHCODE,14,1,1,0.004055649674007906,5.13373376456697E-5,5.13373376456697E-5,
79,3,PERFORMANCE,0.09080633006782216,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.004055649674007906,1.5401201293700908E-4,0.0,
79,3,PERFORMANCE,0.09080633006782216,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.004055649674007906,1.5401201293700908E-4,0.0,
79,3,STYLE,0.03880934438583271,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,1,0.004055649674007906,1.5401201293700908E-4,5.13373376456697E-5,
79,2,STYLE,0.007159005275056519,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,1,0.004055649674007906,1.026746752913394E-4,5.13373376456697E-5,
79,2,BAD_PRACTICE,0.017709118311981915,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,19,2,0,0.004055649674007906,1.026746752913394E-4,0.0,
79,5,MT_CORRECTNESS,0.0018839487565938207,SC_START_IN_CTOR,17,3,1,0.004055649674007906,2.566866882283485E-4,5.13373376456697E-5,
79,5,PERFORMANCE,0.09080633006782216,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.004055649674007906,2.566866882283485E-4,0.0,
79,5,PERFORMANCE,0.09080633006782216,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.004055649674007906,2.566866882283485E-4,0.0,
79,5,PERFORMANCE,0.09080633006782216,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.004055649674007906,2.566866882283485E-4,0.0,
79,5,PERFORMANCE,0.09080633006782216,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.004055649674007906,2.566866882283485E-4,0.0,
79,3,BAD_PRACTICE,3.7678975131876413E-4,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,1,0.004055649674007906,1.5401201293700908E-4,5.13373376456697E-5,
79,3,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,16,1,2,0.004055649674007906,1.5401201293700908E-4,1.026746752913394E-4,
79,3,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,16,1,2,0.004055649674007906,1.5401201293700908E-4,1.026746752913394E-4,
82,3,I18N,0.03880934438583271,DM_DEFAULT_ENCODING,19,1,1,0.004209661686944915,1.5401201293700908E-4,5.13373376456697E-5,
82,3,I18N,0.03880934438583271,DM_DEFAULT_ENCODING,19,1,1,0.004209661686944915,1.5401201293700908E-4,5.13373376456697E-5,
82,3,I18N,0.03880934438583271,DM_DEFAULT_ENCODING,19,1,1,0.004209661686944915,1.5401201293700908E-4,5.13373376456697E-5,
82,2,PERFORMANCE,7.535795026375283E-4,DM_GC,16,1,1,0.004209661686944915,1.026746752913394E-4,5.13373376456697E-5,
82,2,STYLE,0.022984174830444612,REC_CATCH_EXCEPTION,20,3,1,0.004209661686944915,1.026746752913394E-4,5.13373376456697E-5,
23,6,BAD_PRACTICE,0.003014318010550113,SE_BAD_FIELD,14,1,0,0.001180758765850403,3.0802402587401816E-4,0.0,
82,6,STYLE,0.002260738507912585,FE_FLOATING_POINT_EQUALITY,15,1,1,0.004209661686944915,3.0802402587401816E-4,5.13373376456697E-5,
82,6,BAD_PRACTICE,0.013564431047475508,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,19,3,1,0.004209661686944915,3.0802402587401816E-4,5.13373376456697E-5,
82,6,PERFORMANCE,0.09080633006782216,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.004209661686944915,3.0802402587401816E-4,0.0,
82,6,STYLE,0.022984174830444612,REC_CATCH_EXCEPTION,20,3,1,0.004209661686944915,3.0802402587401816E-4,5.13373376456697E-5,
82,6,BAD_PRACTICE,0.013564431047475508,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,19,3,1,0.004209661686944915,3.0802402587401816E-4,5.13373376456697E-5,
82,6,PERFORMANCE,0.09080633006782216,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.004209661686944915,3.0802402587401816E-4,0.0,
82,1,MALICIOUS_CODE,0.0037678975131876413,MS_PKGPROTECT,18,2,0,0.004209661686944915,5.13373376456697E-5,0.0,
82,2,I18N,0.03880934438583271,DM_DEFAULT_ENCODING,19,1,1,0.004209661686944915,1.026746752913394E-4,5.13373376456697E-5,
82,2,PERFORMANCE,0.09080633006782216,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.004209661686944915,1.026746752913394E-4,0.0,
82,1,PERFORMANCE,0.09080633006782216,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.004209661686944915,5.13373376456697E-5,0.0,
82,1,PERFORMANCE,0.09080633006782216,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.004209661686944915,5.13373376456697E-5,0.0,
82,1,STYLE,0.028636021100226075,BC_UNCONFIRMED_CAST,20,3,1,0.004209661686944915,5.13373376456697E-5,5.13373376456697E-5,
82,3,CORRECTNESS,0.002260738507912585,RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,11,2,1,0.004209661686944915,1.5401201293700908E-4,5.13373376456697E-5,
82,3,PERFORMANCE,0.09080633006782216,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.004209661686944915,1.5401201293700908E-4,0.0,
82,3,BAD_PRACTICE,0.003391107761868877,DMI_RANDOM_USED_ONLY_ONCE,14,1,1,0.004209661686944915,1.5401201293700908E-4,5.13373376456697E-5,
82,3,BAD_PRACTICE,0.003391107761868877,DMI_RANDOM_USED_ONLY_ONCE,14,1,1,0.004209661686944915,1.5401201293700908E-4,5.13373376456697E-5,
82,3,BAD_PRACTICE,0.003391107761868877,DMI_RANDOM_USED_ONLY_ONCE,14,1,1,0.004209661686944915,1.5401201293700908E-4,5.13373376456697E-5,
82,1,PERFORMANCE,0.09080633006782216,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.004209661686944915,5.13373376456697E-5,0.0,
82,1,BAD_PRACTICE,0.007535795026375283,NM_CONFUSING,19,3,0,0.004209661686944915,5.13373376456697E-5,2.566866882283485E-5,
82,1,PERFORMANCE,0.01846269781461944,URF_UNREAD_FIELD,18,2,0,0.004209661686944915,5.13373376456697E-5,0.0,
82,4,STYLE,0.05199698568198945,DLS_DEAD_LOCAL_STORE,20,3,3,0.004209661686944915,2.053493505826788E-4,1.5401201293700908E-4,
82,4,CORRECTNESS,7.535795026375283E-4,SA_LOCAL_SELF_COMPARISON,1,1,3,0.004209661686944915,2.053493505826788E-4,1.5401201293700908E-4,
82,4,CORRECTNESS,7.535795026375283E-4,SA_LOCAL_SELF_COMPARISON,1,1,3,0.004209661686944915,2.053493505826788E-4,1.5401201293700908E-4,
82,4,STYLE,0.022984174830444612,REC_CATCH_EXCEPTION,20,3,1,0.004209661686944915,2.053493505826788E-4,5.13373376456697E-5,
82,2,STYLE,0.03880934438583271,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.004209661686944915,1.026746752913394E-4,5.13373376456697E-5,
82,1,PERFORMANCE,0.0018839487565938207,DM_NUMBER_CTOR,18,2,1,0.004209661686944915,5.13373376456697E-5,5.133733764566969E-5,
82,1,STYLE,0.0026375282592313487,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.004209661686944915,5.13373376456697E-5,5.13373376456697E-5,
15,4,STYLE,0.09231348907309721,SF_SWITCH_NO_DEFAULT,19,2,1,7.700600646850454E-4,2.053493505826788E-4,5.13373376456697E-5,
15,4,STYLE,0.028636021100226075,BC_UNCONFIRMED_CAST,20,3,3,7.700600646850454E-4,2.053493505826788E-4,1.5401201293700908E-4,
15,4,BAD_PRACTICE,0.003391107761868877,RV_NEGATING_RESULT_OF_COMPARETO,16,2,3,7.700600646850454E-4,2.053493505826788E-4,1.5401201293700908E-4,
15,4,BAD_PRACTICE,0.003391107761868877,RV_NEGATING_RESULT_OF_COMPARETO,16,2,3,7.700600646850454E-4,2.053493505826788E-4,1.5401201293700908E-4,
15,1,PERFORMANCE,0.09080633006782216,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,7.700600646850454E-4,5.13373376456697E-5,0.0,
15,2,STYLE,7.535795026375283E-4,NS_DANGEROUS_NON_SHORT_CIRCUIT,15,1,2,7.700600646850454E-4,1.026746752913394E-4,1.026746752913394E-4,
15,2,STYLE,0.028636021100226075,BC_UNCONFIRMED_CAST,20,3,2,7.700600646850454E-4,1.026746752913394E-4,1.026746752913394E-4,
15,1,BAD_PRACTICE,0.017709118311981915,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,19,2,0,7.700600646850454E-4,5.13373376456697E-5,0.0,
15,1,BAD_PRACTICE,0.017709118311981915,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,19,2,0,7.700600646850454E-4,5.13373376456697E-5,0.0,
15,2,BAD_PRACTICE,0.017709118311981915,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,20,3,0,7.700600646850454E-4,1.026746752913394E-4,0.0,
15,2,BAD_PRACTICE,0.017709118311981915,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,20,3,0,7.700600646850454E-4,1.026746752913394E-4,0.0,
15,2,STYLE,7.535795026375283E-4,NS_DANGEROUS_NON_SHORT_CIRCUIT,15,1,1,7.700600646850454E-4,1.026746752913394E-4,5.13373376456697E-5,
15,2,BAD_PRACTICE,0.017709118311981915,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,20,3,0,7.700600646850454E-4,1.026746752913394E-4,0.0,
15,1,BAD_PRACTICE,0.017709118311981915,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,19,2,0,7.700600646850454E-4,5.13373376456697E-5,0.0,
15,1,BAD_PRACTICE,0.017709118311981915,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,19,2,0,7.700600646850454E-4,5.13373376456697E-5,0.0,
34,1,MALICIOUS_CODE,7.535795026375283E-4,MS_MUTABLE_ARRAY,16,1,0,0.0017454694799527697,5.13373376456697E-5,0.0,
34,2,STYLE,0.028636021100226075,BC_UNCONFIRMED_CAST,20,3,1,0.0017454694799527697,1.026746752913394E-4,5.13373376456697E-5,
34,2,STYLE,0.028636021100226075,BC_UNCONFIRMED_CAST,20,3,1,0.0017454694799527697,1.026746752913394E-4,5.13373376456697E-5,
34,2,MALICIOUS_CODE,0.007912584777694047,EI_EXPOSE_REP2,18,2,1,0.0017454694799527697,1.026746752913394E-4,5.13373376456697E-5,
34,2,PERFORMANCE,0.09080633006782216,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0017454694799527697,1.026746752913394E-4,0.0,
9,9,I18N,0.03880934438583271,DM_DEFAULT_ENCODING,19,1,1,4.6203603881102723E-4,4.6203603881102723E-4,5.13373376456697E-5,
9,9,I18N,0.03880934438583271,DM_DEFAULT_ENCODING,19,1,1,4.6203603881102723E-4,4.6203603881102723E-4,5.13373376456697E-5,
9,9,I18N,0.03880934438583271,DM_DEFAULT_ENCODING,19,1,1,4.6203603881102723E-4,4.6203603881102723E-4,5.13373376456697E-5,
9,9,STYLE,0.05199698568198945,DLS_DEAD_LOCAL_STORE,17,2,3,4.6203603881102723E-4,4.6203603881102723E-4,1.5401201293700908E-4,
9,9,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,3,4.6203603881102723E-4,4.6203603881102723E-4,1.5401201293700908E-4,
9,9,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,3,4.6203603881102723E-4,4.6203603881102723E-4,1.5401201293700908E-4,
9,9,PERFORMANCE,0.09080633006782216,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,4.6203603881102723E-4,4.6203603881102723E-4,0.0,
1,1,STYLE,0.03880934438583271,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,5.13373376456697E-5,5.13373376456697E-5,5.13373376456697E-5,
25,1,BAD_PRACTICE,0.007535795026375283,NM_CONFUSING,19,3,0,0.0012834334411417423,5.13373376456697E-5,2.566866882283485E-5,
64,1,STYLE,0.05199698568198945,DLS_DEAD_LOCAL_STORE,20,3,1,0.0032855896093228606,5.13373376456697E-5,5.13373376456697E-5,
64,2,BAD_PRACTICE,0.017709118311981915,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,20,3,0,0.0032855896093228606,1.026746752913394E-4,0.0,
64,2,PERFORMANCE,0.09080633006782216,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0032855896093228606,1.026746752913394E-4,0.0,
64,1,BAD_PRACTICE,0.017709118311981915,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,20,3,0,0.0032855896093228606,5.13373376456697E-5,0.0,
64,1,BAD_PRACTICE,0.017709118311981915,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,20,3,0,0.0032855896093228606,5.13373376456697E-5,0.0,
64,5,STYLE,0.028636021100226075,BC_UNCONFIRMED_CAST,20,3,1,0.0032855896093228606,2.566866882283485E-4,5.13373376456697E-5,
64,5,STYLE,0.028636021100226075,BC_UNCONFIRMED_CAST,20,3,1,0.0032855896093228606,2.566866882283485E-4,5.13373376456697E-5,
64,5,CORRECTNESS,0.007912584777694047,UMAC_UNCALLABLE_METHOD_OF_ANONYMOUS_CLASS,5,1,2,0.0032855896093228606,2.566866882283485E-4,1.026746752913394E-4,
64,5,CORRECTNESS,0.007912584777694047,UMAC_UNCALLABLE_METHOD_OF_ANONYMOUS_CLASS,5,1,2,0.0032855896093228606,2.566866882283485E-4,1.026746752913394E-4,
64,4,PERFORMANCE,0.09080633006782216,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0032855896093228606,2.053493505826788E-4,0.0,
64,4,PERFORMANCE,0.09080633006782216,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0032855896093228606,2.053493505826788E-4,0.0,
64,4,PERFORMANCE,0.09080633006782216,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0032855896093228606,2.053493505826788E-4,0.0,
64,4,PERFORMANCE,0.09080633006782216,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0032855896093228606,2.053493505826788E-4,0.0,
64,1,BAD_PRACTICE,0.017709118311981915,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,19,2,0,0.0032855896093228606,5.13373376456697E-5,0.0,
64,1,BAD_PRACTICE,0.017709118311981915,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,19,2,0,0.0032855896093228606,5.13373376456697E-5,0.0,
64,2,CORRECTNESS,0.002260738507912585,RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,11,2,1,0.0032855896093228606,1.026746752913394E-4,5.133733764566969E-5,
64,2,PERFORMANCE,0.09080633006782216,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0032855896093228606,1.026746752913394E-4,0.0,
64,1,BAD_PRACTICE,0.017709118311981915,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,20,3,0,0.0032855896093228606,5.13373376456697E-5,0.0,
64,1,BAD_PRACTICE,0.017709118311981915,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,20,3,0,0.0032855896093228606,5.13373376456697E-5,0.0,
64,1,BAD_PRACTICE,0.017709118311981915,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,20,3,0,0.0032855896093228606,5.13373376456697E-5,0.0,
64,1,BAD_PRACTICE,0.017709118311981915,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,20,3,0,0.0032855896093228606,5.13373376456697E-5,0.0,
