F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,229,266,0,495,64137,0.01838378618992083,23523,0,-37,0,0.08917179981183236,0,1887,0,3302,32,0,5221,-1415,0.03837760873943936,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,229,266,0,495,64137,0.01838378618992083,23523,0,-37,0,0.08917179981183236,0,1887,0,3302,32,0,5221,-1415,0.03837760873943936,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,23,134,1,158,64137,0.01838378618992083,23523,0,-111,0,0.026867342403928504,0,1887,0,3302,32,0,5221,-1415,0.03837760873943936,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,23,134,1,158,64137,0.01838378618992083,23523,0,-111,0,0.026867342403928504,0,1887,0,3302,32,0,5221,-1415,0.03837760873943936,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,58,58,0,116,64137,0.01838378618992083,23523,0,0,0,0.003138878459784811,0,1887,0,3302,32,0,5221,-1415,0.03837760873943936,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,1,73,0,74,64137,0.01838378618992083,23523,0,-72,0,0.0010632027881532142,0,1887,0,3302,32,0,5221,-1415,0.03837760873943936,383665,215082,
180,0.0,4,162,18,346,35836,42909,634583,0.023111225994100242,168583,1842,0.051400194328452505,19386,274,277,0,551,64137,0.01838378618992083,23523,0,-3,0,0.13430676211294001,0,2628,0,2264,74,0,4966,364,0.050610582430038895,383665,215082,
180,0.0,4,162,18,346,35836,42909,634583,0.023111225994100242,168583,1842,0.051400194328452505,19386,119,130,0,249,64137,0.01838378618992083,23523,0,-11,0,0.019416356646992313,0,2628,0,2264,74,0,4966,364,0.050610582430038895,383665,215082,
180,0.0,4,162,18,346,35836,42909,634583,0.023111225994100242,168583,1842,0.051400194328452505,19386,119,130,0,249,64137,0.01838378618992083,23523,0,-11,0,0.019416356646992313,0,2628,0,2264,74,0,4966,364,0.050610582430038895,383665,215082,
180,0.1702127659574468,4,162,18,346,35836,42909,634583,0.023111225994100242,168583,1842,0.051400194328452505,19386,483,225,28,736,64137,0.01838378618992083,23523,6,258,8,0.05827169203218484,16,2628,2,2264,74,2,4966,364,0.050610582430038895,383665,215082,
180,0.1702127659574468,4,162,18,346,35836,42909,634583,0.023111225994100242,168583,1842,0.051400194328452505,19386,483,225,28,736,64137,0.01838378618992083,23523,6,258,8,0.05827169203218484,16,2628,2,2264,74,2,4966,364,0.050610582430038895,383665,215082,
62,0.018433179723502304,1,968,-906,1031,35836,42909,634583,0.026333267111206985,168583,1842,0.051400194328452505,19386,205,254,1,460,64137,0.01838378618992083,23523,216,-49,0,0.055260739251108644,216,1323,0,1669,161,-216,3153,-346,0.0488189096944863,383665,215082,
62,0.018433179723502304,1,968,-906,1031,35836,42909,634583,0.026333267111206985,168583,1842,0.051400194328452505,19386,205,254,1,460,64137,0.01838378618992083,23523,216,-49,0,0.055260739251108644,216,1323,0,1669,161,-216,3153,-346,0.0488189096944863,383665,215082,
62,0.018433179723502304,1,968,-906,1031,35836,42909,634583,0.026333267111206985,168583,1842,0.051400194328452505,19386,205,254,1,460,64137,0.01838378618992083,23523,216,-49,0,0.055260739251108644,216,1323,0,1669,161,-216,3153,-346,0.0488189096944863,383665,215082,
62,0.018433179723502304,1,968,-906,1031,35836,42909,634583,0.026333267111206985,168583,1842,0.051400194328452505,19386,205,254,1,460,64137,0.01838378618992083,23523,216,-49,0,0.055260739251108644,216,1323,0,1669,161,-216,3153,-346,0.0488189096944863,383665,215082,
62,0.018433179723502304,1,968,-906,1031,35836,42909,634583,0.026333267111206985,168583,1842,0.051400194328452505,19386,205,254,1,460,64137,0.01838378618992083,23523,216,-49,0,0.055260739251108644,216,1323,0,1669,161,-216,3153,-346,0.0488189096944863,383665,215082,
62,0.018433179723502304,1,968,-906,1031,35836,42909,634583,0.026333267111206985,168583,1842,0.051400194328452505,19386,205,254,1,460,64137,0.01838378618992083,23523,216,-49,0,0.055260739251108644,216,1323,0,1669,161,-216,3153,-346,0.0488189096944863,383665,215082,
62,0.018433179723502304,1,968,-906,1031,35836,42909,634583,0.026333267111206985,168583,1842,0.051400194328452505,19386,205,254,1,460,64137,0.01838378618992083,23523,216,-49,0,0.055260739251108644,216,1323,0,1669,161,-216,3153,-346,0.0488189096944863,383665,215082,
29,0.0026903549586454866,4,420,-391,453,35836,42909,634583,0.010042513207589617,168583,1842,0.051400194328452505,19386,526,375,68,969,64137,0.01838378618992083,23523,33,151,9,0.06107225989874462,46,1066,4,1064,90,-24,2220,2,0.02142170512195268,383665,215082,
1339,0.0,15,97,1242,1451,35836,42909,634583,0.08120925474758037,168583,1842,0.051400194328452505,19386,0,0,0,0,64137,0.01838378618992083,23523,0,0,0,0.0,0,2428,0,135,15,0,2578,2293,0.08354850866973504,383665,215082,
278,0.05309734513274336,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,330,40,0,370,64137,0.01838378618992083,23523,1,290,5,0.10866116943629087,6,5704,0,2903,227,4,8834,2801,0.04576198678055428,383665,215082,
278,0.03225806451612903,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,100,61,4,165,64137,0.01838378618992083,23523,9,39,1,0.06046227387149002,10,5704,0,2903,227,-8,8834,2801,0.04576198678055428,383665,215082,
278,0.03225806451612903,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,100,61,4,165,64137,0.01838378618992083,23523,9,39,1,0.06046227387149002,10,5704,0,2903,227,-8,8834,2801,0.04576198678055428,383665,215082,
278,0.012084592145015106,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,25,47,0,72,64137,0.01838378618992083,23523,2,-22,2,0.04016127323217273,4,5704,0,2903,227,0,8834,2801,0.04576198678055428,383665,215082,
278,0.026525198938992044,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,142,35,0,177,64137,0.01838378618992083,23523,9,107,1,0.040928718340388776,10,5704,0,2903,227,-8,8834,2801,0.04576198678055428,383665,215082,
278,0.025492784497337006,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,88,98,27,213,64137,0.01838378618992083,23523,17,-10,3,0.05437853345842774,21,5704,1,2903,227,-14,8834,2801,0.04576198678055428,383665,215082,
278,0.025492784497337006,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,88,98,27,213,64137,0.01838378618992083,23523,17,-10,3,0.05437853345842774,21,5704,1,2903,227,-14,8834,2801,0.04576198678055428,383665,215082,
278,0.025492784497337006,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,88,98,27,213,64137,0.01838378618992083,23523,17,-10,3,0.05437853345842774,21,5704,1,2903,227,-14,8834,2801,0.04576198678055428,383665,215082,
278,0.025492784497337006,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,88,98,27,213,64137,0.01838378618992083,23523,17,-10,3,0.05437853345842774,21,5704,1,2903,227,-14,8834,2801,0.04576198678055428,383665,215082,
278,0.0,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,98,11,0,109,64137,0.01838378618992083,23523,0,87,0,0.024148000885323147,0,5704,0,2903,227,0,8834,2801,0.04576198678055428,383665,215082,
278,0.0,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,98,11,0,109,64137,0.01838378618992083,23523,0,87,0,0.024148000885323147,0,5704,0,2903,227,0,8834,2801,0.04576198678055428,383665,215082,
278,0.0,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,98,11,0,109,64137,0.01838378618992083,23523,0,87,0,0.024148000885323147,0,5704,0,2903,227,0,8834,2801,0.04576198678055428,383665,215082,
278,0.0,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,98,11,0,109,64137,0.01838378618992083,23523,0,87,0,0.024148000885323147,0,5704,0,2903,227,0,8834,2801,0.04576198678055428,383665,215082,
278,0.007334963325183374,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,16,4,0,20,64137,0.01838378618992083,23523,1,12,2,0.007437657340695665,3,5704,0,2903,227,1,8834,2801,0.04576198678055428,383665,215082,
278,0.07298835815784968,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,497,80,21,598,64137,0.01838378618992083,23523,0,417,33,0.09454673278797704,33,5704,0,2903,227,33,8834,2801,0.04576198678055428,383665,215082,
278,3.572704537334762E-4,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,94,41,2,137,64137,0.01838378618992083,23523,1,53,1,0.015699926886989755,2,5704,0,2903,227,0,8834,2801,0.04576198678055428,383665,215082,
278,3.572704537334762E-4,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,94,41,2,137,64137,0.01838378618992083,23523,1,53,1,0.015699926886989755,2,5704,0,2903,227,0,8834,2801,0.04576198678055428,383665,215082,
278,0.02242152466367713,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,146,73,6,225,64137,0.01838378618992083,23523,9,73,1,0.040684988602980275,10,5704,0,2903,227,-8,8834,2801,0.04576198678055428,383665,215082,
278,0.024742268041237112,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,195,95,7,297,64137,0.01838378618992083,23523,11,100,1,0.08671097608927233,12,5704,0,2903,227,-10,8834,2801,0.04576198678055428,383665,215082,
278,0.007905138339920948,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,106,36,1,143,64137,0.01838378618992083,23523,2,70,2,0.04891566750784072,4,5704,0,2903,227,0,8834,2801,0.04576198678055428,383665,215082,
278,0.007590132827324478,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,11,54,4,69,64137,0.01838378618992083,23523,2,-43,2,0.016468761316958673,4,5704,0,2903,227,0,8834,2801,0.04576198678055428,383665,215082,
278,0.012612612612612612,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,71,77,1,149,64137,0.01838378618992083,23523,5,-6,2,0.06844393204794987,7,5704,0,2903,227,-3,8834,2801,0.04576198678055428,383665,215082,
278,0.012612612612612612,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,71,77,1,149,64137,0.01838378618992083,23523,5,-6,2,0.06844393204794987,7,5704,0,2903,227,-3,8834,2801,0.04576198678055428,383665,215082,
278,0.012612612612612612,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,71,77,1,149,64137,0.01838378618992083,23523,5,-6,2,0.06844393204794987,7,5704,0,2903,227,-3,8834,2801,0.04576198678055428,383665,215082,
278,7.106057914372002E-4,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,56,56,2,114,64137,0.01838378618992083,23523,2,0,2,0.046427219901208835,4,5704,0,2903,227,0,8834,2801,0.04576198678055428,383665,215082,
278,7.106057914372002E-4,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,56,56,2,114,64137,0.01838378618992083,23523,2,0,2,0.046427219901208835,4,5704,0,2903,227,0,8834,2801,0.04576198678055428,383665,215082,
278,7.106057914372002E-4,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,56,56,2,114,64137,0.01838378618992083,23523,2,0,2,0.046427219901208835,4,5704,0,2903,227,0,8834,2801,0.04576198678055428,383665,215082,
278,0.0070052539404553416,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,60,3,0,63,64137,0.01838378618992083,23523,2,57,2,0.00694779582142451,4,5704,0,2903,227,0,8834,2801,0.04576198678055428,383665,215082,
278,0.006756756756756757,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,25,37,11,73,64137,0.01838378618992083,23523,2,-12,2,0.01254690850946541,4,5704,0,2903,227,0,8834,2801,0.04576198678055428,383665,215082,
278,0.00967741935483871,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,44,2,2,48,64137,0.01838378618992083,23523,2,42,2,0.012097610472441823,6,5704,2,2903,227,0,8834,2801,0.04576198678055428,383665,215082,
278,0.01529051987767584,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,36,36,2,74,64137,0.01838378618992083,23523,9,0,1,0.011854250499985283,10,5704,0,2903,227,-8,8834,2801,0.04576198678055428,383665,215082,
278,0.0044444444444444444,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,91,24,6,121,64137,0.01838378618992083,23523,1,67,2,0.008124572107449055,3,5704,0,2903,227,1,8834,2801,0.04576198678055428,383665,215082,
278,0.005747126436781609,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,114,92,0,206,64137,0.01838378618992083,23523,2,22,2,0.025628712871003868,4,5704,0,2903,227,0,8834,2801,0.04576198678055428,383665,215082,
278,0.0041841004184100415,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,86,41,4,131,64137,0.01838378618992083,23523,1,45,2,0.036272367442101626,3,5704,0,2903,227,1,8834,2801,0.04576198678055428,383665,215082,
278,0.056179775280898875,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,149,210,10,369,64137,0.01838378618992083,23523,0,-61,5,0.04556155803710149,5,5704,0,2903,227,5,8834,2801,0.04576198678055428,383665,215082,
278,0.056179775280898875,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,149,210,10,369,64137,0.01838378618992083,23523,0,-61,5,0.04556155803710149,5,5704,0,2903,227,5,8834,2801,0.04576198678055428,383665,215082,
278,0.056179775280898875,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,149,210,10,369,64137,0.01838378618992083,23523,0,-61,5,0.04556155803710149,5,5704,0,2903,227,5,8834,2801,0.04576198678055428,383665,215082,
278,0.042875174674355324,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,89,151,2,242,64137,0.01838378618992083,23523,136,-62,0,0.009902910065685179,136,5704,0,2903,227,-136,8834,2801,0.04576198678055428,383665,215082,
278,0.005263157894736842,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,136,47,2,185,64137,0.01838378618992083,23523,2,89,2,0.02177407064542937,4,5704,0,2903,227,0,8834,2801,0.04576198678055428,383665,215082,
278,0.04990069513406157,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,94,109,11,214,64137,0.01838378618992083,23523,1,-15,6,0.03683129996401236,7,5704,0,2903,227,5,8834,2801,0.04576198678055428,383665,215082,
278,0.04990069513406157,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,94,109,11,214,64137,0.01838378618992083,23523,1,-15,6,0.03683129996401236,7,5704,0,2903,227,5,8834,2801,0.04576198678055428,383665,215082,
278,0.04990069513406157,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,94,109,11,214,64137,0.01838378618992083,23523,1,-15,6,0.03683129996401236,7,5704,0,2903,227,5,8834,2801,0.04576198678055428,383665,215082,
278,0.01818770099615656,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,47,57,0,104,64137,0.01838378618992083,23523,1,-10,6,0.06552124811663726,7,5704,0,2903,227,5,8834,2801,0.04576198678055428,383665,215082,
278,0.0,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,49,22,5,76,64137,0.01838378618992083,23523,0,27,0,0.030520319908360263,0,5704,0,2903,227,0,8834,2801,0.04576198678055428,383665,215082,
278,0.03759345464804627,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,159,65,10,234,64137,0.01838378618992083,23523,1,94,6,0.015527714065078175,7,5704,0,2903,227,5,8834,2801,0.04576198678055428,383665,215082,
278,0.03759345464804627,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,159,65,10,234,64137,0.01838378618992083,23523,1,94,6,0.015527714065078175,7,5704,0,2903,227,5,8834,2801,0.04576198678055428,383665,215082,
278,0.003115264797507788,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,205,170,12,387,64137,0.01838378618992083,23523,1,35,2,0.05529772817190136,3,5704,0,2903,227,1,8834,2801,0.04576198678055428,383665,215082,
278,0.0040650406504065045,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,29,38,0,67,64137,0.01838378618992083,23523,2,-9,2,0.038075427979896825,4,5704,0,2903,227,0,8834,2801,0.04576198678055428,383665,215082,
278,0.058823529411764705,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,275,3,0,278,64137,0.01838378618992083,23523,0,272,10,0.05180896098608868,10,5704,0,2903,227,10,8834,2801,0.04576198678055428,383665,215082,
278,0.00966183574879227,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,234,198,11,443,64137,0.01838378618992083,23523,9,36,1,0.034340541317880446,10,5704,0,2903,227,-8,8834,2801,0.04576198678055428,383665,215082,
278,0.002840909090909091,4,279,-1,561,35836,42909,634583,0.014472640900790142,168583,1842,0.051400194328452505,19386,244,65,13,322,64137,0.01838378618992083,23523,1,179,2,0.07526772935203165,3,5704,0,2903,227,1,8834,2801,0.04576198678055428,383665,215082,
