F72,F54,F53,F55,F25,F26,
2548,org/apache/cassandra/db,apache,org/apache/cassandra/db/ColumnFamilyStoreTest.java,145,true,
2548,org/apache/cassandra/db,apache,org/apache/cassandra/db/ColumnFamilyStoreTest.java,145,true,
2548,org/apache/cassandra/db,apache,org/apache/cassandra/db/ColumnFamilyStoreTest.java,145,true,
2548,org/apache/cassandra/db,apache,org/apache/cassandra/db/ColumnFamilyStoreTest.java,145,true,
5056,org/apache/cassandra/db,apache,org/apache/cassandra/db/ColumnFamilyTest.java,652,true,
3993,org/apache/cassandra/db,apache,org/apache/cassandra/db/CommitLogTest.java,457,true,
3993,org/apache/cassandra/db,apache,org/apache/cassandra/db/CommitLogTest.java,457,true,
2197,org/apache/cassandra/db,apache,org/apache/cassandra/db/CounterMutation.java,77,true,
7570,org/apache/cassandra/db,apache,org/apache/cassandra/db/CounterMutationVerbHandler.java,1174,true,
5947,org/apache/cassandra/db,apache,org/apache/cassandra/db/DataRange.java,827,true,
5947,org/apache/cassandra/db,apache,org/apache/cassandra/db/DataRange.java,827,true,
7407,org/apache/cassandra/db,apache,org/apache/cassandra/db/DataTracker.java,1126,true,
7407,org/apache/cassandra/db,apache,org/apache/cassandra/db/DataTracker.java,1126,true,
7407,org/apache/cassandra/db,apache,org/apache/cassandra/db/DataTracker.java,1126,true,
2381,org/apache/cassandra/db,apache,org/apache/cassandra/db/DataTrackerTest.java,119,true,
13137,org/apache/cassandra/db,apache,org/apache/cassandra/db/DecoratedKey.java,2206,true,
13137,org/apache/cassandra/db,apache,org/apache/cassandra/db/DecoratedKey.java,2206,true,
9739,org/apache/cassandra/db,apache,org/apache/cassandra/db/DefinitionsUpdateVerbHandler.java,1570,true,
2134,org/apache/cassandra/db,apache,org/apache/cassandra/db/Directories.java,68,true,
2134,org/apache/cassandra/db,apache,org/apache/cassandra/db/Directories.java,68,true,
2134,org/apache/cassandra/db,apache,org/apache/cassandra/db/Directories.java,68,true,
2134,org/apache/cassandra/db,apache,org/apache/cassandra/db/Directories.java,68,true,
1773,org/apache/cassandra/db,apache,org/apache/cassandra/db/DirectoriesTest.java,12,true,
1773,org/apache/cassandra/db,apache,org/apache/cassandra/db/DirectoriesTest.java,12,true,
1773,org/apache/cassandra/db,apache,org/apache/cassandra/db/DirectoriesTest.java,12,true,
1773,org/apache/cassandra/db,apache,org/apache/cassandra/db/DirectoriesTest.java,12,true,
1773,org/apache/cassandra/db,apache,org/apache/cassandra/db/DirectoriesTest.java,12,true,
1773,org/apache/cassandra/db,apache,org/apache/cassandra/db/DirectoriesTest.java,12,true,
1773,org/apache/cassandra/db,apache,org/apache/cassandra/db/DirectoriesTest.java,12,true,
1773,org/apache/cassandra/db,apache,org/apache/cassandra/db/DirectoriesTest.java,12,true,
1773,org/apache/cassandra/db,apache,org/apache/cassandra/db/DirectoriesTest.java,12,true,
1773,org/apache/cassandra/db,apache,org/apache/cassandra/db/DirectoriesTest.java,12,true,
1773,org/apache/cassandra/db,apache,org/apache/cassandra/db/DirectoriesTest.java,12,true,
3261,org/apache/cassandra/db,apache,org/apache/cassandra/db/HintedHandOffManager.java,315,true,
3261,org/apache/cassandra/db,apache,org/apache/cassandra/db/HintedHandOffManager.java,315,true,
3261,org/apache/cassandra/db,apache,org/apache/cassandra/db/HintedHandOffManager.java,315,true,
3261,org/apache/cassandra/db,apache,org/apache/cassandra/db/HintedHandOffManager.java,315,true,
5622,org/apache/cassandra/db,apache,org/apache/cassandra/db/Keyspace.java,767,true,
4367,org/apache/cassandra/db,apache,org/apache/cassandra/db/KeyspaceTest.java,520,true,
4367,org/apache/cassandra/db,apache,org/apache/cassandra/db/KeyspaceTest.java,520,true,
4367,org/apache/cassandra/db,apache,org/apache/cassandra/db/KeyspaceTest.java,520,true,
4367,org/apache/cassandra/db,apache,org/apache/cassandra/db/KeyspaceTest.java,520,true,
4367,org/apache/cassandra/db,apache,org/apache/cassandra/db/KeyspaceTest.java,520,true,
4367,org/apache/cassandra/db,apache,org/apache/cassandra/db/KeyspaceTest.java,520,true,
4367,org/apache/cassandra/db,apache,org/apache/cassandra/db/KeyspaceTest.java,520,true,
4653,org/apache/cassandra/db,apache,org/apache/cassandra/db/LongKeyspaceTest.java,574,true,
2134,org/apache/cassandra/db,apache,org/apache/cassandra/db/Memtable.java,68,true,
5591,org/apache/cassandra/db,apache,org/apache/cassandra/db/NameSortTest.java,760,true,
5591,org/apache/cassandra/db,apache,org/apache/cassandra/db/NameSortTest.java,760,true,
5591,org/apache/cassandra/db,apache,org/apache/cassandra/db/NameSortTest.java,760,true,
4367,org/apache/cassandra/db,apache,org/apache/cassandra/db/NativeCounterCell.java,520,true,
2826,org/apache/cassandra/db,apache,org/apache/cassandra/db/NativeExpiringCell.java,196,true,
2039,org/apache/cassandra/db,apache,org/apache/cassandra/db/ReadCommand.java,54,true,
4367,org/apache/cassandra/db,apache,org/apache/cassandra/db/ReadMessageTest.java,520,true,
4367,org/apache/cassandra/db,apache,org/apache/cassandra/db/ReadMessageTest.java,520,true,
2958,org/apache/cassandra/db,apache,org/apache/cassandra/db/RecoveryManager3Test.java,224,true,
2159,org/apache/cassandra/db,apache,org/apache/cassandra/db/RecoveryManagerTest.java,70,true,
2159,org/apache/cassandra/db,apache,org/apache/cassandra/db/RecoveryManagerTest.java,70,true,
2159,org/apache/cassandra/db,apache,org/apache/cassandra/db/RecoveryManagerTest.java,70,true,
2159,org/apache/cassandra/db,apache,org/apache/cassandra/db/RecoveryManagerTest.java,70,true,
5021,org/apache/cassandra/db,apache,org/apache/cassandra/db/RecoveryManagerTruncateTest.java,648,true,
4367,org/apache/cassandra/db,apache,org/apache/cassandra/db/RowCacheTest.java,520,true,
4367,org/apache/cassandra/db,apache,org/apache/cassandra/db/RowCacheTest.java,520,true,
4367,org/apache/cassandra/db,apache,org/apache/cassandra/db/RowCacheTest.java,520,true,
4302,org/apache/cassandra/db,apache,org/apache/cassandra/db/RowIteratorFactory.java,513,true,
4302,org/apache/cassandra/db,apache,org/apache/cassandra/db/RowIteratorFactory.java,513,true,
8639,org/apache/cassandra/db,apache,org/apache/cassandra/db/RowPosition.java,1400,true,
8639,org/apache/cassandra/db,apache,org/apache/cassandra/db/RowPosition.java,1400,true,
2159,org/apache/cassandra/db,apache,org/apache/cassandra/db/RowTest.java,70,true,
2159,org/apache/cassandra/db,apache,org/apache/cassandra/db/ScrubTest.java,70,true,
4367,org/apache/cassandra/db,apache,org/apache/cassandra/db/SerializationsTest.java,520,true,
4367,org/apache/cassandra/db,apache,org/apache/cassandra/db/SerializationsTest.java,520,true,
4367,org/apache/cassandra/db,apache,org/apache/cassandra/db/SerializationsTest.java,520,true,
4367,org/apache/cassandra/db,apache,org/apache/cassandra/db/SerializationsTest.java,520,true,
4367,org/apache/cassandra/db,apache,org/apache/cassandra/db/SerializationsTest.java,520,true,
2282,org/apache/cassandra/db,apache,org/apache/cassandra/db/SliceByNamesReadCommand.java,93,true,
2282,org/apache/cassandra/db,apache,org/apache/cassandra/db/SliceByNamesReadCommand.java,93,true,
2282,org/apache/cassandra/db,apache,org/apache/cassandra/db/SliceFromReadCommand.java,93,true,
2282,org/apache/cassandra/db,apache,org/apache/cassandra/db/SliceFromReadCommand.java,93,true,
2282,org/apache/cassandra/db,apache,org/apache/cassandra/db/SuperColumns.java,93,true,
3003,org/apache/cassandra/service,apache,org/apache/cassandra/service/ClientState.java,237,true,
2243,org/apache/cassandra/db,apache,org/apache/cassandra/db/SystemKeyspaceTest.java,90,true,
2243,org/apache/cassandra/db,apache,org/apache/cassandra/db/SystemKeyspaceTest.java,90,true,
2788,org/apache/cassandra/db/commitlog,apache,org/apache/cassandra/db/commitlog/AbstractCommitLogService.java,190,true,
5098,org/apache/cassandra/db/commitlog,apache,org/apache/cassandra/db/commitlog/CommitLog.java,667,true,
5098,org/apache/cassandra/db/commitlog,apache,org/apache/cassandra/db/commitlog/CommitLog.java,667,true,
5098,org/apache/cassandra/db/commitlog,apache,org/apache/cassandra/db/commitlog/CommitLog.java,667,true,
5098,org/apache/cassandra/db/commitlog,apache,org/apache/cassandra/db/commitlog/CommitLog.java,667,true,
2282,org/apache/cassandra/db/commitlog,apache,org/apache/cassandra/db/commitlog/CommitLogArchiver.java,93,true,
2282,org/apache/cassandra/db/commitlog,apache,org/apache/cassandra/db/commitlog/CommitLogDescriptor.java,93,true,
2129,org/apache/cassandra/db/commitlog,apache,org/apache/cassandra/db/commitlog/CommitLogReplayer.java,65,true,
2129,org/apache/cassandra/db/commitlog,apache,org/apache/cassandra/db/commitlog/CommitLogReplayer.java,65,true,
2129,org/apache/cassandra/db/commitlog,apache,org/apache/cassandra/db/commitlog/CommitLogReplayer.java,65,true,
2219,org/apache/cassandra/db/commitlog,apache,org/apache/cassandra/db/commitlog/CommitLogSegment.java,83,true,
2219,org/apache/cassandra/db/commitlog,apache,org/apache/cassandra/db/commitlog/CommitLogSegment.java,83,true,
1746,org/apache/cassandra/db/commitlog,apache,org/apache/cassandra/db/commitlog/CommitLogSegmentManager.java,8,true,
1746,org/apache/cassandra/db/commitlog,apache,org/apache/cassandra/db/commitlog/CommitLogSegmentManager.java,8,true,
1746,org/apache/cassandra/db/commitlog,apache,org/apache/cassandra/db/commitlog/CommitLogSegmentManager.java,8,true,
1746,org/apache/cassandra/db/commitlog,apache,org/apache/cassandra/db/commitlog/CommitLogSegmentManager.java,8,true,
1746,org/apache/cassandra/db/commitlog,apache,org/apache/cassandra/db/commitlog/CommitLogSegmentManager.java,8,true,
9919,org/apache/cassandra/db/commitlog,apache,org/apache/cassandra/db/commitlog/ReplayPosition.java,1603,true,
9919,org/apache/cassandra/db/commitlog,apache,org/apache/cassandra/db/commitlog/ReplayPosition.java,1603,true,
9919,org/apache/cassandra/db/commitlog,apache,org/apache/cassandra/db/commitlog/ReplayPosition.java,1603,true,
2073,org/apache/cassandra/db/compaction,apache,org/apache/cassandra/db/compaction/AntiCompactionTest.java,57,true,
2073,org/apache/cassandra/db/compaction,apache,org/apache/cassandra/db/compaction/AntiCompactionTest.java,57,true,
2073,org/apache/cassandra/db/compaction,apache,org/apache/cassandra/db/compaction/AntiCompactionTest.java,57,true,
6350,org/apache/cassandra/db/compaction,apache,org/apache/cassandra/db/compaction/BlacklistingCompactionsTest.java,904,true,
6350,org/apache/cassandra/db/compaction,apache,org/apache/cassandra/db/compaction/BlacklistingCompactionsTest.java,904,true,
1756,org/apache/cassandra/config,apache,org/apache/cassandra/config/CFMetaData.java,12,true,
2727,org/apache/cassandra/db/compaction,apache,org/apache/cassandra/db/compaction/CompactionManager.java,181,true,
2727,org/apache/cassandra/db/compaction,apache,org/apache/cassandra/db/compaction/CompactionManager.java,181,true,
2727,org/apache/cassandra/db/compaction,apache,org/apache/cassandra/db/compaction/CompactionManager.java,181,true,
2727,org/apache/cassandra/db/compaction,apache,org/apache/cassandra/db/compaction/CompactionManager.java,181,true,
2727,org/apache/cassandra/db/compaction,apache,org/apache/cassandra/db/compaction/CompactionManager.java,181,true,
2727,org/apache/cassandra/db/compaction,apache,org/apache/cassandra/db/compaction/CompactionManager.java,181,true,
1952,org/apache/cassandra/db/compaction,apache,org/apache/cassandra/db/compaction/CompactionTask.java,41,true,
1867,org/apache/cassandra/db/compaction,apache,org/apache/cassandra/db/compaction/CompactionsTest.java,27,true,
1867,org/apache/cassandra/db/compaction,apache,org/apache/cassandra/db/compaction/CompactionsTest.java,27,true,
3402,org/apache/cassandra/db/compaction,apache,org/apache/cassandra/db/compaction/DateTieredCompactionStrategy.java,349,true,
3402,org/apache/cassandra/db/compaction,apache,org/apache/cassandra/db/compaction/DateTieredCompactionStrategyTest.java,349,true,
3373,org/apache/cassandra/db/compaction,apache,org/apache/cassandra/db/compaction/LazilyCompactedRow.java,342,true,
3315,org/apache/cassandra/db/compaction,apache,org/apache/cassandra/db/compaction/LeveledCompactionStrategy.java,329,true,
3315,org/apache/cassandra/db/compaction,apache,org/apache/cassandra/db/compaction/LeveledCompactionStrategy.java,329,true,
3507,org/apache/cassandra/db/compaction,apache,org/apache/cassandra/db/compaction/LeveledCompactionStrategyTest.java,376,true,
3507,org/apache/cassandra/db/compaction,apache,org/apache/cassandra/db/compaction/LeveledCompactionStrategyTest.java,376,true,
3507,org/apache/cassandra/db/compaction,apache,org/apache/cassandra/db/compaction/LeveledCompactionStrategyTest.java,376,true,
6591,org/apache/cassandra/db/compaction,apache,org/apache/cassandra/db/compaction/LongLeveledCompactionStrategyTest.java,953,true,
1732,org/apache/cassandra/db/compaction,apache,org/apache/cassandra/db/compaction/PendingRepairManager.java,0,true,
5632,org/apache/cassandra/db/compaction,apache,org/apache/cassandra/db/compaction/SSTableSplitter.java,769,true,
2445,org/apache/cassandra/db/compaction,apache,org/apache/cassandra/db/compaction/Scrubber.java,133,true,
2445,org/apache/cassandra/db/compaction,apache,org/apache/cassandra/db/compaction/Scrubber.java,133,true,
2445,org/apache/cassandra/db/compaction,apache,org/apache/cassandra/db/compaction/Scrubber.java,133,true,
2445,org/apache/cassandra/db/compaction,apache,org/apache/cassandra/db/compaction/Scrubber.java,133,true,
4989,org/apache/cassandra/db/compaction,apache,org/apache/cassandra/db/compaction/SizeTieredCompactionStrategy.java,634,true,
9747,org/apache/cassandra/db/compaction,apache,org/apache/cassandra/db/compaction/SizeTieredCompactionStrategyTest.java,1573,true,
3315,org/apache/cassandra/db/compaction,apache,org/apache/cassandra/db/compaction/WrappingCompactionStrategy.java,329,true,
5056,org/apache/cassandra/db/composites,apache,org/apache/cassandra/db/composites/AbstractCType.java,652,true,
5056,org/apache/cassandra/db/composites,apache,org/apache/cassandra/db/composites/AbstractCType.java,652,true,
5056,org/apache/cassandra/db/composites,apache,org/apache/cassandra/db/composites/AbstractCType.java,652,true,
5056,org/apache/cassandra/db/composites,apache,org/apache/cassandra/db/composites/AbstractCType.java,652,true,
2282,org/apache/cassandra/db/composites,apache,org/apache/cassandra/db/composites/AbstractCellNameType.java,93,true,
5056,org/apache/cassandra/db/composites,apache,org/apache/cassandra/db/composites/AbstractSimpleCellNameType.java,652,true,
5056,org/apache/cassandra/db/composites,apache,org/apache/cassandra/db/composites/AbstractSimpleCellNameType.java,652,true,
2282,org/apache/cassandra/db/composites,apache,org/apache/cassandra/db/composites/CompoundCType.java,93,true,
2282,org/apache/cassandra/db/composites,apache,org/apache/cassandra/db/composites/CompoundDenseCellNameType.java,93,true,
2282,org/apache/cassandra/db/composites,apache,org/apache/cassandra/db/composites/CompoundSparseCellNameType.java,93,true,
2282,org/apache/cassandra/db/composites,apache,org/apache/cassandra/db/composites/CompoundSparseCellNameType.java,93,true,
5056,org/apache/cassandra/db/composites,apache,org/apache/cassandra/db/composites/SimpleCType.java,652,true,
5056,org/apache/cassandra/db/composites,apache,org/apache/cassandra/db/composites/SimpleCType.java,652,true,
5056,org/apache/cassandra/db/composites,apache,org/apache/cassandra/db/composites/SimpleDenseCellNameType.java,652,true,
5056,org/apache/cassandra/db/composites,apache,org/apache/cassandra/db/composites/SimpleSparseCellNameType.java,652,true,
4302,org/apache/cassandra/db/filter,apache,org/apache/cassandra/db/filter/ColumnSlice.java,513,true,
6092,org/apache/cassandra/db/filter,apache,org/apache/cassandra/db/filter/IDiskAtomFilter.java,860,true,
6092,org/apache/cassandra/db/filter,apache,org/apache/cassandra/db/filter/IDiskAtomFilter.java,860,true,
4383,org/apache/cassandra/db/filter,apache,org/apache/cassandra/db/filter/SliceQueryFilter.java,523,true,
4383,org/apache/cassandra/db/filter,apache,org/apache/cassandra/db/filter/SliceQueryFilter.java,523,true,
5021,org/apache/cassandra/db/index,apache,org/apache/cassandra/db/index/PerRowSecondaryIndexTest.java,648,true,
5021,org/apache/cassandra/db/index,apache,org/apache/cassandra/db/index/PerRowSecondaryIndexTest.java,648,true,
5021,org/apache/cassandra/db/index,apache,org/apache/cassandra/db/index/PerRowSecondaryIndexTest.java,648,true,
5021,org/apache/cassandra/db/index,apache,org/apache/cassandra/db/index/PerRowSecondaryIndexTest.java,648,true,
5021,org/apache/cassandra/db/index,apache,org/apache/cassandra/db/index/PerRowSecondaryIndexTest.java,648,true,
5021,org/apache/cassandra/db/index,apache,org/apache/cassandra/db/index/PerRowSecondaryIndexTest.java,648,true,
5021,org/apache/cassandra/db/index,apache,org/apache/cassandra/db/index/PerRowSecondaryIndexTest.java,648,true,
4782,org/apache/cassandra/db/index/composites,apache,org/apache/cassandra/db/index/composites/CompositesSearcher.java,596,true,
1732,org/apache/cassandra/db/lifecycle,apache,org/apache/cassandra/db/lifecycle/LogReplica.java,0,true,
9943,org/apache/cassandra/db/marshal,apache,org/apache/cassandra/db/marshal/AbstractCompositeType.java,1605,true,
5877,org/apache/cassandra/db/marshal,apache,org/apache/cassandra/db/marshal/AsciiType.java,811,true,
5877,org/apache/cassandra/db/marshal,apache,org/apache/cassandra/db/marshal/AsciiType.java,811,true,
5877,org/apache/cassandra/db/marshal,apache,org/apache/cassandra/db/marshal/BooleanType.java,811,true,
1883,org/apache/cassandra/db/marshal,apache,org/apache/cassandra/db/marshal/BytesType.java,29,true,
1823,org/apache/cassandra/db/marshal,apache,org/apache/cassandra/db/marshal/CollectionType.java,20,true,
1823,org/apache/cassandra/db/marshal,apache,org/apache/cassandra/db/marshal/CollectionType.java,20,true,
1823,org/apache/cassandra/db/marshal,apache,org/apache/cassandra/db/marshal/CollectionType.java,20,true,
1823,org/apache/cassandra/db/marshal,apache,org/apache/cassandra/db/marshal/CollectionType.java,20,true,
4557,org/apache/cassandra/db/marshal,apache,org/apache/cassandra/db/marshal/CollectionTypeTest.java,560,true,
4557,org/apache/cassandra/db/marshal,apache,org/apache/cassandra/db/marshal/CollectionTypeTest.java,560,true,
4557,org/apache/cassandra/db/marshal,apache,org/apache/cassandra/db/marshal/CollectionTypeTest.java,560,true,
4557,org/apache/cassandra/db/marshal,apache,org/apache/cassandra/db/marshal/CollectionTypeTest.java,560,true,
4700,org/apache/cassandra/db/marshal,apache,org/apache/cassandra/db/marshal/ColumnToCollectionType.java,585,true,
2282,org/apache/cassandra/db/marshal,apache,org/apache/cassandra/db/marshal/CompositeType.java,93,true,
2272,org/apache/cassandra/db/marshal,apache,org/apache/cassandra/db/marshal/CompositeTypeTest.java,92,true,
2272,org/apache/cassandra/db/marshal,apache,org/apache/cassandra/db/marshal/CompositeTypeTest.java,92,true,
2735,org/apache/cassandra/db/marshal,apache,org/apache/cassandra/db/marshal/CounterColumnType.java,182,true,
2377,org/apache/cassandra/db/marshal,apache,org/apache/cassandra/db/marshal/DateType.java,118,true,
2377,org/apache/cassandra/db/marshal,apache,org/apache/cassandra/db/marshal/DecimalType.java,118,true,
