F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,
0,1,8423,4,0,1701,1,472,0.6814159292035398,72,30,0.4166666666666667,1.0,0,1,
0,1,8423,4,0,1701,1,472,0.911504424778761,72,30,0.4166666666666667,1.0,0,1,
4,3,8423,1,0,1701,1,472,0.8628318584070797,74,21,0.28378378378378377,1.0,0,0,
14,17,8423,3,0,1701,2,472,0.5692007797270955,373,55,0.14745308310991956,1.0,18,1,
0,16,8423,5,8,1701,1,472,0.8814432989690721,305,31,0.10163934426229508,1.0,0,1,
0,16,8423,5,8,1701,1,472,0.9201030927835051,305,31,0.10163934426229508,1.0,0,1,
0,16,8423,5,8,1701,1,472,0.9226804123711341,305,31,0.10163934426229508,1.0,0,1,
0,16,8423,5,8,1701,1,472,0.9278350515463918,305,31,0.10163934426229508,1.0,0,1,
0,16,8423,5,10,1701,1,472,0.8891752577319587,305,31,0.10163934426229508,1.0,0,1,
0,5,8423,2,0,1701,1,472,0.624,91,17,0.18681318681318682,1.0,0,1,
0,5,8423,2,0,1701,1,472,0.888,91,17,0.18681318681318682,1.0,0,1,
0,9,8423,2,0,1701,1,472,0.7777777777777778,144,32,0.2222222222222222,1.0,0,1,
0,9,8423,2,0,1701,1,472,0.9323671497584541,144,32,0.2222222222222222,1.0,0,1,
4,13,8423,3,0,1701,3,472,0.7662337662337663,173,27,0.15606936416184972,1.0,0,1,
0,27,2652,1,8,946,1,188,0.17183098591549295,255,55,0.21568627450980393,1.0,0,1,
2,3,8423,2,4,1701,1,472,1.1625,49,21,0.42857142857142855,1.0,0,0,
0,3,8423,2,11,1701,1,472,0.625,49,21,0.42857142857142855,1.0,0,1,
0,8,1394,2,0,182,1,96,0.6595744680851063,122,39,0.319672131147541,1.0,0,0,
2,25,1394,4,0,182,1,96,0.2678132678132678,260,93,0.3576923076923077,1.0,0,1,
4,25,1394,4,0,182,1,96,0.29238329238329236,260,93,0.3576923076923077,1.0,0,0,
16,25,1394,4,14,182,6,96,0.9705159705159705,260,93,0.3576923076923077,0.4375,0,1,
0,25,1394,4,13,182,1,96,0.24078624078624078,260,93,0.3576923076923077,1.0,0,1,
45,6,1394,3,20,182,8,96,0.4204081632653061,198,26,0.13131313131313133,0.7111111111111111,0,1,
3,11,1394,1,8,182,1,96,0.9512195121951219,114,30,0.2631578947368421,0.6666666666666666,0,1,
0,7,1394,9,16,182,1,96,0.5091277890466531,389,49,0.12596401028277635,1.0,0,1,
0,7,1394,9,9,182,1,96,0.385395537525355,389,49,0.12596401028277635,1.0,0,1,
0,7,1394,9,0,182,1,96,0.43204868154158216,389,49,0.12596401028277635,1.0,0,1,
0,27,1394,4,0,182,1,96,0.1046875,436,128,0.29357798165137616,1.0,0,1,
0,27,1394,4,8,182,1,96,0.896875,436,128,0.29357798165137616,1.0,0,1,
50,19,1394,6,8,182,10,96,0.3105924596050269,350,145,0.4142857142857143,0.98,0,1,
0,19,1394,6,12,182,1,96,0.5008976660682226,350,145,0.4142857142857143,1.0,0,1,
0,19,1394,6,12,182,1,96,0.6552962298025135,350,145,0.4142857142857143,1.0,0,1,
0,19,1394,6,12,182,1,96,0.7073608617594255,350,145,0.4142857142857143,1.0,0,1,
0,19,1394,6,14,182,1,96,0.7414721723518851,350,145,0.4142857142857143,1.0,0,1,
3,7,1394,4,8,182,1,96,0.8531468531468531,95,26,0.2736842105263158,0.6666666666666666,0,1,
0,7,1394,4,0,182,1,96,0.5244755244755245,95,26,0.2736842105263158,1.0,0,1,
0,7,1394,4,0,182,1,96,0.5104895104895105,95,26,0.2736842105263158,1.0,0,1,
36,7,2275,1,8,415,7,142,0.3033175355450237,174,17,0.09770114942528736,0.1388888888888889,0,1,
12,7,2275,1,8,415,1,142,0.8056872037914692,174,17,0.09770114942528736,0.4166666666666667,0,1,
14,7,2275,1,8,415,2,142,0.7156398104265402,174,17,0.09770114942528736,0.35714285714285715,22,1,
6,5,2275,1,8,415,1,142,0.29651162790697677,112,36,0.32142857142857145,0.5,0,1,
58,5,2275,1,0,415,8,142,0.9069767441860465,112,36,0.32142857142857145,1.0,35,1,
0,140,1563,7,12,486,1,53,0.030434782608695653,1755,254,0.14472934472934473,1.0,0,1,
6,48,2275,35,0,415,3,142,0.10026737967914438,1173,160,0.13640238704177324,1.0,0,1,
23,48,2275,35,8,415,5,142,0.27807486631016043,1173,160,0.13640238704177324,0.9130434782608695,0,1,
0,48,2275,35,20,415,1,142,0.1824866310160428,1173,160,0.13640238704177324,1.0,0,1,
0,48,2275,35,0,415,1,142,0.93048128342246,1173,160,0.13640238704177324,1.0,0,1,
0,48,2275,35,0,415,1,142,0.554144385026738,1173,160,0.13640238704177324,1.0,0,1,
0,48,2275,35,20,415,1,142,0.5548128342245989,1173,160,0.13640238704177324,1.0,0,1,
0,14,2275,2,4,415,1,142,0.1608187134502924,251,49,0.1952191235059761,1.0,0,1,
6,17,2275,2,0,415,3,142,0.8282258064516129,444,74,0.16666666666666666,1.0,0,0,
0,17,2275,2,12,415,1,142,0.7209677419354839,444,74,0.16666666666666666,1.0,0,1,
0,21,2275,5,12,415,1,142,0.3640661938534279,279,91,0.32616487455197135,1.0,0,1,
0,6,2275,2,12,415,1,142,0.7027863777089783,247,24,0.09716599190283401,1.0,0,1,
0,7,2275,2,0,415,1,142,0.7368421052631579,233,66,0.2832618025751073,1.0,0,1,
34,16,2275,4,8,415,15,142,0.133419689119171,309,32,0.10355987055016182,0.11764705882352941,0,0,
0,16,2275,4,17,415,1,142,0.8782383419689119,309,32,0.10355987055016182,1.0,0,1,
2,7,2275,1,0,415,1,142,0.4697508896797153,203,43,0.21182266009852216,1.0,0,1,
46,7,2275,1,8,415,18,142,0.7651245551601423,203,43,0.21182266009852216,0.06521739130434782,0,1,
27,7,2275,1,8,415,4,142,0.28825622775800713,203,43,0.21182266009852216,0.1111111111111111,27,1,
0,1,2275,2,20,415,1,142,0.6640625,84,23,0.27380952380952384,1.0,0,1,
0,2,2275,2,0,415,1,142,3.576923076923077,50,2,0.04,1.0,0,0,
0,2,2275,4,0,415,1,142,0.25252525252525254,64,18,0.28125,1.0,0,1,
2,14,2275,7,0,415,1,142,0.3333333333333333,383,32,0.0835509138381201,1.0,0,1,
2,14,2275,7,0,415,1,142,0.43004115226337447,383,32,0.0835509138381201,1.0,0,1,
2,14,2275,7,0,415,1,142,0.4794238683127572,383,32,0.0835509138381201,1.0,0,1,
0,14,2275,7,0,415,1,142,0.9156378600823045,383,32,0.0835509138381201,1.0,0,1,
13,19,2275,5,0,415,2,142,0.3669724770642202,231,49,0.21212121212121213,1.0,9,1,
114,3,2275,1,12,415,16,142,0.5734126984126984,121,20,0.1652892561983471,0.16666666666666666,40,0,
8,26,2275,2,8,415,2,142,0.46588235294117647,360,26,0.07222222222222222,0.875,4,1,
16,25,1367,10,13,317,5,66,0.6073170731707317,330,23,0.0696969696969697,0.5714285714285714,0,1,
16,25,1367,10,0,317,7,66,0.11707317073170732,330,23,0.0696969696969697,1.0,22,1,
16,25,1367,10,0,317,7,66,0.11707317073170732,330,23,0.0696969696969697,1.0,22,1,
16,25,1367,10,0,317,7,66,0.15853658536585366,330,23,0.0696969696969697,1.0,22,1,
0,23,1367,12,17,317,1,66,0.6519823788546255,378,21,0.05555555555555555,1.0,0,1,
2,12,1367,6,0,317,1,66,0.46190476190476193,158,19,0.12025316455696203,1.0,0,1,
2,12,1367,6,0,317,1,66,0.18571428571428572,158,19,0.12025316455696203,1.0,0,1,
0,8,1367,2,5,317,1,66,0.17222222222222222,125,26,0.208,1.0,0,1,
0,10,1367,1,4,317,1,66,0.3448275862068966,54,21,0.3888888888888889,1.0,0,1,
0,20,1367,3,5,317,1,66,0.09393939393939393,248,21,0.0846774193548387,1.0,0,1,
0,20,1367,3,8,317,1,66,0.6181818181818182,248,21,0.0846774193548387,1.0,0,1,
2,9,1367,2,0,317,1,66,0.34810126582278483,104,28,0.2692307692307692,1.0,0,1,
0,9,1367,2,4,317,1,66,0.189873417721519,104,28,0.2692307692307692,1.0,0,1,
0,10,1367,1,4,317,1,66,0.35,50,19,0.38,1.0,0,1,
0,11,1367,1,4,317,1,66,0.3,66,19,0.2878787878787879,1.0,0,1,
0,11,784,3,4,158,1,80,0.1314878892733564,196,49,0.25,1.0,0,1,
0,17,784,2,0,158,1,80,0.7945205479452054,77,48,0.6233766233766234,1.0,0,1,
0,17,784,2,0,158,1,80,0.958904109589041,77,48,0.6233766233766234,1.0,0,1,
6,38,784,4,8,158,1,80,0.16089965397923875,424,55,0.12971698113207547,0.3333333333333333,0,1,
0,38,784,4,10,158,1,80,0.370242214532872,424,55,0.12971698113207547,1.0,0,1,
10,5,261,3,8,115,2,16,0.3969465648854962,192,28,0.14583333333333334,0.9,0,1,
16,5,261,3,8,115,1,16,0.3282442748091603,192,28,0.14583333333333334,0.9375,0,1,
10,5,261,3,8,115,2,16,0.4618320610687023,192,28,0.14583333333333334,0.9,0,1,
0,5,261,3,0,115,1,16,0.6717557251908397,192,28,0.14583333333333334,1.0,0,1,
0,5,261,3,0,115,1,16,0.6870229007633588,192,28,0.14583333333333334,1.0,0,1,
0,5,261,3,0,115,1,16,0.683206106870229,192,28,0.14583333333333334,1.0,0,1,
0,5,261,3,15,115,1,16,0.8129770992366412,192,28,0.14583333333333334,1.0,0,1,
0,4,278,2,0,51,1,10,0.9294871794871795,210,63,0.3,1.0,0,1,
0,2,504,1,0,36,1,50,1.6076923076923078,50,2,0.04,1.0,0,0,
14,17,2967,3,0,477,2,80,0.3848396501457726,228,58,0.2543859649122807,1.0,5,1,
0,6,2967,2,5,477,1,80,0.3902439024390244,53,18,0.33962264150943394,1.0,0,1,
0,6,2967,2,8,477,1,80,0.47560975609756095,53,18,0.33962264150943394,1.0,0,1,
0,5,2967,1,4,477,1,80,0.4166666666666667,40,18,0.45,1.0,0,1,
0,8,2967,1,4,477,1,80,0.35802469135802467,50,20,0.4,1.0,0,1,
9,21,2967,7,8,477,6,80,0.723404255319149,121,32,0.2644628099173554,0.4444444444444444,0,1,
8,21,2967,7,8,477,5,80,0.8723404255319149,121,32,0.2644628099173554,0.625,0,1,
0,21,2967,7,0,477,1,80,0.2925531914893617,121,32,0.2644628099173554,1.0,0,1,
0,21,2967,7,0,477,1,80,0.3670212765957447,121,32,0.2644628099173554,1.0,0,1,
0,7,2967,5,8,477,1,80,0.7163461538461539,145,26,0.1793103448275862,1.0,0,1,
0,7,2967,5,8,477,1,80,0.7211538461538461,145,26,0.1793103448275862,1.0,0,1,
0,7,2967,5,8,477,1,80,0.8317307692307693,145,26,0.1793103448275862,1.0,0,1,
0,7,2967,5,8,477,1,80,0.8365384615384616,145,26,0.1793103448275862,1.0,0,1,
0,12,2967,1,5,477,1,80,0.2426470588235294,96,19,0.19791666666666666,1.0,0,1,
0,24,2967,4,6,477,1,80,0.12989690721649486,352,64,0.18181818181818182,1.0,0,1,
93,10,2967,2,8,477,19,80,0.8899782135076252,250,20,0.08,0.021505376344086023,0,0,
0,10,2967,2,10,477,1,80,0.7516339869281046,250,20,0.08,1.0,0,1,
0,10,2967,1,3,477,1,80,0.35,50,17,0.34,1.0,0,1,
0,8,2967,1,5,477,1,80,0.3469387755102041,63,18,0.2857142857142857,1.0,0,1,
0,5,2967,1,4,477,1,80,0.4084507042253521,41,18,0.43902439024390244,1.0,0,1,
0,5,2967,1,4,477,1,80,0.4,41,18,0.43902439024390244,1.0,0,1,
0,13,2967,3,8,477,1,80,0.12895377128953772,296,67,0.22635135135135134,1.0,0,1,
0,13,2967,3,11,477,1,80,0.6861313868613139,296,67,0.22635135135135134,1.0,0,1,
0,13,2967,3,7,477,1,80,0.8661800486618005,296,67,0.22635135135135134,1.0,0,1,
108,12,2967,1,8,477,19,80,0.8932955618508026,289,20,0.06920415224913495,0.027777777777777776,0,0,
2,12,2967,1,0,477,1,80,0.7110481586402266,289,20,0.06920415224913495,1.0,0,1,
2,12,2967,1,0,477,1,80,0.7903682719546742,289,20,0.06920415224913495,1.0,0,1,
0,5,2967,1,3,477,1,80,0.5254237288135594,29,21,0.7241379310344828,1.0,0,1,
0,5,2967,1,4,477,1,80,0.42028985507246375,40,18,0.45,1.0,0,1,
0,5,2967,1,4,477,1,80,0.5,34,20,0.5882352941176471,1.0,0,1,
0,6,2967,1,4,477,1,80,0.3918918918918919,44,18,0.4090909090909091,1.0,0,1,
0,5,2967,1,5,477,1,80,0.358974358974359,46,18,0.391304347826087,1.0,0,1,
0,7,2967,1,7,477,1,80,0.18831168831168832,101,31,0.3069306930693069,1.0,0,1,
0,4,2967,1,5,477,1,80,0.4461538461538462,38,18,0.47368421052631576,1.0,0,1,
2,16,2967,1,0,477,1,80,0.65,134,19,0.1417910447761194,1.0,0,1,
2,16,2967,1,0,477,1,80,0.6888888888888889,134,19,0.1417910447761194,1.0,0,1,
0,16,2967,1,5,477,1,80,0.17222222222222222,134,19,0.1417910447761194,1.0,0,1,
0,8,2967,1,3,477,1,80,0.3974358974358974,46,20,0.43478260869565216,1.0,0,1,
0,7,2967,1,4,477,1,80,0.3218390804597701,53,18,0.33962264150943394,1.0,0,1,
2,18,2967,1,0,477,1,80,0.5841584158415841,155,18,0.11612903225806452,1.0,0,1,
2,18,2967,1,0,477,1,80,0.6237623762376238,155,18,0.11612903225806452,1.0,0,1,
0,18,2967,1,5,477,1,80,0.15346534653465346,155,18,0.11612903225806452,1.0,0,1,
0,12,2967,1,4,477,1,80,0.2459016393442623,85,19,0.2235294117647059,1.0,0,1,
2,8,2967,1,4,477,1,80,0.7336065573770492,91,20,0.21978021978021978,1.0,0,0,
2,16,2967,1,0,477,1,80,0.6903225806451613,114,19,0.16666666666666666,1.0,0,1,
0,16,2967,1,5,477,1,80,0.18064516129032257,114,19,0.16666666666666666,1.0,0,1,
0,7,2967,1,6,477,1,80,0.20253164556962025,108,23,0.21296296296296297,1.0,0,1,
0,7,2967,1,5,477,1,80,0.41304347826086957,53,25,0.4716981132075472,1.0,0,1,
0,19,2967,1,7,477,1,80,0.11356466876971609,234,34,0.1452991452991453,1.0,0,1,
0,7,2967,1,3,477,1,80,0.4153846153846154,36,19,0.5277777777777778,1.0,0,1,
0,7,2967,1,6,477,1,80,0.21153846153846154,136,40,0.29411764705882354,1.0,0,1,
10,12,2967,1,8,477,3,80,1.4183006535947713,104,26,0.25,0.35,0,0,
0,12,2967,1,5,477,1,80,0.2549019607843137,104,26,0.25,1.0,0,1,
3,24,1973,4,8,296,1,75,0.2851851851851852,190,47,0.24736842105263157,0.6666666666666666,2,1,
9,11,1973,2,8,296,1,75,0.24271844660194175,146,33,0.22602739726027396,0.2222222222222222,0,1,
9,11,1973,2,8,296,1,75,0.24757281553398058,146,33,0.22602739726027396,0.3333333333333333,0,1,
0,11,1973,2,0,296,1,75,0.5631067961165048,146,33,0.22602739726027396,1.0,0,1,
0,11,1973,2,0,296,1,75,0.616504854368932,146,33,0.22602739726027396,1.0,0,1,
0,11,1973,2,0,296,1,75,0.7135922330097088,146,33,0.22602739726027396,1.0,0,1,
0,11,1973,2,0,296,1,75,0.6553398058252428,146,33,0.22602739726027396,1.0,0,1,
0,4,1973,4,0,296,1,75,0.7142857142857143,109,25,0.22935779816513763,1.0,0,1,
0,4,1973,4,0,296,1,75,0.7792207792207793,109,25,0.22935779816513763,1.0,0,1,
0,4,1973,4,0,296,1,75,0.6688311688311688,109,25,0.22935779816513763,1.0,0,1,
0,3,1973,2,11,296,1,75,0.6140350877192983,77,22,0.2857142857142857,1.0,0,1,
5,16,1973,2,8,296,2,75,0.6592592592592592,86,30,0.3488372093023256,0.7,0,1,
0,16,1973,2,4,296,1,75,0.2222222222222222,86,30,0.3488372093023256,1.0,0,1,
3,2,1973,3,8,296,1,75,0.95,18,17,0.9444444444444444,0.6666666666666666,2,1,
3,7,1973,1,8,296,1,75,0.975,50,17,0.34,0.6666666666666666,0,1,
3,7,1973,1,8,296,1,75,0.5,50,17,0.34,0.6666666666666666,0,1,
5,15,1973,1,8,296,2,75,0.6290322580645161,82,25,0.3048780487804878,0.7,0,1,
0,15,1973,1,4,296,1,75,0.24193548387096775,82,25,0.3048780487804878,1.0,0,1,
5,15,1973,1,8,296,2,75,0.6260162601626016,80,26,0.325,0.7,0,1,
0,15,1973,1,4,296,1,75,0.24390243902439024,80,26,0.325,1.0,0,1,
3,5,1973,4,6,296,1,75,0.3986175115207373,154,31,0.2012987012987013,0.8333333333333334,0,0,
0,5,1973,4,0,296,1,75,0.5023041474654378,154,31,0.2012987012987013,1.0,0,1,
0,5,1973,4,0,296,1,75,0.5069124423963134,154,31,0.2012987012987013,1.0,0,1,
0,5,1973,4,0,296,1,75,0.5944700460829493,154,31,0.2012987012987013,1.0,0,1,
0,5,1973,4,0,296,1,75,0.6451612903225806,154,31,0.2012987012987013,1.0,0,1,
3,11,1973,3,8,296,1,75,0.7032967032967034,59,17,0.288135593220339,0.6666666666666666,0,1,
0,11,1973,3,0,296,1,75,0.967032967032967,59,17,0.288135593220339,1.0,0,1,
0,27,2967,3,5,477,1,80,0.16549295774647887,150,102,0.68,1.0,0,1,
14,11,1973,4,0,296,6,75,0.2679425837320574,147,35,0.23809523809523808,1.0,0,1,
14,11,1973,4,0,296,6,75,0.2727272727272727,147,35,0.23809523809523808,1.0,0,1,
0,11,1973,4,0,296,1,75,0.7942583732057417,147,35,0.23809523809523808,1.0,0,1,
0,11,1973,4,0,296,1,75,0.937799043062201,147,35,0.23809523809523808,1.0,0,1,
0,11,1973,4,0,296,1,75,0.9330143540669856,147,35,0.23809523809523808,1.0,0,1,
3,12,1973,3,8,296,1,75,0.8035714285714286,163,33,0.20245398773006135,0.6666666666666666,0,1,
14,12,1973,3,8,296,1,75,0.23883928571428573,163,33,0.20245398773006135,0.17857142857142858,0,0,
14,12,1973,3,8,296,1,75,0.24107142857142858,163,33,0.20245398773006135,0.21428571428571427,0,0,
0,12,1973,3,0,296,1,75,0.5357142857142857,163,33,0.20245398773006135,1.0,0,1,
0,12,1973,3,0,296,1,75,0.6160714285714286,163,33,0.20245398773006135,1.0,0,1,
3,14,1973,1,8,296,1,75,0.3141025641025641,114,22,0.19298245614035087,0.6666666666666666,0,1,
6,10,1973,4,8,296,1,75,0.31976744186046513,125,27,0.216,0.3333333333333333,0,1,
6,10,1973,4,8,296,1,75,0.32558139534883723,125,27,0.216,0.5,0,1,
0,10,1973,4,0,296,1,75,0.45348837209302323,125,27,0.216,1.0,0,1,
0,10,1973,4,0,296,1,75,0.5174418604651163,125,27,0.216,1.0,0,1,
0,10,1973,4,0,296,1,75,0.8546511627906976,125,27,0.216,1.0,0,1,
5,35,1973,4,8,296,2,75,0.7307692307692307,319,119,0.3730407523510972,0.7,4,1,
0,35,1973,4,7,296,1,75,0.0708502024291498,319,119,0.3730407523510972,1.0,0,1,
0,7,5298,1,4,756,1,301,0.4675324675324675,42,26,0.6190476190476191,1.0,0,1,
0,4,559,3,4,116,1,60,0.30656934306569344,98,24,0.24489795918367346,1.0,0,1,
0,21,1106,3,8,188,1,54,0.9457964601769911,353,48,0.1359773371104816,1.0,0,1,
0,0,1106,2,4,188,1,54,0.64,23,20,0.8695652173913043,1.0,0,1,
0,0,1106,2,0,188,1,54,0.84,23,20,0.8695652173913043,1.0,0,1,
14,21,1106,3,12,188,1,54,0.42035398230088494,353,48,0.1359773371104816,0.42857142857142855,0,1,
13,21,1106,3,12,188,2,54,0.6924778761061947,353,48,0.1359773371104816,0.46153846153846156,11,1,
4,6,1106,2,8,188,2,54,0.6095238095238096,71,21,0.29577464788732394,0.75,3,2,
19,78,1106,5,8,188,2,54,0.6306068601583114,1101,258,0.23433242506811988,0.3684210526315789,0,1,
41,78,1106,5,12,188,16,54,0.49868073878627966,1101,258,0.23433242506811988,0.4146341463414634,0,1,
0,78,1106,5,8,188,1,54,0.06266490765171503,1101,258,0.23433242506811988,1.0,0,1,
0,78,1106,5,11,188,1,54,0.47493403693931396,1101,258,0.23433242506811988,1.0,0,1,
3,5,1106,4,8,188,1,54,0.3548387096774194,193,35,0.18134715025906736,0.6666666666666666,2,1,
0,7,890,3,0,162,1,31,0.9163498098859315,222,19,0.08558558558558559,1.0,0,1,
0,5,890,2,0,162,1,31,0.8448275862068966,140,72,0.5142857142857142,1.0,0,1,
0,10,218,3,0,138,1,21,0.5980392156862745,284,82,0.2887323943661972,1.0,0,1,
13,6,890,3,12,162,4,31,0.577639751552795,126,18,0.14285714285714285,0.38461538461538464,15,1,
0,14,890,6,0,162,1,31,0.6734006734006734,474,44,0.09282700421940929,1.0,0,1,
0,14,890,6,0,162,1,31,0.7929292929292929,474,44,0.09282700421940929,1.0,0,1,
3,11,890,1,8,162,1,31,0.603448275862069,80,21,0.2625,0.6666666666666666,0,1,
2,11,890,1,0,162,1,31,0.41379310344827586,80,21,0.2625,1.0,0,1,
0,13,890,1,0,162,1,31,0.49514563106796117,212,71,0.33490566037735847,1.0,0,0,
0,13,890,1,0,162,1,31,0.43042071197411,212,71,0.33490566037735847,1.0,0,1,
16,63,218,1,0,138,4,21,0.939443535188216,474,45,0.0949367088607595,1.0,10,1,
3,18,218,4,8,138,1,21,0.3752066115702479,461,62,0.13449023861171366,0.6666666666666666,0,1,
25,10,218,3,0,138,7,21,0.2818627450980392,284,82,0.2887323943661972,1.0,0,1,
25,10,218,3,0,138,7,21,0.25980392156862747,284,82,0.2887323943661972,1.0,0,1,
6,10,218,3,0,138,3,21,0.9754901960784313,284,82,0.2887323943661972,1.0,0,1,
0,10,218,3,0,138,1,21,0.7647058823529411,284,82,0.2887323943661972,1.0,0,1,
0,10,218,3,0,138,1,21,0.625,284,82,0.2887323943661972,1.0,0,1,
7,38,1506,3,8,92,5,8,0.9051724137931034,666,65,0.09759759759759759,0.2857142857142857,0,1,
9,38,1506,3,12,92,3,8,0.9298029556650246,666,65,0.09759759759759759,0.6666666666666666,0,1,
9,38,1506,3,0,92,3,8,0.9236453201970444,666,65,0.09759759759759759,1.0,0,1,
34,38,1506,3,0,92,5,8,0.6650246305418719,666,65,0.09759759759759759,1.0,23,1,
60,26,1506,2,8,92,13,8,0.7887409200968523,683,77,0.11273792093704246,0.075,0,0,
126,26,1506,2,16,92,15,8,0.5538740920096852,683,77,0.11273792093704246,0.3611111111111111,0,0,
2,26,1506,2,0,92,1,8,0.8317191283292978,683,77,0.11273792093704246,1.0,0,1,
81,26,1506,2,0,92,17,8,0.4389438943894389,766,61,0.07963446475195822,1.0,0,1,
340,26,1506,2,0,92,241,8,0.8679867986798679,766,61,0.07963446475195822,1.0,0,0,
3,26,1506,2,0,92,1,8,0.8283828382838284,766,61,0.07963446475195822,1.0,0,1,
19,26,1506,2,12,92,3,8,0.5412541254125413,766,61,0.07963446475195822,0.6842105263157895,0,1,
0,26,1506,2,4,92,1,8,0.066006600660066,766,61,0.07963446475195822,1.0,0,1,
12,26,1506,2,0,92,2,8,0.297029702970297,766,61,0.07963446475195822,1.0,0,1,
81,26,1506,2,0,92,17,8,0.40704070407040704,766,61,0.07963446475195822,1.0,0,1,
81,26,1506,2,0,92,17,8,0.4389438943894389,766,61,0.07963446475195822,1.0,0,1,
20,26,1506,2,13,92,9,8,0.5731573157315731,766,61,0.07963446475195822,0.475,12,1,
6,25,534,1,4,43,1,14,0.1897810218978102,1063,197,0.18532455315145813,0.6666666666666666,0,1,
6,25,534,1,4,43,1,14,0.6518248175182482,1063,197,0.18532455315145813,0.6666666666666666,0,1,
6,25,534,1,4,43,1,14,0.22773722627737225,1063,197,0.18532455315145813,0.6666666666666666,0,1,
6,25,534,1,4,43,1,14,0.6211678832116788,1063,197,0.18532455315145813,0.6666666666666666,0,1,
3,25,534,1,4,43,1,14,0.7357664233576642,1063,197,0.18532455315145813,0.6666666666666666,0,1,
0,25,534,1,4,43,1,14,0.8284671532846716,1063,197,0.18532455315145813,1.0,0,1,
0,25,534,1,4,43,1,14,0.8284671532846716,1063,197,0.18532455315145813,1.0,0,1,
0,25,534,1,2,43,1,14,0.6934306569343066,1063,197,0.18532455315145813,1.0,0,1,
0,25,534,1,4,43,1,14,0.8255474452554744,1063,197,0.18532455315145813,1.0,0,1,
69,6,697,1,0,105,16,34,0.3218884120171674,164,34,0.2073170731707317,1.0,0,0,
48,6,697,1,8,105,11,34,0.6824034334763949,164,34,0.2073170731707317,0.1875,0,1,
2,6,697,1,0,105,1,34,0.5665236051502146,164,34,0.2073170731707317,1.0,0,1,
6,6,697,1,0,105,1,34,0.4907010014306151,164,34,0.2073170731707317,1.0,0,0,
23,6,697,1,12,105,6,34,0.2875536480686695,164,34,0.2073170731707317,0.2608695652173913,0,1,
48,6,697,1,8,105,11,34,0.6738197424892703,164,34,0.2073170731707317,0.16666666666666666,0,1,
2,6,697,1,0,105,1,34,0.45493562231759654,164,34,0.2073170731707317,1.0,0,1,
48,6,697,1,12,105,11,34,0.7854077253218884,164,34,0.2073170731707317,0.4583333333333333,0,1,
46,6,697,1,0,105,11,34,0.4012875536480687,164,34,0.2073170731707317,1.0,0,0,
4,6,697,1,0,105,1,34,0.5987124463519313,164,34,0.2073170731707317,1.0,0,0,
2,5,697,3,0,105,1,34,0.624,82,23,0.2804878048780488,1.0,0,1,
4,5,697,3,0,105,1,34,0.964,82,23,0.2804878048780488,1.0,0,0,
20,10,697,7,20,105,4,34,0.39300411522633744,352,85,0.24147727272727273,0.4,0,1,
0,10,697,7,12,105,1,34,0.49176954732510286,352,85,0.24147727272727273,1.0,0,1,
0,10,697,7,0,105,1,34,0.6008230452674898,352,85,0.24147727272727273,1.0,0,1,
0,6,697,4,12,105,1,34,0.3793103448275862,85,20,0.23529411764705882,1.0,0,1,
0,6,697,4,12,105,1,34,0.4482758620689655,85,20,0.23529411764705882,1.0,0,1,
0,4,697,2,0,105,1,34,0.94,18,25,1.3888888888888888,1.0,0,1,
12,6,697,1,8,105,1,34,0.6190476190476191,55,17,0.3090909090909091,0.6666666666666666,0,1,
6,6,697,1,8,105,1,34,0.9642857142857143,55,17,0.3090909090909091,0.6666666666666666,0,1,
12,6,697,1,8,105,1,34,0.5595238095238095,55,17,0.3090909090909091,0.25,0,1,
0,15,2096,2,4,545,1,149,0.22926829268292684,122,59,0.48360655737704916,1.0,0,1,
