F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
27,5,BAD_PRACTICE,0.017636022514071294,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,19,2,0,0.0013853258081067215,2.565418163160595E-4,0.0,
27,5,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0013853258081067215,2.565418163160595E-4,0.0,
27,5,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0013853258081067215,2.565418163160595E-4,0.0,
27,5,BAD_PRACTICE,0.017636022514071294,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,20,3,0,0.0013853258081067215,2.565418163160595E-4,0.0,
27,1,PERFORMANCE,0.01726078799249531,URF_UNREAD_FIELD,20,3,0,0.0013853258081067215,5.13083632632119E-5,0.0,
27,3,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0013853258081067215,1.539250897896357E-4,0.0,
27,3,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0013853258081067215,1.539250897896357E-4,0.0,
27,3,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0013853258081067215,1.539250897896357E-4,0.0,
14,1,BAD_PRACTICE,0.003377110694183865,DE_MIGHT_IGNORE,19,3,1,7.183170856849666E-4,5.13083632632119E-5,5.13083632632119E-5,
14,1,BAD_PRACTICE,0.0075046904315197,NM_CONFUSING,19,3,0,7.183170856849666E-4,5.13083632632119E-5,2.565418163160595E-5,
4,3,STYLE,0.00150093808630394,ICAST_IDIV_CAST_TO_DOUBLE,17,2,1,2.052334530528476E-4,1.539250897896357E-4,5.13083632632119E-5,
4,3,STYLE,0.00150093808630394,ICAST_IDIV_CAST_TO_DOUBLE,17,2,1,2.052334530528476E-4,1.539250897896357E-4,5.13083632632119E-5,
4,3,STYLE,0.00150093808630394,ICAST_IDIV_CAST_TO_DOUBLE,17,2,1,2.052334530528476E-4,1.539250897896357E-4,5.13083632632119E-5,
7,4,CORRECTNESS,0.001125703564727955,VA_FORMAT_STRING_EXTRA_ARGUMENTS_PASSED,7,1,3,3.591585428424833E-4,2.052334530528476E-4,1.539250897896357E-4,
7,4,CORRECTNESS,0.001125703564727955,VA_FORMAT_STRING_EXTRA_ARGUMENTS_PASSED,7,1,3,3.591585428424833E-4,2.052334530528476E-4,1.539250897896357E-4,
7,4,CORRECTNESS,0.001125703564727955,VA_FORMAT_STRING_EXTRA_ARGUMENTS_PASSED,7,1,3,3.591585428424833E-4,2.052334530528476E-4,1.539250897896357E-4,
172,1,BAD_PRACTICE,0.001876172607879925,HE_EQUALS_NO_HASHCODE,19,3,1,0.008825038481272448,5.13083632632119E-5,5.13083632632119E-5,
172,4,STYLE,7.5046904315197E-4,IM_AVERAGE_COMPUTATION_COULD_OVERFLOW,17,2,1,0.008825038481272448,2.052334530528476E-4,5.13083632632119E-5,
172,4,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008825038481272448,2.052334530528476E-4,0.0,
172,4,BAD_PRACTICE,0.003377110694183865,IT_NO_SUCH_ELEMENT,16,2,2,0.008825038481272448,2.052334530528476E-4,1.026167265264238E-4,
172,4,BAD_PRACTICE,0.003377110694183865,IT_NO_SUCH_ELEMENT,16,2,2,0.008825038481272448,2.052334530528476E-4,1.026167265264238E-4,
172,1,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008825038481272448,5.13083632632119E-5,0.0,
172,2,STYLE,0.00525328330206379,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.008825038481272448,1.026167265264238E-4,5.13083632632119E-5,
172,2,STYLE,0.00525328330206379,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.008825038481272448,1.026167265264238E-4,5.13083632632119E-5,
172,1,STYLE,0.02851782363977486,BC_UNCONFIRMED_CAST,20,3,1,0.008825038481272448,5.13083632632119E-5,5.13083632632119E-5,
172,1,STYLE,0.02851782363977486,BC_UNCONFIRMED_CAST,20,3,1,0.008825038481272448,5.13083632632119E-5,5.13083632632119E-5,
172,1,MALICIOUS_CODE,0.01050656660412758,MS_SHOULD_BE_FINAL,16,1,0,0.008825038481272448,5.13083632632119E-5,0.0,
172,2,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008825038481272448,1.026167265264238E-4,0.0,
172,2,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008825038481272448,1.026167265264238E-4,0.0,
172,9,I18N,0.03864915572232645,DM_DEFAULT_ENCODING,19,1,3,0.008825038481272448,4.617752693689071E-4,1.539250897896357E-4,
172,9,STYLE,0.007129455909943715,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,1,0.008825038481272448,4.617752693689071E-4,5.13083632632119E-5,
172,9,BAD_PRACTICE,0.004878048780487805,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,3,0.008825038481272448,4.617752693689071E-4,1.539250897896357E-4,
172,9,BAD_PRACTICE,0.014634146341463415,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.008825038481272448,4.617752693689071E-4,5.13083632632119E-5,
172,9,BAD_PRACTICE,0.014634146341463415,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,3,0.008825038481272448,4.617752693689071E-4,1.539250897896357E-4,
172,9,BAD_PRACTICE,0.014634146341463415,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,19,3,1,0.008825038481272448,4.617752693689071E-4,5.13083632632119E-5,
172,9,BAD_PRACTICE,0.014634146341463415,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,19,3,1,0.008825038481272448,4.617752693689071E-4,5.13083632632119E-5,
172,9,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008825038481272448,4.617752693689071E-4,0.0,
172,9,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008825038481272448,4.617752693689071E-4,0.0,
172,20,BAD_PRACTICE,0.003377110694183865,DE_MIGHT_IGNORE,19,3,1,0.008825038481272448,0.001026167265264238,5.13083632632119E-5,
172,20,STYLE,0.052157598499061916,DLS_DEAD_LOCAL_STORE,17,2,1,0.008825038481272448,0.001026167265264238,5.13083632632119E-5,
172,20,I18N,0.03151969981238274,DM_CONVERT_CASE,20,3,1,0.008825038481272448,0.001026167265264238,5.13083632632119E-5,
172,20,I18N,0.03151969981238274,DM_CONVERT_CASE,20,3,1,0.008825038481272448,0.001026167265264238,5.13083632632119E-5,
172,20,I18N,0.03151969981238274,DM_CONVERT_CASE,20,3,1,0.008825038481272448,0.001026167265264238,5.13083632632119E-5,
172,20,I18N,0.03151969981238274,DM_CONVERT_CASE,20,3,1,0.008825038481272448,0.001026167265264238,5.13083632632119E-5,
172,20,I18N,0.03151969981238274,DM_CONVERT_CASE,20,3,1,0.008825038481272448,0.001026167265264238,5.13083632632119E-5,
172,20,I18N,0.03864915572232645,DM_DEFAULT_ENCODING,19,1,1,0.008825038481272448,0.001026167265264238,5.13083632632119E-5,
172,20,I18N,0.03864915572232645,DM_DEFAULT_ENCODING,19,1,2,0.008825038481272448,0.001026167265264238,1.026167265264238E-4,
172,20,BAD_PRACTICE,0.014634146341463415,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.008825038481272448,0.001026167265264238,5.13083632632119E-5,
172,20,STYLE,0.0697936210131332,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,2,0.008825038481272448,0.001026167265264238,1.026167265264238E-4,
172,20,STYLE,0.001876172607879925,UC_USELESS_OBJECT,17,2,1,0.008825038481272448,0.001026167265264238,5.13083632632119E-5,
172,20,PERFORMANCE,0.003377110694183865,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.008825038481272448,0.001026167265264238,5.13083632632119E-5,
172,20,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008825038481272448,0.001026167265264238,0.0,
172,20,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008825038481272448,0.001026167265264238,0.0,
172,20,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008825038481272448,0.001026167265264238,0.0,
172,20,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008825038481272448,0.001026167265264238,0.0,
172,20,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008825038481272448,0.001026167265264238,0.0,
172,20,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008825038481272448,0.001026167265264238,0.0,
172,20,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008825038481272448,0.001026167265264238,0.0,
172,1,I18N,0.03864915572232645,DM_DEFAULT_ENCODING,19,1,1,0.008825038481272448,5.13083632632119E-5,5.13083632632119E-5,
172,2,BAD_PRACTICE,0.003377110694183865,DMI_RANDOM_USED_ONLY_ONCE,14,1,1,0.008825038481272448,1.026167265264238E-4,5.13083632632119E-5,
172,2,I18N,0.03864915572232645,DM_DEFAULT_ENCODING,19,1,1,0.008825038481272448,1.026167265264238E-4,5.13083632632119E-5,
172,1,STYLE,0.03902439024390244,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,1,0.008825038481272448,5.13083632632119E-5,5.13083632632119E-5,
172,1,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008825038481272448,5.13083632632119E-5,0.0,
172,2,STYLE,0.05966228893058161,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,2,0.008825038481272448,1.026167265264238E-4,1.026167265264238E-4,
172,2,STYLE,3.75234521575985E-4,RCN_REDUNDANT_NULLCHECK_OF_NULL_VALUE,20,3,2,0.008825038481272448,1.026167265264238E-4,1.026167265264238E-4,
172,3,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008825038481272448,1.539250897896357E-4,0.0,
172,3,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008825038481272448,1.539250897896357E-4,0.0,
172,3,PERFORMANCE,0.003377110694183865,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.008825038481272448,1.539250897896357E-4,5.13083632632119E-5,
172,1,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008825038481272448,5.13083632632119E-5,0.0,
172,2,BAD_PRACTICE,0.003377110694183865,RV_NEGATING_RESULT_OF_COMPARETO,16,2,2,0.008825038481272448,1.026167265264238E-4,1.026167265264238E-4,
172,2,BAD_PRACTICE,0.003377110694183865,RV_NEGATING_RESULT_OF_COMPARETO,16,2,2,0.008825038481272448,1.026167265264238E-4,1.026167265264238E-4,
172,1,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008825038481272448,5.13083632632119E-5,0.0,
172,4,MALICIOUS_CODE,0.00375234521575985,MS_PKGPROTECT,18,2,0,0.008825038481272448,2.052334530528476E-4,0.0,
172,4,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008825038481272448,2.052334530528476E-4,0.0,
172,4,BAD_PRACTICE,0.00450281425891182,EQ_COMPARETO_USE_OBJECT_EQUALS,16,2,2,0.008825038481272448,2.052334530528476E-4,1.026167265264238E-4,
172,4,BAD_PRACTICE,0.003377110694183865,RV_NEGATING_RESULT_OF_COMPARETO,16,2,2,0.008825038481272448,2.052334530528476E-4,1.026167265264238E-4,
172,11,STYLE,0.002626641651031895,DMI_HARDCODED_ABSOLUTE_FILENAME,17,2,5,0.008825038481272448,5.64391995895331E-4,2.565418163160595E-4,
172,11,STYLE,0.002626641651031895,DMI_HARDCODED_ABSOLUTE_FILENAME,17,2,5,0.008825038481272448,5.64391995895331E-4,2.565418163160595E-4,
172,11,STYLE,0.002626641651031895,DMI_HARDCODED_ABSOLUTE_FILENAME,17,2,5,0.008825038481272448,5.64391995895331E-4,2.565418163160595E-4,
172,11,STYLE,0.002626641651031895,DMI_HARDCODED_ABSOLUTE_FILENAME,17,2,5,0.008825038481272448,5.64391995895331E-4,2.565418163160595E-4,
172,11,STYLE,0.002626641651031895,DMI_HARDCODED_ABSOLUTE_FILENAME,17,2,5,0.008825038481272448,5.64391995895331E-4,2.565418163160595E-4,
172,11,BAD_PRACTICE,0.014634146341463415,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,0.008825038481272448,5.64391995895331E-4,1.026167265264238E-4,
172,11,BAD_PRACTICE,0.014634146341463415,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,0.008825038481272448,5.64391995895331E-4,1.026167265264238E-4,
172,11,BAD_PRACTICE,0.014634146341463415,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.008825038481272448,5.64391995895331E-4,5.13083632632119E-5,
172,11,BAD_PRACTICE,0.014634146341463415,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,0.008825038481272448,5.64391995895331E-4,1.026167265264238E-4,
172,11,BAD_PRACTICE,0.014634146341463415,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,0.008825038481272448,5.64391995895331E-4,1.026167265264238E-4,
172,11,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008825038481272448,5.64391995895331E-4,0.0,
172,4,STYLE,0.022889305816135085,REC_CATCH_EXCEPTION,20,3,1,0.008825038481272448,2.052334530528476E-4,5.13083632632119E-5,
172,4,BAD_PRACTICE,0.014634146341463415,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,19,3,1,0.008825038481272448,2.052334530528476E-4,5.13083632632119E-5,
172,4,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008825038481272448,2.052334530528476E-4,0.0,
172,4,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008825038481272448,2.052334530528476E-4,0.0,
172,1,PERFORMANCE,0.00375234521575985,WMI_WRONG_MAP_ITERATOR,18,2,1,0.008825038481272448,5.13083632632119E-5,5.13083632632119E-5,
172,7,STYLE,0.052157598499061916,DLS_DEAD_LOCAL_STORE,20,3,1,0.008825038481272448,3.591585428424833E-4,5.13083632632119E-5,
172,7,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008825038481272448,3.591585428424833E-4,0.0,
172,7,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008825038481272448,3.591585428424833E-4,0.0,
172,7,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008825038481272448,3.591585428424833E-4,0.0,
172,7,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008825038481272448,3.591585428424833E-4,0.0,
172,7,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008825038481272448,3.591585428424833E-4,0.0,
172,7,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008825038481272448,3.591585428424833E-4,0.0,
172,1,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008825038481272448,5.13083632632119E-5,0.0,
172,2,PERFORMANCE,0.00375234521575985,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,1,0.008825038481272448,1.026167265264238E-4,5.13083632632119E-5,
172,3,PERFORMANCE,0.00375234521575985,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,3,0.008825038481272448,1.539250897896357E-4,1.539250897896357E-4,
172,3,I18N,0.03864915572232645,DM_DEFAULT_ENCODING,19,1,3,0.008825038481272448,1.539250897896357E-4,1.539250897896357E-4,
172,3,I18N,0.03864915572232645,DM_DEFAULT_ENCODING,19,1,3,0.008825038481272448,1.539250897896357E-4,1.539250897896357E-4,
172,1,STYLE,0.02851782363977486,BC_UNCONFIRMED_CAST,20,3,1,0.008825038481272448,5.13083632632119E-5,5.13083632632119E-5,
172,1,STYLE,0.02851782363977486,BC_UNCONFIRMED_CAST,20,3,1,0.008825038481272448,5.13083632632119E-5,5.13083632632119E-5,
172,1,STYLE,0.02851782363977486,BC_UNCONFIRMED_CAST,20,3,1,0.008825038481272448,5.13083632632119E-5,5.13083632632119E-5,
172,4,I18N,0.03864915572232645,DM_DEFAULT_ENCODING,19,1,1,0.008825038481272448,2.052334530528476E-4,5.13083632632119E-5,
172,4,STYLE,0.007129455909943715,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,1,0.008825038481272448,2.052334530528476E-4,5.13083632632119E-5,
172,1,STYLE,0.007129455909943715,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,1,0.008825038481272448,5.13083632632119E-5,5.13083632632119E-5,
172,4,STYLE,0.00375234521575985,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,20,3,2,0.008825038481272448,2.052334530528476E-4,1.026167265264238E-4,
172,4,STYLE,0.00375234521575985,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,20,3,2,0.008825038481272448,2.052334530528476E-4,1.026167265264238E-4,
172,4,MT_CORRECTNESS,0.001125703564727955,STCAL_INVOKE_ON_STATIC_DATE_FORMAT_INSTANCE,6,1,2,0.008825038481272448,2.052334530528476E-4,1.026167265264238E-4,
172,4,MT_CORRECTNESS,0.001125703564727955,STCAL_INVOKE_ON_STATIC_DATE_FORMAT_INSTANCE,6,1,2,0.008825038481272448,2.052334530528476E-4,1.026167265264238E-4,
172,1,STYLE,0.03902439024390244,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,1,0.008825038481272448,5.13083632632119E-5,5.13083632632119E-5,
172,3,STYLE,0.052157598499061916,DLS_DEAD_LOCAL_STORE,17,2,1,0.008825038481272448,1.539250897896357E-4,5.13083632632119E-5,
172,3,STYLE,0.052157598499061916,DLS_DEAD_LOCAL_STORE,17,2,1,0.008825038481272448,1.539250897896357E-4,5.13083632632119E-5,
172,3,I18N,0.03864915572232645,DM_DEFAULT_ENCODING,19,1,1,0.008825038481272448,1.539250897896357E-4,5.13083632632119E-5,
172,2,STYLE,0.00525328330206379,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.008825038481272448,1.026167265264238E-4,5.13083632632119E-5,
172,2,STYLE,0.00525328330206379,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.008825038481272448,1.026167265264238E-4,5.13083632632119E-5,
172,2,STYLE,0.02851782363977486,BC_UNCONFIRMED_CAST,20,3,1,0.008825038481272448,1.026167265264238E-4,5.13083632632119E-5,
172,2,STYLE,0.02851782363977486,BC_UNCONFIRMED_CAST,20,3,1,0.008825038481272448,1.026167265264238E-4,5.13083632632119E-5,
172,1,I18N,0.03864915572232645,DM_DEFAULT_ENCODING,19,1,1,0.008825038481272448,5.13083632632119E-5,5.13083632632119E-5,
172,1,BAD_PRACTICE,0.014634146341463415,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.008825038481272448,5.13083632632119E-5,5.13083632632119E-5,
172,5,PERFORMANCE,0.00300187617260788,SS_SHOULD_BE_STATIC,18,2,0,0.008825038481272448,2.565418163160595E-4,0.0,
172,5,PERFORMANCE,0.00300187617260788,SS_SHOULD_BE_STATIC,18,2,0,0.008825038481272448,2.565418163160595E-4,0.0,
172,5,PERFORMANCE,0.00300187617260788,SS_SHOULD_BE_STATIC,18,2,0,0.008825038481272448,2.565418163160595E-4,0.0,
172,5,PERFORMANCE,0.00300187617260788,SS_SHOULD_BE_STATIC,18,2,0,0.008825038481272448,2.565418163160595E-4,0.0,
172,5,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008825038481272448,2.565418163160595E-4,0.0,
172,2,STYLE,0.02851782363977486,BC_UNCONFIRMED_CAST,20,3,1,0.008825038481272448,1.026167265264238E-4,5.13083632632119E-5,
172,2,STYLE,0.02851782363977486,BC_UNCONFIRMED_CAST,20,3,1,0.008825038481272448,1.026167265264238E-4,5.13083632632119E-5,
172,2,STYLE,0.02851782363977486,BC_UNCONFIRMED_CAST,20,3,1,0.008825038481272448,1.026167265264238E-4,5.13083632632119E-5,
172,2,STYLE,0.02851782363977486,BC_UNCONFIRMED_CAST,20,3,1,0.008825038481272448,1.026167265264238E-4,5.13083632632119E-5,
172,1,STYLE,0.02851782363977486,BC_UNCONFIRMED_CAST,20,3,1,0.008825038481272448,5.13083632632119E-5,5.13083632632119E-5,
61,2,MALICIOUS_CODE,3.75234521575985E-4,MS_MUTABLE_COLLECTION,16,1,0,0.003129810159055926,1.026167265264238E-4,0.0,
172,2,BAD_PRACTICE,0.0075046904315197,NM_CONFUSING,19,3,0,0.008825038481272448,1.026167265264238E-4,2.565418163160595E-5,
172,2,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008825038481272448,1.026167265264238E-4,0.0,
79,1,CORRECTNESS,0.004878048780487805,RV_RETURN_VALUE_IGNORED,3,1,1,0.00405336069779374,5.13083632632119E-5,5.13083632632119E-5,
79,4,STYLE,0.007129455909943715,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,2,0.00405336069779374,2.052334530528476E-4,1.026167265264238E-4,
79,4,STYLE,0.007129455909943715,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,2,0.00405336069779374,2.052334530528476E-4,1.026167265264238E-4,
79,4,STYLE,0.002626641651031895,SF_SWITCH_FALLTHROUGH,17,2,1,0.00405336069779374,2.052334530528476E-4,5.13083632632119E-5,
79,4,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.00405336069779374,2.052334530528476E-4,0.0,
79,2,MT_CORRECTNESS,0.001125703564727955,STCAL_INVOKE_ON_STATIC_DATE_FORMAT_INSTANCE,6,1,1,0.00405336069779374,1.026167265264238E-4,5.13083632632119E-5,
79,1,BAD_PRACTICE,0.001125703564727955,HE_EQUALS_USE_HASHCODE,14,1,1,0.00405336069779374,5.13083632632119E-5,5.13083632632119E-5,
79,3,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.00405336069779374,1.539250897896357E-4,0.0,
79,3,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.00405336069779374,1.539250897896357E-4,0.0,
79,3,STYLE,0.03902439024390244,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,1,0.00405336069779374,1.539250897896357E-4,5.13083632632119E-5,
79,2,STYLE,0.007129455909943715,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,1,0.00405336069779374,1.026167265264238E-4,5.13083632632119E-5,
79,2,BAD_PRACTICE,0.017636022514071294,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,19,2,0,0.00405336069779374,1.026167265264238E-4,0.0,
79,5,MT_CORRECTNESS,0.001876172607879925,SC_START_IN_CTOR,17,3,1,0.00405336069779374,2.565418163160595E-4,5.13083632632119E-5,
79,5,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.00405336069779374,2.565418163160595E-4,0.0,
79,5,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.00405336069779374,2.565418163160595E-4,0.0,
79,5,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.00405336069779374,2.565418163160595E-4,0.0,
79,5,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.00405336069779374,2.565418163160595E-4,0.0,
79,3,BAD_PRACTICE,3.75234521575985E-4,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,1,0.00405336069779374,1.539250897896357E-4,5.13083632632119E-5,
79,3,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,16,1,2,0.00405336069779374,1.539250897896357E-4,1.026167265264238E-4,
79,3,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,16,1,2,0.00405336069779374,1.539250897896357E-4,1.026167265264238E-4,
85,3,I18N,0.03864915572232645,DM_DEFAULT_ENCODING,19,1,1,0.004361210877373012,1.539250897896357E-4,5.13083632632119E-5,
85,3,I18N,0.03864915572232645,DM_DEFAULT_ENCODING,19,1,1,0.004361210877373012,1.539250897896357E-4,5.13083632632119E-5,
85,3,I18N,0.03864915572232645,DM_DEFAULT_ENCODING,19,1,1,0.004361210877373012,1.539250897896357E-4,5.13083632632119E-5,
85,2,PERFORMANCE,7.5046904315197E-4,DM_GC,16,1,1,0.004361210877373012,1.026167265264238E-4,5.13083632632119E-5,
85,2,STYLE,0.022889305816135085,REC_CATCH_EXCEPTION,20,3,1,0.004361210877373012,1.026167265264238E-4,5.13083632632119E-5,
24,6,BAD_PRACTICE,0.00300187617260788,SE_BAD_FIELD,14,1,0,0.0012314007183170856,3.078501795792714E-4,0.0,
85,6,STYLE,0.00225140712945591,FE_FLOATING_POINT_EQUALITY,15,1,1,0.004361210877373012,3.078501795792714E-4,5.13083632632119E-5,
