F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,
0,2,2249,2,0,384,1,144,3.576923076923077,50,2,0.04,1.0,0,0,
0,2,2249,4,0,384,1,144,0.25252525252525254,64,18,0.28125,1.0,0,1,
2,10,2249,7,0,384,1,144,0.3479381443298969,309,31,0.10032362459546926,1.0,0,1,
2,10,2249,7,0,384,1,144,0.5283505154639175,309,31,0.10032362459546926,1.0,0,1,
0,10,2249,7,0,384,1,144,0.9484536082474226,309,31,0.10032362459546926,1.0,0,1,
13,20,2249,6,0,384,2,144,0.47103274559193953,276,63,0.22826086956521738,1.0,9,1,
114,4,2249,1,12,384,16,144,0.4547803617571059,192,26,0.13541666666666666,0.16666666666666666,40,0,
8,22,2249,2,8,384,2,144,0.5068493150684932,311,21,0.06752411575562701,0.875,4,1,
16,25,1366,10,13,317,5,66,0.6073170731707317,330,23,0.0696969696969697,0.5714285714285714,0,1,
16,25,1366,10,0,317,7,66,0.11707317073170732,330,23,0.0696969696969697,1.0,22,1,
16,25,1366,10,0,317,7,66,0.11707317073170732,330,23,0.0696969696969697,1.0,22,1,
16,25,1366,10,0,317,7,66,0.15853658536585366,330,23,0.0696969696969697,1.0,22,1,
0,23,1366,12,17,317,1,66,0.6519823788546255,378,21,0.05555555555555555,1.0,0,1,
2,12,1366,6,0,317,1,66,0.46190476190476193,158,19,0.12025316455696203,1.0,0,1,
2,12,1366,6,0,317,1,66,0.18571428571428572,158,19,0.12025316455696203,1.0,0,1,
0,8,1366,2,5,317,1,66,0.17222222222222222,125,26,0.208,1.0,0,1,
0,10,1366,1,4,317,1,66,0.3448275862068966,54,21,0.3888888888888889,1.0,0,1,
0,20,1366,3,5,317,1,66,0.09393939393939393,248,21,0.0846774193548387,1.0,0,1,
0,20,1366,3,8,317,1,66,0.6181818181818182,248,21,0.0846774193548387,1.0,0,1,
2,9,1366,2,0,317,1,66,0.34810126582278483,104,28,0.2692307692307692,1.0,0,1,
0,9,1366,2,4,317,1,66,0.189873417721519,104,28,0.2692307692307692,1.0,0,1,
0,10,1366,1,4,317,1,66,0.35,50,19,0.38,1.0,0,1,
0,11,1366,1,4,317,1,66,0.3,66,19,0.2878787878787879,1.0,0,1,
0,11,756,3,4,154,1,79,0.1314878892733564,196,49,0.25,1.0,0,1,
0,17,756,2,0,154,1,79,0.7945205479452054,77,48,0.6233766233766234,1.0,0,1,
0,17,756,2,0,154,1,79,0.958904109589041,77,48,0.6233766233766234,1.0,0,1,
6,35,756,4,8,154,1,79,0.17864476386036962,369,33,0.08943089430894309,0.3333333333333333,0,1,
0,35,756,4,10,154,1,79,0.30184804928131415,369,33,0.08943089430894309,1.0,0,1,
10,5,391,3,8,106,2,16,0.40711462450592883,184,28,0.15217391304347827,0.9,0,1,
16,5,391,3,8,106,1,16,0.3359683794466403,184,28,0.15217391304347827,0.9375,0,1,
10,5,391,3,8,106,2,16,0.4743083003952569,184,28,0.15217391304347827,0.9,0,1,
0,5,391,3,0,106,1,16,0.6363636363636364,184,28,0.15217391304347827,1.0,0,1,
0,5,391,3,0,106,1,16,0.6521739130434783,184,28,0.15217391304347827,1.0,0,1,
0,5,391,3,0,106,1,16,0.6482213438735178,184,28,0.15217391304347827,1.0,0,1,
0,5,391,3,15,106,1,16,0.782608695652174,184,28,0.15217391304347827,1.0,0,1,
0,4,278,2,0,51,1,10,0.9292604501607717,209,63,0.3014354066985646,1.0,0,1,
0,2,504,1,0,36,1,50,1.6,50,2,0.04,1.0,0,0,
14,17,2948,3,0,470,2,80,0.3848396501457726,228,58,0.2543859649122807,1.0,5,1,
0,6,2948,2,5,470,1,80,0.3902439024390244,53,18,0.33962264150943394,1.0,0,1,
0,6,2948,2,8,470,1,80,0.47560975609756095,53,18,0.33962264150943394,1.0,0,1,
0,5,2948,1,4,470,1,80,0.4166666666666667,40,18,0.45,1.0,0,1,
0,8,2948,1,4,470,1,80,0.35802469135802467,50,20,0.4,1.0,0,1,
9,21,2948,7,8,470,6,80,0.7189189189189189,118,32,0.2711864406779661,0.4444444444444444,0,1,
8,21,2948,7,8,470,5,80,0.8702702702702703,118,32,0.2711864406779661,0.625,0,1,
0,21,2948,7,0,470,1,80,0.33513513513513515,118,32,0.2711864406779661,1.0,0,1,
0,21,2948,7,0,470,1,80,0.372972972972973,118,32,0.2711864406779661,1.0,0,1,
0,7,2948,5,8,470,1,80,0.7163461538461539,145,26,0.1793103448275862,1.0,0,1,
0,7,2948,5,8,470,1,80,0.7211538461538461,145,26,0.1793103448275862,1.0,0,1,
0,7,2948,5,8,470,1,80,0.8317307692307693,145,26,0.1793103448275862,1.0,0,1,
0,7,2948,5,8,470,1,80,0.8365384615384616,145,26,0.1793103448275862,1.0,0,1,
0,12,2948,1,5,470,1,80,0.2426470588235294,96,19,0.19791666666666666,1.0,0,1,
0,23,2948,4,6,470,1,80,0.13291139240506328,342,64,0.1871345029239766,1.0,0,1,
93,10,2948,2,8,470,19,80,0.8899782135076252,250,20,0.08,0.021505376344086023,0,0,
0,10,2948,2,10,470,1,80,0.7516339869281046,250,20,0.08,1.0,0,1,
0,10,2948,1,3,470,1,80,0.35,50,17,0.34,1.0,0,1,
0,8,2948,1,5,470,1,80,0.3469387755102041,63,18,0.2857142857142857,1.0,0,1,
0,5,2948,1,4,470,1,80,0.4084507042253521,41,18,0.43902439024390244,1.0,0,1,
0,5,2948,1,4,470,1,80,0.4,41,18,0.43902439024390244,1.0,0,1,
0,13,2948,3,8,470,1,80,0.12895377128953772,296,67,0.22635135135135134,1.0,0,1,
0,13,2948,3,11,470,1,80,0.6861313868613139,296,67,0.22635135135135134,1.0,0,1,
0,13,2948,3,7,470,1,80,0.8661800486618005,296,67,0.22635135135135134,1.0,0,1,
108,12,2948,1,8,470,19,80,0.8932955618508026,289,20,0.06920415224913495,0.027777777777777776,0,0,
2,12,2948,1,0,470,1,80,0.7110481586402266,289,20,0.06920415224913495,1.0,0,1,
2,12,2948,1,0,470,1,80,0.7903682719546742,289,20,0.06920415224913495,1.0,0,1,
0,5,2948,1,3,470,1,80,0.5254237288135594,29,21,0.7241379310344828,1.0,0,1,
0,5,2948,1,4,470,1,80,0.42028985507246375,40,18,0.45,1.0,0,1,
0,5,2948,1,4,470,1,80,0.5,34,20,0.5882352941176471,1.0,0,1,
0,6,2948,1,4,470,1,80,0.3918918918918919,44,18,0.4090909090909091,1.0,0,1,
0,5,2948,1,5,470,1,80,0.358974358974359,46,18,0.391304347826087,1.0,0,1,
0,7,2948,1,7,470,1,80,0.18831168831168832,101,31,0.3069306930693069,1.0,0,1,
0,4,2948,1,5,470,1,80,0.4461538461538462,38,18,0.47368421052631576,1.0,0,1,
2,15,2948,1,0,470,1,80,0.6379310344827587,129,19,0.14728682170542637,1.0,0,1,
2,15,2948,1,0,470,1,80,0.6781609195402298,129,19,0.14728682170542637,1.0,0,1,
0,15,2948,1,5,470,1,80,0.1781609195402299,129,19,0.14728682170542637,1.0,0,1,
0,8,2948,1,3,470,1,80,0.3974358974358974,46,20,0.43478260869565216,1.0,0,1,
0,7,2948,1,4,470,1,80,0.3218390804597701,53,18,0.33962264150943394,1.0,0,1,
2,17,2948,1,0,470,1,80,0.5714285714285714,150,18,0.12,1.0,0,1,
2,17,2948,1,0,470,1,80,0.6122448979591837,150,18,0.12,1.0,0,1,
0,17,2948,1,5,470,1,80,0.15816326530612246,150,18,0.12,1.0,0,1,
0,11,2948,1,4,470,1,80,0.2564102564102564,81,19,0.2345679012345679,1.0,0,1,
2,8,2948,1,4,470,1,80,0.7336065573770492,91,20,0.21978021978021978,1.0,0,0,
2,15,2948,1,0,470,1,80,0.6778523489932886,109,19,0.1743119266055046,1.0,0,1,
0,15,2948,1,5,470,1,80,0.18791946308724833,109,19,0.1743119266055046,1.0,0,1,
0,7,2948,1,6,470,1,80,0.20253164556962025,108,23,0.21296296296296297,1.0,0,1,
0,7,2948,1,5,470,1,80,0.41304347826086957,53,25,0.4716981132075472,1.0,0,1,
0,18,2948,1,7,470,1,80,0.1254125412541254,223,34,0.15246636771300448,1.0,0,1,
0,7,2948,1,3,470,1,80,0.4153846153846154,36,19,0.5277777777777778,1.0,0,1,
0,7,2948,1,6,470,1,80,0.21153846153846154,136,40,0.29411764705882354,1.0,0,1,
10,12,2948,1,8,470,3,80,1.3725490196078431,104,26,0.25,0.35,0,0,
0,12,2948,1,5,470,1,80,0.2549019607843137,104,26,0.25,1.0,0,1,
3,13,2040,4,8,277,1,75,0.3826530612244898,128,44,0.34375,0.6666666666666666,2,1,
9,11,2040,2,8,277,1,75,0.24271844660194175,146,33,0.22602739726027396,0.2222222222222222,0,1,
9,11,2040,2,8,277,1,75,0.24757281553398058,146,33,0.22602739726027396,0.3333333333333333,0,1,
0,11,2040,2,0,277,1,75,0.5631067961165048,146,33,0.22602739726027396,1.0,0,1,
0,11,2040,2,0,277,1,75,0.616504854368932,146,33,0.22602739726027396,1.0,0,1,
0,11,2040,2,0,277,1,75,0.7135922330097088,146,33,0.22602739726027396,1.0,0,1,
0,11,2040,2,0,277,1,75,0.6553398058252428,146,33,0.22602739726027396,1.0,0,1,
0,4,2040,4,0,277,1,75,0.7142857142857143,109,25,0.22935779816513763,1.0,0,1,
0,4,2040,4,0,277,1,75,0.7792207792207793,109,25,0.22935779816513763,1.0,0,1,
0,4,2040,4,0,277,1,75,0.6688311688311688,109,25,0.22935779816513763,1.0,0,1,
0,3,2040,2,11,277,1,75,0.6140350877192983,77,22,0.2857142857142857,1.0,0,1,
5,14,2040,2,8,277,2,75,0.632,78,30,0.38461538461538464,0.7,0,1,
0,14,2040,2,4,277,1,75,0.24,78,30,0.38461538461538464,1.0,0,1,
3,2,2040,3,8,277,1,75,0.95,18,17,0.9444444444444444,0.6666666666666666,2,1,
3,7,2040,1,8,277,1,75,0.975,50,17,0.34,0.6666666666666666,0,1,
3,7,2040,1,8,277,1,75,0.5,50,17,0.34,0.6666666666666666,0,1,
5,13,2040,1,8,277,2,75,0.5964912280701754,74,25,0.33783783783783783,0.7,0,1,
0,13,2040,1,4,277,1,75,0.2631578947368421,74,25,0.33783783783783783,1.0,0,1,
5,13,2040,1,8,277,2,75,0.5929203539823009,72,26,0.3611111111111111,0.7,0,1,
0,13,2040,1,4,277,1,75,0.26548672566371684,72,26,0.3611111111111111,1.0,0,1,
3,5,2040,4,6,277,1,75,0.3986175115207373,154,31,0.2012987012987013,0.8333333333333334,0,0,
0,5,2040,4,0,277,1,75,0.5023041474654378,154,31,0.2012987012987013,1.0,0,1,
0,5,2040,4,0,277,1,75,0.5069124423963134,154,31,0.2012987012987013,1.0,0,1,
0,5,2040,4,0,277,1,75,0.5944700460829493,154,31,0.2012987012987013,1.0,0,1,
0,5,2040,4,0,277,1,75,0.6451612903225806,154,31,0.2012987012987013,1.0,0,1,
3,11,2040,3,8,277,1,75,0.7032967032967034,59,17,0.288135593220339,0.6666666666666666,0,1,
0,11,2040,3,0,277,1,75,0.967032967032967,59,17,0.288135593220339,1.0,0,1,
0,26,2948,3,5,470,1,80,0.17028985507246377,146,99,0.678082191780822,1.0,0,1,
14,11,2040,4,0,277,6,75,0.2679425837320574,147,35,0.23809523809523808,1.0,0,1,
14,11,2040,4,0,277,6,75,0.2727272727272727,147,35,0.23809523809523808,1.0,0,1,
0,11,2040,4,0,277,1,75,0.7942583732057417,147,35,0.23809523809523808,1.0,0,1,
0,11,2040,4,0,277,1,75,0.937799043062201,147,35,0.23809523809523808,1.0,0,1,
0,11,2040,4,0,277,1,75,0.9330143540669856,147,35,0.23809523809523808,1.0,0,1,
3,12,2040,3,8,277,1,75,0.8035714285714286,163,33,0.20245398773006135,0.6666666666666666,0,1,
14,12,2040,3,8,277,1,75,0.23883928571428573,163,33,0.20245398773006135,0.17857142857142858,0,0,
14,12,2040,3,8,277,1,75,0.24107142857142858,163,33,0.20245398773006135,0.21428571428571427,0,0,
0,12,2040,3,0,277,1,75,0.5357142857142857,163,33,0.20245398773006135,1.0,0,1,
0,12,2040,3,0,277,1,75,0.6160714285714286,163,33,0.20245398773006135,1.0,0,1,
3,14,2040,1,8,277,1,75,0.3141025641025641,114,22,0.19298245614035087,0.6666666666666666,0,1,
6,10,2040,4,8,277,1,75,0.31976744186046513,125,27,0.216,0.3333333333333333,0,1,
6,10,2040,4,8,277,1,75,0.32558139534883723,125,27,0.216,0.5,0,1,
0,10,2040,4,0,277,1,75,0.45348837209302323,125,27,0.216,1.0,0,1,
0,10,2040,4,0,277,1,75,0.5174418604651163,125,27,0.216,1.0,0,1,
0,10,2040,4,0,277,1,75,0.8546511627906976,125,27,0.216,1.0,0,1,
5,33,2040,4,8,277,2,75,0.7252066115702479,311,119,0.38263665594855306,0.7,4,1,
0,33,2040,4,7,277,1,75,0.07231404958677685,311,119,0.38263665594855306,1.0,0,1,
0,7,5465,1,4,709,1,300,0.4666666666666667,40,26,0.65,1.0,0,1,
0,4,516,3,4,114,1,57,0.30656934306569344,98,24,0.24489795918367346,1.0,0,1,
0,20,1048,3,8,178,1,54,0.9334239130434783,281,46,0.16370106761565836,1.0,0,1,
0,0,1048,2,4,178,1,54,0.64,23,20,0.8695652173913043,1.0,0,1,
0,0,1048,2,0,178,1,54,0.84,23,20,0.8695652173913043,1.0,0,1,
14,20,1048,3,12,178,1,54,0.45652173913043476,281,46,0.16370106761565836,0.42857142857142855,0,1,
13,20,1048,3,12,178,2,54,0.7554347826086957,281,46,0.16370106761565836,0.46153846153846156,11,1,
4,6,1048,2,8,178,2,54,0.6095238095238096,71,21,0.29577464788732394,0.75,3,2,
19,71,1048,5,8,178,2,54,0.630943931866572,1026,240,0.23391812865497075,0.3684210526315789,0,1,
41,71,1048,5,12,178,16,54,0.48899929027679206,1026,240,0.23391812865497075,0.4146341463414634,0,1,
0,71,1048,5,8,178,1,54,0.06458481192334989,1026,240,0.23391812865497075,1.0,0,1,
3,5,1048,4,8,178,1,54,0.358974358974359,188,35,0.18617021276595744,0.6666666666666666,2,1,
0,7,885,3,0,159,1,31,0.9123505976095617,210,19,0.09047619047619047,1.0,0,1,
0,5,885,2,0,159,1,31,0.8418803418803419,142,72,0.5070422535211268,1.0,0,1,
0,10,71,3,0,119,1,22,0.5975609756097561,286,82,0.2867132867132867,1.0,0,1,
13,6,885,3,12,159,4,31,0.577639751552795,126,18,0.14285714285714285,0.38461538461538464,15,1,
0,14,885,6,0,159,1,31,0.6734006734006734,474,44,0.09282700421940929,1.0,0,1,
0,14,885,6,0,159,1,31,0.7929292929292929,474,44,0.09282700421940929,1.0,0,1,
3,11,885,1,8,159,1,31,0.603448275862069,80,21,0.2625,0.6666666666666666,0,1,
2,11,885,1,0,159,1,31,0.41379310344827586,80,21,0.2625,1.0,0,1,
0,13,885,1,0,159,1,31,0.49514563106796117,212,71,0.33490566037735847,1.0,0,0,
0,13,885,1,0,159,1,31,0.43042071197411,212,71,0.33490566037735847,1.0,0,1,
16,62,71,1,0,119,4,22,0.9383333333333334,466,45,0.09656652360515021,1.0,10,1,
0,2,71,3,12,119,1,22,0.7307692307692307,35,36,1.0285714285714285,1.0,0,1,
3,17,71,4,8,119,1,22,0.37815126050420167,457,57,0.12472647702407003,0.6666666666666666,0,1,
25,10,71,3,0,119,7,22,0.28292682926829266,286,82,0.2867132867132867,1.0,0,1,
25,10,71,3,0,119,7,22,0.26097560975609757,286,82,0.2867132867132867,1.0,0,1,
6,10,71,3,0,119,3,22,0.975609756097561,286,82,0.2867132867132867,1.0,0,1,
0,10,71,3,0,119,1,22,0.7658536585365854,286,82,0.2867132867132867,1.0,0,1,
0,10,71,3,0,119,1,22,0.624390243902439,286,82,0.2867132867132867,1.0,0,1,
7,38,1538,3,8,95,5,8,0.9048207663782447,665,65,0.09774436090225563,0.2857142857142857,0,1,
9,38,1538,3,12,95,3,8,0.9295426452410384,665,65,0.09774436090225563,0.6666666666666666,0,1,
9,38,1538,3,0,95,3,8,0.92336217552534,665,65,0.09774436090225563,1.0,0,1,
34,38,1538,3,0,95,5,8,0.6637824474660075,665,65,0.09774436090225563,1.0,23,1,
60,26,1538,2,8,95,13,8,0.7892512077294686,685,77,0.11240875912408758,0.075,0,0,
126,26,1538,2,16,95,15,8,0.5549516908212561,685,77,0.11240875912408758,0.3611111111111111,0,0,
2,26,1538,2,0,95,1,8,0.8321256038647343,685,77,0.11240875912408758,1.0,0,1,
19,25,1538,2,12,95,3,8,0.43784530386740333,576,69,0.11979166666666667,0.6842105263157895,0,1,
12,25,1538,2,0,95,2,8,0.6560773480662984,576,69,0.11979166666666667,1.0,0,1,
82,25,1538,2,0,95,17,8,0.7941988950276243,576,69,0.11979166666666667,1.0,0,1,
82,25,1538,2,0,95,17,8,0.8342541436464088,576,69,0.11979166666666667,1.0,0,1,
20,25,1538,2,13,95,9,8,0.9585635359116023,576,69,0.11979166666666667,0.475,12,1,
6,25,534,1,4,43,1,14,0.1897810218978102,1063,197,0.18532455315145813,0.6666666666666666,0,1,
6,25,534,1,4,43,1,14,0.6518248175182482,1063,197,0.18532455315145813,0.6666666666666666,0,1,
6,25,534,1,4,43,1,14,0.22773722627737225,1063,197,0.18532455315145813,0.6666666666666666,0,1,
6,25,534,1,4,43,1,14,0.6211678832116788,1063,197,0.18532455315145813,0.6666666666666666,0,1,
3,25,534,1,4,43,1,14,0.7357664233576642,1063,197,0.18532455315145813,0.6666666666666666,0,1,
0,25,534,1,4,43,1,14,0.8284671532846716,1063,197,0.18532455315145813,1.0,0,1,
0,25,534,1,4,43,1,14,0.8284671532846716,1063,197,0.18532455315145813,1.0,0,1,
0,25,534,1,2,43,1,14,0.6934306569343066,1063,197,0.18532455315145813,1.0,0,1,
0,25,534,1,4,43,1,14,0.8255474452554744,1063,197,0.18532455315145813,1.0,0,1,
69,6,653,1,0,101,16,33,0.3218884120171674,164,34,0.2073170731707317,1.0,0,0,
48,6,653,1,8,101,11,33,0.6824034334763949,164,34,0.2073170731707317,0.1875,0,1,
2,6,653,1,0,101,1,33,0.5665236051502146,164,34,0.2073170731707317,1.0,0,1,
6,6,653,1,0,101,1,33,0.4907010014306151,164,34,0.2073170731707317,1.0,0,0,
23,6,653,1,12,101,6,33,0.2875536480686695,164,34,0.2073170731707317,0.2608695652173913,0,1,
48,6,653,1,8,101,11,33,0.6738197424892703,164,34,0.2073170731707317,0.16666666666666666,0,1,
2,6,653,1,0,101,1,33,0.45493562231759654,164,34,0.2073170731707317,1.0,0,1,
48,6,653,1,12,101,11,33,0.7854077253218884,164,34,0.2073170731707317,0.4583333333333333,0,1,
46,6,653,1,0,101,11,33,0.4012875536480687,164,34,0.2073170731707317,1.0,0,0,
4,6,653,1,0,101,1,33,0.5987124463519313,164,34,0.2073170731707317,1.0,0,0,
20,10,653,6,16,101,3,33,0.5662100456621004,325,71,0.21846153846153846,0.65,0,1,
38,10,653,6,16,101,5,33,0.4200913242009132,325,71,0.21846153846153846,0.14473684210526316,0,0,
0,10,653,6,12,101,1,33,0.5365296803652968,325,71,0.21846153846153846,1.0,0,1,
10,10,653,6,0,101,1,33,0.6232876712328768,325,71,0.21846153846153846,1.0,0,1,
0,10,653,6,0,101,1,33,0.6689497716894978,325,71,0.21846153846153846,1.0,0,0,
4,10,653,6,0,101,3,33,0.8470319634703196,325,71,0.21846153846153846,1.0,2,1,
0,6,653,4,12,101,1,33,0.3793103448275862,85,20,0.23529411764705882,1.0,0,1,
0,6,653,4,12,101,1,33,0.4482758620689655,85,20,0.23529411764705882,1.0,0,1,
0,4,653,2,0,101,1,33,0.94,18,25,1.3888888888888888,1.0,0,1,
12,6,653,1,8,101,1,33,0.6190476190476191,55,17,0.3090909090909091,0.6666666666666666,0,1,
6,6,653,1,8,101,1,33,0.9642857142857143,55,17,0.3090909090909091,0.6666666666666666,0,1,
12,6,653,1,8,101,1,33,0.5595238095238095,55,17,0.3090909090909091,0.25,0,1,
0,13,2217,2,4,499,1,142,0.2422680412371134,117,55,0.4700854700854701,1.0,0,1,
18,9,2217,6,12,499,5,142,0.42105263157894735,268,244,0.9104477611940298,0.8888888888888888,0,1,
2,4,2217,5,0,499,1,142,0.9921259842519685,199,20,0.10050251256281408,1.0,0,1,
2,4,2217,5,0,499,1,142,0.6259842519685039,199,20,0.10050251256281408,1.0,0,1,
0,4,2217,5,12,499,1,142,0.6023622047244095,199,20,0.10050251256281408,1.0,0,1,
0,4,2217,5,0,499,1,142,0.7834645669291339,199,20,0.10050251256281408,1.0,0,1,
0,4,2217,5,13,499,1,142,0.6732283464566929,199,20,0.10050251256281408,1.0,0,1,
0,20,2217,3,12,499,1,142,0.2433234421364985,213,83,0.38967136150234744,1.0,0,1,
17,17,2217,2,12,499,5,142,0.33948339483394835,174,65,0.3735632183908046,0.29411764705882354,2,1,
0,8,2217,2,12,499,1,142,0.3193916349809886,172,57,0.3313953488372093,1.0,0,1,
0,8,2217,2,16,499,1,142,0.3155893536121673,172,57,0.3313953488372093,1.0,0,1,
0,15,2217,5,9,499,1,142,0.9523809523809523,386,56,0.14507772020725387,1.0,0,1,
0,11,2217,4,8,499,1,142,0.23684210526315788,383,46,0.12010443864229765,1.0,0,1,
27,11,2217,1,8,499,7,142,0.9840637450199203,191,27,0.14136125654450263,0.2469135802469136,5,0,
4,6,2217,1,0,499,2,142,0.5901639344262295,129,33,0.2558139534883721,1.0,0,1,
10,6,2217,1,0,499,3,142,0.8087431693989071,129,33,0.2558139534883721,1.0,8,1,
14,17,2217,1,12,499,2,142,0.9139072847682119,204,70,0.3431372549019608,0.35714285714285715,5,1,
3,6,2217,2,8,499,1,142,0.576,80,28,0.35,0.6666666666666666,2,1,
9,11,2217,1,0,499,3,142,0.7134502923976608,117,37,0.3162393162393162,1.0,0,1,
3,11,2217,1,8,499,1,142,0.9883040935672515,117,37,0.3162393162393162,0.6666666666666666,2,1,
6,10,2217,3,12,499,3,142,0.7,206,52,0.2524271844660194,0.5,8,1,
32,5,2217,1,8,499,9,142,0.5631067961165048,252,37,0.14682539682539683,0.125,40,1,
2,110,2217,17,0,499,1,142,0.1895711500974659,1492,322,0.2158176943699732,1.0,0,1,
2,110,2217,17,0,499,1,142,0.16569200779727095,1492,322,0.2158176943699732,1.0,0,1,
16,110,2217,17,0,499,5,142,0.34990253411306044,1492,322,0.2158176943699732,1.0,0,1,
7,110,2217,17,8,499,2,142,0.5877192982456141,1492,322,0.2158176943699732,0.7142857142857143,0,1,
2,110,2217,17,0,499,1,142,0.4512670565302144,1492,322,0.2158176943699732,1.0,0,1,
29,110,2217,17,12,499,2,142,0.21881091617933723,1492,322,0.2158176943699732,0.6551724137931034,0,1,
0,110,2217,17,0,499,1,142,0.6393762183235867,1492,322,0.2158176943699732,1.0,0,1,
0,110,2217,17,7,499,1,142,0.996588693957115,1492,322,0.2158176943699732,1.0,0,1,
2,17,2217,3,0,499,1,142,0.4693069306930693,394,47,0.11928934010152284,1.0,0,1,
2,17,2217,3,0,499,1,142,0.47326732673267324,394,47,0.11928934010152284,1.0,0,1,
2,17,2217,3,0,499,1,142,0.25346534653465347,394,47,0.11928934010152284,1.0,0,1,
0,17,2217,3,0,499,1,142,0.904950495049505,394,47,0.11928934010152284,1.0,0,1,
0,17,2217,3,17,499,1,142,0.8950495049504951,394,47,0.11928934010152284,1.0,0,1,
0,17,2217,3,18,499,1,142,0.9148514851485149,394,47,0.11928934010152284,1.0,0,1,
13,15,2217,4,0,499,5,142,0.9402985074626866,291,74,0.2542955326460481,1.0,0,1,
0,15,2217,4,22,499,1,142,0.6044776119402985,291,74,0.2542955326460481,1.0,0,1,
44,23,2217,6,0,499,7,142,0.799468791500664,675,23,0.034074074074074076,1.0,0,1,
15,23,2217,6,0,499,2,142,0.6958831341301461,675,23,0.034074074074074076,1.0,0,1,
17,23,2217,6,0,499,5,142,0.9442231075697212,675,23,0.034074074074074076,1.0,0,1,
44,23,2217,6,16,499,7,142,0.8021248339973439,675,23,0.034074074074074076,0.8863636363636364,0,1,
15,23,2217,6,12,499,2,142,0.699867197875166,675,23,0.034074074074074076,0.8666666666666667,0,1,
0,23,2217,6,6,499,1,142,0.4395750332005312,675,23,0.034074074074074076,1.0,0,1,
0,23,2217,6,13,499,1,142,0.48738379814077026,675,23,0.034074074074074076,1.0,0,1,
4,14,2217,4,0,499,2,142,0.9742857142857143,260,40,0.15384615384615385,1.0,1,1,
2,11,2217,1,0,499,1,142,0.4745222929936306,220,42,0.19090909090909092,1.0,0,1,
5,11,2217,1,0,499,2,142,0.2611464968152866,220,42,0.19090909090909092,1.0,0,1,
6,11,2217,1,0,499,1,142,0.160828025477707,220,42,0.19090909090909092,1.0,0,0,
6,11,2217,1,0,499,1,142,0.18312101910828024,220,42,0.19090909090909092,1.0,0,0,
24,11,2217,1,0,499,4,142,0.35668789808917195,220,42,0.19090909090909092,1.0,15,1,
5,11,2217,5,8,499,1,142,0.43859649122807015,154,47,0.3051948051948052,0.8,0,1,
0,11,2217,5,4,499,1,142,0.8596491228070176,154,47,0.3051948051948052,1.0,0,1,
0,6,2217,4,4,499,1,142,0.1743119266055046,161,33,0.20496894409937888,1.0,0,1,
0,6,2217,4,4,499,1,142,0.16972477064220184,161,33,0.20496894409937888,1.0,0,1,
12,6,2217,4,8,499,3,142,0.2798165137614679,161,33,0.20496894409937888,0.5,0,1,
14,27,2217,4,12,499,3,142,0.20875912408759123,546,63,0.11538461538461539,0.5,0,1,
40,27,2217,4,11,499,9,142,0.7598540145985402,546,63,0.11538461538461539,0.234375,0,0,
20,27,2217,4,11,499,6,142,0.7211678832116788,546,63,0.11538461538461539,0.6125,23,2,
3,2,67,1,8,60,1,16,0.9411764705882353,9,23,2.5555555555555554,0.6666666666666666,3,1,
4,22,3175,13,0,428,1,158,0.15915300546448088,531,50,0.09416195856873823,1.0,0,0,
2,22,3175,13,0,428,1,158,0.07377049180327869,531,50,0.09416195856873823,1.0,0,1,
2,22,3175,13,0,428,1,158,0.2937158469945355,531,50,0.09416195856873823,1.0,0,1,
60,22,3175,13,8,428,3,158,0.9262295081967213,531,50,0.09416195856873823,0.95,0,1,
18,22,3175,13,8,428,1,158,0.9788251366120219,531,50,0.09416195856873823,0.25,0,0,
9,22,3175,13,8,428,1,158,0.9781420765027322,531,50,0.09416195856873823,0.4444444444444444,0,1,
