F72,F54,F53,F55,F25,F26,
7200,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/ListType.java,818,true,
7200,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/ListType.java,818,true,
8189,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/LocalByPartionerType.java,1038,true,
5892,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/LongType.java,541,true,
7200,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/MapType.java,818,true,
7200,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/MapType.java,818,true,
7200,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/MapType.java,818,true,
8417,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/ReversedType.java,1077,true,
10460,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/RoundTripTest.java,1394,true,
6478,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/SetType.java,651,true,
6478,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/SetType.java,651,true,
6668,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/TimeUUIDType.java,699,true,
5892,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/TimestampType.java,541,true,
4186,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/TupleType.java,223,true,
5893,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/UTF8Type.java,541,true,
8189,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/UUIDType.java,1038,true,
5212,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/UserType.java,422,true,
5212,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/UserType.java,422,true,
3339,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/AbstractBounds.java,58,true,
3339,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/AbstractByteOrderedPartitioner.java,58,true,
3339,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/AbstractByteOrderedPartitioner.java,58,true,
3339,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/AbstractByteOrderedPartitioner.java,58,true,
3339,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/AbstractByteOrderedPartitioner.java,58,true,
3339,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/AbstractByteOrderedPartitioner.java,58,true,
3339,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/AbstractByteOrderedPartitioner.java,58,true,
7668,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/BootStrapper.java,924,true,
7668,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/BootStrapper.java,924,true,
7668,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/BootStrapper.java,924,true,
6232,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/BootStrapperTest.java,609,true,
8189,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/Bounds.java,1038,true,
8189,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/Bounds.java,1038,true,
12307,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/ByteOrderedPartitioner.java,1722,true,
8949,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/BytesToken.java,1178,true,
8949,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/BytesToken.java,1178,true,
6713,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/ExcludingBounds.java,714,true,
6713,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/ExcludingBounds.java,714,true,
6713,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/IncludingExcludingBounds.java,714,true,
6713,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/IncludingExcludingBounds.java,714,true,
3339,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/KeyCollisionTest.java,58,true,
3339,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/KeyCollisionTest.java,58,true,
3339,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/KeyCollisionTest.java,58,true,
3339,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/KeyCollisionTest.java,58,true,
3339,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/KeyCollisionTest.java,58,true,
11984,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/LocalPartitioner.java,1637,true,
11984,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/LocalPartitioner.java,1637,true,
6398,org/apache/cassandra/db/marshal,cass,org/apache/cassandra/db/marshal/AbstractType.java,638,true,
3311,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/Murmur3Partitioner.java,56,true,
3311,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/Murmur3Partitioner.java,56,true,
3311,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/Murmur3Partitioner.java,56,true,
3311,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/Murmur3Partitioner.java,56,true,
3311,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/Murmur3Partitioner.java,56,true,
13379,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/OrderPreservingPartitioner.java,2006,true,
13379,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/OrderPreservingPartitioner.java,2006,true,
13379,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/OrderPreservingPartitioner.java,2006,true,
13379,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/OrderPreservingPartitioner.java,2006,true,
13379,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/OrderPreservingPartitioner.java,2006,true,
11359,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/PartitionerTestCase.java,1532,true,
11335,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/RandomPartitioner.java,1527,true,
11335,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/RandomPartitioner.java,1527,true,
11335,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/RandomPartitioner.java,1527,true,
11335,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/RandomPartitioner.java,1527,true,
11335,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/RandomPartitioner.java,1527,true,
8484,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/Range.java,1097,true,
8484,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/Range.java,1097,true,
7255,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/MD5Digest.java,827,true,
5945,org/apache/cassandra/repair,cass,org/apache/cassandra/repair/RepairJobDesc.java,554,true,
8190,org/apache/cassandra/gms,cass,org/apache/cassandra/gms/FailureDetector.java,1038,true,
6382,org/apache/cassandra/gms,cass,org/apache/cassandra/gms/EchoMessage.java,636,true,
6382,org/apache/cassandra/gms,cass,org/apache/cassandra/gms/EchoMessage.java,636,true,
8190,org/apache/cassandra/gms,cass,org/apache/cassandra/gms/FailureDetector.java,1038,true,
8190,org/apache/cassandra/gms,cass,org/apache/cassandra/gms/FailureDetector.java,1038,true,
6431,org/apache/cassandra/gms,cass,org/apache/cassandra/gms/GossipDigest.java,645,true,
6129,org/apache/cassandra/gms,cass,org/apache/cassandra/gms/Gossiper.java,590,true,
6129,org/apache/cassandra/gms,cass,org/apache/cassandra/gms/Gossiper.java,590,true,
6129,org/apache/cassandra/gms,cass,org/apache/cassandra/gms/Gossiper.java,590,true,
7554,org/apache/cassandra/gms,cass,org/apache/cassandra/gms/VersionedValue.java,897,true,
3720,org/apache/cassandra/hadoop,cass,org/apache/cassandra/hadoop/AbstractBulkRecordWriter.java,140,true,
4780,org/apache/cassandra/hadoop,cass,org/apache/cassandra/hadoop/ColumnFamilyRecordWriter.java,323,true,
6030,org/apache/cassandra/hadoop/cql3,cass,org/apache/cassandra/hadoop/cql3/CqlRecordWriter.java,573,true,
8642,org/apache/cassandra/hadoop,cass,org/apache/cassandra/hadoop/BulkRecordWriter.java,1128,true,
4655,org/apache/cassandra/hadoop,cass,org/apache/cassandra/hadoop/ColumnFamilyRecordReader.java,301,true,
4655,org/apache/cassandra/hadoop,cass,org/apache/cassandra/hadoop/ColumnFamilyRecordReader.java,301,true,
12523,org/apache/cassandra/hadoop,cass,org/apache/cassandra/hadoop/ColumnFamilySplit.java,1783,true,
12523,org/apache/cassandra/hadoop,cass,org/apache/cassandra/hadoop/ColumnFamilySplit.java,1783,true,
4656,org/apache/cassandra/hadoop,cass,org/apache/cassandra/hadoop/HadoopCompat.java,301,true,
4656,org/apache/cassandra/hadoop,cass,org/apache/cassandra/hadoop/HadoopCompat.java,301,true,
3716,org/apache/cassandra/hadoop/cql3,cass,org/apache/cassandra/hadoop/cql3/CqlConfigHelper.java,140,true,
4521,org/apache/cassandra/hadoop/cql3,cass,org/apache/cassandra/hadoop/cql3/CqlInputFormat.java,281,true,
3289,org/apache/cassandra/hadoop/cql3,cass,org/apache/cassandra/hadoop/cql3/CqlRecordReader.java,50,true,
6030,org/apache/cassandra/hadoop/cql3,cass,org/apache/cassandra/hadoop/cql3/CqlRecordWriter.java,573,true,
6030,org/apache/cassandra/hadoop/cql3,cass,org/apache/cassandra/hadoop/cql3/CqlRecordWriter.java,573,true,
6030,org/apache/cassandra/hadoop/cql3,cass,org/apache/cassandra/hadoop/cql3/CqlRecordWriter.java,573,true,
6030,org/apache/cassandra/hadoop/cql3,cass,org/apache/cassandra/hadoop/cql3/CqlRecordWriter.java,573,true,
6030,org/apache/cassandra/hadoop/cql3,cass,org/apache/cassandra/hadoop/cql3/CqlRecordWriter.java,573,true,
3289,org/apache/cassandra/hadoop/pig,cass,org/apache/cassandra/hadoop/pig/AbstractCassandraStorage.java,50,true,
3289,org/apache/cassandra/hadoop/pig,cass,org/apache/cassandra/hadoop/pig/AbstractCassandraStorage.java,50,true,
3289,org/apache/cassandra/hadoop/pig,cass,org/apache/cassandra/hadoop/pig/AbstractCassandraStorage.java,50,true,
3289,org/apache/cassandra/hadoop/pig,cass,org/apache/cassandra/hadoop/pig/AbstractCassandraStorage.java,50,true,
7348,org/apache/cassandra/hadoop/pig,cass,org/apache/cassandra/hadoop/pig/CassandraStorage.java,845,true,
7348,org/apache/cassandra/hadoop/pig,cass,org/apache/cassandra/hadoop/pig/CassandraStorage.java,845,true,
7348,org/apache/cassandra/hadoop/pig,cass,org/apache/cassandra/hadoop/pig/CassandraStorage.java,845,true,
5055,org/apache/cassandra/hadoop/pig,cass,org/apache/cassandra/hadoop/pig/CqlStorage.java,379,true,
5055,org/apache/cassandra/hadoop/pig,cass,org/apache/cassandra/hadoop/pig/CqlStorage.java,379,true,
5055,org/apache/cassandra/hadoop/pig,cass,org/apache/cassandra/hadoop/pig/CqlStorage.java,379,true,
5055,org/apache/cassandra/hadoop/pig,cass,org/apache/cassandra/hadoop/pig/CqlStorage.java,379,true,
5055,org/apache/cassandra/hadoop/pig,cass,org/apache/cassandra/hadoop/pig/CqlStorage.java,379,true,
3150,org/apache/cassandra/index/sasi/analyzer,cass,org/apache/cassandra/index/sasi/analyzer/StandardTokenizerImpl.java,0,true,
3150,org/apache/cassandra/index/sasi/analyzer,cass,org/apache/cassandra/index/sasi/analyzer/StandardTokenizerImpl.java,0,true,
3150,org/apache/cassandra/index/sasi/analyzer,cass,org/apache/cassandra/index/sasi/analyzer/StandardTokenizerImpl.java,0,true,
3150,org/apache/cassandra/index/sasi/analyzer,cass,org/apache/cassandra/index/sasi/analyzer/StandardTokenizerImpl.java,0,true,
3150,org/apache/cassandra/index/sasi/analyzer,cass,org/apache/cassandra/index/sasi/analyzer/StandardTokenizerImpl.java,0,true,
3150,org/apache/cassandra/index/sasi/analyzer,cass,org/apache/cassandra/index/sasi/analyzer/StandardTokenizerImpl.java,0,true,
3150,org/apache/cassandra/index/sasi/analyzer,cass,org/apache/cassandra/index/sasi/analyzer/StandardTokenizerImpl.java,0,true,
3150,org/apache/cassandra/index/sasi/analyzer,cass,org/apache/cassandra/index/sasi/analyzer/StandardTokenizerImpl.java,0,true,
3150,org/apache/cassandra/index/sasi/analyzer,cass,org/apache/cassandra/index/sasi/analyzer/StandardTokenizerImpl.java,0,true,
5065,org/apache/cassandra/io/compress,cass,org/apache/cassandra/io/compress/CompressedRandomAccessReaderTest.java,383,true,
5065,org/apache/cassandra/io/compress,cass,org/apache/cassandra/io/compress/CompressedRandomAccessReaderTest.java,383,true,
5065,org/apache/cassandra/io/compress,cass,org/apache/cassandra/io/compress/CompressedRandomAccessReaderTest.java,383,true,
5065,org/apache/cassandra/io/compress,cass,org/apache/cassandra/io/compress/CompressedRandomAccessReaderTest.java,383,true,
5065,org/apache/cassandra/io/compress,cass,org/apache/cassandra/io/compress/CompressedRandomAccessReaderTest.java,383,true,
5065,org/apache/cassandra/io/compress,cass,org/apache/cassandra/io/compress/CompressedRandomAccessReaderTest.java,383,true,
5065,org/apache/cassandra/io/compress,cass,org/apache/cassandra/io/compress/CompressedRandomAccessReaderTest.java,383,true,
5065,org/apache/cassandra/io/compress,cass,org/apache/cassandra/io/compress/CompressedRandomAccessReaderTest.java,383,true,
5065,org/apache/cassandra/io/compress,cass,org/apache/cassandra/io/compress/CompressedRandomAccessReaderTest.java,383,true,
5065,org/apache/cassandra/io/compress,cass,org/apache/cassandra/io/compress/CompressedRandomAccessReaderTest.java,383,true,
9454,org/apache/cassandra/io/compress,cass,org/apache/cassandra/io/compress/CompressionMetadata.java,1247,true,
9454,org/apache/cassandra/io/compress,cass,org/apache/cassandra/io/compress/CompressionMetadata.java,1247,true,
9454,org/apache/cassandra/io/compress,cass,org/apache/cassandra/io/compress/CompressionMetadata.java,1247,true,
9454,org/apache/cassandra/io/compress,cass,org/apache/cassandra/io/compress/CompressionMetadata.java,1247,true,
9454,org/apache/cassandra/io/compress,cass,org/apache/cassandra/io/compress/CompressionMetadata.java,1247,true,
9454,org/apache/cassandra/io/compress,cass,org/apache/cassandra/io/compress/CompressionMetadata.java,1247,true,
9271,org/apache/cassandra/io/compress,cass,org/apache/cassandra/io/compress/DeflateCompressor.java,1218,true,
9271,org/apache/cassandra/io/compress,cass,org/apache/cassandra/io/compress/DeflateCompressor.java,1218,true,
9271,org/apache/cassandra/io/compress,cass,org/apache/cassandra/io/compress/ICompressor.java,1218,true,
6628,org/apache/cassandra/io/compress,cass,org/apache/cassandra/io/compress/LZ4CompressorTest.java,688,true,
6628,org/apache/cassandra/io/compress,cass,org/apache/cassandra/io/compress/LZ4CompressorTest.java,688,true,
6628,org/apache/cassandra/io/compress,cass,org/apache/cassandra/io/compress/LZ4CompressorTest.java,688,true,
3720,org/apache/cassandra/io/sstable,cass,org/apache/cassandra/io/sstable/AbstractSSTableSimpleWriter.java,140,true,
3720,org/apache/cassandra/io/sstable,cass,org/apache/cassandra/io/sstable/CQLSSTableWriter.java,140,true,
5250,org/apache/cassandra/io/sstable,cass,org/apache/cassandra/io/sstable/CQLSSTableWriterTest.java,428,true,
5250,org/apache/cassandra/io/sstable,cass,org/apache/cassandra/io/sstable/CQLSSTableWriterTest.java,428,true,
5250,org/apache/cassandra/io/sstable,cass,org/apache/cassandra/io/sstable/CQLSSTableWriterTest.java,428,true,
5250,org/apache/cassandra/io/sstable,cass,org/apache/cassandra/io/sstable/CQLSSTableWriterTest.java,428,true,
5250,org/apache/cassandra/io/sstable,cass,org/apache/cassandra/io/sstable/CQLSSTableWriterTest.java,428,true,
6274,org/apache/cassandra/io/sstable,cass,org/apache/cassandra/io/sstable/Descriptor.java,617,true,
5134,org/apache/cassandra/io/sstable,cass,org/apache/cassandra/io/sstable/IndexSummary.java,404,true,
6259,org/apache/cassandra/io/sstable,cass,org/apache/cassandra/io/sstable/IndexSummaryBuilder.java,614,true,
6259,org/apache/cassandra/io/sstable,cass,org/apache/cassandra/io/sstable/IndexSummaryBuilder.java,614,true,
5134,org/apache/cassandra/io/sstable,cass,org/apache/cassandra/io/sstable/IndexSummaryManager.java,404,true,
5134,org/apache/cassandra/io/sstable,cass,org/apache/cassandra/io/sstable/IndexSummaryManagerTest.java,404,true,
6213,org/apache/cassandra/io/sstable,cass,org/apache/cassandra/io/sstable/IndexSummaryTest.java,607,true,
4740,org/apache/cassandra/io/sstable,cass,org/apache/cassandra/io/sstable/LegacySSTableTest.java,318,true,
4740,org/apache/cassandra/io/sstable,cass,org/apache/cassandra/io/sstable/LegacySSTableTest.java,318,true,
5056,org/apache/cassandra/io/sstable,cass,org/apache/cassandra/io/sstable/SSTable.java,379,true,
5299,org/apache/cassandra/io/sstable,cass,org/apache/cassandra/io/sstable/SSTableDeletingTask.java,436,true,
4776,org/apache/cassandra/io/sstable,cass,org/apache/cassandra/io/sstable/SSTableIdentityIterator.java,323,true,
4776,org/apache/cassandra/io/sstable,cass,org/apache/cassandra/io/sstable/SSTableIdentityIterator.java,323,true,
9854,org/apache/cassandra/io/sstable,cass,org/apache/cassandra/io/sstable/SSTableLoader.java,1318,true,
3947,org/apache/cassandra/io/sstable,cass,org/apache/cassandra/io/sstable/SSTableMetadataTest.java,175,true,
3183,org/apache/cassandra/io/sstable,cass,org/apache/cassandra/io/sstable/SSTableReader.java,15,true,
3183,org/apache/cassandra/io/sstable,cass,org/apache/cassandra/io/sstable/SSTableReader.java,15,true,
3183,org/apache/cassandra/io/sstable,cass,org/apache/cassandra/io/sstable/SSTableReader.java,15,true,
3183,org/apache/cassandra/io/sstable,cass,org/apache/cassandra/io/sstable/SSTableReader.java,15,true,
3183,org/apache/cassandra/io/sstable,cass,org/apache/cassandra/io/sstable/SSTableReader.java,15,true,
3183,org/apache/cassandra/io/sstable,cass,org/apache/cassandra/io/sstable/SSTableReader.java,15,true,
3183,org/apache/cassandra/io/sstable,cass,org/apache/cassandra/io/sstable/SSTableReader.java,15,true,
3183,org/apache/cassandra/io/sstable,cass,org/apache/cassandra/io/sstable/SSTableReader.java,15,true,
4367,org/apache/cassandra/io/sstable,cass,org/apache/cassandra/io/sstable/SSTableReaderTest.java,247,true,
4367,org/apache/cassandra/io/sstable,cass,org/apache/cassandra/io/sstable/SSTableReaderTest.java,247,true,
4367,org/apache/cassandra/io/sstable,cass,org/apache/cassandra/io/sstable/SSTableReaderTest.java,247,true,
