F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
55,0.2047275641025641,2,42,13,99,65203,5957,403817,0.018755064502383047,153074,354,0.08746536968619432,784,663,336,87,1086,7095,0.007263986449051152,5173,18,327,23,0.09645411324485323,42,14908,1,4735,1444,5,21087,10173,0.07535247062184963,245844,92770,
55,0.2047275641025641,2,42,13,99,65203,5957,403817,0.018755064502383047,153074,354,0.08746536968619432,784,663,336,87,1086,7095,0.007263986449051152,5173,18,327,23,0.09645411324485323,42,14908,1,4735,1444,5,21087,10173,0.07535247062184963,245844,92770,
55,0.2047275641025641,2,42,13,99,65203,5957,403817,0.018755064502383047,153074,354,0.08746536968619432,784,663,336,87,1086,7095,0.007263986449051152,5173,18,327,23,0.09645411324485323,42,14908,1,4735,1444,5,21087,10173,0.07535247062184963,245844,92770,
55,0.2047275641025641,2,42,13,99,65203,5957,403817,0.018755064502383047,153074,354,0.08746536968619432,784,663,336,87,1086,7095,0.007263986449051152,5173,18,327,23,0.09645411324485323,42,14908,1,4735,1444,5,21087,10173,0.07535247062184963,245844,92770,
55,0.2047275641025641,2,42,13,99,65203,5957,403817,0.018755064502383047,153074,354,0.08746536968619432,784,663,336,87,1086,7095,0.007263986449051152,5173,18,327,23,0.09645411324485323,42,14908,1,4735,1444,5,21087,10173,0.07535247062184963,245844,92770,
55,0.2047275641025641,2,42,13,99,65203,5957,403817,0.018755064502383047,153074,354,0.08746536968619432,784,663,336,87,1086,7095,0.007263986449051152,5173,18,327,23,0.09645411324485323,42,14908,1,4735,1444,5,21087,10173,0.07535247062184963,245844,92770,
55,0.2047275641025641,2,42,13,99,65203,5957,403817,0.018755064502383047,153074,354,0.08746536968619432,784,663,336,87,1086,7095,0.007263986449051152,5173,18,327,23,0.09645411324485323,42,14908,1,4735,1444,5,21087,10173,0.07535247062184963,245844,92770,
55,0.2047275641025641,2,42,13,99,65203,5957,403817,0.018755064502383047,153074,354,0.08746536968619432,784,663,336,87,1086,7095,0.007263986449051152,5173,18,327,23,0.09645411324485323,42,14908,1,4735,1444,5,21087,10173,0.07535247062184963,245844,92770,
55,0.2047275641025641,2,42,13,99,65203,5957,403817,0.018755064502383047,153074,354,0.08746536968619432,784,663,336,87,1086,7095,0.007263986449051152,5173,18,327,23,0.09645411324485323,42,14908,1,4735,1444,5,21087,10173,0.07535247062184963,245844,92770,
55,0.2047275641025641,2,42,13,99,65203,5957,403817,0.018755064502383047,153074,354,0.08746536968619432,784,663,336,87,1086,7095,0.007263986449051152,5173,18,327,23,0.09645411324485323,42,14908,1,4735,1444,5,21087,10173,0.07535247062184963,245844,92770,
55,0.2047275641025641,2,42,13,99,65203,5957,403817,0.018755064502383047,153074,354,0.08746536968619432,784,663,336,87,1086,7095,0.007263986449051152,5173,18,327,23,0.09645411324485323,42,14908,1,4735,1444,5,21087,10173,0.07535247062184963,245844,92770,
55,0.2047275641025641,2,42,13,99,65203,5957,403817,0.018755064502383047,153074,354,0.08746536968619432,784,663,336,87,1086,7095,0.007263986449051152,5173,18,327,23,0.09645411324485323,42,14908,1,4735,1444,5,21087,10173,0.07535247062184963,245844,92770,
55,0.2047275641025641,2,42,13,99,65203,5957,403817,0.018755064502383047,153074,354,0.08746536968619432,784,663,336,87,1086,7095,0.007263986449051152,5173,18,327,23,0.09645411324485323,42,14908,1,4735,1444,5,21087,10173,0.07535247062184963,245844,92770,
55,0.2047275641025641,2,42,13,99,65203,5957,403817,0.018755064502383047,153074,354,0.08746536968619432,784,663,336,87,1086,7095,0.007263986449051152,5173,18,327,23,0.09645411324485323,42,14908,1,4735,1444,5,21087,10173,0.07535247062184963,245844,92770,
55,0.2047275641025641,2,42,13,99,65203,5957,403817,0.018755064502383047,153074,354,0.08746536968619432,784,663,336,87,1086,7095,0.007263986449051152,5173,18,327,23,0.09645411324485323,42,14908,1,4735,1444,5,21087,10173,0.07535247062184963,245844,92770,
55,0.2047275641025641,2,42,13,99,65203,5957,403817,0.018755064502383047,153074,354,0.08746536968619432,784,663,336,87,1086,7095,0.007263986449051152,5173,18,327,23,0.09645411324485323,42,14908,1,4735,1444,5,21087,10173,0.07535247062184963,245844,92770,
55,0.2047275641025641,2,42,13,99,65203,5957,403817,0.018755064502383047,153074,354,0.08746536968619432,784,663,336,87,1086,7095,0.007263986449051152,5173,18,327,23,0.09645411324485323,42,14908,1,4735,1444,5,21087,10173,0.07535247062184963,245844,92770,
55,0.2047275641025641,2,42,13,99,65203,5957,403817,0.018755064502383047,153074,354,0.08746536968619432,784,663,336,87,1086,7095,0.007263986449051152,5173,18,327,23,0.09645411324485323,42,14908,1,4735,1444,5,21087,10173,0.07535247062184963,245844,92770,
55,0.2047275641025641,2,42,13,99,65203,5957,403817,0.018755064502383047,153074,354,0.08746536968619432,784,663,336,87,1086,7095,0.007263986449051152,5173,18,327,23,0.09645411324485323,42,14908,1,4735,1444,5,21087,10173,0.07535247062184963,245844,92770,
55,0.2047275641025641,2,42,13,99,65203,5957,403817,0.018755064502383047,153074,354,0.08746536968619432,784,663,336,87,1086,7095,0.007263986449051152,5173,18,327,23,0.09645411324485323,42,14908,1,4735,1444,5,21087,10173,0.07535247062184963,245844,92770,
55,0.0,2,42,13,99,65203,5957,403817,0.018755064502383047,153074,354,0.08746536968619432,784,9,3,0,12,7095,0.007263986449051152,5173,0,6,0,0.15384615384615385,0,14908,0,4735,1444,0,21087,10173,0.07535247062184963,245844,92770,
55,0.0,2,42,13,99,65203,5957,403817,0.018755064502383047,153074,354,0.08746536968619432,784,65,2,22,89,7095,0.007263986449051152,5173,0,63,0,0.018885043272905397,0,14908,0,4735,1444,0,21087,10173,0.07535247062184963,245844,92770,
55,0.0,2,42,13,99,65203,5957,403817,0.018755064502383047,153074,354,0.08746536968619432,784,65,2,22,89,7095,0.007263986449051152,5173,0,63,0,0.018885043272905397,0,14908,0,4735,1444,0,21087,10173,0.07535247062184963,245844,92770,
55,0.0,2,42,13,99,65203,5957,403817,0.018755064502383047,153074,354,0.08746536968619432,784,43,0,0,43,7095,0.007263986449051152,5173,0,43,0,2.6566389571192766E-4,0,14908,0,4735,1444,0,21087,10173,0.07535247062184963,245844,92770,
55,0.0,2,42,13,99,65203,5957,403817,0.018755064502383047,153074,354,0.08746536968619432,784,43,0,0,43,7095,0.007263986449051152,5173,0,43,0,2.6566389571192766E-4,0,14908,0,4735,1444,0,21087,10173,0.07535247062184963,245844,92770,
55,0.0,2,42,13,99,65203,5957,403817,0.018755064502383047,153074,354,0.08746536968619432,784,43,0,0,43,7095,0.007263986449051152,5173,0,43,0,2.6566389571192766E-4,0,14908,0,4735,1444,0,21087,10173,0.07535247062184963,245844,92770,
55,0.0,2,42,13,99,65203,5957,403817,0.018755064502383047,153074,354,0.08746536968619432,784,43,0,0,43,7095,0.007263986449051152,5173,0,43,0,2.6566389571192766E-4,0,14908,0,4735,1444,0,21087,10173,0.07535247062184963,245844,92770,
52,0.0,6,25,27,83,65203,5957,403817,0.04394049999471017,153074,354,0.08746536968619432,784,236,24,0,260,7095,0.007263986449051152,5173,0,212,0,0.16302418487409948,0,1294,0,488,796,0,2578,806,0.08338909836914958,245844,92770,
52,0.0,6,25,27,83,65203,5957,403817,0.04394049999471017,153074,354,0.08746536968619432,784,236,24,0,260,7095,0.007263986449051152,5173,0,212,0,0.16302418487409948,0,1294,0,488,796,0,2578,806,0.08338909836914958,245844,92770,
52,0.03421461897356143,6,25,27,83,65203,5957,403817,0.04394049999471017,153074,354,0.08746536968619432,784,66,40,202,308,7095,0.007263986449051152,5173,7,26,14,0.06424038907992852,22,1294,1,488,796,7,2578,806,0.08338909836914958,245844,92770,
52,0.03421461897356143,6,25,27,83,65203,5957,403817,0.04394049999471017,153074,354,0.08746536968619432,784,66,40,202,308,7095,0.007263986449051152,5173,7,26,14,0.06424038907992852,22,1294,1,488,796,7,2578,806,0.08338909836914958,245844,92770,
52,0.03421461897356143,6,25,27,83,65203,5957,403817,0.04394049999471017,153074,354,0.08746536968619432,784,66,40,202,308,7095,0.007263986449051152,5173,7,26,14,0.06424038907992852,22,1294,1,488,796,7,2578,806,0.08338909836914958,245844,92770,
52,0.03421461897356143,6,25,27,83,65203,5957,403817,0.04394049999471017,153074,354,0.08746536968619432,784,66,40,202,308,7095,0.007263986449051152,5173,7,26,14,0.06424038907992852,22,1294,1,488,796,7,2578,806,0.08338909836914958,245844,92770,
52,0.03421461897356143,6,25,27,83,65203,5957,403817,0.04394049999471017,153074,354,0.08746536968619432,784,66,40,202,308,7095,0.007263986449051152,5173,7,26,14,0.06424038907992852,22,1294,1,488,796,7,2578,806,0.08338909836914958,245844,92770,
52,0.0,6,25,27,83,65203,5957,403817,0.04394049999471017,153074,354,0.08746536968619432,784,18,8,155,181,7095,0.007263986449051152,5173,0,10,0,0.0476467289288559,0,1294,0,488,796,0,2578,806,0.08338909836914958,245844,92770,
52,0.0,6,25,27,83,65203,5957,403817,0.04394049999471017,153074,354,0.08746536968619432,784,367,22,0,389,7095,0.007263986449051152,5173,0,345,0,0.09759972368206161,0,1294,0,488,796,0,2578,806,0.08338909836914958,245844,92770,
52,0.0,6,25,27,83,65203,5957,403817,0.04394049999471017,153074,354,0.08746536968619432,784,104,16,0,120,7095,0.007263986449051152,5173,0,88,0,0.0512345246764623,0,1294,0,488,796,0,2578,806,0.08338909836914958,245844,92770,
52,0.0,6,25,27,83,65203,5957,403817,0.04394049999471017,153074,354,0.08746536968619432,784,104,16,0,120,7095,0.007263986449051152,5173,0,88,0,0.0512345246764623,0,1294,0,488,796,0,2578,806,0.08338909836914958,245844,92770,
52,0.0,6,25,27,83,65203,5957,403817,0.04394049999471017,153074,354,0.08746536968619432,784,104,16,0,120,7095,0.007263986449051152,5173,0,88,0,0.0512345246764623,0,1294,0,488,796,0,2578,806,0.08338909836914958,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,343,1,0,344,7095,0.007263986449051152,5173,0,342,0,0.15909909909909908,0,947,0,83,8,0,1038,864,0.13096581973905785,245844,92770,
62,0.0,1,72,-10,135,65203,5957,403817,0.014289078136657534,153074,354,0.08746536968619432,784,35,8,13,56,7095,0.007263986449051152,5173,0,27,0,0.030616131669091506,0,16504,0,5468,1767,0,23739,11036,0.11005258094179866,245844,92770,
62,0.0,1,72,-10,135,65203,5957,403817,0.014289078136657534,153074,354,0.08746536968619432,784,886,162,33,1081,7095,0.007263986449051152,5173,0,724,0,0.16207583279837257,0,16504,0,5468,1767,0,23739,11036,0.11005258094179866,245844,92770,
62,0.0,1,72,-10,135,65203,5957,403817,0.014289078136657534,153074,354,0.08746536968619432,784,886,162,33,1081,7095,0.007263986449051152,5173,0,724,0,0.16207583279837257,0,16504,0,5468,1767,0,23739,11036,0.11005258094179866,245844,92770,
62,0.0,1,72,-10,135,65203,5957,403817,0.014289078136657534,153074,354,0.08746536968619432,784,886,162,33,1081,7095,0.007263986449051152,5173,0,724,0,0.16207583279837257,0,16504,0,5468,1767,0,23739,11036,0.11005258094179866,245844,92770,
62,0.0,1,72,-10,135,65203,5957,403817,0.014289078136657534,153074,354,0.08746536968619432,784,886,162,33,1081,7095,0.007263986449051152,5173,0,724,0,0.16207583279837257,0,16504,0,5468,1767,0,23739,11036,0.11005258094179866,245844,92770,
62,0.0,1,72,-10,135,65203,5957,403817,0.014289078136657534,153074,354,0.08746536968619432,784,886,162,33,1081,7095,0.007263986449051152,5173,0,724,0,0.16207583279837257,0,16504,0,5468,1767,0,23739,11036,0.11005258094179866,245844,92770,
62,0.0,1,72,-10,135,65203,5957,403817,0.014289078136657534,153074,354,0.08746536968619432,784,886,162,33,1081,7095,0.007263986449051152,5173,0,724,0,0.16207583279837257,0,16504,0,5468,1767,0,23739,11036,0.11005258094179866,245844,92770,
62,0.0,1,72,-10,135,65203,5957,403817,0.014289078136657534,153074,354,0.08746536968619432,784,886,162,33,1081,7095,0.007263986449051152,5173,0,724,0,0.16207583279837257,0,16504,0,5468,1767,0,23739,11036,0.11005258094179866,245844,92770,
62,0.0,1,72,-10,135,65203,5957,403817,0.014289078136657534,153074,354,0.08746536968619432,784,886,162,33,1081,7095,0.007263986449051152,5173,0,724,0,0.16207583279837257,0,16504,0,5468,1767,0,23739,11036,0.11005258094179866,245844,92770,
62,0.0,1,72,-10,135,65203,5957,403817,0.014289078136657534,153074,354,0.08746536968619432,784,886,162,33,1081,7095,0.007263986449051152,5173,0,724,0,0.16207583279837257,0,16504,0,5468,1767,0,23739,11036,0.11005258094179866,245844,92770,
62,0.0,1,72,-10,135,65203,5957,403817,0.014289078136657534,153074,354,0.08746536968619432,784,886,162,33,1081,7095,0.007263986449051152,5173,0,724,0,0.16207583279837257,0,16504,0,5468,1767,0,23739,11036,0.11005258094179866,245844,92770,
62,0.0,1,72,-10,135,65203,5957,403817,0.014289078136657534,153074,354,0.08746536968619432,784,886,162,33,1081,7095,0.007263986449051152,5173,0,724,0,0.16207583279837257,0,16504,0,5468,1767,0,23739,11036,0.11005258094179866,245844,92770,
62,0.0,1,72,-10,135,65203,5957,403817,0.014289078136657534,153074,354,0.08746536968619432,784,1202,11,79,1292,7095,0.007263986449051152,5173,0,1191,0,0.10455927174164287,0,16504,0,5468,1767,0,23739,11036,0.11005258094179866,245844,92770,
62,0.0,1,72,-10,135,65203,5957,403817,0.014289078136657534,153074,354,0.08746536968619432,784,1202,11,79,1292,7095,0.007263986449051152,5173,0,1191,0,0.10455927174164287,0,16504,0,5468,1767,0,23739,11036,0.11005258094179866,245844,92770,
62,0.0,1,72,-10,135,65203,5957,403817,0.014289078136657534,153074,354,0.08746536968619432,784,1202,11,79,1292,7095,0.007263986449051152,5173,0,1191,0,0.10455927174164287,0,16504,0,5468,1767,0,23739,11036,0.11005258094179866,245844,92770,
62,0.0,1,72,-10,135,65203,5957,403817,0.014289078136657534,153074,354,0.08746536968619432,784,673,125,185,983,7095,0.007263986449051152,5173,0,548,0,0.10292234881315034,0,16504,0,5468,1767,0,23739,11036,0.11005258094179866,245844,92770,
62,0.0,1,72,-10,135,65203,5957,403817,0.014289078136657534,153074,354,0.08746536968619432,784,673,125,185,983,7095,0.007263986449051152,5173,0,548,0,0.10292234881315034,0,16504,0,5468,1767,0,23739,11036,0.11005258094179866,245844,92770,
62,0.0,1,72,-10,135,65203,5957,403817,0.014289078136657534,153074,354,0.08746536968619432,784,673,125,185,983,7095,0.007263986449051152,5173,0,548,0,0.10292234881315034,0,16504,0,5468,1767,0,23739,11036,0.11005258094179866,245844,92770,
62,0.0,1,72,-10,135,65203,5957,403817,0.014289078136657534,153074,354,0.08746536968619432,784,673,125,185,983,7095,0.007263986449051152,5173,0,548,0,0.10292234881315034,0,16504,0,5468,1767,0,23739,11036,0.11005258094179866,245844,92770,
62,0.0,1,72,-10,135,65203,5957,403817,0.014289078136657534,153074,354,0.08746536968619432,784,673,125,185,983,7095,0.007263986449051152,5173,0,548,0,0.10292234881315034,0,16504,0,5468,1767,0,23739,11036,0.11005258094179866,245844,92770,
62,0.0,1,72,-10,135,65203,5957,403817,0.014289078136657534,153074,354,0.08746536968619432,784,673,125,185,983,7095,0.007263986449051152,5173,0,548,0,0.10292234881315034,0,16504,0,5468,1767,0,23739,11036,0.11005258094179866,245844,92770,
62,0.0,1,72,-10,135,65203,5957,403817,0.014289078136657534,153074,354,0.08746536968619432,784,673,125,185,983,7095,0.007263986449051152,5173,0,548,0,0.10292234881315034,0,16504,0,5468,1767,0,23739,11036,0.11005258094179866,245844,92770,
62,0.0,1,72,-10,135,65203,5957,403817,0.014289078136657534,153074,354,0.08746536968619432,784,673,125,185,983,7095,0.007263986449051152,5173,0,548,0,0.10292234881315034,0,16504,0,5468,1767,0,23739,11036,0.11005258094179866,245844,92770,
62,0.25925925925925924,1,72,-10,135,65203,5957,403817,0.014289078136657534,153074,354,0.08746536968619432,784,1331,59,19,1409,7095,0.007263986449051152,5173,4,1272,3,0.09077442363635804,7,16504,0,5468,1767,-1,23739,11036,0.11005258094179866,245844,92770,
62,0.25925925925925924,1,72,-10,135,65203,5957,403817,0.014289078136657534,153074,354,0.08746536968619432,784,1331,59,19,1409,7095,0.007263986449051152,5173,4,1272,3,0.09077442363635804,7,16504,0,5468,1767,-1,23739,11036,0.11005258094179866,245844,92770,
62,0.25925925925925924,1,72,-10,135,65203,5957,403817,0.014289078136657534,153074,354,0.08746536968619432,784,1331,59,19,1409,7095,0.007263986449051152,5173,4,1272,3,0.09077442363635804,7,16504,0,5468,1767,-1,23739,11036,0.11005258094179866,245844,92770,
62,0.25925925925925924,1,72,-10,135,65203,5957,403817,0.014289078136657534,153074,354,0.08746536968619432,784,1331,59,19,1409,7095,0.007263986449051152,5173,4,1272,3,0.09077442363635804,7,16504,0,5468,1767,-1,23739,11036,0.11005258094179866,245844,92770,
62,0.25925925925925924,1,72,-10,135,65203,5957,403817,0.014289078136657534,153074,354,0.08746536968619432,784,1331,59,19,1409,7095,0.007263986449051152,5173,4,1272,3,0.09077442363635804,7,16504,0,5468,1767,-1,23739,11036,0.11005258094179866,245844,92770,
62,0.25925925925925924,1,72,-10,135,65203,5957,403817,0.014289078136657534,153074,354,0.08746536968619432,784,1331,59,19,1409,7095,0.007263986449051152,5173,4,1272,3,0.09077442363635804,7,16504,0,5468,1767,-1,23739,11036,0.11005258094179866,245844,92770,
62,0.25925925925925924,1,72,-10,135,65203,5957,403817,0.014289078136657534,153074,354,0.08746536968619432,784,1331,59,19,1409,7095,0.007263986449051152,5173,4,1272,3,0.09077442363635804,7,16504,0,5468,1767,-1,23739,11036,0.11005258094179866,245844,92770,
62,0.25925925925925924,1,72,-10,135,65203,5957,403817,0.014289078136657534,153074,354,0.08746536968619432,784,1331,59,19,1409,7095,0.007263986449051152,5173,4,1272,3,0.09077442363635804,7,16504,0,5468,1767,-1,23739,11036,0.11005258094179866,245844,92770,
62,0.25925925925925924,1,72,-10,135,65203,5957,403817,0.014289078136657534,153074,354,0.08746536968619432,784,1331,59,19,1409,7095,0.007263986449051152,5173,4,1272,3,0.09077442363635804,7,16504,0,5468,1767,-1,23739,11036,0.11005258094179866,245844,92770,
62,0.25925925925925924,1,72,-10,135,65203,5957,403817,0.014289078136657534,153074,354,0.08746536968619432,784,1331,59,19,1409,7095,0.007263986449051152,5173,4,1272,3,0.09077442363635804,7,16504,0,5468,1767,-1,23739,11036,0.11005258094179866,245844,92770,
62,0.0,1,72,-10,135,65203,5957,403817,0.014289078136657534,153074,354,0.08746536968619432,784,8,1,0,9,7095,0.007263986449051152,5173,0,7,0,6.626558993328271E-4,0,16504,0,5468,1767,0,23739,11036,0.11005258094179866,245844,92770,
62,0.0,1,72,-10,135,65203,5957,403817,0.014289078136657534,153074,354,0.08746536968619432,784,2065,81,21,2167,7095,0.007263986449051152,5173,0,1984,0,0.08656026461435502,0,16504,0,5468,1767,0,23739,11036,0.11005258094179866,245844,92770,
62,0.0,1,72,-10,135,65203,5957,403817,0.014289078136657534,153074,354,0.08746536968619432,784,2065,81,21,2167,7095,0.007263986449051152,5173,0,1984,0,0.08656026461435502,0,16504,0,5468,1767,0,23739,11036,0.11005258094179866,245844,92770,
