CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/reflect/FieldUtilsTest.java,testGetDeclaredFieldForceAccessIllegalArgumentException1,229-229,[        FieldUtils.getDeclaredField(null, "none", true);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/reflect/FieldUtilsTest.java,testGetDeclaredFieldForceAccessIllegalArgumentException2,234-234,[        FieldUtils.getDeclaredField(PublicChild.class, null, true);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/reflect/FieldUtilsTest.java,testReadDeclaredNamedField,604-604,[            FieldUtils.readDeclaredField(publicChild, null);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/reflect/FieldUtilsTest.java,testReadDeclaredNamedField,625-625,[            FieldUtils.readDeclaredField(null, "none");],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/reflect/FieldUtilsTest.java,testReadDeclaredNamedFieldForceAccess,688-688,[            FieldUtils.readDeclaredField(publicChild, null, true);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/reflect/FieldUtilsTest.java,testReadDeclaredNamedFieldForceAccess,709-709,[            FieldUtils.readDeclaredField(null, "none", true);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/reflect/FieldUtilsTest.java,testReadField,444-444,[            FieldUtils.readField(null, publicChild);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/reflect/FieldUtilsTest.java,testReadFieldForceAccess,475-475,[            FieldUtils.readField(null, publicChild, true);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/reflect/FieldUtilsTest.java,testReadNamedField,510-510,[            FieldUtils.readField((Object) null, "none");],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/reflect/FieldUtilsTest.java,testReadNamedFieldForceAccess,594-594,[            FieldUtils.readField((Object) null, "none", true);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/reflect/FieldUtilsTest.java,testReadStaticFieldForceAccessIllegalArgumentException1,273-273,[        FieldUtils.readStaticField(null, true);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/reflect/FieldUtilsTest.java,testReadStaticFieldIllegalArgumentException1,254-254,[        FieldUtils.readStaticField(null);],,
PERFORMANCE,UPM_UNCALLED_PRIVATE_METHOD,org/apache/commons/lang3/reflect/MethodUtilsTest.java,privateStuff,92-92,[        }],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/reflect/TypeLiteralTest.java,,31-31,[        assertTrue(TypeUtils.equals(String.class, new TypeLiteral<String>() {}.value));],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/reflect/TypeLiteralTest.java,,48-48,[        assertNotEquals(new TypeLiteral<String>() {}, new TypeLiteral<List<String>>() {});],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/reflect/TypeLiteralTest.java,,54-54,[        new TypeLiteral() {};],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/reflect/TypeLiteralTest.java,,33-33,[            new TypeLiteral<List<String>>() {}.value));],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/reflect/TypeLiteralTest.java,,38-38,[        final Typed<String> stringType = new TypeLiteral<String>() {};],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/reflect/TypeLiteralTest.java,,40-40,[        final Typed<List<String>> listOfStringType = new TypeLiteral<List<String>>() {};],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/reflect/TypeLiteralTest.java,,46-46,[        assertEquals(new TypeLiteral<String>() {}, new TypeLiteral<String>() {});],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/reflect/TypeLiteralTest.java,,46-46,[        assertEquals(new TypeLiteral<String>() {}, new TypeLiteral<String>() {});],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/reflect/TypeLiteralTest.java,,47-47,[        assertEquals(new TypeLiteral<List<String>>() {}, new TypeLiteral<List<String>>() {});],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/reflect/TypeLiteralTest.java,,47-47,[        assertEquals(new TypeLiteral<List<String>>() {}, new TypeLiteral<List<String>>() {});],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/reflect/TypeLiteralTest.java,,48-48,[        assertNotEquals(new TypeLiteral<String>() {}, new TypeLiteral<List<String>>() {});],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,417-417,[        oa = new Integer[0];],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testGetTypeArguments,496-496,[        final Collection<Integer> col = Arrays.asList(new Integer[0]);],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,389-389,[        final Integer inte = in;],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,381-381,[        lo = Integer.valueOf(0);],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,397-397,[        final Serializable ser = 1;],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testTypesSatisfyVariables,527-527,[        final Integer max = TypeUtilsTest.<Integer> stub();],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,156-156,[        list0 = list6;],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,178-178,[        list1 = (List<Object>) list6;],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,309-309,[        list10 = (List<? super Object>[]) list13;],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,319-319,[        list11 = (List<String>[]) list13;],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,325-325,[        list12 = (List<? extends String>[]) list13;],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,210-210,[        list3 = (List<? super Object>) list6;],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,220-220,[        list4 = (List<String>) list6;],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,226-226,[        list5 = (List<? extends String>) list6;],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,255-255,[        list7 = list13;],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,277-277,[        list8 = (List<Object>[]) list13;],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,295-295,[        list9 = list13;],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,379-379,[        lo = in;],,
STYLE,NP_LOAD_OF_KNOWN_NULL_VALUE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,409-409,[        intWildcardComparable = ia;],,
STYLE,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,394-394,[        intComparable = 1;],,
STYLE,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsInstance,468-468,[        intComparable = 1;],,
PERFORMANCE,SS_SHOULD_BE_STATIC,org/apache/commons/lang3/reflect/testbed/Parent.java,,26-26,[    @SuppressWarnings("unused")],,
PERFORMANCE,URF_UNREAD_FIELD,org/apache/commons/lang3/reflect/testbed/Parent.java,,25-25,[    int i = 0;],,
STYLE,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,org/apache/commons/lang3/reflect/testbed/Parent.java,,24-24,[    protected boolean b = false;],,
STYLE,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,org/apache/commons/lang3/reflect/testbed/Parent.java,,23-23,[    public String s = "s";],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/CompositeFormatTest.java,,39-49,[        final Format parser = new Format() {,             private static final long serialVersionUID = 1L;, ,             @Override,             public StringBuffer format(final Object obj, final StringBuffer toAppendTo, final FieldPosition pos) {,                 throw new UnsupportedOperationException("Not implemented");,             }, ,             @Override,             public Object parseObject(final String source, final ParsePosition pos) {,                 return null;    // do nothing],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/CompositeFormatTest.java,,53-63,[        final Format formatter = new Format() {,             private static final long serialVersionUID = 1L;, ,             @Override,             public StringBuffer format(final Object obj, final StringBuffer toAppendTo, final FieldPosition pos) {,                 return null;    // do nothing,             }, ,             @Override,             public Object parseObject(final String source, final ParsePosition pos) {,                 throw new UnsupportedOperationException("Not implemented");],,
I18N,DM_CONVERT_CASE,org/apache/commons/lang3/text/ExtendedMessageFormatTest.java,testExtendedAndBuiltInFormats,126-126,[            expected.append(args[0].toString().toUpperCase());],,
I18N,DM_CONVERT_CASE,org/apache/commons/lang3/text/ExtendedMessageFormatTest.java,format,401-401,[            return toAppendTo.append(((String)obj).toLowerCase());],,
I18N,DM_CONVERT_CASE,org/apache/commons/lang3/text/ExtendedMessageFormatTest.java,format,415-415,[            return toAppendTo.append(((String)obj).toUpperCase());],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,756-767,[        final StrBuilder sb = new StrBuilder() {,             private static final long serialVersionUID = 1L;, ,             @Override,             public StrBuilder append(final StrBuilder str, final int startIndex, final int length) {,                 count[0]++;,                 return super.append(str, startIndex, length);,             },             @Override,             public StrBuilder appendNewLine() {,                 count[1]++;,                 return super.appendNewLine();],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,780-791,[        final StrBuilder sb = new StrBuilder() {,             private static final long serialVersionUID = 1L;, ,             @Override,             public StrBuilder append(final char[] str) {,                 count[0]++;,                 return super.append(str);,             },             @Override,             public StrBuilder appendNewLine() {,                 count[1]++;,                 return super.appendNewLine();],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,804-815,[        final StrBuilder sb = new StrBuilder() {,             private static final long serialVersionUID = 1L;, ,             @Override,             public StrBuilder append(final char[] str, final int startIndex, final int length) {,                 count[0]++;,                 return super.append(str, startIndex, length);,             },             @Override,             public StrBuilder appendNewLine() {,                 count[1]++;,                 return super.appendNewLine();],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,550-561,[        final StrBuilder sb = new StrBuilder() {,             private static final long serialVersionUID = 1L;, ,             @Override,             public StrBuilder append(final String str) {,                 count[0]++;,                 return super.append(str);,             },             @Override,             public StrBuilder appendNewLine() {,                 count[1]++;,                 return super.appendNewLine();],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,588-599,[        final StrBuilder sb = new StrBuilder() {,             private static final long serialVersionUID = 1L;, ,             @Override,             public StrBuilder append(final String str) {,                 count[0]++;,                 return super.append(str);,             },             @Override,             public StrBuilder appendNewLine() {,                 count[1]++;,                 return super.appendNewLine();],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,612-623,[        final StrBuilder sb = new StrBuilder() {,             private static final long serialVersionUID = 1L;, ,             @Override,             public StrBuilder append(final String str, final int startIndex, final int length) {,                 count[0]++;,                 return super.append(str, startIndex, length);,             },             @Override,             public StrBuilder appendNewLine() {,                 count[1]++;,                 return super.appendNewLine();],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,636-647,[        final StrBuilder sb = new StrBuilder() {,             private static final long serialVersionUID = 1L;, ,             @Override,             public StrBuilder append(final StringBuffer str) {,                 count[0]++;,                 return super.append(str);,             },             @Override,             public StrBuilder appendNewLine() {,                 count[1]++;,                 return super.appendNewLine();],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,660-671,[        final StrBuilder sb = new StrBuilder() {,             private static final long serialVersionUID = 1L;, ,             @Override,             public StrBuilder append(final StringBuilder str) {,                 count[0]++;,                 return super.append(str);,             },             @Override,             public StrBuilder appendNewLine() {,                 count[1]++;,                 return super.appendNewLine();],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,684-695,[        final StrBuilder sb = new StrBuilder() {,             private static final long serialVersionUID = 1L;, ,             @Override,             public StrBuilder append(final StringBuffer str, final int startIndex, final int length) {,                 count[0]++;,                 return super.append(str, startIndex, length);,             },             @Override,             public StrBuilder appendNewLine() {,                 count[1]++;,                 return super.appendNewLine();],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,708-719,[        final StrBuilder sb = new StrBuilder() {,             private static final long serialVersionUID = 1L;, ,             @Override,             public StrBuilder append(final StringBuilder str, final int startIndex, final int length) {,                 count[0]++;,                 return super.append(str, startIndex, length);,             },             @Override,             public StrBuilder appendNewLine() {,                 count[1]++;,                 return super.appendNewLine();],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,732-743,[        final StrBuilder sb = new StrBuilder() {,             private static final long serialVersionUID = 1L;, ,             @Override,             public StrBuilder append(final StrBuilder str) {,                 count[0]++;,                 return super.append(str);,             },             @Override,             public StrBuilder appendNewLine() {,                 count[1]++;,                 return super.appendNewLine();],,
STYLE,DMI_USELESS_SUBSTRING,org/apache/commons/lang3/text/StrBuilderTest.java,testSubstringInt,1234-1234,[        assertEquals ("hello goodbye".substring(0), sb.substring(0));],,
CORRECTNESS,EC_BAD_ARRAY_COMPARE,org/apache/commons/lang3/text/StrBuilderTest.java,testToCharArray,472-472,[        assertEquals(ArrayUtils.EMPTY_CHAR_ARRAY, sb.toCharArray());],,
CORRECTNESS,EC_BAD_ARRAY_COMPARE,org/apache/commons/lang3/text/StrBuilderTest.java,testToCharArrayIntInt,487-487,[        assertEquals(ArrayUtils.EMPTY_CHAR_ARRAY, sb.toCharArray(0, 0));],,
CORRECTNESS,RANGE_ARRAY_LENGTH,org/apache/commons/lang3/text/StrBuilderTest.java,testAsReader,1739-1739,[            reader.read(array, 0, -1);],,
CORRECTNESS,RANGE_ARRAY_LENGTH,org/apache/commons/lang3/text/StrBuilderTest.java,testAsReader,1743-1743,[            reader.read(array, 100, 1);],,
CORRECTNESS,RANGE_ARRAY_LENGTH,org/apache/commons/lang3/text/StrBuilderTest.java,testAsReader,1747-1747,[            reader.read(array, 0, 100);],,
CORRECTNESS,RANGE_ARRAY_LENGTH,org/apache/commons/lang3/text/StrBuilderTest.java,testAsReader,1751-1751,[            reader.read(array, Integer.MAX_VALUE, Integer.MAX_VALUE);],,
CORRECTNESS,RANGE_ARRAY_OFFSET,org/apache/commons/lang3/text/StrBuilderTest.java,testAsReader,1735-1735,[            reader.read(array, -1, 0);],,
CORRECTNESS,RANGE_ARRAY_OFFSET,org/apache/commons/lang3/text/StrBuilderTest.java,testAsReader,1743-1743,[            reader.read(array, 100, 1);],,
CORRECTNESS,RANGE_ARRAY_OFFSET,org/apache/commons/lang3/text/StrBuilderTest.java,testAsReader,1751-1751,[            reader.read(array, Integer.MAX_VALUE, Integer.MAX_VALUE);],,
BAD_PRACTICE,RR_NOT_CHECKED,org/apache/commons/lang3/text/StrBuilderTest.java,testAsReader,1735-1735,[            reader.read(array, -1, 0);],,testAsReader,1739-1739,[            reader.read(array, 0, -1);],,testAsReader,1743-1743,[            reader.read(array, 100, 1);],,testAsReader,1747-1747,[            reader.read(array, 0, 100);],,testAsReader,1751-1751,[            reader.read(array, Integer.MAX_VALUE, Integer.MAX_VALUE);],,
STYLE,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/apache/commons/lang3/text/StrBuilderTest.java,testCharAt,397-397,[            sb.charAt(0);],,testCharAt,403-403,[            sb.charAt(-1);],,testCharAt,413-413,[            sb.charAt(-1);],,testCharAt,419-419,[            sb.charAt(3);],,
STYLE,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/apache/commons/lang3/text/StrBuilderTest.java,testSubSequenceIntInt,1199-1199,[            sb.subSequence(-1, 5);],,testSubSequenceIntInt,1205-1205,[            sb.subSequence(2, -1);],,testSubSequenceIntInt,1211-1211,[            sb.subSequence(2, sb.length() + 1);],,testSubSequenceIntInt,1217-1217,[            sb.subSequence(3, 2);],,
STYLE,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/apache/commons/lang3/text/StrBuilderTest.java,testSubstringInt,1236-1236,[            sb.substring(-1);],,testSubstringInt,1241-1241,[            sb.substring(15);],,
STYLE,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/apache/commons/lang3/text/StrBuilderTest.java,testSubstringIntInt,1259-1259,[            sb.substring(-1, 5);],,testSubstringIntInt,1264-1264,[            sb.substring(15, 20);],,
STYLE,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/apache/commons/lang3/text/StrBuilderTest.java,testToCharArrayIntInt,506-506,[            sb.toCharArray(-1, 5);],,testToCharArrayIntInt,512-512,[            sb.toCharArray(6, 5);],,
PERFORMANCE,SBSC_USE_STRINGBUFFER_CONCATENATION,org/apache/commons/lang3/text/StrBuilderTest.java,testReadFromCharBuffer,131-131,[            s += Integer.toString(i);],,
PERFORMANCE,SBSC_USE_STRINGBUFFER_CONCATENATION,org/apache/commons/lang3/text/StrBuilderTest.java,testReadFromReadable,152-152,[            s += Integer.toString(i);],,
PERFORMANCE,SBSC_USE_STRINGBUFFER_CONCATENATION,org/apache/commons/lang3/text/StrBuilderTest.java,testReadFromReader,110-110,[            s += Integer.toString(i);],,
BAD_PRACTICE,SR_NOT_CHECKED,org/apache/commons/lang3/text/StrBuilderTest.java,testAsReader,1760-1760,[        reader.skip(9);],,
STYLE,NP_LOAD_OF_KNOWN_NULL_VALUE,org/apache/commons/lang3/text/StrLookupTest.java,testMapLookup_nullMap,71-71,[        assertEquals(null, StrLookup.mapLookup(map).lookup(null));],,
STYLE,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/apache/commons/lang3/text/StrLookupTest.java,testSystemProperiesLookup,49-49,[            StrLookup.systemPropertiesLookup().lookup(null);],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrSubstitutorTest.java,,409-416,[        final StrSubstitutor sub = new StrSubstitutor(map) {,             @Override,             protected String resolveVariable(final String variableName, final StrBuilder buf, final int startPos, final int endPos) {,                 assertEquals("name", variableName);,                 assertSame(builder, buf);,                 assertEquals(3, startPos);,                 assertEquals(10, endPos);,                 return "jakarta";],,
BAD_PRACTICE,CN_IDIOM_NO_SUPER_CALL,org/apache/commons/lang3/text/StrTokenizer.java,clone,1077-1079,[            return cloneReset();,         } catch (final CloneNotSupportedException ex) {,             return null;],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrTokenizerTest.java,,584-587,[        final Object notCloned = new StrTokenizer() {,             @Override,             Object cloneReset() throws CloneNotSupportedException {,                 throw new CloneNotSupportedException("test");],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrTokenizerTest.java,,845-848,[        final StrTokenizer tkn = new StrTokenizer("a b c d e") {,             @Override,             protected List<String> tokenize(final char[] chars, final int offset, final int count) {,                 return super.tokenize("w x y z".toCharArray(), 2, 5);],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrTokenizerTest.java,,858-863,[        final StrTokenizer tkn = new StrTokenizer("a b c") {,             @Override,             protected List<String> tokenize(final char[] chars, final int offset, final int count) {,                 final List<String> list = super.tokenize(chars, offset, count);,                 Collections.reverse(list);,                 return list;],,
I18N,DM_CONVERT_CASE,org/apache/commons/lang3/text/WordUtils.java,capitalizeFully,362-362,[        str = str.toLowerCase();],,
BAD_PRACTICE,ISC_INSTANTIATE_STATIC_CLASS,org/apache/commons/lang3/text/WordUtilsTest.java,testConstructor,39-39,[        assertNotNull(new WordUtils());],,
STYLE,NP_LOAD_OF_KNOWN_NULL_VALUE,org/apache/commons/lang3/text/WordUtilsTest.java,testInitials_String_charArray,275-275,[        assertEquals(null, WordUtils.initials(null, array));],,
BAD_PRACTICE,ISC_INSTANTIATE_STATIC_CLASS,org/apache/commons/lang3/text/translate/EntityArraysTest.java,testConstructorExists,35-35,[        new EntityArrays();],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/text/translate/NumericEntityUnescaperTest.java,testUnfinishedEntity,74-74,[            result = neu.translate(input);],,
BAD_PRACTICE,ISC_INSTANTIATE_STATIC_CLASS,org/apache/commons/lang3/time/DateFormatUtilsTest.java,testConstructor,36-36,[        assertNotNull(new DateFormatUtils());],,
STYLE,SF_SWITCH_FALLTHROUGH,org/apache/commons/lang3/time/DateUtils.java,getFragment,1696-1699,[                result += unit.convert(calendar.get(Calendar.HOUR_OF_DAY), TimeUnit.HOURS);,                 //$FALL-THROUGH$,             case Calendar.HOUR_OF_DAY:,                 result += unit.convert(calendar.get(Calendar.MINUTE), TimeUnit.MINUTES);],,getFragment,1699-1702,[                result += unit.convert(calendar.get(Calendar.MINUTE), TimeUnit.MINUTES);,                 //$FALL-THROUGH$,             case Calendar.MINUTE:,                 result += unit.convert(calendar.get(Calendar.SECOND), TimeUnit.SECONDS);],,getFragment,1702-1705,[                result += unit.convert(calendar.get(Calendar.SECOND), TimeUnit.SECONDS);,                 //$FALL-THROUGH$,             case Calendar.SECOND:,                 result += unit.convert(calendar.get(Calendar.MILLISECOND), TimeUnit.MILLISECONDS);],,
BAD_PRACTICE,DE_MIGHT_IGNORE,org/apache/commons/lang3/time/DateUtilsTest.java,testParseDateWithLeniency,310-310,[        } catch (final ParseException ex) {}],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/time/DateUtilsTest.java,testParseDateWithLeniency,308-308,[            date = DateUtils.parseDateStrictly(dateStr, parsers);],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/time/DateUtilsTest.java,testSetDays,530-530,[            result = DateUtils.setDays(base, 32);],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/time/DateUtilsTest.java,testSetHours,552-552,[            result = DateUtils.setHours(base, 24);],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/time/DateUtilsTest.java,testSetMilliseconds,618-618,[            result = DateUtils.setMilliseconds(base, 1000);],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/time/DateUtilsTest.java,testSetMinutes,574-574,[            result = DateUtils.setMinutes(base, 60);],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/time/DateUtilsTest.java,testSetMonths,508-508,[            result = DateUtils.setMonths(base, 12);],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/time/DateUtilsTest.java,testSetSeconds,596-596,[            result = DateUtils.setSeconds(base, 60);],,
BAD_PRACTICE,ISC_INSTANTIATE_STATIC_CLASS,org/apache/commons/lang3/time/DateUtilsTest.java,testConstructor,151-151,[        assertNotNull(new DateUtils());],,
PERFORMANCE,URF_UNREAD_FIELD,org/apache/commons/lang3/time/DateUtilsTest.java,,64-64,[    DateFormat timeZoneDateParser = null;],,
CORRECTNESS,RpC_REPEATED_CONDITIONAL_TEST,org/apache/commons/lang3/time/DurationFormatUtils.java,formatPeriod,338-338,[            if (!Token.containsTokenWithValue(tokens, y) && years != 0) {],,formatPeriod,339-339,[                while (years != 0) {],,
STYLE,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,org/apache/commons/lang3/time/DurationFormatUtilsTest.java,testFormatDurationWords,109-109,[            text = DurationFormatUtils.formatDurationWords(i * 24 * 60 * 60 * 1000L, false, false);],,
BAD_PRACTICE,ISC_INSTANTIATE_STATIC_CLASS,org/apache/commons/lang3/time/DurationFormatUtilsTest.java,testConstructor,42-42,[        assertNotNull(new DurationFormatUtils());],,
BAD_PRACTICE,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,org/apache/commons/lang3/time/FastDateFormatTest.java,measureTime,293-293,[            pool.submit(new Runnable() {],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/time/FastDateFormatTest.java,,267-274,[        final long sdfTime= measureTime(formatter, new SimpleDateFormat(pattern) {,                         private static final long serialVersionUID = 1L;  // because SimpleDateFormat is serializable, ,                         @Override,                         public Object parseObject(final String formattedDate) throws ParseException {,                             synchronized(this) {,                                 return super.parse(formattedDate);,                             }],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/time/FastDateFormatTest.java,,293-311,[            pool.submit(new Runnable() {,                 @Override,                 public void run() {,                     for(int j= 0; j<NROUNDS; ++j) {,                         try {,                             final Date date= new Date();,                             final String formattedDate= formatter.format(date);,                             final long start= System.currentTimeMillis();        ,                             final Object pd= parser.parseObject(formattedDate);,                             totalElapsed.addAndGet(System.currentTimeMillis()-start);,                             if(!date.equals(pd)) {,                                 failures.incrementAndGet();,                             },                         } catch (final Exception e) {,                             failures.incrementAndGet();,                             e.printStackTrace();,                         },                     },                 }                ],,
STYLE,UC_USELESS_CONDITION,org/apache/commons/lang3/time/FastDatePrinter.java,appendTo,870-870,[                    Validate.isTrue(value > -1, "Negative values should not be possible", value);],,
BAD_PRACTICE,BC_EQUALS_METHOD_SHOULD_WORK_FOR_ALL_OBJECTS,org/apache/commons/lang3/time/FormatCache.java,equals,245-245,[            return Arrays.equals(keys, ((MultipartKey)obj).keys);],,
BAD_PRACTICE,NP_EQUALS_SHOULD_HANDLE_NULL_ARGUMENT,org/apache/commons/lang3/time/FormatCache.java,equals,245-245,[            return Arrays.equals(keys, ((MultipartKey)obj).keys);],,
