F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
885,0.0,36,254,631,1175,30779,18248,492536,0.04378337398070414,117707,964,0.04211741308623031,6512,0,0,0,0,25724,0.013430789050215355,11736,0,0,0,0.0,0,8583,0,1894,804,0,11281,6689,0.07690562537555556,289732,172025,
