F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,
0,18,16437,7,12,2847,1,466,0.3075734157650695,509,39,0.07662082514734773,1.0,0,1,
0,18,16437,7,11,2847,1,466,0.47295208655332305,509,39,0.07662082514734773,1.0,0,1,
0,18,16437,7,12,2847,1,466,0.5471406491499228,509,39,0.07662082514734773,1.0,0,1,
0,18,16437,7,11,2847,1,466,0.616692426584235,509,39,0.07662082514734773,1.0,0,1,
0,1,16437,2,26,2847,1,466,0.7222222222222222,46,17,0.3695652173913043,1.0,0,1,
11,15,16437,10,8,2847,5,466,0.4105691056910569,343,91,0.2653061224489796,0.9090909090909091,0,1,
0,15,16437,10,0,2847,1,466,0.9004065040650406,343,91,0.2653061224489796,1.0,0,1,
0,6,16437,2,12,2847,1,466,0.5894039735099338,104,27,0.25961538461538464,1.0,0,1,
14,5,16437,1,16,2847,3,466,0.9464285714285714,75,23,0.30666666666666664,0.6428571428571429,13,1,
14,5,16437,1,16,2847,3,466,0.9642857142857143,75,23,0.30666666666666664,0.7857142857142857,13,1,
14,5,16437,1,16,2847,3,466,0.9553571428571429,75,23,0.30666666666666664,0.7142857142857143,13,1,
6,9,16437,2,8,2847,3,466,0.5327868852459017,75,29,0.38666666666666666,0.6666666666666666,4,1,
0,8,16437,2,8,2847,1,466,0.5681818181818182,54,22,0.4074074074074074,1.0,0,1,
6,9,16437,2,8,2847,3,466,0.5327868852459017,75,29,0.38666666666666666,0.6666666666666666,4,1,
4,15,16437,11,0,2847,3,466,0.41626794258373206,160,23,0.14375,1.0,0,2,
13,6,16437,2,8,2847,1,466,0.5257731958762887,140,19,0.1357142857142857,0.9230769230769231,0,1,
30,6,16437,2,0,2847,7,466,0.6391752577319587,140,19,0.1357142857142857,1.0,17,1,
24,1,16437,1,0,2847,3,466,0.8441558441558441,43,21,0.4883720930232558,1.0,29,1,
2,5,16437,4,0,2847,1,466,0.6309523809523809,118,19,0.16101694915254236,1.0,0,1,
18,5,16437,4,12,2847,3,466,0.7083333333333334,118,19,0.16101694915254236,0.3888888888888889,0,1,
22,5,16437,4,0,2847,5,466,0.8928571428571429,118,19,0.16101694915254236,1.0,26,1,
18,5,16437,4,8,2847,3,466,0.6666666666666666,118,19,0.16101694915254236,0.1111111111111111,0,1,
22,5,16437,4,8,2847,5,466,0.8154761904761905,118,19,0.16101694915254236,0.09090909090909091,26,1,
12,2,16437,1,0,2847,3,466,0.8372093023255814,51,25,0.49019607843137253,1.0,10,1,
36,6,16437,1,8,2847,1,466,0.8015075376884422,136,29,0.21323529411764705,0.3194444444444444,37,0,
2,3,16437,1,0,2847,1,466,0.6880733944954128,73,21,0.2876712328767123,1.0,0,1,
0,1,16437,5,0,2847,1,466,0.6242424242424243,104,42,0.40384615384615385,1.0,0,0,
0,1,16437,5,0,2847,1,466,0.5515151515151515,104,42,0.40384615384615385,1.0,0,1,
0,5,16437,3,0,2847,1,466,0.6869565217391305,73,30,0.410958904109589,1.0,0,1,
0,5,16437,3,0,2847,1,466,0.9130434782608695,73,30,0.410958904109589,1.0,0,1,
4,3,16437,1,0,2847,1,466,0.8012820512820513,44,20,0.45454545454545453,1.0,0,0,
0,1,16437,4,6,2847,1,466,0.6383928571428571,161,22,0.13664596273291926,1.0,0,1,
0,1,16437,4,6,2847,1,466,0.30357142857142855,161,22,0.13664596273291926,1.0,0,1,
0,16,16437,5,8,2847,1,466,0.8817480719794345,307,30,0.09771986970684039,1.0,0,1,
0,16,16437,5,8,2847,1,466,0.9203084832904884,307,30,0.09771986970684039,1.0,0,1,
0,16,16437,5,8,2847,1,466,0.922879177377892,307,30,0.09771986970684039,1.0,0,1,
0,16,16437,5,8,2847,1,466,0.9280205655526992,307,30,0.09771986970684039,1.0,0,1,
0,16,16437,5,10,2847,1,466,0.8894601542416453,307,30,0.09771986970684039,1.0,0,1,
0,5,16437,2,0,2847,1,466,0.4594594594594595,138,18,0.13043478260869565,1.0,0,1,
0,5,16437,2,0,2847,1,466,0.8972972972972973,138,18,0.13043478260869565,1.0,0,1,
0,9,16437,2,0,2847,1,466,0.6375545851528385,163,29,0.17791411042944785,1.0,0,1,
0,9,16437,2,0,2847,1,466,0.9170305676855895,163,29,0.17791411042944785,1.0,0,1,
4,18,16437,4,0,2847,3,466,0.5944700460829493,323,56,0.17337461300309598,1.0,0,1,
4,18,16437,4,0,2847,3,466,0.8317972350230415,323,56,0.17337461300309598,1.0,0,1,
0,25,5888,1,8,1306,1,190,0.18670886075949367,229,45,0.1965065502183406,1.0,0,1,
2,3,16437,2,4,2847,1,466,1.1625,49,21,0.42857142857142855,1.0,0,0,
0,3,16437,2,11,2847,1,466,0.625,49,21,0.42857142857142855,1.0,0,1,
0,17,16437,3,12,2847,1,466,0.7777777777777778,99,23,0.23232323232323232,1.0,0,1,
8,10,5130,4,12,782,1,107,0.7142857142857143,141,23,0.16312056737588654,0.375,0,1,
3,10,5130,4,8,782,1,107,0.6455026455026455,141,23,0.16312056737588654,0.6666666666666666,0,1,
3,10,5130,4,8,782,1,107,0.6772486772486772,141,23,0.16312056737588654,0.6666666666666666,0,1,
0,10,5130,4,0,782,1,107,0.291005291005291,141,23,0.16312056737588654,1.0,0,1,
2,23,5130,7,0,782,1,107,0.28306264501160094,280,97,0.3464285714285714,1.0,0,1,
4,23,5130,7,0,782,1,107,0.3062645011600928,280,97,0.3464285714285714,1.0,0,0,
15,23,5130,7,14,782,5,107,0.9698375870069605,280,97,0.3464285714285714,0.3333333333333333,0,1,
0,23,5130,7,13,782,1,107,0.25754060324825984,280,97,0.3464285714285714,1.0,0,1,
26,16,5130,6,8,782,6,107,0.32460732984293195,227,111,0.4889867841409692,0.9615384615384616,0,1,
0,16,5130,6,12,782,1,107,0.5890052356020943,227,111,0.4889867841409692,1.0,0,1,
0,16,5130,6,24,782,1,107,0.856020942408377,227,111,0.4889867841409692,1.0,0,1,
45,5,5130,3,20,782,8,107,0.5175879396984925,163,20,0.12269938650306748,0.7111111111111111,0,1,
0,5,5130,9,16,782,1,107,0.4409448818897638,294,45,0.15306122448979592,1.0,0,1,
0,5,5130,9,14,782,1,107,0.49868766404199477,294,45,0.15306122448979592,1.0,0,1,
0,5,5130,9,0,782,1,107,0.3543307086614173,294,45,0.15306122448979592,1.0,0,1,
0,21,5130,4,9,782,1,107,0.6589147286821705,276,106,0.38405797101449274,1.0,0,1,
0,21,5130,4,8,782,1,107,0.9790697674418605,276,106,0.38405797101449274,1.0,0,1,
0,7,5130,5,0,782,1,107,0.33121019108280253,124,17,0.13709677419354838,1.0,0,1,
0,7,5130,5,12,782,1,107,0.3885350318471338,124,17,0.13709677419354838,1.0,0,1,
0,6,5130,4,0,782,1,107,0.5434782608695652,91,26,0.2857142857142857,1.0,0,1,
0,6,5130,4,0,782,1,107,0.5289855072463768,91,26,0.2857142857142857,1.0,0,1,
0,24,4725,3,0,734,1,160,0.9379652605459057,230,129,0.5608695652173913,1.0,0,1,
54,4,4725,1,0,734,8,160,0.89375,103,34,0.3300970873786408,1.0,32,1,
0,1,1192,6,11,363,1,49,0.03015521064301552,1757,230,0.1309049516220831,1.0,0,1,
0,3,4725,3,0,734,1,160,0.7093023255813954,55,20,0.36363636363636365,1.0,0,1,
6,41,4725,36,0,734,3,160,0.10303030303030303,876,148,0.1689497716894977,1.0,0,1,
0,41,4725,36,15,734,1,160,0.19047619047619047,876,148,0.1689497716894977,1.0,0,1,
0,41,4725,36,0,734,1,160,0.929004329004329,876,148,0.1689497716894977,1.0,0,1,
0,41,4725,36,0,734,1,160,0.5627705627705628,876,148,0.1689497716894977,1.0,0,1,
0,41,4725,36,20,734,1,160,0.5636363636363636,876,148,0.1689497716894977,1.0,0,1,
0,14,4725,2,4,734,1,160,0.1151685393258427,260,49,0.18846153846153846,1.0,0,1,
6,17,4725,2,0,734,3,160,0.8301435406698564,448,75,0.16741071428571427,1.0,0,0,
0,17,4725,2,12,734,1,160,0.7240829346092504,448,75,0.16741071428571427,1.0,0,1,
0,19,4725,5,12,734,1,160,0.3483709273182957,254,90,0.3543307086614173,1.0,0,1,
0,6,4725,2,12,734,1,160,0.7115987460815048,243,24,0.09876543209876543,1.0,0,1,
0,7,4725,2,0,734,1,160,0.7461300309597523,226,59,0.2610619469026549,1.0,0,1,
21,5,4725,1,0,734,9,160,0.965034965034965,91,38,0.4175824175824176,1.0,21,1,
2,5,4725,1,0,734,1,160,0.4444444444444444,81,24,0.2962962962962963,1.0,0,1,
34,16,4725,4,8,734,15,160,0.14415584415584415,307,32,0.10423452768729642,0.11764705882352941,0,0,
0,16,4725,4,17,734,1,160,0.8779220779220779,307,32,0.10423452768729642,1.0,0,1,
0,1,4725,2,20,734,1,160,0.672,90,23,0.25555555555555554,1.0,0,1,
0,22,4725,2,0,734,1,160,0.75,215,65,0.3023255813953488,1.0,0,0,
0,2,4725,4,0,734,1,160,0.2403846153846154,68,18,0.2647058823529412,1.0,0,1,
0,10,4725,7,0,734,1,160,0.9489795918367347,315,30,0.09523809523809523,1.0,0,1,
13,17,4725,6,0,734,2,160,0.42587601078167114,251,64,0.2549800796812749,1.0,9,1,
114,4,4725,1,12,734,16,160,0.4631043256997455,196,26,0.1326530612244898,0.16666666666666666,40,0,
0,7,2100,3,4,307,1,77,0.23030303030303031,122,19,0.1557377049180328,1.0,0,1,
2,7,2100,3,0,307,1,77,0.7757575757575758,122,19,0.1557377049180328,1.0,0,1,
0,12,2100,2,0,307,1,77,0.7480916030534351,71,44,0.6197183098591549,1.0,0,1,
0,12,2100,2,0,307,1,77,0.9694656488549618,71,44,0.6197183098591549,1.0,0,1,
0,12,2100,2,8,307,1,77,0.6564885496183206,71,44,0.6197183098591549,1.0,0,1,
5,29,2100,3,0,307,4,77,0.635678391959799,300,30,0.1,1.0,0,1,
6,29,2100,3,8,307,1,77,0.20100502512562815,300,30,0.1,0.3333333333333333,0,1,
0,29,2100,3,10,307,1,77,0.3542713567839196,300,30,0.1,1.0,0,1,
12,4,345,2,8,99,2,14,0.472636815920398,143,26,0.18181818181818182,0.9166666666666666,0,1,
16,4,345,2,8,99,1,14,0.3781094527363184,143,26,0.18181818181818182,0.9375,0,1,
12,4,345,2,8,99,2,14,0.5621890547263682,143,26,0.18181818181818182,0.9166666666666666,0,1,
0,4,345,2,0,99,1,14,0.6666666666666666,143,26,0.18181818181818182,1.0,0,1,
0,4,345,2,0,99,1,14,0.6616915422885572,143,26,0.18181818181818182,1.0,0,1,
0,4,218,2,0,36,1,8,0.9434628975265018,193,53,0.27461139896373055,1.0,0,1,
0,22,2538,1,0,396,1,50,0.3652694610778443,215,65,0.3023255813953488,1.0,0,0,
14,17,4769,3,0,685,2,86,0.39762611275964393,222,58,0.26126126126126126,1.0,5,1,
0,5,4769,2,5,685,1,86,0.40789473684210525,48,18,0.375,1.0,0,1,
0,5,4769,2,8,685,1,86,0.5,48,18,0.375,1.0,0,1,
0,5,4769,1,4,685,1,86,0.40540540540540543,42,18,0.42857142857142855,1.0,0,1,
0,8,4769,1,4,685,1,86,0.34523809523809523,52,20,0.38461538461538464,1.0,0,1,
0,14,4769,7,0,685,1,86,0.518796992481203,88,24,0.2727272727272727,1.0,0,1,
0,12,4769,1,5,685,1,86,0.24444444444444444,95,19,0.2,1.0,0,1,
0,24,4769,4,6,685,1,86,0.12572533849129594,371,69,0.18598382749326145,1.0,0,1,
93,14,4769,2,8,685,19,86,0.9441680486456606,414,78,0.18840579710144928,0.021505376344086023,0,0,
0,14,4769,2,10,685,1,86,0.3864013266998342,414,78,0.18840579710144928,1.0,0,1,
0,8,4769,1,3,685,1,86,0.3783783783783784,42,20,0.47619047619047616,1.0,0,1,
0,7,4769,1,5,685,1,86,0.35,66,18,0.2727272727272727,1.0,0,1,
0,5,4769,1,5,685,1,86,0.37662337662337664,47,18,0.3829787234042553,1.0,0,1,
0,5,4769,1,5,685,1,86,0.3684210526315789,47,18,0.3829787234042553,1.0,0,1,
19,13,4769,3,0,685,7,86,0.5372750642673522,280,64,0.22857142857142856,1.0,0,1,
19,13,4769,3,0,685,7,86,0.5372750642673522,280,64,0.22857142857142856,1.0,0,1,
0,13,4769,3,8,685,1,86,0.12853470437017994,280,64,0.22857142857142856,1.0,0,1,
0,13,4769,3,11,685,1,86,0.6812339331619537,280,64,0.22857142857142856,1.0,0,1,
0,13,4769,3,7,685,1,86,0.87146529562982,280,64,0.22857142857142856,1.0,0,1,
108,12,4769,1,8,685,19,86,0.8929924242424242,288,20,0.06944444444444445,0.027777777777777776,0,0,
2,12,4769,1,0,685,1,86,0.7102272727272727,288,20,0.06944444444444445,1.0,0,1,
2,12,4769,1,0,685,1,86,0.7897727272727273,288,20,0.06944444444444445,1.0,0,1,
0,5,4769,1,3,685,1,86,0.5254237288135594,29,21,0.7241379310344828,1.0,0,1,
0,5,4769,1,5,685,1,86,0.38666666666666666,46,18,0.391304347826087,1.0,0,1,
0,5,4769,1,4,685,1,86,0.42028985507246375,40,18,0.45,1.0,0,1,
0,5,4769,1,5,685,1,86,0.3333333333333333,52,18,0.34615384615384615,1.0,0,1,
0,7,4769,1,7,685,1,86,0.18831168831168832,101,31,0.3069306930693069,1.0,0,1,
0,4,4769,1,5,685,1,86,0.4084507042253521,44,18,0.4090909090909091,1.0,0,1,
0,10,4769,1,5,685,1,86,0.2366412213740458,92,19,0.20652173913043478,1.0,0,1,
0,8,4769,1,3,685,1,86,0.4050632911392405,47,20,0.425531914893617,1.0,0,1,
0,7,4769,1,5,685,1,86,0.30434782608695654,59,18,0.3050847457627119,1.0,0,1,
0,9,4769,1,6,685,1,86,0.22142857142857142,98,22,0.22448979591836735,1.0,0,1,
0,11,4769,1,4,685,1,86,0.2564102564102564,81,19,0.2345679012345679,1.0,0,1,
2,8,4769,1,4,685,1,86,0.7336065573770492,91,20,0.21978021978021978,1.0,0,0,
0,9,4769,1,5,685,1,86,0.28846153846153844,71,18,0.2535211267605634,1.0,0,1,
0,7,4769,1,6,685,1,86,0.19631901840490798,114,23,0.20175438596491227,1.0,0,1,
0,7,4769,1,5,685,1,86,0.41304347826086957,53,25,0.4716981132075472,1.0,0,1,
2,17,4769,1,0,685,1,86,0.6845878136200717,200,35,0.175,1.0,0,1,
0,17,4769,1,7,685,1,86,0.13620071684587814,200,35,0.175,1.0,0,1,
0,6,4769,1,3,685,1,86,0.4406779661016949,31,19,0.6129032258064516,1.0,0,1,
0,7,4769,1,6,685,1,86,0.21256038647342995,136,40,0.29411764705882354,1.0,0,1,
0,22,4769,1,0,685,1,86,0.9356287425149701,215,65,0.3023255813953488,1.0,0,0,
3,13,2929,4,8,443,1,73,0.3826530612244898,128,44,0.34375,0.6666666666666666,2,1,
0,11,2929,2,0,443,1,73,0.7318181818181818,159,33,0.20754716981132076,1.0,0,1,
0,11,2929,2,0,443,1,73,0.6772727272727272,159,33,0.20754716981132076,1.0,0,1,
0,4,2929,4,0,443,1,73,0.7142857142857143,109,25,0.22935779816513763,1.0,0,1,
0,4,2929,4,0,443,1,73,0.7792207792207793,109,25,0.22935779816513763,1.0,0,1,
0,4,2929,4,0,443,1,73,0.6688311688311688,109,25,0.22935779816513763,1.0,0,1,
0,3,2929,2,11,443,1,73,0.6140350877192983,77,22,0.2857142857142857,1.0,0,1,
5,14,2929,2,8,443,2,73,0.6422764227642277,76,30,0.39473684210526316,0.7,0,1,
0,14,2929,2,4,443,1,73,0.24390243902439024,76,30,0.39473684210526316,1.0,0,1,
5,13,2929,1,8,443,2,73,0.6071428571428571,72,25,0.3472222222222222,0.7,0,1,
0,13,2929,1,4,443,1,73,0.26785714285714285,72,25,0.3472222222222222,1.0,0,1,
5,13,2929,1,8,443,2,73,0.6036036036036037,70,26,0.37142857142857144,0.7,0,1,
0,13,2929,1,4,443,1,73,0.2702702702702703,70,26,0.37142857142857144,1.0,0,1,
0,26,4769,8,7,685,1,86,0.1359773371104816,232,86,0.3706896551724138,1.0,0,1,
14,10,2929,4,0,443,6,73,0.2613065326633166,139,35,0.2517985611510791,1.0,0,1,
14,10,2929,4,0,443,6,73,0.2663316582914573,139,35,0.2517985611510791,1.0,0,1,
0,10,2929,4,0,443,1,73,0.8743718592964824,139,35,0.2517985611510791,1.0,0,1,
0,10,2929,4,0,443,1,73,0.9798994974874372,139,35,0.2517985611510791,1.0,0,1,
14,11,2929,3,8,443,1,73,0.2323943661971831,154,33,0.21428571428571427,0.17857142857142858,10,0,
14,11,2929,3,8,443,1,73,0.2347417840375587,154,33,0.21428571428571427,0.21428571428571427,10,0,
3,14,2929,1,8,443,1,73,0.3141025641025641,114,22,0.19298245614035087,0.6666666666666666,0,1,
6,9,2929,4,8,443,1,73,0.3167701863354037,116,27,0.23275862068965517,0.3333333333333333,0,1,
6,9,2929,4,8,443,1,73,0.32298136645962733,116,27,0.23275862068965517,0.5,0,1,
0,9,2929,4,0,443,1,73,0.84472049689441,116,27,0.23275862068965517,1.0,0,1,
0,9,2929,4,0,443,1,73,0.9130434782608695,116,27,0.23275862068965517,1.0,0,1,
5,33,2929,4,8,443,2,73,0.7286012526096033,305,119,0.3901639344262295,0.7,4,1,
0,33,2929,4,7,443,1,73,0.07515657620041753,305,119,0.3901639344262295,1.0,0,1,
0,13,2929,5,5,443,1,73,0.13692946058091288,164,41,0.25,1.0,0,1,
0,7,12050,1,4,1855,1,324,0.4666666666666667,40,26,0.65,1.0,0,1,
0,4,1773,3,4,336,1,56,0.33884297520661155,82,24,0.2926829268292683,1.0,0,1,
0,20,1625,3,8,282,1,55,0.9334239130434783,281,46,0.16370106761565836,1.0,0,1,
0,0,1625,2,4,282,1,55,0.64,23,20,0.8695652173913043,1.0,0,1,
0,0,1625,2,0,282,1,55,0.84,23,20,0.8695652173913043,1.0,0,1,
14,20,1625,3,12,282,1,55,0.45652173913043476,281,46,0.16370106761565836,0.42857142857142855,0,1,
13,20,1625,3,12,282,2,55,0.7554347826086957,281,46,0.16370106761565836,0.46153846153846156,11,1,
4,6,1625,2,8,282,2,55,0.6057692307692307,70,21,0.3,0.75,3,2,
25,71,1625,5,8,282,3,55,0.6293408929836996,1029,237,0.2303206997084548,0.44,0,1,
41,71,1625,5,12,282,16,55,0.4833451452870305,1029,237,0.2303206997084548,0.4146341463414634,0,1,
0,71,1625,5,8,282,1,55,0.06094968107725018,1029,237,0.2303206997084548,1.0,0,1,
3,5,1625,4,8,282,1,55,0.35661764705882354,187,35,0.18716577540106952,0.6666666666666666,2,1,
0,7,879,3,0,159,1,31,0.9123505976095617,210,19,0.09047619047619047,1.0,0,1,
0,5,879,2,0,159,1,31,0.8448275862068966,140,72,0.5142857142857142,1.0,0,1,
0,10,71,3,0,118,1,21,0.594059405940594,280,82,0.29285714285714287,1.0,0,1,
13,6,879,3,12,159,4,31,0.577639751552795,126,18,0.14285714285714285,0.38461538461538464,15,1,
0,14,879,6,0,159,1,31,0.6745762711864407,470,44,0.09361702127659574,1.0,0,1,
0,14,879,6,0,159,1,31,0.7932203389830509,470,44,0.09361702127659574,1.0,0,1,
3,11,879,1,8,159,1,31,0.603448275862069,80,21,0.2625,0.6666666666666666,0,1,
2,11,879,1,0,159,1,31,0.41379310344827586,80,21,0.2625,1.0,0,1,
0,13,879,1,0,159,1,31,0.49514563106796117,212,71,0.33490566037735847,1.0,0,0,
0,13,879,1,0,159,1,31,0.43042071197411,212,71,0.33490566037735847,1.0,0,1,
16,62,71,1,0,118,4,21,0.9383333333333334,466,45,0.09656652360515021,1.0,10,1,
29,17,71,4,8,118,6,21,0.18791946308724833,459,56,0.12200435729847495,0.3448275862068966,0,1,
3,17,71,4,8,118,1,21,0.3808724832214765,459,56,0.12200435729847495,0.6666666666666666,0,1,
22,10,71,3,0,118,5,21,0.27970297029702973,280,82,0.29285714285714287,1.0,0,1,
22,10,71,3,0,118,5,21,0.2896039603960396,280,82,0.29285714285714287,1.0,0,1,
6,10,71,3,0,118,3,21,0.9752475247524752,280,82,0.29285714285714287,1.0,0,1,
0,10,71,3,0,118,1,21,0.7623762376237624,280,82,0.29285714285714287,1.0,0,1,
0,10,71,3,0,118,1,21,0.6212871287128713,280,82,0.29285714285714287,1.0,0,1,
7,37,1529,3,8,94,5,8,0.9119496855345912,662,59,0.0891238670694864,0.2857142857142857,0,1,
9,37,1529,3,12,94,3,8,0.9371069182389937,662,59,0.0891238670694864,0.6666666666666666,0,1,
9,37,1529,3,0,94,3,8,0.9308176100628931,662,59,0.0891238670694864,1.0,0,1,
34,37,1529,3,0,94,5,8,0.6666666666666666,662,59,0.0891238670694864,1.0,0,1,
0,37,1529,3,6,94,1,8,0.9911949685534591,662,59,0.0891238670694864,1.0,0,1,
60,26,1529,2,8,94,13,8,0.7887409200968523,683,77,0.11273792093704246,0.075,0,0,
126,26,1529,2,16,94,15,8,0.5538740920096852,683,77,0.11273792093704246,0.3611111111111111,0,0,
2,26,1529,2,0,94,1,8,0.8317191283292978,683,77,0.11273792093704246,1.0,0,1,
81,25,1529,2,0,94,17,8,0.8347222222222223,571,69,0.12084063047285463,1.0,0,1,
19,25,1529,2,12,94,3,8,0.4361111111111111,571,69,0.12084063047285463,0.6842105263157895,0,1,
12,25,1529,2,0,94,2,8,0.6555555555555556,571,69,0.12084063047285463,1.0,0,1,
81,25,1529,2,0,94,17,8,0.7944444444444444,571,69,0.12084063047285463,1.0,0,1,
81,25,1529,2,0,94,17,8,0.8347222222222223,571,69,0.12084063047285463,1.0,0,1,
20,25,1529,2,13,94,9,8,0.9583333333333334,571,69,0.12084063047285463,0.475,12,1,
6,25,1551,1,4,223,1,14,0.1897810218978102,1063,197,0.18532455315145813,0.6666666666666666,0,1,
6,25,1551,1,4,223,1,14,0.6518248175182482,1063,197,0.18532455315145813,0.6666666666666666,0,1,
6,25,1551,1,4,223,1,14,0.22773722627737225,1063,197,0.18532455315145813,0.6666666666666666,0,1,
6,25,1551,1,4,223,1,14,0.6211678832116788,1063,197,0.18532455315145813,0.6666666666666666,0,1,
3,25,1551,1,4,223,1,14,0.7357664233576642,1063,197,0.18532455315145813,0.6666666666666666,0,1,
0,25,1551,1,4,223,1,14,0.8284671532846716,1063,197,0.18532455315145813,1.0,0,1,
0,25,1551,1,4,223,1,14,0.8284671532846716,1063,197,0.18532455315145813,1.0,0,1,
0,25,1551,1,2,223,1,14,0.6934306569343066,1063,197,0.18532455315145813,1.0,0,1,
0,25,1551,1,4,223,1,14,0.8255474452554744,1063,197,0.18532455315145813,1.0,0,1,
2,9,547,3,0,72,1,12,0.6528662420382165,238,24,0.10084033613445378,1.0,0,1,
4,9,547,3,0,72,1,12,0.3232484076433121,238,24,0.10084033613445378,1.0,0,0,
69,6,1312,1,0,183,16,32,0.30701754385964913,159,34,0.2138364779874214,1.0,0,0,
48,6,1312,1,8,183,11,32,0.6754385964912281,159,34,0.2138364779874214,0.1875,0,1,
2,6,1312,1,0,183,1,32,0.5570175438596491,159,34,0.2138364779874214,1.0,0,1,
6,6,1312,1,0,183,1,32,0.47953216374269003,159,34,0.2138364779874214,1.0,0,0,
23,6,1312,1,12,183,6,32,0.2719298245614035,159,34,0.2138364779874214,0.2608695652173913,0,1,
48,6,1312,1,8,183,11,32,0.6666666666666666,159,34,0.2138364779874214,0.16666666666666666,0,1,
2,6,1312,1,0,183,1,32,0.44298245614035087,159,34,0.2138364779874214,1.0,0,1,
48,6,1312,1,12,183,11,32,0.7807017543859649,159,34,0.2138364779874214,0.4583333333333333,0,1,
46,6,1312,1,0,183,11,32,0.3881578947368421,159,34,0.2138364779874214,1.0,0,0,
4,6,1312,1,0,183,1,32,0.5899122807017544,159,34,0.2138364779874214,1.0,0,0,
0,11,1312,3,10,183,1,32,0.645495951417004,205,49,0.23902439024390243,1.0,0,1,
2,5,1312,3,0,183,1,32,0.626984126984127,82,23,0.2804878048780488,1.0,0,1,
4,5,1312,3,0,183,1,32,0.9642857142857143,82,23,0.2804878048780488,1.0,0,0,
20,9,1312,5,16,183,3,32,0.4857142857142857,328,77,0.2347560975609756,0.65,0,1,
38,9,1312,5,16,183,5,32,0.34505494505494505,328,77,0.2347560975609756,0.14473684210526316,0,0,
0,9,1312,5,12,183,1,32,0.45714285714285713,328,77,0.2347560975609756,1.0,0,1,
0,6,1312,4,12,183,1,32,0.3793103448275862,85,20,0.23529411764705882,1.0,0,1,
0,6,1312,4,12,183,1,32,0.4482758620689655,85,20,0.23529411764705882,1.0,0,1,
0,4,1312,2,0,183,1,32,0.94,18,25,1.3888888888888888,1.0,0,1,
12,6,1312,1,8,183,1,32,0.6190476190476191,55,17,0.3090909090909091,0.6666666666666666,0,1,
6,6,1312,1,8,183,1,32,0.9642857142857143,55,17,0.3090909090909091,0.6666666666666666,0,1,
12,6,1312,1,8,183,1,32,0.5595238095238095,55,17,0.3090909090909091,0.25,0,1,
0,13,6217,2,4,837,1,133,0.24352331606217617,116,55,0.47413793103448276,1.0,0,1,
17,9,6217,6,12,837,4,133,0.4010416666666667,279,255,0.9139784946236559,0.8823529411764706,0,1,
24,5,6217,2,8,837,3,133,0.9439655172413793,74,23,0.3108108108108108,0.3541666666666667,9,0,
2,5,6217,5,0,837,1,133,0.9923371647509579,204,20,0.09803921568627451,1.0,0,1,
2,5,6217,5,0,837,1,133,0.6360153256704981,204,20,0.09803921568627451,1.0,0,1,
0,5,6217,5,12,837,1,133,0.6130268199233716,204,20,0.09803921568627451,1.0,0,1,
0,5,6217,5,0,837,1,133,0.789272030651341,204,20,0.09803921568627451,1.0,0,1,
0,5,6217,5,13,837,1,133,0.6819923371647509,204,20,0.09803921568627451,1.0,0,1,
0,17,6217,2,12,837,1,133,0.2508038585209003,186,86,0.46236559139784944,1.0,0,1,
