F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.40217391304347827,-1.0,
0.3333333333333333,0.16666666666666666,0.00925925925925926,0.4752688172043011,0.32429719427271575,-0.5,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.40217391304347827,0.3333333333333333,
0.3333333333333333,0.27,0.09855,0.21518987341772153,0.0017049201749108833,-0.4,0.0012631578947368421,0.013894736842105264,0.0017049201749108833,-0.40217391304347827,0.3333333333333333,
0.3333333333333333,0.27,0.09855,0.21518987341772153,0.0017049201749108833,-0.4,0.0012631578947368421,0.013894736842105264,0.0017049201749108833,-0.40217391304347827,0.3333333333333333,
-1.0,0.0,0.0,0.09855334538878843,0.47946243541598527,-1.0,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.40217391304347827,-1.0,
0.0,0.2222222222222222,0.015712682379349044,0.2235294117647059,0.21173512568064962,-0.5555555555555556,4.210526315789474E-4,0.007578947368421052,0.21173512568064962,-0.40217391304347827,-1.0,
-1.0,0.0,0.0,0.09855334538878843,0.47946243541598527,-1.0,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.40217391304347827,-1.0,
1.0,0.19607843137254902,0.005435575176656194,0.09855334538878843,0.47946243541598527,-0.5686274509803921,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.40217391304347827,1.0,
-1.0,0.27,0.09855,0.21518987341772153,0.0017049201749108833,-0.4,0.0012631578947368421,0.013894736842105264,0.0017049201749108833,-0.40217391304347827,-0.5,
1.0,0.3333333333333333,0.007662835249042146,0.09855334538878843,0.47946243541598527,-0.26666666666666666,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.40217391304347827,-0.5,
1.0,0.3333333333333333,0.007662835249042146,0.09855334538878843,0.47946243541598527,-0.26666666666666666,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.40217391304347827,1.0,
-1.0,0.4166666666666667,0.008381226053639846,0.09855334538878843,0.47946243541598527,-0.08333333333333333,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.40217391304347827,-1.0,
-1.0,0.1111111111111111,0.003405704555129842,0.09855334538878843,0.47946243541598527,-0.7777777777777778,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.40217391304347827,-1.0,
-1.0,0.1111111111111111,0.003405704555129842,0.09855334538878843,0.47946243541598527,-0.7777777777777778,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.40217391304347827,-1.0,
-1.0,0.0,0.0,0.20689655172413793,0.05529142602344149,-1.0,4.210526315789474E-4,0.0025263157894736842,0.05529142602344149,-0.40217391304347827,-1.0,
-1.0,0.0,0.0,0.20689655172413793,0.05529142602344149,-1.0,4.210526315789474E-4,0.0025263157894736842,0.05529142602344149,-0.40217391304347827,-1.0,
1.0,0.0392156862745098,0.001299235042225139,0.09855334538878843,0.47946243541598527,-0.9215686274509803,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.40217391304347827,1.0,
-1.0,0.27,0.09855,0.21518987341772153,0.0017049201749108833,-0.4,0.0012631578947368421,0.013894736842105264,0.0017049201749108833,-0.40217391304347827,-1.0,
-1.0,0.24285714285714285,0.006340605207600281,0.09855334538878843,0.47946243541598527,-0.5142857142857142,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.40217391304347827,-1.0,
-1.0,0.2727272727272727,0.006839555428897121,0.09855334538878843,0.47946243541598527,-0.36363636363636365,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.40217391304347827,0.0,
1.0,0.2727272727272727,0.006839555428897121,0.09855334538878843,0.47946243541598527,-0.36363636363636365,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.40217391304347827,0.0,
-1.0,0.19607843137254902,0.005435575176656194,0.09855334538878843,0.47946243541598527,-0.5686274509803921,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.40217391304347827,-1.0,
-1.0,0.19607843137254902,0.005435575176656194,0.09855334538878843,0.47946243541598527,-0.5686274509803921,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.40217391304347827,-1.0,
-1.0,0.27,0.09855,0.21518987341772153,0.0017049201749108833,-0.4,0.0012631578947368421,0.013894736842105264,0.0017049201749108833,-0.40217391304347827,-1.0,
0.0,0.15625,0.0087890625,0.4752688172043011,0.32429719427271575,-0.6875,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.40217391304347827,-1.0,
0.0,0.15625,0.0087890625,0.4752688172043011,0.32429719427271575,-0.6875,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.40217391304347827,-1.0,
0.0,0.5,0.016666666666666666,0.4752688172043011,0.32429719427271575,0.3333333333333333,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.40217391304347827,0.6,
0.0,0.5,0.016666666666666666,0.4752688172043011,0.32429719427271575,0.3333333333333333,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.40217391304347827,0.6,
0.0,0.5,0.016666666666666666,0.4752688172043011,0.32429719427271575,0.3333333333333333,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.40217391304347827,0.6,
0.0,0.5,0.016666666666666666,0.4752688172043011,0.32429719427271575,0.3333333333333333,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.40217391304347827,0.6,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.40217391304347827,0.6,
1.0,0.19607843137254902,0.005435575176656194,0.09855334538878843,0.47946243541598527,-0.5686274509803921,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.40217391304347827,1.0,
1.0,0.19607843137254902,0.005435575176656194,0.09855334538878843,0.47946243541598527,-0.5686274509803921,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.40217391304347827,1.0,
1.0,0.19607843137254902,0.005435575176656194,0.09855334538878843,0.47946243541598527,-0.5686274509803921,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.40217391304347827,1.0,
1.0,0.19607843137254902,0.005435575176656194,0.09855334538878843,0.47946243541598527,-0.5686274509803921,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.40217391304347827,1.0,
-1.0,0.19607843137254902,0.005435575176656194,0.09855334538878843,0.47946243541598527,-0.5686274509803921,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.40217391304347827,0.0,
1.0,0.19607843137254902,0.005435575176656194,0.09855334538878843,0.47946243541598527,-0.5686274509803921,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.40217391304347827,0.0,
0.0,0.0,0.0,0.2235294117647059,0.21173512568064962,-1.0,4.210526315789474E-4,0.007578947368421052,0.21173512568064962,-0.18032786885245902,-1.0,
0.5,0.2,0.005714285714285715,0.7157894736842105,1.0407545082770684,-0.6,0.0050526315789473685,0.1423157894736842,1.0407545082770684,-0.40217391304347827,0.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.40217391304347827,0.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.40217391304347827,-1.0,
-1.0,0.19607843137254902,0.005435575176656194,0.09855334538878843,0.47946243541598527,-0.5686274509803921,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.8,-1.0,
-1.0,0.0,0.0,0.09855334538878843,0.47946243541598527,-1.0,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.8,-1.0,
-1.0,0.0,0.0,0.09855334538878843,0.47946243541598527,-1.0,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.8,-1.0,
-1.0,0.0,0.0,0.20689655172413793,0.05529142602344149,-1.0,4.210526315789474E-4,0.0025263157894736842,0.05529142602344149,-0.8,-1.0,
0.0,0.3333333333333333,0.007662835249042146,0.09855334538878843,0.47946243541598527,-0.26666666666666666,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.8,0.0,
0.0,0.3333333333333333,0.007662835249042146,0.09855334538878843,0.47946243541598527,-0.26666666666666666,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.8,0.0,
-1.0,0.16666666666666666,0.0047892720306513415,0.09855334538878843,0.47946243541598527,-0.6666666666666666,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.8,0.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.8,0.0,
-1.0,0.5,0.03125,0.20689655172413793,0.05529142602344149,0.0,4.210526315789474E-4,0.0025263157894736842,0.05529142602344149,-0.8,-1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.8,-1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.8,-1.0,
-1.0,0.0,0.0,0.20689655172413793,0.05529142602344149,-1.0,4.210526315789474E-4,0.0025263157894736842,0.05529142602344149,-0.8,-1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.8,1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.8,1.0,
1.0,0.0392156862745098,0.001299235042225139,0.09855334538878843,0.47946243541598527,-0.9215686274509803,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.8,1.0,
0.0,0.4,0.03,0.20689655172413793,0.05529142602344149,-0.2,4.210526315789474E-4,0.0025263157894736842,0.05529142602344149,-0.8,0.0,
0.0,0.8648648648648649,0.004174058228112281,0.7157894736842105,1.0407545082770684,0.7297297297297297,0.0050526315789473685,0.1423157894736842,1.0407545082770684,-0.8,0.0,
-1.0,0.0,0.0,0.20689655172413793,0.05529142602344149,-1.0,4.210526315789474E-4,0.0025263157894736842,0.05529142602344149,-0.8,-1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.8,-1.0,
1.0,0.652542372881356,0.01511538829838169,0.4752688172043011,0.32429719427271575,0.3220338983050847,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.8,1.0,
1.0,0.652542372881356,0.01511538829838169,0.4752688172043011,0.32429719427271575,0.3220338983050847,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.8,1.0,
1.0,0.42857142857142855,0.008444757213230118,0.09855334538878843,0.47946243541598527,-0.14285714285714285,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.7590361445783133,1.0,
-1.0,0.22413793103448276,0.005996555824347042,0.09855334538878843,0.47946243541598527,-0.5,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.7590361445783133,-1.0,
0.0,1.0,0.0,0.7157894736842105,1.0407545082770684,1.0,0.0050526315789473685,0.1423157894736842,1.0407545082770684,-0.15384615384615385,0.7777777777777778,
-1.0,0.19607843137254902,0.005435575176656194,0.09855334538878843,0.47946243541598527,-0.5686274509803921,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.7590361445783133,-1.0,
1.0,0.42857142857142855,0.008444757213230118,0.09855334538878843,0.47946243541598527,-0.14285714285714285,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.7590361445783133,0.6,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.7590361445783133,0.6,
1.0,0.22413793103448276,0.005996555824347042,0.09855334538878843,0.47946243541598527,-0.5,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.7590361445783133,0.6,
-1.0,0.2222222222222222,0.006172839506172839,0.7157894736842105,1.0407545082770684,-0.5185185185185185,0.0050526315789473685,0.1423157894736842,1.0407545082770684,-0.7590361445783133,0.6,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.7590361445783133,0.6,
0.0,0.2222222222222222,0.015712682379349044,0.2235294117647059,0.21173512568064962,-0.5555555555555556,4.210526315789474E-4,0.007578947368421052,0.21173512568064962,-0.7590361445783133,-1.0,
-1.0,0.27,0.09855,0.21518987341772153,0.0017049201749108833,-0.4,0.0012631578947368421,0.013894736842105264,0.0017049201749108833,-0.7590361445783133,0.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.7590361445783133,0.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.7590361445783133,0.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.7590361445783133,1.0,
-1.0,0.19607843137254902,0.005435575176656194,0.09855334538878843,0.47946243541598527,-0.5686274509803921,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.7590361445783133,-1.0,
-1.0,0.2222222222222222,0.006172839506172839,0.7157894736842105,1.0407545082770684,-0.5185185185185185,0.0050526315789473685,0.1423157894736842,1.0407545082770684,-0.7590361445783133,-1.0,
-1.0,0.3333333333333333,0.007662835249042146,0.09855334538878843,0.47946243541598527,-0.26666666666666666,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.7590361445783133,-1.0,
-1.0,0.0,0.0,0.07142857142857142,0.12934794020496998,-1.0,0.0,0.0016842105263157896,0.12934794020496998,-0.7590361445783133,-0.3333333333333333,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.7590361445783133,-0.3333333333333333,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.7590361445783133,1.0,
-0.5,0.2,0.005714285714285715,0.7157894736842105,1.0407545082770684,-0.6,0.0050526315789473685,0.1423157894736842,1.0407545082770684,-0.7590361445783133,-1.0,
0.0,0.05357142857142857,0.0033801020408163263,0.4752688172043011,0.32429719427271575,-0.8928571428571429,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.7590361445783133,-1.0,
-1.0,0.22413793103448276,0.005996555824347042,0.09855334538878843,0.47946243541598527,-0.5,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.7590361445783133,-1.0,
-1.0,0.0392156862745098,0.001299235042225139,0.09855334538878843,0.47946243541598527,-0.9215686274509803,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.7590361445783133,-1.0,
-1.0,0.0,0.0,0.4752688172043011,0.32429719427271575,-0.875,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.7590361445783133,-1.0,
0.0,1.0,0.0,0.2235294117647059,0.21173512568064962,1.0,4.210526315789474E-4,0.007578947368421052,0.21173512568064962,-0.8378378378378378,0.0,
-1.0,0.2,0.014545454545454549,0.2235294117647059,0.21173512568064962,-0.6,4.210526315789474E-4,0.007578947368421052,0.21173512568064962,-0.8378378378378378,0.0,
-1.0,0.19607843137254902,0.005435575176656194,0.09855334538878843,0.47946243541598527,-0.5686274509803921,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.8378378378378378,-1.0,
-1.0,0.19607843137254902,0.005435575176656194,0.09855334538878843,0.47946243541598527,-0.5686274509803921,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.8378378378378378,-1.0,
0.0,0.2222222222222222,0.015712682379349044,0.2235294117647059,0.21173512568064962,-0.5555555555555556,4.210526315789474E-4,0.007578947368421052,0.21173512568064962,-0.8378378378378378,-1.0,
-1.0,0.19607843137254902,0.005435575176656194,0.09855334538878843,0.47946243541598527,-0.5686274509803921,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.8378378378378378,0.3333333333333333,
1.0,0.2,0.014545454545454549,0.2235294117647059,0.21173512568064962,-0.6,4.210526315789474E-4,0.007578947368421052,0.21173512568064962,-0.8378378378378378,0.3333333333333333,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.8378378378378378,0.3333333333333333,
