F72,F54,F53,F55,F25,F26,
3289,org/apache/cassandra/hadoop/cql3,apache,org/apache/cassandra/hadoop/cql3/CqlRecordReader.java,140,true,
3289,org/apache/cassandra/hadoop/cql3,apache,org/apache/cassandra/hadoop/cql3/CqlRecordReader.java,140,true,
6030,org/apache/cassandra/hadoop/cql3,apache,org/apache/cassandra/hadoop/cql3/CqlRecordWriter.java,663,true,
6030,org/apache/cassandra/hadoop/cql3,apache,org/apache/cassandra/hadoop/cql3/CqlRecordWriter.java,663,true,
6030,org/apache/cassandra/hadoop/cql3,apache,org/apache/cassandra/hadoop/cql3/CqlRecordWriter.java,663,true,
6030,org/apache/cassandra/hadoop/cql3,apache,org/apache/cassandra/hadoop/cql3/CqlRecordWriter.java,663,true,
6030,org/apache/cassandra/hadoop/cql3,apache,org/apache/cassandra/hadoop/cql3/CqlRecordWriter.java,663,true,
3289,org/apache/cassandra/hadoop/pig,apache,org/apache/cassandra/hadoop/pig/AbstractCassandraStorage.java,140,true,
3289,org/apache/cassandra/hadoop/pig,apache,org/apache/cassandra/hadoop/pig/AbstractCassandraStorage.java,140,true,
3289,org/apache/cassandra/hadoop/pig,apache,org/apache/cassandra/hadoop/pig/AbstractCassandraStorage.java,140,true,
3289,org/apache/cassandra/hadoop/pig,apache,org/apache/cassandra/hadoop/pig/AbstractCassandraStorage.java,140,true,
3289,org/apache/cassandra/hadoop/pig,apache,org/apache/cassandra/hadoop/pig/AbstractCassandraStorage.java,140,true,
7348,org/apache/cassandra/hadoop/pig,apache,org/apache/cassandra/hadoop/pig/CassandraStorage.java,935,true,
7348,org/apache/cassandra/hadoop/pig,apache,org/apache/cassandra/hadoop/pig/CassandraStorage.java,935,true,
7348,org/apache/cassandra/hadoop/pig,apache,org/apache/cassandra/hadoop/pig/CassandraStorage.java,935,true,
5055,org/apache/cassandra/hadoop/pig,apache,org/apache/cassandra/hadoop/pig/CqlStorage.java,469,true,
5055,org/apache/cassandra/hadoop/pig,apache,org/apache/cassandra/hadoop/pig/CqlStorage.java,469,true,
5055,org/apache/cassandra/hadoop/pig,apache,org/apache/cassandra/hadoop/pig/CqlStorage.java,469,true,
5055,org/apache/cassandra/hadoop/pig,apache,org/apache/cassandra/hadoop/pig/CqlStorage.java,469,true,
5055,org/apache/cassandra/hadoop/pig,apache,org/apache/cassandra/hadoop/pig/CqlStorage.java,469,true,
5055,org/apache/cassandra/hadoop/pig,apache,org/apache/cassandra/hadoop/pig/CqlStorage.java,469,true,
2742,org/apache/cassandra/index/sasi/analyzer,apache,org/apache/cassandra/index/sasi/analyzer/StandardTokenizerImpl.java,0,true,
2742,org/apache/cassandra/index/sasi/analyzer,apache,org/apache/cassandra/index/sasi/analyzer/StandardTokenizerImpl.java,0,true,
2742,org/apache/cassandra/index/sasi/analyzer,apache,org/apache/cassandra/index/sasi/analyzer/StandardTokenizerImpl.java,0,true,
2742,org/apache/cassandra/index/sasi/analyzer,apache,org/apache/cassandra/index/sasi/analyzer/StandardTokenizerImpl.java,0,true,
2742,org/apache/cassandra/index/sasi/analyzer,apache,org/apache/cassandra/index/sasi/analyzer/StandardTokenizerImpl.java,0,true,
2742,org/apache/cassandra/index/sasi/analyzer,apache,org/apache/cassandra/index/sasi/analyzer/StandardTokenizerImpl.java,0,true,
2742,org/apache/cassandra/index/sasi/analyzer,apache,org/apache/cassandra/index/sasi/analyzer/StandardTokenizerImpl.java,0,true,
2742,org/apache/cassandra/index/sasi/analyzer,apache,org/apache/cassandra/index/sasi/analyzer/StandardTokenizerImpl.java,0,true,
2742,org/apache/cassandra/index/sasi/analyzer,apache,org/apache/cassandra/index/sasi/analyzer/StandardTokenizerImpl.java,0,true,
6786,org/apache/cassandra/io,apache,org/apache/cassandra/io/LazilyCompactedRowTest.java,819,true,
6786,org/apache/cassandra/io,apache,org/apache/cassandra/io/LazilyCompactedRowTest.java,819,true,
5065,org/apache/cassandra/io/compress,apache,org/apache/cassandra/io/compress/CompressedRandomAccessReaderTest.java,473,true,
5065,org/apache/cassandra/io/compress,apache,org/apache/cassandra/io/compress/CompressedRandomAccessReaderTest.java,473,true,
5065,org/apache/cassandra/io/compress,apache,org/apache/cassandra/io/compress/CompressedRandomAccessReaderTest.java,473,true,
5065,org/apache/cassandra/io/compress,apache,org/apache/cassandra/io/compress/CompressedRandomAccessReaderTest.java,473,true,
5065,org/apache/cassandra/io/compress,apache,org/apache/cassandra/io/compress/CompressedRandomAccessReaderTest.java,473,true,
5065,org/apache/cassandra/io/compress,apache,org/apache/cassandra/io/compress/CompressedRandomAccessReaderTest.java,473,true,
5065,org/apache/cassandra/io/compress,apache,org/apache/cassandra/io/compress/CompressedRandomAccessReaderTest.java,473,true,
5065,org/apache/cassandra/io/compress,apache,org/apache/cassandra/io/compress/CompressedRandomAccessReaderTest.java,473,true,
5065,org/apache/cassandra/io/compress,apache,org/apache/cassandra/io/compress/CompressedRandomAccessReaderTest.java,473,true,
5065,org/apache/cassandra/io/compress,apache,org/apache/cassandra/io/compress/CompressedRandomAccessReaderTest.java,473,true,
2749,org/apache/cassandra/io/compress,apache,org/apache/cassandra/io/compress/CompressedSequentialWriter.java,0,true,
2864,org/apache/cassandra/io/compress,apache,org/apache/cassandra/io/compress/CompressedSequentialWriterTest.java,20,true,
2864,org/apache/cassandra/io/compress,apache,org/apache/cassandra/io/compress/CompressedSequentialWriterTest.java,20,true,
9454,org/apache/cassandra/io/compress,apache,org/apache/cassandra/io/compress/CompressionMetadata.java,1337,true,
9454,org/apache/cassandra/io/compress,apache,org/apache/cassandra/io/compress/CompressionMetadata.java,1337,true,
9454,org/apache/cassandra/io/compress,apache,org/apache/cassandra/io/compress/CompressionMetadata.java,1337,true,
9271,org/apache/cassandra/io/compress,apache,org/apache/cassandra/io/compress/DeflateCompressor.java,1308,true,
9271,org/apache/cassandra/io/compress,apache,org/apache/cassandra/io/compress/DeflateCompressor.java,1308,true,
9271,org/apache/cassandra/io/compress,apache,org/apache/cassandra/io/compress/ICompressor.java,1308,true,
6628,org/apache/cassandra/io/compress,apache,org/apache/cassandra/io/compress/LZ4CompressorTest.java,778,true,
6628,org/apache/cassandra/io/compress,apache,org/apache/cassandra/io/compress/LZ4CompressorTest.java,778,true,
6628,org/apache/cassandra/io/compress,apache,org/apache/cassandra/io/compress/LZ4CompressorTest.java,778,true,
3720,org/apache/cassandra/io/sstable,apache,org/apache/cassandra/io/sstable/AbstractSSTableSimpleWriter.java,230,true,
3720,org/apache/cassandra/io/sstable,apache,org/apache/cassandra/io/sstable/CQLSSTableWriter.java,230,true,
2897,org/apache/cassandra/io/sstable,apache,org/apache/cassandra/io/sstable/CQLSSTableWriterClientTest.java,26,true,
5250,org/apache/cassandra/io/sstable,apache,org/apache/cassandra/io/sstable/CQLSSTableWriterTest.java,518,true,
5250,org/apache/cassandra/io/sstable,apache,org/apache/cassandra/io/sstable/CQLSSTableWriterTest.java,518,true,
5250,org/apache/cassandra/io/sstable,apache,org/apache/cassandra/io/sstable/CQLSSTableWriterTest.java,518,true,
5250,org/apache/cassandra/io/sstable,apache,org/apache/cassandra/io/sstable/CQLSSTableWriterTest.java,518,true,
5250,org/apache/cassandra/io/sstable,apache,org/apache/cassandra/io/sstable/CQLSSTableWriterTest.java,518,true,
6274,org/apache/cassandra/io/sstable,apache,org/apache/cassandra/io/sstable/Descriptor.java,707,true,
5134,org/apache/cassandra/io/sstable,apache,org/apache/cassandra/io/sstable/IndexSummary.java,494,true,
2749,org/apache/cassandra/io/sstable,apache,org/apache/cassandra/io/sstable/IndexSummaryBuilder.java,0,true,
4740,org/apache/cassandra/io/sstable,apache,org/apache/cassandra/io/sstable/LegacySSTableTest.java,408,true,
4740,org/apache/cassandra/io/sstable,apache,org/apache/cassandra/io/sstable/LegacySSTableTest.java,408,true,
5056,org/apache/cassandra/io/sstable,apache,org/apache/cassandra/io/sstable/SSTable.java,469,true,
2987,org/apache/cassandra/io/sstable,apache,org/apache/cassandra/io/sstable/SSTableDeletingTask.java,48,true,
4776,org/apache/cassandra/io/sstable,apache,org/apache/cassandra/io/sstable/SSTableIdentityIterator.java,413,true,
4776,org/apache/cassandra/io/sstable,apache,org/apache/cassandra/io/sstable/SSTableIdentityIterator.java,413,true,
9854,org/apache/cassandra/io/sstable,apache,org/apache/cassandra/io/sstable/SSTableLoader.java,1408,true,
6431,org/apache/cassandra/io/sstable,apache,org/apache/cassandra/io/sstable/SSTableMetadataSerializerTest.java,735,true,
3183,org/apache/cassandra/io/sstable,apache,org/apache/cassandra/io/sstable/SSTableReader.java,105,true,
3183,org/apache/cassandra/io/sstable,apache,org/apache/cassandra/io/sstable/SSTableReader.java,105,true,
3183,org/apache/cassandra/io/sstable,apache,org/apache/cassandra/io/sstable/SSTableReader.java,105,true,
3183,org/apache/cassandra/io/sstable,apache,org/apache/cassandra/io/sstable/SSTableReader.java,105,true,
3183,org/apache/cassandra/io/sstable,apache,org/apache/cassandra/io/sstable/SSTableReader.java,105,true,
3183,org/apache/cassandra/io/sstable,apache,org/apache/cassandra/io/sstable/SSTableReader.java,105,true,
3183,org/apache/cassandra/io/sstable,apache,org/apache/cassandra/io/sstable/SSTableReader.java,105,true,
3183,org/apache/cassandra/io/sstable,apache,org/apache/cassandra/io/sstable/SSTableReader.java,105,true,
4367,org/apache/cassandra/io/sstable,apache,org/apache/cassandra/io/sstable/SSTableReaderTest.java,337,true,
4367,org/apache/cassandra/io/sstable,apache,org/apache/cassandra/io/sstable/SSTableReaderTest.java,337,true,
4367,org/apache/cassandra/io/sstable,apache,org/apache/cassandra/io/sstable/SSTableReaderTest.java,337,true,
4367,org/apache/cassandra/io/sstable,apache,org/apache/cassandra/io/sstable/SSTableReaderTest.java,337,true,
2825,org/apache/cassandra/io/sstable,apache,org/apache/cassandra/io/sstable/SSTableScannerTest.java,13,true,
2825,org/apache/cassandra/io/sstable,apache,org/apache/cassandra/io/sstable/SSTableScannerTest.java,13,true,
2825,org/apache/cassandra/io/sstable,apache,org/apache/cassandra/io/sstable/SSTableScannerTest.java,13,true,
2825,org/apache/cassandra/io/sstable,apache,org/apache/cassandra/io/sstable/SSTableScannerTest.java,13,true,
2825,org/apache/cassandra/io/sstable,apache,org/apache/cassandra/io/sstable/SSTableScannerTest.java,13,true,
5056,org/apache/cassandra/io/sstable,apache,org/apache/cassandra/io/sstable/SSTableSimpleUnsortedWriter.java,469,true,
5056,org/apache/cassandra/io/sstable,apache,org/apache/cassandra/io/sstable/SSTableSimpleUnsortedWriter.java,469,true,
3373,org/apache/cassandra/io/sstable,apache,org/apache/cassandra/io/sstable/SSTableUtils.java,159,true,
3373,org/apache/cassandra/io/sstable,apache,org/apache/cassandra/io/sstable/SSTableUtils.java,159,true,
3373,org/apache/cassandra/io/sstable,apache,org/apache/cassandra/io/sstable/SSTableUtils.java,159,true,
6952,org/apache/cassandra/io/util,apache,org/apache/cassandra/io/util/BufferedRandomAccessFileTest.java,867,true,
6952,org/apache/cassandra/io/util,apache,org/apache/cassandra/io/util/BufferedRandomAccessFileTest.java,867,true,
6952,org/apache/cassandra/io/util,apache,org/apache/cassandra/io/util/BufferedRandomAccessFileTest.java,867,true,
6952,org/apache/cassandra/io/util,apache,org/apache/cassandra/io/util/BufferedRandomAccessFileTest.java,867,true,
6952,org/apache/cassandra/io/util,apache,org/apache/cassandra/io/util/BufferedRandomAccessFileTest.java,867,true,
6952,org/apache/cassandra/io/util,apache,org/apache/cassandra/io/util/BufferedRandomAccessFileTest.java,867,true,
6952,org/apache/cassandra/io/util,apache,org/apache/cassandra/io/util/BufferedRandomAccessFileTest.java,867,true,
6952,org/apache/cassandra/io/util,apache,org/apache/cassandra/io/util/BufferedRandomAccessFileTest.java,867,true,
6952,org/apache/cassandra/io/util,apache,org/apache/cassandra/io/util/BufferedRandomAccessFileTest.java,867,true,
6952,org/apache/cassandra/io/util,apache,org/apache/cassandra/io/util/BufferedRandomAccessFileTest.java,867,true,
6952,org/apache/cassandra/io/util,apache,org/apache/cassandra/io/util/BufferedRandomAccessFileTest.java,867,true,
6952,org/apache/cassandra/io/util,apache,org/apache/cassandra/io/util/BufferedRandomAccessFileTest.java,867,true,
6952,org/apache/cassandra/io/util,apache,org/apache/cassandra/io/util/BufferedRandomAccessFileTest.java,867,true,
6952,org/apache/cassandra/io/util,apache,org/apache/cassandra/io/util/BufferedRandomAccessFileTest.java,867,true,
6952,org/apache/cassandra/io/util,apache,org/apache/cassandra/io/util/BufferedRandomAccessFileTest.java,867,true,
6952,org/apache/cassandra/io/util,apache,org/apache/cassandra/io/util/BufferedRandomAccessFileTest.java,867,true,
6952,org/apache/cassandra/io/util,apache,org/apache/cassandra/io/util/BufferedRandomAccessFileTest.java,867,true,
6952,org/apache/cassandra/io/util,apache,org/apache/cassandra/io/util/BufferedRandomAccessFileTest.java,867,true,
6952,org/apache/cassandra/io/util,apache,org/apache/cassandra/io/util/BufferedRandomAccessFileTest.java,867,true,
6952,org/apache/cassandra/io/util,apache,org/apache/cassandra/io/util/BufferedRandomAccessFileTest.java,867,true,
6952,org/apache/cassandra/io/util,apache,org/apache/cassandra/io/util/BufferedRandomAccessFileTest.java,867,true,
6952,org/apache/cassandra/io/util,apache,org/apache/cassandra/io/util/BufferedRandomAccessFileTest.java,867,true,
6952,org/apache/cassandra/io/util,apache,org/apache/cassandra/io/util/BufferedRandomAccessFileTest.java,867,true,
2817,org/apache/cassandra/io/util,apache,org/apache/cassandra/io/util/DataIntegrityMetadata.java,13,true,
2817,org/apache/cassandra/io/util,apache,org/apache/cassandra/io/util/DataIntegrityMetadata.java,13,true,
2817,org/apache/cassandra/io/util,apache,org/apache/cassandra/io/util/DataIntegrityMetadata.java,13,true,
9372,org/apache/cassandra/io/util,apache,org/apache/cassandra/io/util/FastByteArrayInputStream.java,1324,true,
9372,org/apache/cassandra/io/util,apache,org/apache/cassandra/io/util/FastByteArrayInputStream.java,1324,true,
9372,org/apache/cassandra/io/util,apache,org/apache/cassandra/io/util/FastByteArrayOutputStream.java,1324,true,
4789,org/apache/cassandra/io/util,apache,org/apache/cassandra/io/util/FileUtils.java,413,true,
4789,org/apache/cassandra/io/util,apache,org/apache/cassandra/io/util/FileUtils.java,413,true,
4789,org/apache/cassandra/io/util,apache,org/apache/cassandra/io/util/FileUtils.java,413,true,
2909,org/apache/cassandra/io/util,apache,org/apache/cassandra/io/util/Memory.java,27,true,
2984,org/apache/cassandra/io/util,apache,org/apache/cassandra/io/util/MmappedSegmentedFile.java,48,true,
2984,org/apache/cassandra/io/util,apache,org/apache/cassandra/io/util/MmappedSegmentedFile.java,48,true,
6942,org/apache/cassandra/io/util,apache,org/apache/cassandra/io/util/NativeAllocator.java,864,true,
2909,org/apache/cassandra/io/util,apache,org/apache/cassandra/io/util/Memory.java,27,true,
4317,org/apache/cassandra/locator,apache,org/apache/cassandra/locator/CloudstackSnitch.java,332,true,
4317,org/apache/cassandra/locator,apache,org/apache/cassandra/locator/CloudstackSnitch.java,332,true,
4317,org/apache/cassandra/locator,apache,org/apache/cassandra/locator/CloudstackSnitch.java,332,true,
4317,org/apache/cassandra/locator,apache,org/apache/cassandra/locator/CloudstackSnitch.java,332,true,
4317,org/apache/cassandra/locator,apache,org/apache/cassandra/locator/CloudstackSnitchTest.java,332,true,
4317,org/apache/cassandra/locator,apache,org/apache/cassandra/locator/CloudstackSnitchTest.java,332,true,
4317,org/apache/cassandra/locator,apache,org/apache/cassandra/locator/CloudstackSnitchTest.java,332,true,
4479,org/apache/cassandra/locator,apache,org/apache/cassandra/locator/EC2SnitchTest.java,363,true,
4479,org/apache/cassandra/locator,apache,org/apache/cassandra/locator/EC2SnitchTest.java,363,true,
4479,org/apache/cassandra/locator,apache,org/apache/cassandra/locator/EC2SnitchTest.java,363,true,
4339,org/apache/cassandra/locator,apache,org/apache/cassandra/locator/GoogleCloudSnitch.java,334,true,
4339,org/apache/cassandra/locator,apache,org/apache/cassandra/locator/GoogleCloudSnitchTest.java,334,true,
4339,org/apache/cassandra/locator,apache,org/apache/cassandra/locator/GoogleCloudSnitchTest.java,334,true,
4339,org/apache/cassandra/locator,apache,org/apache/cassandra/locator/GoogleCloudSnitchTest.java,334,true,
12282,org/apache/cassandra/locator,apache,org/apache/cassandra/locator/PropertyFileSnitch.java,1807,true,
12282,org/apache/cassandra/locator,apache,org/apache/cassandra/locator/PropertyFileSnitch.java,1807,true,
12282,org/apache/cassandra/locator,apache,org/apache/cassandra/locator/PropertyFileSnitch.java,1807,true,
12282,org/apache/cassandra/locator,apache,org/apache/cassandra/locator/PropertyFileSnitch.java,1807,true,
6728,org/apache/cassandra/locator,apache,org/apache/cassandra/locator/SnitchProperties.java,806,true,
7033,org/apache/cassandra/locator,apache,org/apache/cassandra/locator/TokenMetadata.java,880,true,
6400,org/apache/cassandra/locator,apache,org/apache/cassandra/locator/YamlFileNetworkTopologySnitch.java,728,true,
4648,org/apache/cassandra/locator,apache,org/apache/cassandra/locator/YamlFileNetworkTopologySnitchTest.java,390,true,
5596,org/apache/cassandra/metrics,apache,org/apache/cassandra/metrics/CacheMetrics.java,578,true,
5596,org/apache/cassandra/metrics,apache,org/apache/cassandra/metrics/CacheMetrics.java,578,true,
5596,org/apache/cassandra/metrics,apache,org/apache/cassandra/metrics/CacheMetrics.java,578,true,
