F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,102,1,0,103,681,0.0056287104540332575,352,0,101,0,0.050978459289763745,0,640,0,65,16,0,721,575,0.12142843138478657,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,504,438,10,952,681,0.0056287104540332575,352,0,66,0,0.03868025173176602,0,506,0,439,15,0,960,67,0.02132539413245667,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,504,438,10,952,681,0.0056287104540332575,352,0,66,0,0.03868025173176602,0,506,0,439,15,0,960,67,0.02132539413245667,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,1,1,0,2,681,0.0056287104540332575,352,0,0,0,0.0030534351145038168,0,1,0,1,0,0,2,0,0.0030534351145038168,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,1144,904,122,2170,681,0.0056287104540332575,352,0,240,0,0.11973428353974681,0,2204,0,2658,191,0,5053,-454,0.06589863352836543,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,1144,904,122,2170,681,0.0056287104540332575,352,0,240,0,0.11973428353974681,0,2204,0,2658,191,0,5053,-454,0.06589863352836543,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,1144,904,122,2170,681,0.0056287104540332575,352,0,240,0,0.11973428353974681,0,2204,0,2658,191,0,5053,-454,0.06589863352836543,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,280,1209,25,1514,681,0.0056287104540332575,352,0,-929,0,0.14049213929516982,0,2204,0,2658,191,0,5053,-454,0.06589863352836543,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,280,1209,25,1514,681,0.0056287104540332575,352,0,-929,0,0.14049213929516982,0,2204,0,2658,191,0,5053,-454,0.06589863352836543,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,280,1209,25,1514,681,0.0056287104540332575,352,0,-929,0,0.14049213929516982,0,2204,0,2658,191,0,5053,-454,0.06589863352836543,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,299,308,8,615,681,0.0056287104540332575,352,0,-9,0,0.057245275692269816,0,2204,0,2658,191,0,5053,-454,0.06589863352836543,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,299,308,8,615,681,0.0056287104540332575,352,0,-9,0,0.057245275692269816,0,2204,0,2658,191,0,5053,-454,0.06589863352836543,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,318,33,23,374,681,0.0056287104540332575,352,0,285,0,0.04804110567095212,0,2204,0,2658,191,0,5053,-454,0.06589863352836543,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,318,33,23,374,681,0.0056287104540332575,352,0,285,0,0.04804110567095212,0,2204,0,2658,191,0,5053,-454,0.06589863352836543,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,318,33,23,374,681,0.0056287104540332575,352,0,285,0,0.04804110567095212,0,2204,0,2658,191,0,5053,-454,0.06589863352836543,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,318,33,23,374,681,0.0056287104540332575,352,0,285,0,0.04804110567095212,0,2204,0,2658,191,0,5053,-454,0.06589863352836543,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,1,1,0,2,681,0.0056287104540332575,352,0,0,0,0.13333333333333333,0,511,0,121,17,0,649,390,0.1754466736309735,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,211,17,0,228,681,0.0056287104540332575,352,0,194,0,0.20432254109208142,0,511,0,121,17,0,649,390,0.1754466736309735,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,2,0,0,2,681,0.0056287104540332575,352,0,2,0,0.08333333333333333,0,2125,0,822,135,0,3082,1303,0.05189927881880789,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,2,0,0,2,681,0.0056287104540332575,352,0,2,0,0.08333333333333333,0,2125,0,822,135,0,3082,1303,0.05189927881880789,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,2,0,0,2,681,0.0056287104540332575,352,0,2,0,0.08333333333333333,0,2125,0,822,135,0,3082,1303,0.05189927881880789,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,2,0,0,2,681,0.0056287104540332575,352,0,2,0,0.08333333333333333,0,2125,0,822,135,0,3082,1303,0.05189927881880789,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,48,150,5,203,681,0.0056287104540332575,352,0,-102,0,0.022569947694015494,0,48,0,150,5,0,203,-102,0.022569947694015494,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,48,150,5,203,681,0.0056287104540332575,352,0,-102,0,0.022569947694015494,0,48,0,150,5,0,203,-102,0.022569947694015494,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,258,268,3,529,681,0.0056287104540332575,352,0,-10,0,0.12507316804050947,0,258,0,268,3,0,529,-10,0.12507316804050947,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,258,268,3,529,681,0.0056287104540332575,352,0,-10,0,0.12507316804050947,0,258,0,268,3,0,529,-10,0.12507316804050947,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,258,268,3,529,681,0.0056287104540332575,352,0,-10,0,0.12507316804050947,0,258,0,268,3,0,529,-10,0.12507316804050947,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,246,292,9,547,681,0.0056287104540332575,352,0,-46,0,0.10130549933456622,0,403,0,551,11,0,965,-148,0.09756991980690793,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,246,292,9,547,681,0.0056287104540332575,352,0,-46,0,0.10130549933456622,0,403,0,551,11,0,965,-148,0.09756991980690793,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,28,254,0,282,681,0.0056287104540332575,352,0,-226,0,0.04170283809912677,0,403,0,551,11,0,965,-148,0.09756991980690793,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,28,254,0,282,681,0.0056287104540332575,352,0,-226,0,0.04170283809912677,0,403,0,551,11,0,965,-148,0.09756991980690793,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,28,254,0,282,681,0.0056287104540332575,352,0,-226,0,0.04170283809912677,0,403,0,551,11,0,965,-148,0.09756991980690793,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,28,254,0,282,681,0.0056287104540332575,352,0,-226,0,0.04170283809912677,0,403,0,551,11,0,965,-148,0.09756991980690793,149254,89403,
