F72,F54,F53,F55,F25,F26,
3440,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedResultSet.java,1725,true,
3440,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedResultSet.java,1725,true,
3440,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedResultSet.java,1725,true,
3440,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedResultSet.java,1725,true,
3440,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedResultSet.java,1725,true,
3440,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedResultSet.java,1725,true,
3440,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedResultSet.java,1725,true,
3440,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedResultSet.java,1725,true,
3440,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedResultSet.java,1725,true,
3440,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedResultSet.java,1725,true,
3440,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedResultSet.java,1725,true,
3440,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedResultSet.java,1725,true,
3440,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedResultSet.java,1725,true,
3440,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedResultSet.java,1725,true,
849,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedResultSetMetaData.java,38,true,
2186,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedStatement.java,867,true,
2186,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedStatement.java,867,true,
2186,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedStatement.java,867,true,
2186,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedStatement.java,867,true,
2186,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedStatement.java,867,true,
5038,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EncryptedLOBFile.java,2226,true,
1874,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/LOBInputStream.java,691,true,
2157,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/LOBStreamControl.java,857,true,
2157,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/LOBStreamControl.java,857,true,
2157,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/LOBStreamControl.java,857,true,
2157,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/LOBStreamControl.java,857,true,
2157,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/LOBStreamControl.java,857,true,
2157,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/LOBStreamControl.java,857,true,
2157,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/LOBStreamControl.java,857,true,
2157,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/LOBStreamControl.java,857,true,
2157,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/LOBStreamControl.java,857,true,
2157,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/LOBStreamControl.java,857,true,
4865,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/PositionedStoreStream.java,2208,true,
3488,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/StoreStreamClob.java,1761,true,
3349,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/TemporaryClob.java,1668,true,
3349,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/TemporaryClob.java,1668,true,
3349,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/TemporaryClob.java,1668,true,
3349,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/TemporaryClob.java,1668,true,
5140,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/TransactionResourceImpl.java,2241,true,
3286,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/UTF8Reader.java,1627,true,
3399,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/UpdatableBlobStream.java,1703,true,
1103,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/Util.java,144,true,
1103,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/Util.java,144,true,
1686,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/AuthenticationServiceBase.java,543,true,
1686,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/AuthenticationServiceBase.java,543,true,
1686,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/AuthenticationServiceBase.java,543,true,
1686,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/AuthenticationServiceBase.java,543,true,
1686,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/AuthenticationServiceBase.java,543,true,
1686,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/AuthenticationServiceBase.java,543,true,
1686,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/AuthenticationServiceBase.java,543,true,
1686,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/AuthenticationServiceBase.java,543,true,
1686,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/AuthenticationServiceBase.java,543,true,
8134,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/LDAPAuthenticationSchemeImpl.java,3245,true,
8134,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/LDAPAuthenticationSchemeImpl.java,3245,true,
8134,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/LDAPAuthenticationSchemeImpl.java,3245,true,
1664,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/NativeAuthenticationServiceImpl.java,520,true,
1664,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/NativeAuthenticationServiceImpl.java,520,true,
1664,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/NativeAuthenticationServiceImpl.java,520,true,
1664,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/NativeAuthenticationServiceImpl.java,520,true,
1664,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/NativeAuthenticationServiceImpl.java,520,true,
1664,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/NativeAuthenticationServiceImpl.java,520,true,
1664,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/NativeAuthenticationServiceImpl.java,520,true,
1664,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/NativeAuthenticationServiceImpl.java,520,true,
2816,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ColumnInfo.java,1245,true,
2816,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ColumnInfo.java,1245,true,
2816,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ColumnInfo.java,1245,true,
2816,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ColumnInfo.java,1245,true,
2816,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ColumnInfo.java,1245,true,
2816,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ColumnInfo.java,1245,true,
2816,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ColumnInfo.java,1245,true,
2816,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ColumnInfo.java,1245,true,
8134,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ControlInfo.java,3245,true,
6414,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/Export.java,2517,true,
6414,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/Export.java,2517,true,
5582,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportAbstract.java,2316,true,
5582,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportAbstract.java,2316,true,
5582,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportAbstract.java,2316,true,
5582,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportAbstract.java,2316,true,
5582,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportAbstract.java,2316,true,
8072,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportResultSetForObject.java,3153,true,
8072,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportResultSetForObject.java,3153,true,
8072,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportResultSetForObject.java,3153,true,
8072,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportResultSetForObject.java,3153,true,
2621,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportWriteData.java,1103,true,
2621,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportWriteData.java,1103,true,
8134,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportWriteDataAbstract.java,3245,true,
8134,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportWriteDataAbstract.java,3245,true,
8134,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/Import.java,3245,true,
8134,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/Import.java,3245,true,
8134,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/Import.java,3245,true,
8134,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/Import.java,3245,true,
8134,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/Import.java,3245,true,
5582,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ImportLobFile.java,2316,true,
5582,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ImportLobFile.java,2316,true,
5582,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ImportLobFile.java,2316,true,
5582,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ImportLobFile.java,2316,true,
5328,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ImportReadData.java,2273,true,
5328,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ImportReadData.java,2273,true,
5328,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ImportReadData.java,2273,true,
5328,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ImportReadData.java,2273,true,
5328,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ImportReadData.java,2273,true,
5328,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ImportReadData.java,2273,true,
5328,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ImportReadData.java,2273,true,
5328,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ImportReadData.java,2273,true,
8134,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ImportResultSetMetaData.java,3245,true,
4993,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/LoadError.java,2221,true,
4993,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/LoadError.java,2221,true,
4993,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/LoadError.java,2221,true,
4993,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/LoadError.java,2221,true,
1238,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/BCClass.java,257,true,
6438,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/BCJava.java,2518,true,
6438,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/BCJava.java,2518,true,
7404,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/BCMethod.java,2763,true,
7404,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/BCMethod.java,2763,true,
7404,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/BCMethod.java,2763,true,
7404,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/BCMethod.java,2763,true,
6390,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/CodeChunk.java,2516,true,
6390,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/CodeChunk.java,2516,true,
6390,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/CodeChunk.java,2516,true,
871,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/GClass.java,47,true,
871,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/GClass.java,47,true,
8134,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/d_BCValidate.java,3245,true,
8134,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/d_BCValidate.java,3245,true,
4402,org/apache/derby/impl/services/cache,apache,org/apache/derby/impl/services/cache/CacheEntry.java,2050,true,
8134,org/apache/derby/impl/services/cache,apache,org/apache/derby/impl/services/cache/CachedItem.java,3245,true,
8134,org/apache/derby/impl/services/cache,apache,org/apache/derby/impl/services/cache/CachedItem.java,3245,true,
2168,org/apache/derby/impl/services/daemon,apache,org/apache/derby/impl/services/daemon/BasicDaemon.java,862,true,
2168,org/apache/derby/impl/services/daemon,apache,org/apache/derby/impl/services/daemon/BasicDaemon.java,862,true,
2168,org/apache/derby/impl/services/daemon,apache,org/apache/derby/impl/services/daemon/BasicDaemon.java,862,true,
1450,org/apache/derby/impl/services/daemon,apache,org/apache/derby/impl/services/daemon/IndexStatisticsDaemonImpl.java,408,true,
1450,org/apache/derby/impl/services/daemon,apache,org/apache/derby/impl/services/daemon/IndexStatisticsDaemonImpl.java,408,true,
1450,org/apache/derby/impl/services/daemon,apache,org/apache/derby/impl/services/daemon/IndexStatisticsDaemonImpl.java,408,true,
8134,org/apache/derby/impl/services/daemon,apache,org/apache/derby/impl/services/daemon/SingleThreadDaemonFactory.java,3245,true,
6658,org/apache/derby/impl/services/jce,apache,org/apache/derby/impl/services/jce/JCECipherFactory.java,2565,true,
6658,org/apache/derby/impl/services/jce,apache,org/apache/derby/impl/services/jce/JCECipherFactory.java,2565,true,
6658,org/apache/derby/impl/services/jce,apache,org/apache/derby/impl/services/jce/JCECipherFactory.java,2565,true,
6658,org/apache/derby/impl/services/jce,apache,org/apache/derby/impl/services/jce/JCECipherFactory.java,2565,true,
6658,org/apache/derby/impl/services/jce,apache,org/apache/derby/impl/services/jce/JCECipherFactory.java,2565,true,
6658,org/apache/derby/impl/services/jce,apache,org/apache/derby/impl/services/jce/JCECipherFactory.java,2565,true,
6658,org/apache/derby/impl/services/jce,apache,org/apache/derby/impl/services/jce/JCECipherFactory.java,2565,true,
6658,org/apache/derby/impl/services/jce,apache,org/apache/derby/impl/services/jce/JCECipherFactory.java,2565,true,
2383,org/apache/derby/impl/services/jmx,apache,org/apache/derby/impl/services/jmx/JMXManagementService.java,970,true,
2383,org/apache/derby/impl/services/jmx,apache,org/apache/derby/impl/services/jmx/JMXManagementService.java,970,true,
2383,org/apache/derby/impl/services/jmx,apache,org/apache/derby/impl/services/jmx/JMXManagementService.java,970,true,
2383,org/apache/derby/impl/services/jmx,apache,org/apache/derby/impl/services/jmx/JMXManagementService.java,970,true,
2383,org/apache/derby/impl/services/jmx,apache,org/apache/derby/impl/services/jmx/JMXManagementService.java,970,true,
2383,org/apache/derby/impl/services/jmx,apache,org/apache/derby/impl/services/jmx/JMXManagementService.java,970,true,
5494,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/AbstractPool.java,2301,true,
5494,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/AbstractPool.java,2301,true,
8134,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/ActiveLock.java,3245,true,
8134,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/ActiveLock.java,3245,true,
5182,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/ConcurrentLockSet.java,2246,true,
5182,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/ConcurrentLockSet.java,2246,true,
5182,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/ConcurrentLockSet.java,2246,true,
5182,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/ConcurrentLockSet.java,2246,true,
5182,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/ConcurrentLockSet.java,2246,true,
8134,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/Deadlock.java,3245,true,
8134,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/Deadlock.java,3245,true,
8134,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/Deadlock.java,3245,true,
8134,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/LockSpace.java,3245,true,
8134,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/Timeout.java,3245,true,
8134,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/Timeout.java,3245,true,
8134,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/Timeout.java,3245,true,
8134,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/Timeout.java,3245,true,
8134,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/Timeout.java,3245,true,
8134,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/Timeout.java,3245,true,
2519,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/BaseMonitor.java,1041,true,
2519,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/BaseMonitor.java,1041,true,
2519,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/BaseMonitor.java,1041,true,
2519,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/BaseMonitor.java,1041,true,
