STYLE,SF_SWITCH_NO_DEFAULT,org/apache/commons/lang3/math/NumberUtils.java,createNumber,527-568,[            switch (lastChar) {,                 case 'l' :,                 case 'L' :,                     if (dec == null,                         && exp == null,                         && (numeric.charAt(0) == '-' && isDigits(numeric.substring(1)) || isDigits(numeric))) {,                         try {,                             return createLong(numeric);,                         } catch (final NumberFormatException nfe) { // NOPMD,                             // Too big for a long,                         },                         return createBigInteger(numeric);, ,                     },                     throw new NumberFormatException(str + " is not a valid number.");,                 case 'f' :,                 case 'F' :,                     try {,                         final Float f = NumberUtils.createFloat(numeric);,                         if (!(f.isInfinite() || (f.floatValue() == 0.0F && !allZeros))) {,                             //If it's too big for a float or the float value = 0 and the string,                             //has non-zeros in it, then float does not have the precision we want,                             return f;,                         }, ,                     } catch (final NumberFormatException nfe) { // NOPMD,                         // ignore the bad number,                     },                     //$FALL-THROUGH$,                 case 'd' :,                 case 'D' :,                     try {,                         final Double d = NumberUtils.createDouble(numeric);,                         if (!(d.isInfinite() || (d.floatValue() == 0.0D && !allZeros))) {,                             return d;,                         },                     } catch (final NumberFormatException nfe) { // NOPMD,                         // ignore the bad number,                     },                     try {,                         return createBigDecimal(numeric);,                     } catch (final NumberFormatException e) { // NOPMD],,
STYLE,BC_VACUOUS_INSTANCEOF,org/apache/commons/lang3/math/NumberUtilsTest.java,testConstants,1317-1317,[        assertTrue(NumberUtils.BYTE_ZERO instanceof Byte);],,testConstants,1318-1318,[        assertTrue(NumberUtils.BYTE_ONE instanceof Byte);],,testConstants,1319-1319,[        assertTrue(NumberUtils.BYTE_MINUS_ONE instanceof Byte);],,
STYLE,BC_VACUOUS_INSTANCEOF,org/apache/commons/lang3/math/NumberUtilsTest.java,testConstants,1320-1320,[        assertTrue(NumberUtils.DOUBLE_ZERO instanceof Double);],,testConstants,1321-1321,[        assertTrue(NumberUtils.DOUBLE_ONE instanceof Double);],,testConstants,1322-1322,[        assertTrue(NumberUtils.DOUBLE_MINUS_ONE instanceof Double);],,
STYLE,BC_VACUOUS_INSTANCEOF,org/apache/commons/lang3/math/NumberUtilsTest.java,testConstants,1323-1323,[        assertTrue(NumberUtils.FLOAT_ZERO instanceof Float);],,testConstants,1324-1324,[        assertTrue(NumberUtils.FLOAT_ONE instanceof Float);],,testConstants,1325-1325,[        assertTrue(NumberUtils.FLOAT_MINUS_ONE instanceof Float);],,
STYLE,BC_VACUOUS_INSTANCEOF,org/apache/commons/lang3/math/NumberUtilsTest.java,testConstants,1311-1311,[        assertTrue(NumberUtils.INTEGER_ZERO instanceof Integer);],,testConstants,1312-1312,[        assertTrue(NumberUtils.INTEGER_ONE instanceof Integer);],,testConstants,1313-1313,[        assertTrue(NumberUtils.INTEGER_MINUS_ONE instanceof Integer);],,
STYLE,BC_VACUOUS_INSTANCEOF,org/apache/commons/lang3/math/NumberUtilsTest.java,testConstants,1308-1308,[        assertTrue(NumberUtils.LONG_ZERO instanceof Long);],,testConstants,1309-1309,[        assertTrue(NumberUtils.LONG_ONE instanceof Long);],,testConstants,1310-1310,[        assertTrue(NumberUtils.LONG_MINUS_ONE instanceof Long);],,
STYLE,BC_VACUOUS_INSTANCEOF,org/apache/commons/lang3/math/NumberUtilsTest.java,testConstants,1314-1314,[        assertTrue(NumberUtils.SHORT_ZERO instanceof Short);],,testConstants,1315-1315,[        assertTrue(NumberUtils.SHORT_ONE instanceof Short);],,testConstants,1316-1316,[        assertTrue(NumberUtils.SHORT_MINUS_ONE instanceof Short);],,
STYLE,FE_FLOATING_POINT_EQUALITY,org/apache/commons/lang3/math/NumberUtilsTest.java,testStringToDoubleString,135-135,[        assertTrue("toDouble(String) 1 failed", NumberUtils.toDouble("-1.2345") == -1.2345d);],,testStringToDoubleString,136-136,[        assertTrue("toDouble(String) 2 failed", NumberUtils.toDouble("1.2345") == 1.2345d);],,testStringToDoubleString,139-139,[        assertTrue("toDouble(Double.MIN_VALUE) failed", NumberUtils.toDouble(Double.MIN_VALUE+"") == Double.MIN_VALUE);],,
STYLE,FE_FLOATING_POINT_EQUALITY,org/apache/commons/lang3/math/NumberUtilsTest.java,testStringToDoubleStringD,149-149,[        assertTrue("toDouble(String,int) 1 failed", NumberUtils.toDouble("1.2345", 5.1d) == 1.2345d);],,
STYLE,FE_FLOATING_POINT_EQUALITY,org/apache/commons/lang3/math/NumberUtilsTest.java,testToFloatString,99-99,[        assertTrue("toFloat(String) 1 failed", NumberUtils.toFloat("-1.2345") == -1.2345f);],,testToFloatString,100-100,[        assertTrue("toFloat(String) 2 failed", NumberUtils.toFloat("1.2345") == 1.2345f);],,testToFloatString,103-103,[        assertTrue("toFloat(Float.MIN_VALUE) failed", NumberUtils.toFloat(Float.MIN_VALUE+"") == Float.MIN_VALUE);],,
STYLE,FE_FLOATING_POINT_EQUALITY,org/apache/commons/lang3/math/NumberUtilsTest.java,testToFloatStringF,113-113,[        assertTrue("toFloat(String,int) 1 failed", NumberUtils.toFloat("1.2345", 5.1f) == 1.2345f);],,
BAD_PRACTICE,ISC_INSTANTIATE_STATIC_CLASS,org/apache/commons/lang3/math/NumberUtilsTest.java,testConstructor,40-40,[        assertNotNull(new NumberUtils());],,
BAD_PRACTICE,NM_METHOD_NAMING_CONVENTION,org/apache/commons/lang3/math/NumberUtilsTest.java,TestLang747,262-295,[        assertEquals(Integer.valueOf(0x8000),      NumberUtils.createNumber("0x8000"));,         assertEquals(Integer.valueOf(0x80000),     NumberUtils.createNumber("0x80000"));,         assertEquals(Integer.valueOf(0x800000),    NumberUtils.createNumber("0x800000"));,         assertEquals(Integer.valueOf(0x8000000),   NumberUtils.createNumber("0x8000000"));,         assertEquals(Integer.valueOf(0x7FFFFFFF),  NumberUtils.createNumber("0x7FFFFFFF"));,         assertEquals(Long.valueOf(0x80000000L),    NumberUtils.createNumber("0x80000000"));,         assertEquals(Long.valueOf(0xFFFFFFFFL),    NumberUtils.createNumber("0xFFFFFFFF"));, ,         // Leading zero tests,         assertEquals(Integer.valueOf(0x8000000),   NumberUtils.createNumber("0x08000000"));,         assertEquals(Integer.valueOf(0x7FFFFFFF),  NumberUtils.createNumber("0x007FFFFFFF"));,         assertEquals(Long.valueOf(0x80000000L),    NumberUtils.createNumber("0x080000000"));,         assertEquals(Long.valueOf(0xFFFFFFFFL),    NumberUtils.createNumber("0x00FFFFFFFF"));, ,         assertEquals(Long.valueOf(0x800000000L),        NumberUtils.createNumber("0x800000000"));,         assertEquals(Long.valueOf(0x8000000000L),       NumberUtils.createNumber("0x8000000000"));,         assertEquals(Long.valueOf(0x80000000000L),      NumberUtils.createNumber("0x80000000000"));,         assertEquals(Long.valueOf(0x800000000000L),     NumberUtils.createNumber("0x800000000000"));,         assertEquals(Long.valueOf(0x8000000000000L),    NumberUtils.createNumber("0x8000000000000"));,         assertEquals(Long.valueOf(0x80000000000000L),   NumberUtils.createNumber("0x80000000000000"));,         assertEquals(Long.valueOf(0x800000000000000L),  NumberUtils.createNumber("0x800000000000000"));,         assertEquals(Long.valueOf(0x7FFFFFFFFFFFFFFFL), NumberUtils.createNumber("0x7FFFFFFFFFFFFFFF"));,         // N.B. Cannot use a hex constant such as 0x8000000000000000L here as that is interpreted as a negative long,         assertEquals(new BigInteger("8000000000000000", 16), NumberUtils.createNumber("0x8000000000000000"));,         assertEquals(new BigInteger("FFFFFFFFFFFFFFFF", 16), NumberUtils.createNumber("0xFFFFFFFFFFFFFFFF"));, ,         // Leading zero tests,         assertEquals(Long.valueOf(0x80000000000000L),   NumberUtils.createNumber("0x00080000000000000"));,         assertEquals(Long.valueOf(0x800000000000000L),  NumberUtils.createNumber("0x0800000000000000"));,         assertEquals(Long.valueOf(0x7FFFFFFFFFFFFFFFL), NumberUtils.createNumber("0x07FFFFFFFFFFFFFFF"));,         // N.B. Cannot use a hex constant such as 0x8000000000000000L here as that is interpreted as a negative long,         assertEquals(new BigInteger("8000000000000000", 16), NumberUtils.createNumber("0x00008000000000000000"));,         assertEquals(new BigInteger("FFFFFFFFFFFFFFFF", 16), NumberUtils.createNumber("0x0FFFFFFFFFFFFFFFF"));,     }],,
STYLE,NP_LOAD_OF_KNOWN_NULL_VALUE,org/apache/commons/lang3/math/NumberUtilsTest.java,testMaxDouble,796-796,[            NumberUtils.max(d);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/math/NumberUtilsTest.java,testMaxByte_nullArray,754-754,[        NumberUtils.max((byte[]) null);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/math/NumberUtilsTest.java,testMaxDouble,796-796,[            NumberUtils.max(d);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/math/NumberUtilsTest.java,testMaxDouble_nullArray,784-784,[        NumberUtils.max((double[]) null);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/math/NumberUtilsTest.java,testMaxFloat_nullArray,828-828,[        NumberUtils.max((float[]) null);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/math/NumberUtilsTest.java,testMaxInt_nullArray,694-694,[        NumberUtils.max((int[]) null);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/math/NumberUtilsTest.java,testMaxLong_nullArray,664-664,[        NumberUtils.max((long[]) null);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/math/NumberUtilsTest.java,testMaxShort_nullArray,724-724,[        NumberUtils.max((short[]) null);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/math/NumberUtilsTest.java,testMinByte_nullArray,572-572,[        NumberUtils.min((byte[]) null);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/math/NumberUtilsTest.java,testMinDouble_nullArray,598-598,[        NumberUtils.min((double[]) null);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/math/NumberUtilsTest.java,testMinFloat_nullArray,631-631,[        NumberUtils.min((float[]) null);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/math/NumberUtilsTest.java,testMinInt_nullArray,520-520,[        NumberUtils.min((int[]) null);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/math/NumberUtilsTest.java,testMinLong_nullArray,494-494,[        NumberUtils.min((long[]) null);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/math/NumberUtilsTest.java,testMinShort_nullArray,546-546,[        NumberUtils.min((short[]) null);],,
STYLE,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/apache/commons/lang3/mutable/MutableBooleanTest.java,testCompareToNull,45-45,[        mutBool.compareTo(null);],,
STYLE,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/apache/commons/lang3/mutable/MutableBooleanTest.java,testConstructorNull,63-63,[        new MutableBoolean(null);],,
STYLE,UC_USELESS_OBJECT,org/apache/commons/lang3/mutable/MutableBooleanTest.java,testSetNull,117-117,[        final MutableBoolean mutBool = new MutableBoolean(false);],,
STYLE,UC_USELESS_VOID_METHOD,org/apache/commons/lang3/mutable/MutableBooleanTest.java,testSetNull,119-119,[    }],,
STYLE,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/apache/commons/lang3/mutable/MutableByteTest.java,testCompareToNull,115-115,[        mutNum.compareTo(null);],,
STYLE,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/apache/commons/lang3/mutable/MutableDoubleTest.java,testCompareToNull,127-127,[        mutNum.compareTo(null);],,
STYLE,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/apache/commons/lang3/mutable/MutableFloatTest.java,testCompareToNull,127-127,[        mutNum.compareTo(null);],,
STYLE,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/apache/commons/lang3/mutable/MutableIntTest.java,testCompareToNull,122-122,[        mutNum.compareTo(null);],,
STYLE,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/apache/commons/lang3/mutable/MutableLongTest.java,testCompareToNull,115-115,[        mutNum.compareTo(null);],,
CORRECTNESS,RC_REF_COMPARISON,org/apache/commons/lang3/mutable/MutableObjectTest.java,testConstructors,35-35,[        assertSame(i, new MutableObject<Integer>(i).getValue());],,
STYLE,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/apache/commons/lang3/mutable/MutableShortTest.java,testCompareTo,108-108,[            mutNum.compareTo(null);],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC,org/apache/commons/lang3/reflect/TypeUtilsTest.java,,807-807,[    public class GClass<T extends BClass<? extends T> & AInterface<AInterface<? super T>>> {],,
MALICIOUS_CODE,DP_DO_INSIDE_DO_PRIVILEGED,org/apache/commons/lang3/reflect/FieldUtils.java,getDeclaredField,175-175,[                    field.setAccessible(true);],,
MALICIOUS_CODE,DP_DO_INSIDE_DO_PRIVILEGED,org/apache/commons/lang3/reflect/FieldUtils.java,getField,109-109,[                        field.setAccessible(true);],,
MALICIOUS_CODE,DP_DO_INSIDE_DO_PRIVILEGED,org/apache/commons/lang3/reflect/FieldUtils.java,readField,423-423,[            field.setAccessible(true);],,
MALICIOUS_CODE,DP_DO_INSIDE_DO_PRIVILEGED,org/apache/commons/lang3/reflect/FieldUtils.java,removeFinalModifier,727-727,[                    modifiersField.setAccessible(true);],,removeFinalModifier,733-733,[                        modifiersField.setAccessible(false);],,
MALICIOUS_CODE,DP_DO_INSIDE_DO_PRIVILEGED,org/apache/commons/lang3/reflect/FieldUtils.java,writeField,685-685,[            field.setAccessible(true);],,
BAD_PRACTICE,ISC_INSTANTIATE_STATIC_CLASS,org/apache/commons/lang3/reflect/FieldUtilsTest.java,testConstructor,61-61,[        assertNotNull(new FieldUtils());],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/reflect/FieldUtilsTest.java,testGetDeclaredFieldAccessIllegalArgumentException1,243-243,[        FieldUtils.getDeclaredField(null, "none");],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/reflect/FieldUtilsTest.java,testGetDeclaredFieldAccessIllegalArgumentException2,248-248,[        FieldUtils.getDeclaredField(PublicChild.class, null);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/reflect/FieldUtilsTest.java,testGetDeclaredFieldForceAccessIllegalArgumentException1,282-282,[        FieldUtils.getDeclaredField(null, "none", true);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/reflect/FieldUtilsTest.java,testGetDeclaredFieldForceAccessIllegalArgumentException2,287-287,[        FieldUtils.getDeclaredField(PublicChild.class, null, true);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/reflect/FieldUtilsTest.java,testReadDeclaredNamedField,657-657,[            FieldUtils.readDeclaredField(publicChild, null);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/reflect/FieldUtilsTest.java,testReadDeclaredNamedField,678-678,[            FieldUtils.readDeclaredField(null, "none");],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/reflect/FieldUtilsTest.java,testReadDeclaredNamedFieldForceAccess,741-741,[            FieldUtils.readDeclaredField(publicChild, null, true);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/reflect/FieldUtilsTest.java,testReadDeclaredNamedFieldForceAccess,762-762,[            FieldUtils.readDeclaredField(null, "none", true);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/reflect/FieldUtilsTest.java,testReadField,497-497,[            FieldUtils.readField(null, publicChild);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/reflect/FieldUtilsTest.java,testReadFieldForceAccess,528-528,[            FieldUtils.readField(null, publicChild, true);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/reflect/FieldUtilsTest.java,testReadNamedField,563-563,[            FieldUtils.readField((Object) null, "none");],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/reflect/FieldUtilsTest.java,testReadNamedFieldForceAccess,647-647,[            FieldUtils.readField((Object) null, "none", true);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/reflect/FieldUtilsTest.java,testReadStaticFieldForceAccessIllegalArgumentException1,326-326,[        FieldUtils.readStaticField(null, true);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/reflect/FieldUtilsTest.java,testReadStaticFieldIllegalArgumentException1,307-307,[        FieldUtils.readStaticField(null);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/reflect/MethodUtilsTest.java,testGetMethodsListWithAnnotationIllegalArgumentException2,481-481,[        MethodUtils.getMethodsListWithAnnotation(null, Annotated.class);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/reflect/MethodUtilsTest.java,testGetMethodsListWithAnnotationIllegalArgumentException3,486-486,[        MethodUtils.getMethodsListWithAnnotation(null, null);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/reflect/MethodUtilsTest.java,testGetMethodsWithAnnotationIllegalArgumentException2,453-453,[        MethodUtils.getMethodsWithAnnotation(null, Annotated.class);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/reflect/MethodUtilsTest.java,testGetMethodsWithAnnotationIllegalArgumentException3,458-458,[        MethodUtils.getMethodsWithAnnotation(null, null);],,
PERFORMANCE,UPM_UNCALLED_PRIVATE_METHOD,org/apache/commons/lang3/reflect/MethodUtilsTest.java,privateStuff,97-97,[        }],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/reflect/TypeLiteralTest.java,,31-31,[        assertTrue(TypeUtils.equals(String.class, new TypeLiteral<String>() {}.value));],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/reflect/TypeLiteralTest.java,,48-48,[        assertNotEquals(new TypeLiteral<String>() {}, new TypeLiteral<List<String>>() {});],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/reflect/TypeLiteralTest.java,,54-54,[        new TypeLiteral() {};],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/reflect/TypeLiteralTest.java,,33-33,[            new TypeLiteral<List<String>>() {}.value));],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/reflect/TypeLiteralTest.java,,38-38,[        final Typed<String> stringType = new TypeLiteral<String>() {};],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/reflect/TypeLiteralTest.java,,40-40,[        final Typed<List<String>> listOfStringType = new TypeLiteral<List<String>>() {};],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/reflect/TypeLiteralTest.java,,46-46,[        assertEquals(new TypeLiteral<String>() {}, new TypeLiteral<String>() {});],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/reflect/TypeLiteralTest.java,,46-46,[        assertEquals(new TypeLiteral<String>() {}, new TypeLiteral<String>() {});],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/reflect/TypeLiteralTest.java,,47-47,[        assertEquals(new TypeLiteral<List<String>>() {}, new TypeLiteral<List<String>>() {});],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/reflect/TypeLiteralTest.java,,47-47,[        assertEquals(new TypeLiteral<List<String>>() {}, new TypeLiteral<List<String>>() {});],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/reflect/TypeLiteralTest.java,,48-48,[        assertNotEquals(new TypeLiteral<String>() {}, new TypeLiteral<List<String>>() {});],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,418-418,[        oa = new Integer[0];],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testGetTypeArguments,497-497,[        final Collection<Integer> col = Arrays.asList(new Integer[0]);],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,390-390,[        final Integer inte = in;],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,382-382,[        lo = Integer.valueOf(0);],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,398-398,[        final Serializable ser = 1;],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testTypesSatisfyVariables,528-528,[        final Integer max = TypeUtilsTest.<Integer> stub();],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,157-157,[        list0 = list6;],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,179-179,[        list1 = (List<Object>) list6;],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,310-310,[        list10 = (List<? super Object>[]) list13;],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,320-320,[        list11 = (List<String>[]) list13;],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,326-326,[        list12 = (List<? extends String>[]) list13;],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,211-211,[        list3 = (List<? super Object>) list6;],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,221-221,[        list4 = (List<String>) list6;],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,227-227,[        list5 = (List<? extends String>) list6;],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,256-256,[        list7 = list13;],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,278-278,[        list8 = (List<Object>[]) list13;],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,296-296,[        list9 = list13;],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,380-380,[        lo = in;],,
STYLE,NP_LOAD_OF_KNOWN_NULL_VALUE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,410-410,[        intWildcardComparable = ia;],,
STYLE,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,395-395,[        intComparable = 1;],,
STYLE,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsInstance,469-469,[        intComparable = 1;],,
PERFORMANCE,SS_SHOULD_BE_STATIC,org/apache/commons/lang3/reflect/testbed/Parent.java,,25-25,[    @SuppressWarnings("unused")],,
PERFORMANCE,URF_UNREAD_FIELD,org/apache/commons/lang3/reflect/testbed/Parent.java,,24-24,[    int i = 0;],,
STYLE,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,org/apache/commons/lang3/reflect/testbed/Parent.java,,23-23,[    protected boolean b = false;],,
STYLE,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,org/apache/commons/lang3/reflect/testbed/Parent.java,,22-22,[    public String s = "s";],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/test/SystemDefaultsSwitch.java,,78-88,[        return new Statement() {,             @Override,             public void evaluate() throws Throwable {,                 TimeZone save = TimeZone.getDefault();,                 try {,                     TimeZone.setDefault(newTimeZone);,                     stmt.evaluate();,                 } finally {,                     TimeZone.setDefault(save);,                 },             }],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/test/SystemDefaultsSwitch.java,,99-109,[        return new Statement() {,             @Override,             public void evaluate() throws Throwable {,                 Locale save = Locale.getDefault();,                 try {,                     Locale.setDefault(newLocale);,                     stmt.evaluate();,                 } finally {,                     Locale.setDefault(save);,                 },             }],,
STYLE,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,org/apache/commons/lang3/test/SystemDefaultsSwitchTest.java,,58-58,[    @Rule],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/CompositeFormatTest.java,,39-49,[        final Format parser = new Format() {,             private static final long serialVersionUID = 1L;, ,             @Override,             public StringBuffer format(final Object obj, final StringBuffer toAppendTo, final FieldPosition pos) {,                 throw new UnsupportedOperationException("Not implemented");,             }, ,             @Override,             public Object parseObject(final String source, final ParsePosition pos) {,                 return null;    // do nothing],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/CompositeFormatTest.java,,53-63,[        final Format formatter = new Format() {,             private static final long serialVersionUID = 1L;, ,             @Override,             public StringBuffer format(final Object obj, final StringBuffer toAppendTo, final FieldPosition pos) {,                 return null;    // do nothing,             }, ,             @Override,             public Object parseObject(final String source, final ParsePosition pos) {,                 throw new UnsupportedOperationException("Not implemented");],,
I18N,DM_CONVERT_CASE,org/apache/commons/lang3/text/ExtendedMessageFormatTest.java,testExtendedAndBuiltInFormats,141-141,[            expected.append(args[0].toString().toUpperCase());],,
I18N,DM_CONVERT_CASE,org/apache/commons/lang3/text/ExtendedMessageFormatTest.java,format,416-416,[            return toAppendTo.append(((String)obj).toLowerCase());],,
I18N,DM_CONVERT_CASE,org/apache/commons/lang3/text/ExtendedMessageFormatTest.java,format,430-430,[            return toAppendTo.append(((String)obj).toUpperCase());],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,754-765,[        final StrBuilder sb = new StrBuilder() {,             private static final long serialVersionUID = 1L;, ,             @Override,             public StrBuilder append(final StrBuilder str, final int startIndex, final int length) {,                 count[0]++;,                 return super.append(str, startIndex, length);,             },             @Override,             public StrBuilder appendNewLine() {,                 count[1]++;,                 return super.appendNewLine();],,
