F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,
5,14,1166,1,4,123,1,12,0.725925925925926,93,24,0.25806451612903225,0.6,1,1,
6,5,1166,1,5,123,1,12,0.20526315789473684,112,63,0.5625,0.6666666666666666,0,1,
6,5,1166,1,5,123,1,12,0.21052631578947367,112,63,0.5625,0.8333333333333334,0,1,
41,5,1166,1,6,123,10,12,0.631578947368421,112,63,0.5625,0.6585365853658537,23,1,
211,41,1166,4,0,123,37,12,0.5177111716621253,944,100,0.1059322033898305,1.0,0,1,
188,41,1166,4,0,123,47,12,0.45231607629427795,944,100,0.1059322033898305,1.0,0,1,
211,41,1166,4,0,123,37,12,0.5204359673024523,944,100,0.1059322033898305,1.0,0,1,
188,41,1166,4,9,123,47,12,0.28428701180744775,944,100,0.1059322033898305,0.5166056903349554,0,1,
33,41,1166,4,5,123,8,12,0.21162579473206175,944,100,0.1059322033898305,0.5954545454545455,0,1,
29,41,1166,4,6,123,6,12,0.07629427792915532,944,100,0.1059322033898305,0.49238171611868486,0,1,
33,41,1166,4,5,123,8,12,0.184377838328792,944,100,0.1059322033898305,0.5954545454545455,0,1,
13,41,1166,4,7,123,6,12,0.2742960944595822,944,100,0.1059322033898305,0.5934065934065934,0,1,
34,41,1166,4,6,123,12,12,0.10172570390554042,944,100,0.1059322033898305,0.4908722109533469,0,1,
41,41,1166,4,6,123,17,12,0.14895549500454133,944,100,0.1059322033898305,0.5823792931806869,0,1,
8,41,1166,4,3,123,3,12,0.8056312443233424,944,100,0.1059322033898305,0.625,0,1,
8,41,1166,4,3,123,3,12,0.8237965485921889,944,100,0.1059322033898305,0.625,0,1,
211,41,1166,4,7,123,37,12,0.46321525885558584,944,100,0.1059322033898305,0.5346337147232032,0,1,
9,41,1166,4,4,123,2,12,0.1335149863760218,944,100,0.1059322033898305,0.3888888888888889,0,1,
422,41,1166,4,11,123,73,12,0.6366939146230699,944,100,0.1059322033898305,0.358609794628752,0,0,
27,41,1166,4,10,123,6,12,0.9745685740236149,944,100,0.1059322033898305,0.37037037037037035,4,1,
0,0,1166,1,2,123,1,12,0.6991869918699187,75,42,0.56,1.0,0,1,
70,30,1166,1,9,123,19,12,0.5144628099173554,919,29,0.031556039173014146,0.6285714285714286,0,1,
70,30,1166,1,9,123,19,12,0.5165289256198347,919,29,0.031556039173014146,0.6571428571428571,0,1,
70,30,1166,1,9,123,19,12,0.5020661157024794,919,29,0.031556039173014146,0.4714285714285714,0,1,
70,30,1166,1,9,123,19,12,0.515495867768595,919,29,0.031556039173014146,0.6428571428571429,0,1,
70,30,1166,1,9,123,19,12,0.5175619834710744,919,29,0.031556039173014146,0.6714285714285714,0,1,
0,30,1166,1,0,123,1,12,0.7995867768595041,919,29,0.031556039173014146,1.0,0,1,
0,30,1166,1,0,123,1,12,0.7861570247933884,919,29,0.031556039173014146,1.0,0,1,
0,30,1166,1,0,123,1,12,0.7923553719008265,919,29,0.031556039173014146,1.0,0,1,
6,30,1166,1,2,123,1,12,0.8285123966942148,919,29,0.031556039173014146,0.6666666666666666,0,1,
4,30,1166,1,2,123,1,12,0.8450413223140496,919,29,0.031556039173014146,0.75,0,1,
4,30,1166,1,0,123,3,12,0.8522727272727273,919,29,0.031556039173014146,1.0,0,1,
5,30,1166,1,1,123,2,12,0.8367768595041323,919,29,0.031556039173014146,0.8,0,1,
65,30,1166,1,6,123,14,12,0.9111570247933884,919,29,0.031556039173014146,0.313151364764268,0,1,
0,30,1166,1,2,123,1,12,0.049586776859504134,919,29,0.031556039173014146,1.0,0,1,
3,6,1166,1,0,123,1,12,0.7346938775510204,73,59,0.8082191780821918,1.0,1,1,
2,5,579,1,0,87,1,21,0.6403061224489796,257,53,0.20622568093385213,1.0,0,1,
8,12,579,1,8,87,3,21,0.4900990099009901,121,44,0.36363636363636365,0.625,2,1,
17,3,579,1,8,87,5,21,0.6363636363636364,41,25,0.6097560975609756,0.47058823529411764,7,1,
33,5,579,1,8,87,8,21,0.664179104477612,67,32,0.47761194029850745,0.30303030303030304,14,1,
45,4,579,2,8,87,11,21,0.5294117647058824,85,40,0.47058823529411764,0.15555555555555556,22,1,
59,4,579,2,8,87,19,21,0.4378698224852071,101,34,0.33663366336633666,0.11864406779661017,35,1,
57,4,579,1,6,87,10,21,0.588957055214724,88,42,0.4772727272727273,0.38596491228070173,39,1,
57,4,579,1,0,87,10,21,0.8466257668711656,88,42,0.4772727272727273,1.0,39,1,
26,18,282,2,6,18,7,2,0.6747181964573269,345,217,0.6289855072463768,0.11538461538461539,0,1,
11,18,282,2,6,18,4,2,0.8599033816425121,345,217,0.6289855072463768,0.45454545454545453,8,1,
4,14,839,1,4,111,1,11,0.5984848484848485,93,22,0.23655913978494625,0.625,0,1,
7,14,839,1,3,111,1,11,0.7803030303030303,93,22,0.23655913978494625,0.7551020408163265,0,1,
3,14,839,1,4,111,1,11,0.6818181818181818,93,22,0.23655913978494625,0.6666666666666666,0,1,
5,14,839,1,4,111,1,11,0.7196969696969697,93,22,0.23655913978494625,0.6,1,1,
6,5,839,1,4,111,1,11,0.1925133689839572,110,63,0.5727272727272728,0.6666666666666666,0,1,
6,5,839,1,4,111,1,11,0.19786096256684493,110,63,0.5727272727272728,0.8333333333333334,0,1,
41,5,839,1,6,111,10,11,0.6256684491978609,110,63,0.5727272727272728,0.6585365853658537,23,1,
27,46,839,4,5,111,5,11,0.2993377483443709,640,52,0.08125,0.6074074074074074,0,1,
10,46,839,4,4,111,2,11,0.22251655629139072,640,52,0.08125,0.45,0,1,
25,46,839,4,8,111,4,11,0.5350993377483444,640,52,0.08125,0.5377777777777778,0,1,
27,46,839,4,5,111,5,11,0.33642384105960266,640,52,0.08125,0.6074074074074074,0,1,
22,46,839,4,5,111,6,11,0.23311258278145697,640,52,0.08125,0.6094276094276094,0,1,
30,46,839,4,5,111,6,11,0.623841059602649,640,52,0.08125,0.6537037037037037,0,1,
27,46,839,4,5,111,5,11,0.26225165562913905,640,52,0.08125,0.6074074074074074,0,1,
39,46,839,4,7,111,9,11,0.48874172185430464,640,52,0.08125,0.5094017094017094,0,1,
32,46,839,4,5,111,12,11,0.4463576158940397,640,52,0.08125,0.4952651515151515,0,1,
8,46,839,4,3,111,3,11,0.7218543046357616,640,52,0.08125,0.625,0,1,
8,46,839,4,3,111,3,11,0.7483443708609272,640,52,0.08125,0.625,0,1,
55,46,839,4,5,111,17,11,0.5682119205298013,640,52,0.08125,0.5456762749445676,0,1,
9,46,839,4,4,111,2,11,0.21059602649006623,640,52,0.08125,0.3888888888888889,0,1,
24,46,839,4,10,111,5,11,0.9642384105960264,640,52,0.08125,0.4166666666666667,0,1,
0,46,839,4,2,111,1,11,0.07152317880794702,640,52,0.08125,1.0,0,1,
0,46,839,4,2,111,1,11,0.06622516556291391,640,52,0.08125,1.0,0,1,
0,46,839,4,2,111,1,11,0.07682119205298013,640,52,0.08125,1.0,0,1,
0,46,839,4,2,111,1,11,0.07549668874172186,640,52,0.08125,1.0,0,1,
0,46,839,4,2,111,1,11,0.07417218543046358,640,52,0.08125,1.0,0,1,
0,46,839,4,2,111,1,11,0.06357615894039735,640,52,0.08125,1.0,0,1,
0,46,839,4,2,111,1,11,0.06225165562913907,640,52,0.08125,1.0,0,1,
0,46,839,4,2,111,1,11,0.0728476821192053,640,52,0.08125,1.0,0,1,
0,46,839,4,2,111,1,11,0.06490066225165562,640,52,0.08125,1.0,0,1,
0,46,839,4,2,111,1,11,0.07019867549668875,640,52,0.08125,1.0,0,1,
0,0,839,1,2,111,1,11,0.7032967032967034,54,31,0.5740740740740741,1.0,0,1,
70,21,839,1,9,111,19,11,0.6610644257703081,682,13,0.01906158357771261,0.6285714285714286,0,1,
70,21,839,1,9,111,19,11,0.6638655462184874,682,13,0.01906158357771261,0.6571428571428571,0,1,
70,21,839,1,9,111,19,11,0.6442577030812325,682,13,0.01906158357771261,0.4714285714285714,0,1,
70,21,839,1,9,111,19,11,0.6624649859943977,682,13,0.01906158357771261,0.6428571428571429,0,1,
70,21,839,1,9,111,19,11,0.665266106442577,682,13,0.01906158357771261,0.6714285714285714,0,1,
0,21,839,1,0,111,1,11,0.7366946778711485,682,13,0.01906158357771261,1.0,0,1,
0,21,839,1,0,111,1,11,0.7212885154061625,682,13,0.01906158357771261,1.0,0,1,
0,21,839,1,0,111,1,11,0.7282913165266106,682,13,0.01906158357771261,1.0,0,1,
6,21,839,1,2,111,1,11,0.7745098039215687,682,13,0.01906158357771261,0.6666666666666666,0,1,
4,21,839,1,2,111,1,11,0.7969187675070029,682,13,0.01906158357771261,0.75,0,1,
4,21,839,1,0,111,3,11,0.8067226890756303,682,13,0.01906158357771261,1.0,0,1,
5,21,839,1,1,111,2,11,0.7857142857142857,682,13,0.01906158357771261,0.8,0,1,
60,21,839,1,6,111,13,11,0.8865546218487395,682,13,0.01906158357771261,0.2866666666666667,0,1,
3,21,839,1,3,111,1,11,0.049019607843137254,682,13,0.01906158357771261,0.6666666666666666,0,1,
0,21,839,1,2,111,1,11,0.03361344537815126,682,13,0.01906158357771261,1.0,0,1,
3,6,839,1,0,111,1,11,0.7346938775510204,73,59,0.8082191780821918,1.0,1,1,
0,11,444,1,3,121,1,23,0.5824468085106383,51,28,0.5490196078431373,1.0,0,1,
0,9,444,1,2,121,1,23,0.32323232323232326,65,20,0.3076923076923077,1.0,0,1,
12,10,444,1,6,121,4,23,0.9236641221374046,83,26,0.3132530120481928,0.5833333333333334,8,2,
37,7,444,1,10,121,9,23,0.875,92,19,0.20652173913043478,0.5405405405405406,19,1,
74,7,444,1,9,121,17,23,0.87109375,92,19,0.20652173913043478,0.2635135135135135,19,0,
0,8,224,1,2,56,1,9,0.26282051282051283,99,31,0.31313131313131315,1.0,0,1,
0,8,224,1,4,56,1,9,0.41025641025641024,99,31,0.31313131313131315,1.0,0,1,
0,8,224,1,4,56,1,9,0.4166666666666667,99,31,0.31313131313131315,1.0,0,1,
7,17,224,1,4,56,2,9,0.24423963133640553,152,37,0.24342105263157895,0.42857142857142855,0,1,
4,17,224,1,4,56,1,9,0.6175115207373272,152,37,0.24342105263157895,0.75,0,1,
4,17,224,1,4,56,1,9,0.6405529953917051,152,37,0.24342105263157895,0.75,0,1,
4,17,224,1,4,56,1,9,0.5944700460829493,152,37,0.24342105263157895,0.75,0,1,
4,17,224,1,4,56,1,9,0.6682027649769585,152,37,0.24342105263157895,0.75,0,1,
15,17,224,1,4,56,4,9,0.4423963133640553,152,37,0.24342105263157895,0.2,0,1,
5,17,224,1,0,56,1,9,0.3271889400921659,152,37,0.24342105263157895,1.0,0,1,
8,17,224,1,4,56,3,9,0.33640552995391704,152,37,0.24342105263157895,0.5,0,1,
21,17,224,1,8,56,5,9,0.7741935483870968,152,37,0.24342105263157895,0.6607142857142857,8,1,
23,3,456,1,10,51,9,30,0.8901098901098901,54,25,0.46296296296296297,0.6956521739130435,15,1,
0,2,456,2,3,51,1,30,0.8879310344827587,61,37,0.6065573770491803,1.0,0,1,
4,2,456,1,4,51,1,30,0.4716981132075472,64,29,0.453125,0.75,0,1,
78,2,456,1,4,51,13,30,0.7735849056603774,64,29,0.453125,0.2564102564102564,31,0,
39,2,456,1,4,51,7,30,0.5660377358490566,64,29,0.453125,0.10256410256410256,31,1,
39,2,456,1,4,51,7,30,0.6886792452830188,64,29,0.453125,0.3076923076923077,31,1,
0,10,196,2,0,89,1,19,0.21559633027522937,137,51,0.3722627737226277,1.0,0,1,
0,11,196,1,0,89,1,19,0.34,89,42,0.47191011235955055,1.0,0,1,
0,10,196,3,4,89,1,19,0.7378542510121457,159,54,0.33962264150943394,1.0,0,1,
8,10,196,3,3,89,1,19,0.8562753036437247,159,54,0.33962264150943394,0.4,0,0,
71,13,196,4,6,89,14,19,0.6225961538461539,249,127,0.5100401606425703,0.8098591549295775,38,1,
4,4,196,1,4,89,1,19,0.7627118644067796,24,26,1.0833333333333333,0.5,3,1,
4,4,196,1,4,89,1,19,0.7627118644067796,24,26,1.0833333333333333,0.625,3,1,
0,14,170,2,0,24,1,9,0.7963636363636364,177,72,0.4067796610169492,1.0,0,1,
0,14,170,2,7,24,1,9,0.6909090909090909,177,72,0.4067796610169492,1.0,0,1,
0,5,170,4,6,24,1,9,0.9238095238095239,72,23,0.3194444444444444,1.0,0,1,
62,5,170,3,0,24,8,9,0.9090909090909091,121,53,0.4380165289256198,1.0,20,1,
35,13,504,3,14,64,10,14,0.5133928571428571,153,43,0.28104575163398693,0.5714285714285714,15,1,
0,9,504,4,6,64,1,14,0.3438320209973753,277,68,0.24548736462093862,1.0,0,1,
0,9,504,4,0,64,1,14,0.9238845144356955,277,68,0.24548736462093862,1.0,0,1,
14,10,504,1,4,64,4,14,0.5070422535211268,103,24,0.23300970873786409,0.14285714285714285,0,1,
11,10,504,1,4,64,3,14,0.9366197183098591,103,24,0.23300970873786409,0.18181818181818182,0,1,
9,10,504,1,4,64,3,14,0.6126760563380281,103,24,0.23300970873786409,0.2222222222222222,4,1,
14,10,504,1,4,64,4,14,0.5140845070422535,103,24,0.23300970873786409,0.21428571428571427,0,1,
11,10,504,1,4,64,3,14,0.9507042253521126,103,24,0.23300970873786409,0.36363636363636365,0,1,
9,10,504,1,4,64,3,14,0.6197183098591549,103,24,0.23300970873786409,0.3333333333333333,4,1,
0,2,504,2,0,64,1,14,0.5320754716981132,117,116,0.9914529914529915,1.0,0,1,
0,5,213,3,0,23,1,10,0.29239766081871343,105,41,0.3904761904761905,1.0,0,1,
0,5,213,3,0,23,1,10,0.2807017543859649,105,41,0.3904761904761905,1.0,0,0,
0,5,213,3,0,23,1,10,0.9649122807017544,105,41,0.3904761904761905,1.0,0,1,
0,5,213,3,5,23,1,10,0.672514619883041,105,41,0.3904761904761905,1.0,0,1,
0,5,213,2,4,23,1,10,0.8503937007874016,68,42,0.6176470588235294,1.0,0,1,
0,9,6236,2,5,1003,1,347,0.5882352941176471,63,23,0.36507936507936506,1.0,0,1,
3,11,6236,1,4,1003,1,347,0.7653061224489796,62,19,0.3064516129032258,0.6666666666666666,2,1,
0,18,6236,2,2,1003,1,347,0.41784037558685444,133,59,0.44360902255639095,1.0,0,1,
0,4,6236,2,0,1003,1,347,0.8177777777777778,149,53,0.35570469798657717,1.0,0,1,
7,19,6236,3,0,1003,2,347,0.9803030303030303,454,134,0.29515418502202645,1.0,9,1,
43,3,6236,5,0,1003,9,347,0.9411764705882353,158,73,0.4620253164556962,1.0,0,1,
0,3,6236,5,4,1003,1,347,0.6507352941176471,158,73,0.4620253164556962,1.0,0,1,
0,3,6236,5,0,1003,1,347,0.29963235294117646,158,73,0.4620253164556962,1.0,0,0,
0,3,6236,5,6,1003,1,347,0.5698529411764706,158,73,0.4620253164556962,1.0,0,1,
0,6,6236,7,0,1003,1,347,0.4717948717948718,239,91,0.3807531380753138,1.0,0,1,
0,6,6236,7,0,1003,1,347,0.7461538461538462,239,91,0.3807531380753138,1.0,0,1,
0,12,6236,4,2,1003,1,347,0.08045977011494253,339,128,0.3775811209439528,1.0,0,1,
0,12,6236,4,2,1003,1,347,0.09578544061302682,339,128,0.3775811209439528,1.0,0,1,
0,10,6236,3,6,1003,1,347,0.33098591549295775,94,29,0.30851063829787234,1.0,0,1,
0,6,6236,3,5,1003,1,347,0.6733067729083665,126,94,0.746031746031746,1.0,0,1,
37,6,6236,3,12,1003,6,347,0.8884462151394422,126,94,0.746031746031746,0.2972972972972973,0,1,
32,6,6236,3,6,1003,8,347,0.6613545816733067,126,94,0.746031746031746,0.21875,0,1,
5,14,6236,2,0,1003,2,347,0.9473684210526315,181,91,0.5027624309392266,1.0,7,1,
0,3,6236,4,7,1003,1,347,0.5,120,34,0.2833333333333333,1.0,0,1,
0,3,6236,4,10,1003,1,347,0.8222222222222222,120,34,0.2833333333333333,1.0,0,1,
0,3,6236,4,7,1003,1,347,0.5027932960893855,120,33,0.275,1.0,0,1,
0,3,6236,4,9,1003,1,347,0.8435754189944135,120,33,0.275,1.0,0,1,
0,3,6236,2,7,1003,1,347,0.8992248062015504,46,75,1.6304347826086956,1.0,0,1,
0,3,6236,2,4,1003,1,347,0.7816901408450704,60,70,1.1666666666666667,1.0,0,1,
4,13,6236,1,0,1003,2,347,0.5625,69,37,0.5362318840579711,1.0,1,1,
0,10,6236,10,0,1003,1,347,0.5301204819277109,637,310,0.48665620094191525,1.0,0,1,
0,10,6236,10,0,1003,1,347,0.5792400370713624,637,310,0.48665620094191525,1.0,0,1,
0,10,6236,10,0,1003,1,347,0.5366079703429101,637,310,0.48665620094191525,1.0,0,1,
0,10,6236,10,0,1003,1,347,0.9119555143651529,637,310,0.48665620094191525,1.0,0,1,
0,10,6236,10,0,1003,1,347,0.9860982391102873,637,310,0.48665620094191525,1.0,0,1,
0,10,6236,10,0,1003,1,347,0.917516218721038,637,310,0.48665620094191525,1.0,0,1,
4,4,6236,1,4,1003,1,347,0.7625,23,49,2.130434782608696,0.75,0,1,
4,4,6236,1,4,1003,1,347,0.8375,23,49,2.130434782608696,0.75,0,1,
0,8,6236,3,8,1003,1,347,0.6068965517241379,86,47,0.5465116279069767,1.0,0,1,
0,8,6236,3,8,1003,1,347,0.7103448275862069,86,47,0.5465116279069767,1.0,0,1,
3,8,6236,5,4,1003,1,347,0.7918552036199095,107,77,0.719626168224299,0.6666666666666666,0,1,
3,8,6236,5,4,1003,1,347,0.8099547511312217,107,77,0.719626168224299,0.6666666666666666,0,1,
32,22,6236,4,0,1003,8,347,0.23394495412844038,279,96,0.34408602150537637,1.0,0,1,
16,22,6236,4,4,1003,3,347,0.5642201834862385,279,96,0.34408602150537637,0.625,10,3,
4,3,6236,1,0,1003,3,347,0.9390243902439024,18,58,3.2222222222222223,1.0,6,1,
10,39,6236,5,4,1003,2,347,0.6307692307692307,443,381,0.8600451467268623,0.9,0,37,
29,39,6236,5,6,1003,8,347,0.6032967032967033,443,381,0.8600451467268623,0.896551724137931,0,37,
20,23,6236,4,6,1003,5,347,0.2588726513569937,293,135,0.46075085324232085,0.85,5,2,
20,23,6236,4,6,1003,5,347,0.23173277661795408,293,135,0.46075085324232085,0.45,5,2,
20,23,6236,4,6,1003,5,347,0.24425887265135698,293,135,0.46075085324232085,0.45,5,2,
20,23,6236,4,6,1003,5,347,0.2546972860125261,293,135,0.46075085324232085,0.45,5,2,
5,5,6236,3,4,1003,2,347,0.9573170731707317,117,21,0.1794871794871795,0.8,0,1,
0,5,6236,3,4,1003,1,347,0.22560975609756098,117,21,0.1794871794871795,1.0,0,1,
5,6,6236,1,4,1003,1,347,0.9354838709677419,34,19,0.5588235294117647,0.4,2,1,
0,17,6236,2,6,1003,1,347,0.23,262,104,0.3969465648854962,1.0,0,1,
5,15,6236,6,0,1003,2,347,0.6234887737478411,421,76,0.18052256532066507,1.0,9,2,
3,4,6236,1,0,1003,1,347,0.9696969696969697,53,34,0.6415094339622641,1.0,3,1,
3,4,6236,1,0,1003,1,347,0.9595959595959596,53,34,0.6415094339622641,1.0,3,1,
5,13,6236,3,0,1003,2,347,0.9624060150375939,301,51,0.16943521594684385,1.0,10,2,
0,2,6236,2,5,1003,1,347,0.6551724137931034,26,21,0.8076923076923077,1.0,0,1,
0,2,6236,2,0,1003,1,347,0.8620689655172413,26,21,0.8076923076923077,1.0,0,1,
0,5,6236,4,18,1003,1,347,0.2918918918918919,116,42,0.3620689655172414,1.0,0,1,
0,5,6236,4,0,1003,1,347,0.654054054054054,116,42,0.3620689655172414,1.0,0,1,
0,5,6236,4,20,1003,1,347,0.6216216216216216,116,42,0.3620689655172414,1.0,0,1,
0,11,6236,5,0,1003,1,347,0.6041666666666666,316,73,0.2310126582278481,1.0,0,1,
0,11,6236,5,0,1003,1,347,0.8495370370370371,316,73,0.2310126582278481,1.0,0,1,
0,6,6236,2,5,1003,1,347,0.6588235294117647,44,30,0.6818181818181818,1.0,0,1,
10,6,6236,1,6,1003,2,347,0.7358490566037735,72,18,0.25,0.4,0,1,
13,6,6236,1,4,1003,2,347,0.839622641509434,72,18,0.25,0.23076923076923078,2,1,
2,18,6236,2,0,1003,1,347,0.32298136645962733,142,147,1.0352112676056338,1.0,0,1,
4,8,6236,1,0,1003,1,347,0.4027777777777778,60,35,0.5833333333333334,1.0,0,0,
0,4,6236,2,6,1003,1,347,0.9705882352941176,26,66,2.5384615384615383,1.0,0,1,
0,2,6236,5,0,1003,1,347,0.7422680412371134,123,50,0.4065040650406504,1.0,0,1,
0,2,6236,5,0,1003,1,347,0.75,123,50,0.4065040650406504,1.0,0,0,
0,2,6236,5,0,1003,1,347,0.711340206185567,123,50,0.4065040650406504,1.0,0,1,
0,6,6236,4,0,1003,1,347,0.39933993399339934,115,161,1.4,1.0,0,1,
0,5,6236,9,0,1003,1,347,0.34782608695652173,455,107,0.23516483516483516,1.0,0,1,
0,5,6236,9,6,1003,1,347,0.9937888198757764,455,107,0.23516483516483516,1.0,0,1,
0,5,6236,9,6,1003,1,347,0.9953416149068323,455,107,0.23516483516483516,1.0,0,1,
15,30,6236,2,8,1003,4,347,0.7433774834437086,427,132,0.3091334894613583,0.4666666666666667,0,1,
40,30,6236,2,4,1003,5,347,0.09850993377483444,427,132,0.3091334894613583,0.1375,0,0,
0,30,6236,2,6,1003,1,347,0.6009933774834437,427,132,0.3091334894613583,1.0,0,1,
3,11,6236,1,4,1003,1,347,0.7085201793721974,66,134,2.0303030303030303,0.6666666666666666,0,2,
0,3,6236,2,18,1003,1,347,0.3949579831932773,66,28,0.42424242424242425,1.0,0,1,
13,15,6236,3,0,1003,4,347,0.6274038461538461,283,75,0.26501766784452296,1.0,0,1,
0,15,6236,3,6,1003,1,347,0.84375,283,75,0.26501766784452296,1.0,0,1,
5,9,6236,2,0,1003,2,347,0.9528301886792453,147,39,0.2653061224489796,1.0,5,1,
3,8,6236,1,6,1003,1,347,0.75,23,54,2.347826086956522,0.6666666666666666,0,1,
3,8,6236,1,6,1003,1,347,0.8409090909090909,23,54,2.347826086956522,0.6666666666666666,0,1,
5,6,6236,4,4,1003,1,347,0.2078853046594982,172,71,0.4127906976744186,0.6,0,1,
0,7,6236,15,0,1003,1,347,0.4532139951179821,787,295,0.3748411689961881,1.0,0,1,
0,7,6236,15,0,1003,1,347,0.5109845402766476,787,295,0.3748411689961881,1.0,0,1,
0,7,6236,15,0,1003,1,347,0.2367778681855167,787,295,0.3748411689961881,1.0,0,1,
0,7,6236,15,0,1003,1,347,0.2790886899918633,787,295,0.3748411689961881,1.0,0,1,
0,7,6236,15,0,1003,1,347,0.7681041497152156,787,295,0.3748411689961881,1.0,0,0,
4,1,6236,1,4,1003,1,347,0.9487179487179487,8,26,3.25,0.75,0,1,
0,6,6236,6,0,1003,1,347,0.2990353697749196,187,78,0.41711229946524064,1.0,0,1,
0,6,6236,6,0,1003,1,347,0.612540192926045,187,78,0.41711229946524064,1.0,0,0,
0,6,6236,6,0,1003,1,347,0.4855305466237942,187,78,0.41711229946524064,1.0,0,1,
0,6,6236,4,0,1003,1,347,0.5865384615384616,142,40,0.28169014084507044,1.0,0,0,
0,6,6236,4,0,1003,1,347,0.5096153846153846,142,40,0.28169014084507044,1.0,0,1,
0,6,6236,4,0,1003,1,347,0.625,142,40,0.28169014084507044,1.0,0,1,
0,6,6236,4,0,1003,1,347,0.5865384615384616,142,40,0.28169014084507044,1.0,0,1,
0,6,6236,4,0,1003,1,347,0.9711538461538461,142,40,0.28169014084507044,1.0,0,1,
0,6,6236,4,0,1003,1,347,0.9711538461538461,142,40,0.28169014084507044,1.0,0,1,
13,7,6236,1,4,1003,3,347,0.7058823529411765,73,47,0.6438356164383562,0.23076923076923078,0,1,
20,8,94,3,6,73,6,33,0.6153846153846154,76,78,1.0263157894736843,0.4,4,1,
0,2,69,6,0,23,1,21,0.5691906005221932,282,41,0.1453900709219858,1.0,0,1,
0,2,69,6,0,23,1,21,0.6657963446475196,282,41,0.1453900709219858,1.0,0,1,
0,2,69,6,0,23,1,21,0.26631853785900783,282,41,0.1453900709219858,1.0,0,1,
14,4,94,5,5,73,6,33,0.15,229,64,0.2794759825327511,0.615079365079365,0,1,
8,1,94,1,4,73,1,33,0.967741935483871,23,30,1.3043478260869565,0.875,0,1,
8,1,94,1,4,73,1,33,0.9354838709677419,23,30,1.3043478260869565,0.625,0,1,
0,4,94,5,7,73,1,33,0.45294117647058824,229,64,0.2794759825327511,1.0,0,1,
9,3,94,3,4,73,1,33,0.23376623376623376,146,56,0.3835616438356164,0.2222222222222222,0,1,
9,3,94,3,4,73,1,33,0.2510822510822511,146,56,0.3835616438356164,0.6666666666666666,0,1,
9,3,94,3,4,73,1,33,0.23809523809523808,146,56,0.3835616438356164,0.3333333333333333,0,1,
14,5,60,3,4,20,3,8,0.4966887417218543,101,32,0.31683168316831684,0.14285714285714285,8,1,
14,5,60,3,6,20,3,8,0.5165562913907285,101,32,0.31683168316831684,0.35714285714285715,8,1,
6,4,60,1,4,20,2,8,0.8554216867469879,39,34,0.8717948717948718,0.3333333333333333,4,1,
6,4,60,1,6,20,2,8,0.8795180722891566,39,34,0.8717948717948718,0.6666666666666666,4,1,
8,4,60,2,6,20,2,8,0.7282608695652174,55,24,0.43636363636363634,0.625,6,1,
8,4,60,2,6,20,2,8,0.7391304347826086,55,24,0.43636363636363634,0.75,6,1,
8,4,60,2,4,20,2,8,0.6956521739130435,55,24,0.43636363636363634,0.25,6,1,
4,4,60,1,4,20,1,8,0.7586206896551724,40,36,0.9,0.5,1,1,
4,3,60,1,4,20,1,8,0.8518518518518519,35,36,1.0285714285714285,0.5,2,1,
0,4,69,10,0,23,1,21,0.6832797427652733,484,55,0.11363636363636363,1.0,0,0,
0,4,69,10,0,23,1,21,0.42765273311897106,484,55,0.11363636363636363,1.0,0,0,
0,4,69,10,0,23,1,21,0.8954983922829582,484,55,0.11363636363636363,1.0,0,0,
22,5,69,2,4,23,6,21,0.5347222222222222,94,32,0.3404255319148936,0.3181818181818182,22,1,
22,5,69,2,4,23,6,21,0.4930555555555556,94,32,0.3404255319148936,0.09090909090909091,22,1,
22,5,69,2,6,23,6,21,0.5972222222222222,94,32,0.3404255319148936,0.7272727272727273,22,1,
9,4,69,1,4,23,3,21,0.7021276595744681,45,39,0.8666666666666667,0.2222222222222222,2,1,
0,2,69,6,0,23,1,21,0.6070496083550914,282,41,0.1453900709219858,1.0,0,0,
0,2,69,6,0,23,1,21,0.7049608355091384,282,41,0.1453900709219858,1.0,0,1,
0,2,69,6,0,23,1,21,0.2349869451697128,282,41,0.1453900709219858,1.0,0,1,
0,2,69,6,0,23,1,21,0.4490861618798956,282,41,0.1453900709219858,1.0,0,1,
