F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,
4,30,1990,1,2,122,1,13,0.8450413223140496,919,29,0.031556039173014146,0.75,0,1,
4,30,1990,1,0,122,3,13,0.8522727272727273,919,29,0.031556039173014146,1.0,0,1,
5,30,1990,1,1,122,2,13,0.8367768595041323,919,29,0.031556039173014146,0.8,0,1,
65,30,1990,1,6,122,14,13,0.9111570247933884,919,29,0.031556039173014146,0.313151364764268,0,1,
0,30,1990,1,2,122,1,13,0.049586776859504134,919,29,0.031556039173014146,1.0,0,1,
3,6,1990,1,0,122,1,13,0.7346938775510204,73,59,0.8082191780821918,1.0,1,1,
2,5,580,1,0,87,1,23,0.6403061224489796,257,53,0.20622568093385213,1.0,0,1,
8,12,580,1,8,87,3,23,0.4900990099009901,121,44,0.36363636363636365,0.625,2,1,
17,3,580,1,8,87,5,23,0.6363636363636364,41,25,0.6097560975609756,0.47058823529411764,7,1,
33,5,580,1,8,87,8,23,0.664179104477612,67,32,0.47761194029850745,0.30303030303030304,14,1,
45,4,580,2,8,87,11,23,0.5294117647058824,85,40,0.47058823529411764,0.15555555555555556,22,1,
59,4,580,2,8,87,19,23,0.4378698224852071,101,34,0.33663366336633666,0.11864406779661017,35,1,
57,4,580,1,6,87,10,23,0.5864197530864198,88,41,0.4659090909090909,0.38596491228070173,39,1,
57,4,580,1,0,87,10,23,0.845679012345679,88,41,0.4659090909090909,1.0,39,1,
26,18,287,2,6,18,7,3,0.6773162939297125,350,217,0.62,0.11538461538461539,0,1,
11,18,287,2,6,18,4,3,0.8610223642172524,350,217,0.62,0.45454545454545453,8,1,
4,14,840,1,4,111,1,12,0.5984848484848485,93,22,0.23655913978494625,0.625,0,1,
7,14,840,1,3,111,1,12,0.7803030303030303,93,22,0.23655913978494625,0.7551020408163265,0,1,
3,14,840,1,4,111,1,12,0.6818181818181818,93,22,0.23655913978494625,0.6666666666666666,0,1,
5,14,840,1,4,111,1,12,0.7196969696969697,93,22,0.23655913978494625,0.6,1,1,
6,5,840,1,4,111,1,12,0.1925133689839572,110,63,0.5727272727272728,0.6666666666666666,0,1,
6,5,840,1,4,111,1,12,0.19786096256684493,110,63,0.5727272727272728,0.8333333333333334,0,1,
41,5,840,1,6,111,10,12,0.6256684491978609,110,63,0.5727272727272728,0.6585365853658537,23,1,
27,46,840,4,5,111,5,12,0.2993377483443709,640,52,0.08125,0.6074074074074074,0,1,
10,46,840,4,4,111,2,12,0.22251655629139072,640,52,0.08125,0.45,0,1,
25,46,840,4,8,111,4,12,0.5350993377483444,640,52,0.08125,0.5377777777777778,0,1,
27,46,840,4,5,111,5,12,0.33642384105960266,640,52,0.08125,0.6074074074074074,0,1,
22,46,840,4,5,111,6,12,0.23311258278145697,640,52,0.08125,0.6094276094276094,0,1,
30,46,840,4,5,111,6,12,0.623841059602649,640,52,0.08125,0.6537037037037037,0,1,
27,46,840,4,5,111,5,12,0.26225165562913905,640,52,0.08125,0.6074074074074074,0,1,
39,46,840,4,7,111,9,12,0.48874172185430464,640,52,0.08125,0.5094017094017094,0,1,
32,46,840,4,5,111,12,12,0.4463576158940397,640,52,0.08125,0.4952651515151515,0,1,
8,46,840,4,3,111,3,12,0.7218543046357616,640,52,0.08125,0.625,0,1,
8,46,840,4,3,111,3,12,0.7483443708609272,640,52,0.08125,0.625,0,1,
55,46,840,4,5,111,17,12,0.5682119205298013,640,52,0.08125,0.5456762749445676,0,1,
9,46,840,4,4,111,2,12,0.21059602649006623,640,52,0.08125,0.3888888888888889,0,1,
24,46,840,4,10,111,5,12,0.9642384105960264,640,52,0.08125,0.4166666666666667,0,1,
0,46,840,4,2,111,1,12,0.07152317880794702,640,52,0.08125,1.0,0,1,
0,46,840,4,2,111,1,12,0.06622516556291391,640,52,0.08125,1.0,0,1,
0,46,840,4,2,111,1,12,0.07682119205298013,640,52,0.08125,1.0,0,1,
0,46,840,4,2,111,1,12,0.07549668874172186,640,52,0.08125,1.0,0,1,
0,46,840,4,2,111,1,12,0.07417218543046358,640,52,0.08125,1.0,0,1,
0,46,840,4,2,111,1,12,0.06357615894039735,640,52,0.08125,1.0,0,1,
0,46,840,4,2,111,1,12,0.06225165562913907,640,52,0.08125,1.0,0,1,
0,46,840,4,2,111,1,12,0.0728476821192053,640,52,0.08125,1.0,0,1,
0,46,840,4,2,111,1,12,0.06490066225165562,640,52,0.08125,1.0,0,1,
0,46,840,4,2,111,1,12,0.07019867549668875,640,52,0.08125,1.0,0,1,
0,0,840,1,2,111,1,12,0.7032967032967034,54,31,0.5740740740740741,1.0,0,1,
70,21,840,1,9,111,19,12,0.6610644257703081,682,13,0.01906158357771261,0.6285714285714286,0,1,
70,21,840,1,9,111,19,12,0.6638655462184874,682,13,0.01906158357771261,0.6571428571428571,0,1,
70,21,840,1,9,111,19,12,0.6442577030812325,682,13,0.01906158357771261,0.4714285714285714,0,1,
70,21,840,1,9,111,19,12,0.6624649859943977,682,13,0.01906158357771261,0.6428571428571429,0,1,
70,21,840,1,9,111,19,12,0.665266106442577,682,13,0.01906158357771261,0.6714285714285714,0,1,
0,21,840,1,0,111,1,12,0.7366946778711485,682,13,0.01906158357771261,1.0,0,1,
0,21,840,1,0,111,1,12,0.7212885154061625,682,13,0.01906158357771261,1.0,0,1,
0,21,840,1,0,111,1,12,0.7282913165266106,682,13,0.01906158357771261,1.0,0,1,
6,21,840,1,2,111,1,12,0.7745098039215687,682,13,0.01906158357771261,0.6666666666666666,0,1,
4,21,840,1,2,111,1,12,0.7969187675070029,682,13,0.01906158357771261,0.75,0,1,
4,21,840,1,0,111,3,12,0.8067226890756303,682,13,0.01906158357771261,1.0,0,1,
5,21,840,1,1,111,2,12,0.7857142857142857,682,13,0.01906158357771261,0.8,0,1,
60,21,840,1,6,111,13,12,0.8865546218487395,682,13,0.01906158357771261,0.2866666666666667,0,1,
3,21,840,1,3,111,1,12,0.049019607843137254,682,13,0.01906158357771261,0.6666666666666666,0,1,
0,21,840,1,2,111,1,12,0.03361344537815126,682,13,0.01906158357771261,1.0,0,1,
3,6,840,1,0,111,1,12,0.7346938775510204,73,59,0.8082191780821918,1.0,1,1,
0,11,443,1,3,120,1,24,0.5824468085106383,51,28,0.5490196078431373,1.0,0,1,
0,9,443,1,2,120,1,24,0.32323232323232326,65,20,0.3076923076923077,1.0,0,1,
12,10,443,1,6,120,4,24,0.9236641221374046,83,26,0.3132530120481928,0.5833333333333334,8,2,
37,7,443,1,10,120,9,24,0.875,92,19,0.20652173913043478,0.5405405405405406,19,1,
74,7,443,1,9,120,17,24,0.87109375,92,19,0.20652173913043478,0.2635135135135135,19,0,
0,8,222,1,2,56,1,10,0.2645161290322581,98,31,0.3163265306122449,1.0,0,1,
0,8,222,1,4,56,1,10,0.4129032258064516,98,31,0.3163265306122449,1.0,0,1,
0,8,222,1,4,56,1,10,0.41935483870967744,98,31,0.3163265306122449,1.0,0,1,
7,17,222,1,4,56,2,10,0.24423963133640553,152,37,0.24342105263157895,0.42857142857142855,0,1,
4,17,222,1,4,56,1,10,0.6175115207373272,152,37,0.24342105263157895,0.75,0,1,
4,17,222,1,4,56,1,10,0.6405529953917051,152,37,0.24342105263157895,0.75,0,1,
4,17,222,1,4,56,1,10,0.5944700460829493,152,37,0.24342105263157895,0.75,0,1,
4,17,222,1,4,56,1,10,0.6682027649769585,152,37,0.24342105263157895,0.75,0,1,
15,17,222,1,4,56,4,10,0.4423963133640553,152,37,0.24342105263157895,0.2,0,1,
5,17,222,1,0,56,1,10,0.3271889400921659,152,37,0.24342105263157895,1.0,0,1,
8,17,222,1,4,56,3,10,0.33640552995391704,152,37,0.24342105263157895,0.5,0,1,
21,17,222,1,8,56,5,10,0.7741935483870968,152,37,0.24342105263157895,0.6607142857142857,8,1,
16,3,382,1,4,45,6,32,0.8554216867469879,47,25,0.5319148936170213,0.1875,14,1,
0,2,382,2,3,45,1,32,0.8879310344827587,61,37,0.6065573770491803,1.0,0,1,
4,2,382,1,4,45,1,32,0.4716981132075472,64,29,0.453125,0.75,0,1,
78,2,382,1,4,45,13,32,0.7735849056603774,64,29,0.453125,0.2564102564102564,31,0,
39,2,382,1,4,45,7,32,0.5660377358490566,64,29,0.453125,0.10256410256410256,31,1,
39,2,382,1,4,45,7,32,0.6886792452830188,64,29,0.453125,0.3076923076923077,31,1,
0,10,197,2,0,89,1,20,0.21559633027522937,137,51,0.3722627737226277,1.0,0,1,
0,11,197,1,0,89,1,20,0.34,89,42,0.47191011235955055,1.0,0,1,
0,10,197,3,4,89,1,20,0.7378542510121457,159,54,0.33962264150943394,1.0,0,1,
8,10,197,3,3,89,1,20,0.8562753036437247,159,54,0.33962264150943394,0.4,0,0,
71,13,197,4,6,89,14,20,0.6225961538461539,249,127,0.5100401606425703,0.8098591549295775,38,1,
4,4,197,1,4,89,1,20,0.7627118644067796,24,26,1.0833333333333333,0.5,3,1,
4,4,197,1,4,89,1,20,0.7627118644067796,24,26,1.0833333333333333,0.625,3,1,
0,14,171,2,0,24,1,10,0.7963636363636364,177,72,0.4067796610169492,1.0,0,1,
0,14,171,2,7,24,1,10,0.6909090909090909,177,72,0.4067796610169492,1.0,0,1,
0,5,171,4,6,24,1,10,0.9238095238095239,72,23,0.3194444444444444,1.0,0,1,
62,5,171,3,0,24,8,10,0.9090909090909091,121,53,0.4380165289256198,1.0,20,1,
35,14,292,3,14,36,10,15,0.49356223175965663,161,43,0.2670807453416149,0.5714285714285714,15,1,
0,9,292,4,6,36,1,15,0.3438320209973753,277,68,0.24548736462093862,1.0,0,1,
0,9,292,4,0,36,1,15,0.9238845144356955,277,68,0.24548736462093862,1.0,0,1,
0,2,292,2,0,36,1,15,0.5320754716981132,117,116,0.9914529914529915,1.0,0,1,
0,5,214,3,0,23,1,11,0.29239766081871343,105,41,0.3904761904761905,1.0,0,1,
0,5,214,3,0,23,1,11,0.2807017543859649,105,41,0.3904761904761905,1.0,0,0,
0,5,214,3,0,23,1,11,0.9649122807017544,105,41,0.3904761904761905,1.0,0,1,
0,5,214,3,5,23,1,11,0.672514619883041,105,41,0.3904761904761905,1.0,0,1,
0,5,214,2,4,23,1,11,0.8503937007874016,68,42,0.6176470588235294,1.0,0,1,
0,8,6189,2,7,1053,1,452,0.5454545454545454,69,25,0.36231884057971014,1.0,0,1,
3,11,6189,1,4,1053,1,452,0.7653061224489796,62,19,0.3064516129032258,0.6666666666666666,2,1,
0,18,6189,2,2,1053,1,452,0.43119266055045874,138,59,0.427536231884058,1.0,0,1,
0,4,6189,3,0,1053,1,452,0.75,146,53,0.363013698630137,1.0,0,1,
0,4,6189,3,0,1053,1,452,0.8169642857142857,146,53,0.363013698630137,1.0,0,1,
0,4,6189,3,0,1053,1,452,0.7366071428571429,146,53,0.363013698630137,1.0,0,1,
0,9,6189,10,0,1053,1,452,0.27533783783783783,223,28,0.12556053811659193,1.0,0,0,
0,9,6189,10,0,1053,1,452,0.4797297297297297,223,28,0.12556053811659193,1.0,0,1,
0,9,6189,10,4,1053,1,452,0.527027027027027,223,28,0.12556053811659193,1.0,0,1,
0,9,6189,10,4,1053,1,452,0.5135135135135135,223,28,0.12556053811659193,1.0,0,1,
0,9,6189,10,4,1053,1,452,0.5304054054054054,223,28,0.12556053811659193,1.0,0,1,
0,9,6189,10,4,1053,1,452,0.5236486486486487,223,28,0.12556053811659193,1.0,0,1,
0,9,6189,10,4,1053,1,452,0.5101351351351351,223,28,0.12556053811659193,1.0,0,1,
0,8,6189,2,0,1053,1,452,0.5535714285714286,76,20,0.2631578947368421,1.0,0,1,
0,6,6189,7,0,1053,1,452,0.46174142480211083,229,88,0.38427947598253276,1.0,0,1,
0,6,6189,7,0,1053,1,452,0.7440633245382586,229,88,0.38427947598253276,1.0,0,1,
0,12,6189,4,2,1053,1,452,0.08123791102514506,332,128,0.3855421686746988,1.0,0,1,
0,12,6189,4,2,1053,1,452,0.09671179883945841,332,128,0.3855421686746988,1.0,0,1,
0,9,6189,4,6,1053,1,452,0.34,122,47,0.38524590163934425,1.0,0,1,
0,10,6189,3,2,1053,1,452,0.4519230769230769,69,19,0.2753623188405797,1.0,0,1,
0,10,6189,3,4,1053,1,452,0.9326923076923077,69,19,0.2753623188405797,1.0,0,1,
0,10,6189,3,6,1053,1,452,0.9615384615384616,69,19,0.2753623188405797,1.0,0,1,
0,8,6189,7,6,1053,1,452,0.5243055555555556,213,34,0.1596244131455399,1.0,0,1,
0,8,6189,7,3,1053,1,452,0.625,213,34,0.1596244131455399,1.0,0,1,
0,6,6189,3,5,1053,1,452,0.6733067729083665,126,94,0.746031746031746,1.0,0,1,
37,6,6189,3,12,1053,6,452,0.8884462151394422,126,94,0.746031746031746,0.2972972972972973,0,1,
32,6,6189,3,6,1053,8,452,0.6613545816733067,126,94,0.746031746031746,0.21875,0,1,
5,14,6189,2,0,1053,2,452,0.9471947194719472,182,90,0.4945054945054945,1.0,6,1,
0,7,6189,4,0,1053,1,452,0.7729083665338645,139,82,0.5899280575539568,1.0,0,1,
0,7,6189,4,0,1053,1,452,0.8844621513944223,139,82,0.5899280575539568,1.0,0,1,
6,3,6189,9,0,1053,4,452,0.30701754385964913,164,30,0.18292682926829268,1.0,1,1,
0,3,6189,2,4,1053,1,452,0.8102189781021898,56,70,1.25,1.0,0,1,
0,12,6189,4,2,1053,1,452,0.2569832402234637,129,21,0.16279069767441862,1.0,0,1,
4,13,6189,1,0,1053,2,452,0.5625,69,37,0.5362318840579711,1.0,1,1,
0,5,6189,10,0,1053,1,452,0.48502994011976047,636,234,0.36792452830188677,1.0,0,1,
0,5,6189,10,0,1053,1,452,0.5379241516966068,636,234,0.36792452830188677,1.0,0,1,
0,5,6189,10,0,1053,1,452,0.49201596806387227,636,234,0.36792452830188677,1.0,0,1,
0,5,6189,10,0,1053,1,452,0.9021956087824351,636,234,0.36792452830188677,1.0,0,1,
0,5,6189,10,0,1053,1,452,0.9820359281437125,636,234,0.36792452830188677,1.0,0,1,
0,5,6189,10,0,1053,1,452,0.908183632734531,636,234,0.36792452830188677,1.0,0,1,
4,4,6189,1,4,1053,1,452,0.7625,23,49,2.130434782608696,0.75,0,1,
4,4,6189,1,4,1053,1,452,0.8375,23,49,2.130434782608696,0.75,0,1,
3,8,6189,5,4,1053,1,452,0.7828054298642534,108,77,0.7129629629629629,0.6666666666666666,0,1,
3,8,6189,5,4,1053,1,452,0.8009049773755657,108,77,0.7129629629629629,0.6666666666666666,0,1,
32,21,6189,4,0,1053,8,452,0.23543123543123542,273,96,0.3516483516483517,1.0,0,1,
16,21,6189,4,4,1053,3,452,0.5710955710955711,273,96,0.3516483516483517,0.625,10,3,
4,3,6189,1,0,1053,3,452,0.9390243902439024,18,58,3.2222222222222223,1.0,6,1,
0,36,6189,9,6,1053,1,452,0.3834048640915594,318,310,0.9748427672955975,1.0,0,1,
0,36,6189,9,6,1053,1,452,0.44206008583690987,318,310,0.9748427672955975,1.0,0,1,
0,36,6189,9,6,1053,1,452,0.6223175965665236,318,310,0.9748427672955975,1.0,0,1,
2,29,6189,6,0,1053,1,452,0.38958990536277605,373,195,0.5227882037533512,1.0,0,1,
5,29,6189,6,4,1053,1,452,0.2870662460567823,373,195,0.5227882037533512,0.6,0,1,
5,29,6189,6,4,1053,1,452,0.2854889589905363,373,195,0.5227882037533512,0.4,0,1,
3,29,6189,6,4,1053,1,452,0.22082018927444794,373,195,0.5227882037533512,0.6666666666666666,0,1,
2,29,6189,6,0,1053,1,452,0.23659305993690852,373,195,0.5227882037533512,1.0,1,1,
0,3,6189,3,4,1053,1,452,0.25170068027210885,103,21,0.20388349514563106,1.0,0,1,
5,6,6189,1,4,1053,1,452,0.9354838709677419,34,19,0.5588235294117647,0.4,2,1,
9,7,6189,3,6,1053,4,452,0.4533333333333333,94,35,0.3723404255319149,0.6666666666666666,0,1,
0,7,6189,3,0,1053,1,452,0.74,94,35,0.3723404255319149,1.0,0,1,
3,4,6189,1,0,1053,1,452,0.9696969696969697,53,34,0.6415094339622641,1.0,3,1,
3,4,6189,1,0,1053,1,452,0.9595959595959596,53,34,0.6415094339622641,1.0,3,1,
0,2,6189,2,5,1053,1,452,0.6551724137931034,26,21,0.8076923076923077,1.0,0,1,
0,2,6189,2,0,1053,1,452,0.8620689655172413,26,21,0.8076923076923077,1.0,0,1,
12,6,6189,1,4,1053,3,452,0.3952380952380952,67,28,0.417910447761194,0.20833333333333334,0,0,
0,2,6189,2,0,1053,1,452,0.5,14,33,2.357142857142857,1.0,0,1,
0,5,6189,4,18,1053,1,452,0.2956989247311828,117,42,0.358974358974359,1.0,0,1,
0,5,6189,4,0,1053,1,452,0.6559139784946236,117,42,0.358974358974359,1.0,0,1,
0,5,6189,4,20,1053,1,452,0.6236559139784946,117,42,0.358974358974359,1.0,0,1,
4,12,6189,7,0,1053,1,452,0.9144329896907216,363,75,0.2066115702479339,1.0,0,0,
0,12,6189,7,0,1053,1,452,0.5381443298969072,363,75,0.2066115702479339,1.0,0,1,
0,12,6189,7,0,1053,1,452,0.756701030927835,363,75,0.2066115702479339,1.0,0,1,
0,12,6189,7,0,1053,1,452,0.9505154639175257,363,75,0.2066115702479339,1.0,0,1,
0,7,6189,2,5,1053,1,452,0.6881720430107527,51,30,0.5882352941176471,1.0,0,1,
13,6,6189,5,4,1053,4,452,0.2445414847161572,166,19,0.1144578313253012,0.46153846153846156,5,1,
2,18,6189,2,0,1053,1,452,0.32298136645962733,142,147,1.0352112676056338,1.0,0,1,
4,9,6189,1,0,1053,1,452,0.38495575221238937,64,35,0.546875,1.0,0,0,
0,6,6189,2,6,1053,1,452,0.819672131147541,29,82,2.8275862068965516,1.0,0,1,
0,2,6189,5,0,1053,1,452,0.7422680412371134,123,50,0.4065040650406504,1.0,0,1,
0,2,6189,5,0,1053,1,452,0.75,123,50,0.4065040650406504,1.0,0,0,
0,2,6189,5,0,1053,1,452,0.711340206185567,123,50,0.4065040650406504,1.0,0,1,
0,6,6189,4,0,1053,1,452,0.39933993399339934,115,161,1.4,1.0,0,1,
0,5,6189,9,0,1053,1,452,0.6723338485316847,458,107,0.2336244541484716,1.0,0,1,
0,5,6189,9,0,1053,1,452,0.3462132921174652,458,107,0.2336244541484716,1.0,0,1,
0,5,6189,9,0,1053,1,452,0.5765069551777434,458,107,0.2336244541484716,1.0,0,1,
0,5,6189,9,6,1053,1,452,0.9938176197836167,458,107,0.2336244541484716,1.0,0,1,
0,5,6189,9,6,1053,1,452,0.9953632148377125,458,107,0.2336244541484716,1.0,0,1,
15,30,6189,3,8,1053,4,452,0.7371048252911814,429,124,0.289044289044289,0.4666666666666667,0,1,
30,30,6189,3,4,1053,3,452,0.10399334442595674,429,124,0.289044289044289,0.21666666666666667,0,0,
0,30,6189,3,6,1053,1,452,0.5940099833610649,429,124,0.289044289044289,1.0,0,1,
3,11,6189,1,4,1053,1,452,0.7085201793721974,66,134,2.0303030303030303,0.6666666666666666,0,2,
0,3,6189,2,18,1053,1,452,0.39166666666666666,67,28,0.417910447761194,1.0,0,1,
0,15,6189,3,6,1053,1,452,0.8564476885644768,279,75,0.26881720430107525,1.0,0,1,
5,9,6189,4,4,1053,1,452,0.19,183,78,0.4262295081967213,0.6,0,1,
3,10,6189,27,4,1053,1,452,0.9971631205673759,424,182,0.42924528301886794,0.6666666666666666,0,1,
0,10,6189,27,0,1053,1,452,0.7900709219858156,424,182,0.42924528301886794,1.0,0,1,
0,10,6189,27,0,1053,1,452,0.8907801418439716,424,182,0.42924528301886794,1.0,0,1,
0,10,6189,27,0,1053,1,452,0.4765957446808511,424,182,0.42924528301886794,1.0,0,1,
0,10,6189,27,0,1053,1,452,0.3546099290780142,424,182,0.42924528301886794,1.0,0,0,
0,10,6189,27,0,1053,1,452,0.4127659574468085,424,182,0.42924528301886794,1.0,0,1,
0,10,6189,27,0,1053,1,452,0.48652482269503544,424,182,0.42924528301886794,1.0,0,1,
4,1,6189,1,4,1053,1,452,0.9487179487179487,8,26,3.25,0.75,0,1,
0,1,6189,1,4,1053,1,452,0.9487179487179487,8,26,3.25,1.0,0,1,
0,5,6189,11,0,1053,1,452,0.4325581395348837,114,65,0.5701754385964912,1.0,0,1,
0,5,6189,11,0,1053,1,452,0.8860465116279069,114,65,0.5701754385964912,1.0,0,0,
0,5,6189,11,0,1053,1,452,0.7023255813953488,114,65,0.5701754385964912,1.0,0,1,
0,5,6189,11,0,1053,1,452,0.5720930232558139,114,65,0.5701754385964912,1.0,0,1,
0,5,6189,11,0,1053,1,452,0.5348837209302325,114,65,0.5701754385964912,1.0,0,1,
0,5,6189,11,0,1053,1,452,0.29767441860465116,114,65,0.5701754385964912,1.0,0,1,
0,6,6189,4,0,1053,1,452,0.5865384615384616,142,40,0.28169014084507044,1.0,0,0,
0,6,6189,4,0,1053,1,452,0.5096153846153846,142,40,0.28169014084507044,1.0,0,1,
0,6,6189,4,0,1053,1,452,0.625,142,40,0.28169014084507044,1.0,0,1,
0,6,6189,4,0,1053,1,452,0.5865384615384616,142,40,0.28169014084507044,1.0,0,1,
0,6,6189,4,0,1053,1,452,0.9711538461538461,142,40,0.28169014084507044,1.0,0,1,
0,6,6189,4,0,1053,1,452,0.9711538461538461,142,40,0.28169014084507044,1.0,0,1,
20,7,112,3,6,73,6,35,0.632768361581921,72,78,1.0833333333333333,0.4,4,1,
0,3,74,6,0,29,1,22,0.5747422680412371,286,41,0.14335664335664336,1.0,0,1,
0,3,74,6,0,29,1,22,0.6701030927835051,286,41,0.14335664335664336,1.0,0,1,
0,3,74,6,0,29,1,22,0.2757731958762887,286,41,0.14335664335664336,1.0,0,1,
8,6,112,2,6,73,2,35,0.6153846153846154,92,43,0.4673913043478261,0.75,0,1,
5,6,112,2,6,73,2,35,0.5512820512820513,92,43,0.4673913043478261,0.6,3,1,
0,7,112,5,2,73,1,35,0.21975806451612903,293,151,0.515358361774744,1.0,0,1,
0,7,112,5,2,73,1,35,0.19959677419354838,293,151,0.515358361774744,1.0,0,1,
14,4,112,5,5,73,6,35,0.15249266862170088,230,64,0.2782608695652174,0.615079365079365,0,1,
8,1,112,1,4,73,1,35,0.967741935483871,23,30,1.3043478260869565,0.875,0,1,
8,1,112,1,4,73,1,35,0.9354838709677419,23,30,1.3043478260869565,0.625,0,1,
0,4,112,5,7,73,1,35,0.45454545454545453,230,64,0.2782608695652174,1.0,0,1,
104,3,112,3,8,73,30,35,0.7429718875502008,164,56,0.34146341463414637,0.5961538461538461,0,1,
9,3,112,3,4,73,1,35,0.22088353413654618,164,56,0.34146341463414637,0.2222222222222222,0,1,
9,3,112,3,4,73,1,35,0.23694779116465864,164,56,0.34146341463414637,0.6666666666666666,0,1,
9,3,112,3,4,73,1,35,0.2248995983935743,164,56,0.34146341463414637,0.3333333333333333,0,1,
14,6,65,3,4,25,3,9,0.475,109,32,0.29357798165137616,0.14285714285714285,8,1,
14,6,65,3,6,25,3,9,0.49375,109,32,0.29357798165137616,0.35714285714285715,8,1,
6,5,65,1,4,25,2,9,0.8045977011494253,43,33,0.7674418604651163,0.3333333333333333,4,1,
6,5,65,1,6,25,2,9,0.8275862068965517,43,33,0.7674418604651163,0.6666666666666666,4,1,
8,5,65,2,6,25,2,9,0.6907216494845361,59,24,0.4067796610169492,0.625,6,1,
8,5,65,2,6,25,2,9,0.7010309278350515,59,24,0.4067796610169492,0.75,6,1,
8,5,65,2,4,25,2,9,0.6597938144329897,59,24,0.4067796610169492,0.25,6,1,
4,5,65,1,4,25,1,9,0.7252747252747253,44,36,0.8181818181818182,0.5,1,1,
4,4,65,1,4,25,1,9,0.8117647058823529,39,36,0.9230769230769231,0.5,2,1,
0,5,74,10,0,29,1,22,0.6798732171156894,492,55,0.11178861788617886,1.0,0,0,
0,5,74,10,0,29,1,22,0.42789223454833597,492,55,0.11178861788617886,1.0,0,0,
0,5,74,10,0,29,1,22,0.8890649762282092,492,55,0.11178861788617886,1.0,0,0,
22,6,74,2,4,29,6,22,0.5202702702702703,98,32,0.32653061224489793,0.3181818181818182,22,1,
22,6,74,2,4,29,6,22,0.4797297297297297,98,32,0.32653061224489793,0.09090909090909091,22,1,
22,6,74,2,6,29,6,22,0.581081081081081,98,32,0.32653061224489793,0.7272727272727273,22,1,
9,5,74,1,4,29,3,22,0.6666666666666666,49,39,0.7959183673469388,0.2222222222222222,2,1,
0,3,74,6,0,29,1,22,0.6121134020618557,286,41,0.14335664335664336,1.0,0,0,
0,3,74,6,0,29,1,22,0.7087628865979382,286,41,0.14335664335664336,1.0,0,1,
0,3,74,6,0,29,1,22,0.24484536082474226,286,41,0.14335664335664336,1.0,0,1,
0,3,74,6,0,29,1,22,0.45618556701030927,286,41,0.14335664335664336,1.0,0,1,
7,4,74,1,4,29,2,22,0.8690476190476191,49,25,0.5102040816326531,0.2857142857142857,2,1,
0,18,718,2,0,181,1,39,0.9905660377358491,340,137,0.40294117647058825,1.0,0,1,
92,18,718,2,0,181,19,39,0.6660377358490566,340,137,0.40294117647058825,1.0,78,4,
92,18,718,2,0,181,19,39,0.6528301886792452,340,137,0.40294117647058825,1.0,78,4,
30,23,5388,5,7,1090,10,259,0.7136563876651982,253,155,0.6126482213438735,0.5775100401606426,17,1,
0,10,718,1,2,181,1,39,0.22289156626506024,69,76,1.1014492753623188,1.0,0,1,
0,19,718,2,6,181,1,39,0.2840909090909091,127,21,0.16535433070866143,1.0,0,1,
30,23,5388,5,7,1090,10,259,0.7136563876651982,253,155,0.6126482213438735,0.5775100401606426,17,1,
30,23,5388,5,7,1090,10,259,0.7136563876651982,253,155,0.6126482213438735,0.5775100401606426,17,1,
30,23,5388,5,7,1090,10,259,0.7136563876651982,253,155,0.6126482213438735,0.5775100401606426,17,1,
0,21,718,4,4,181,1,39,0.9020172910662824,489,130,0.2658486707566462,1.0,0,1,
0,4,1081,3,4,82,1,40,0.5545454545454546,62,30,0.4838709677419355,1.0,0,1,
0,4,1081,3,0,82,1,40,0.65,62,30,0.4838709677419355,1.0,0,0,
0,4,1081,3,4,82,1,40,0.7909090909090909,62,30,0.4838709677419355,1.0,0,1,
0,4,1081,3,0,82,1,40,0.8727272727272727,62,30,0.4838709677419355,1.0,0,1,
0,8,1081,6,4,82,1,40,0.8035714285714286,220,23,0.10454545454545454,1.0,0,1,
0,6,1081,6,0,82,1,40,0.7637795275590551,192,25,0.13020833333333334,1.0,0,1,
0,6,1081,6,0,82,1,40,0.4330708661417323,192,25,0.13020833333333334,1.0,0,1,
0,6,1081,6,0,82,1,40,0.3779527559055118,192,25,0.13020833333333334,1.0,0,1,
0,6,1081,6,0,82,1,40,0.5393700787401575,192,25,0.13020833333333334,1.0,0,1,
3,10,1081,3,0,82,1,40,0.9918032786885246,239,75,0.3138075313807531,1.0,1,1,
