F72,F54,F53,F55,F25,F26,
5863,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/SecureNio2Channel.java,477,true,
5863,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/SecureNio2Channel.java,477,true,
17816,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/SecureNioChannel.java,3252,true,
17816,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/SecureNioChannel.java,3252,true,
17816,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/SecureNioChannel.java,3252,true,
17816,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/SecureNioChannel.java,3252,true,
17601,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/SocketProperties.java,3171,true,
17995,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/URL.java,3382,true,
14785,org/apache/tomcat/util/net/jsse,apache,org/apache/tomcat/util/net/jsse/JSSESocketFactory.java,2051,true,
14785,org/apache/tomcat/util/net/jsse,apache,org/apache/tomcat/util/net/jsse/JSSESocketFactory.java,2051,true,
17995,org/apache/tomcat/util/net/jsse,apache,org/apache/tomcat/util/net/jsse/JSSESupport.java,3382,true,
17995,org/apache/tomcat/util/net/jsse,apache,org/apache/tomcat/util/net/jsse/JSSESupport.java,3382,true,
2847,org/apache/tomcat/util/net/openssl,apache,org/apache/tomcat/util/net/openssl/CipherSuiteConverter.java,12,true,
2847,org/apache/tomcat/util/net/openssl,apache,org/apache/tomcat/util/net/openssl/CipherSuiteConverter.java,12,true,
2847,org/apache/tomcat/util/net/openssl,apache,org/apache/tomcat/util/net/openssl/OpenSSLContext.java,12,true,
2847,org/apache/tomcat/util/net/openssl,apache,org/apache/tomcat/util/net/openssl/OpenSSLEngine.java,12,true,
2847,org/apache/tomcat/util/net/openssl,apache,org/apache/tomcat/util/net/openssl/OpenSSLEngine.java,12,true,
2847,org/apache/tomcat/util/net/openssl,apache,org/apache/tomcat/util/net/openssl/OpenSSLEngine.java,12,true,
2847,org/apache/tomcat/util/net/openssl,apache,org/apache/tomcat/util/net/openssl/OpenSSLUtil.java,12,true,
2847,org/apache/tomcat/util/net/openssl,apache,org/apache/tomcat/util/net/openssl/OpenSSLUtil.java,12,true,
2847,org/apache/tomcat/util/net/openssl,apache,org/apache/tomcat/util/net/openssl/OpenSSLUtil.java,12,true,
2847,org/apache/tomcat/util/net/openssl,apache,org/apache/tomcat/util/net/openssl/OpenSSLUtil.java,12,true,
2847,org/apache/tomcat/util/net/openssl,apache,org/apache/tomcat/util/net/openssl/OpenSSLUtil.java,12,true,
2847,org/apache/tomcat/util/net/openssl,apache,org/apache/tomcat/util/net/openssl/OpenSSLX509Certificate.java,12,true,
14559,org/apache/tomcat/util/scan,apache,org/apache/tomcat/util/scan/StandardJarScanner.java,2014,true,
14559,org/apache/tomcat/util/scan,apache,org/apache/tomcat/util/scan/StandardJarScanner.java,2014,true,
14559,org/apache/tomcat/util/scan,apache,org/apache/tomcat/util/scan/StandardJarScanner.java,2014,true,
11614,org/apache/tomcat/util/threads,apache,org/apache/tomcat/util/threads/LimitLatch.java,1498,true,
15971,org/apache/tomcat/util/threads,apache,org/apache/tomcat/util/threads/ThreadPoolExecutor.java,2394,true,
15971,org/apache/tomcat/util/threads,apache,org/apache/tomcat/util/threads/ThreadPoolExecutor.java,2394,true,
8048,org/apache/tomcat/websocket,apache,org/apache/tomcat/websocket/AsyncChannelWrapperSecure.java,827,true,
8048,org/apache/tomcat/websocket,apache,org/apache/tomcat/websocket/AsyncChannelWrapperSecure.java,827,true,
8048,org/apache/tomcat/websocket,apache,org/apache/tomcat/websocket/AsyncChannelWrapperSecure.java,827,true,
8048,org/apache/tomcat/websocket,apache,org/apache/tomcat/websocket/AsyncChannelWrapperSecure.java,827,true,
5257,org/apache/tomcat/websocket,apache,org/apache/tomcat/websocket/PerMessageDeflate.java,372,true,
5257,org/apache/tomcat/websocket,apache,org/apache/tomcat/websocket/PerMessageDeflate.java,372,true,
5257,org/apache/tomcat/websocket,apache,org/apache/tomcat/websocket/PerMessageDeflate.java,372,true,
8908,org/apache/tomcat/websocket,apache,org/apache/tomcat/websocket/Util.java,947,true,
8908,org/apache/tomcat/websocket,apache,org/apache/tomcat/websocket/Util.java,947,true,
8592,org/apache/tomcat/websocket,apache,org/apache/tomcat/websocket/WsFrameBase.java,890,true,
8592,org/apache/tomcat/websocket,apache,org/apache/tomcat/websocket/WsFrameBase.java,890,true,
8325,org/apache/tomcat/websocket,apache,org/apache/tomcat/websocket/WsRemoteEndpointImplBase.java,855,true,
8892,org/apache/tomcat/websocket,apache,org/apache/tomcat/websocket/WsSession.java,945,true,
8892,org/apache/tomcat/websocket,apache,org/apache/tomcat/websocket/WsSession.java,945,true,
8609,org/apache/tomcat/websocket,apache,org/apache/tomcat/websocket/WsWebSocketContainer.java,894,true,
8255,org/apache/tomcat/websocket/pojo,apache,org/apache/tomcat/websocket/pojo/PojoEndpointServer.java,845,true,
8610,org/apache/tomcat/websocket/pojo,apache,org/apache/tomcat/websocket/pojo/PojoMessageHandlerBase.java,894,true,
8610,org/apache/tomcat/websocket/pojo,apache,org/apache/tomcat/websocket/pojo/PojoMessageHandlerBase.java,894,true,
8610,org/apache/tomcat/websocket/pojo,apache,org/apache/tomcat/websocket/pojo/PojoMessageHandlerBase.java,894,true,
8610,org/apache/tomcat/websocket/pojo,apache,org/apache/tomcat/websocket/pojo/PojoMethodMapping.java,894,true,
8610,org/apache/tomcat/websocket/pojo,apache,org/apache/tomcat/websocket/pojo/PojoMethodMapping.java,894,true,
8610,org/apache/tomcat/websocket/pojo,apache,org/apache/tomcat/websocket/pojo/PojoMethodMapping.java,894,true,
8610,org/apache/tomcat/websocket/pojo,apache,org/apache/tomcat/websocket/pojo/PojoMethodMapping.java,894,true,
8032,org/apache/tomcat/websocket/server,apache,org/apache/tomcat/websocket/server/WsFilter.java,823,true,
8032,org/apache/tomcat/websocket/server,apache,org/apache/tomcat/websocket/server/WsFilter.java,823,true,
8146,org/apache/tomcat/websocket/server,apache,org/apache/tomcat/websocket/server/WsHandshakeRequest.java,833,true,
8271,org/apache/tomcat/websocket/server,apache,org/apache/tomcat/websocket/server/WsServerContainer.java,846,true,
8435,org/apache/tomcat/websocket/server,apache,org/apache/tomcat/websocket/server/WsWriteTimeout.java,866,true,
