F72,F54,F53,F55,F25,F26,
2621,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportWriteData.java,1287,true,
8134,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportWriteDataAbstract.java,3429,true,
8134,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportWriteDataAbstract.java,3429,true,
8134,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/Import.java,3429,true,
8134,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/Import.java,3429,true,
8134,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/Import.java,3429,true,
8134,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/Import.java,3429,true,
8134,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/Import.java,3429,true,
5582,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ImportLobFile.java,2500,true,
5582,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ImportLobFile.java,2500,true,
5582,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ImportLobFile.java,2500,true,
5582,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ImportLobFile.java,2500,true,
5328,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ImportReadData.java,2457,true,
5328,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ImportReadData.java,2457,true,
5328,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ImportReadData.java,2457,true,
5328,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ImportReadData.java,2457,true,
5328,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ImportReadData.java,2457,true,
5328,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ImportReadData.java,2457,true,
5328,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ImportReadData.java,2457,true,
5328,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ImportReadData.java,2457,true,
8134,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ImportResultSetMetaData.java,3429,true,
4993,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/LoadError.java,2405,true,
4993,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/LoadError.java,2405,true,
4993,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/LoadError.java,2405,true,
4993,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/LoadError.java,2405,true,
1238,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/BCClass.java,441,true,
6438,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/BCJava.java,2702,true,
6438,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/BCJava.java,2702,true,
7404,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/BCMethod.java,2947,true,
7404,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/BCMethod.java,2947,true,
7404,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/BCMethod.java,2947,true,
7404,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/BCMethod.java,2947,true,
6390,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/CodeChunk.java,2700,true,
6390,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/CodeChunk.java,2700,true,
6390,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/CodeChunk.java,2700,true,
871,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/GClass.java,231,true,
871,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/GClass.java,231,true,
8134,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/d_BCValidate.java,3429,true,
8134,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/d_BCValidate.java,3429,true,
4402,org/apache/derby/impl/services/cache,apache,org/apache/derby/impl/services/cache/CacheEntry.java,2234,true,
8134,org/apache/derby/impl/services/cache,apache,org/apache/derby/impl/services/cache/CachedItem.java,3429,true,
8134,org/apache/derby/impl/services/cache,apache,org/apache/derby/impl/services/cache/CachedItem.java,3429,true,
2168,org/apache/derby/impl/services/daemon,apache,org/apache/derby/impl/services/daemon/BasicDaemon.java,1046,true,
2168,org/apache/derby/impl/services/daemon,apache,org/apache/derby/impl/services/daemon/BasicDaemon.java,1046,true,
2168,org/apache/derby/impl/services/daemon,apache,org/apache/derby/impl/services/daemon/BasicDaemon.java,1046,true,
1450,org/apache/derby/impl/services/daemon,apache,org/apache/derby/impl/services/daemon/IndexStatisticsDaemonImpl.java,592,true,
1450,org/apache/derby/impl/services/daemon,apache,org/apache/derby/impl/services/daemon/IndexStatisticsDaemonImpl.java,592,true,
1450,org/apache/derby/impl/services/daemon,apache,org/apache/derby/impl/services/daemon/IndexStatisticsDaemonImpl.java,592,true,
8134,org/apache/derby/impl/services/daemon,apache,org/apache/derby/impl/services/daemon/SingleThreadDaemonFactory.java,3429,true,
6658,org/apache/derby/impl/services/jce,apache,org/apache/derby/impl/services/jce/JCECipherFactory.java,2749,true,
6658,org/apache/derby/impl/services/jce,apache,org/apache/derby/impl/services/jce/JCECipherFactory.java,2749,true,
6658,org/apache/derby/impl/services/jce,apache,org/apache/derby/impl/services/jce/JCECipherFactory.java,2749,true,
6658,org/apache/derby/impl/services/jce,apache,org/apache/derby/impl/services/jce/JCECipherFactory.java,2749,true,
6658,org/apache/derby/impl/services/jce,apache,org/apache/derby/impl/services/jce/JCECipherFactory.java,2749,true,
6658,org/apache/derby/impl/services/jce,apache,org/apache/derby/impl/services/jce/JCECipherFactory.java,2749,true,
6658,org/apache/derby/impl/services/jce,apache,org/apache/derby/impl/services/jce/JCECipherFactory.java,2749,true,
6658,org/apache/derby/impl/services/jce,apache,org/apache/derby/impl/services/jce/JCECipherFactory.java,2749,true,
2383,org/apache/derby/impl/services/jmx,apache,org/apache/derby/impl/services/jmx/JMXManagementService.java,1154,true,
2383,org/apache/derby/impl/services/jmx,apache,org/apache/derby/impl/services/jmx/JMXManagementService.java,1154,true,
2383,org/apache/derby/impl/services/jmx,apache,org/apache/derby/impl/services/jmx/JMXManagementService.java,1154,true,
2383,org/apache/derby/impl/services/jmx,apache,org/apache/derby/impl/services/jmx/JMXManagementService.java,1154,true,
2383,org/apache/derby/impl/services/jmx,apache,org/apache/derby/impl/services/jmx/JMXManagementService.java,1154,true,
2383,org/apache/derby/impl/services/jmx,apache,org/apache/derby/impl/services/jmx/JMXManagementService.java,1154,true,
5494,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/AbstractPool.java,2485,true,
5494,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/AbstractPool.java,2485,true,
8134,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/ActiveLock.java,3429,true,
8134,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/ActiveLock.java,3429,true,
5182,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/ConcurrentLockSet.java,2430,true,
5182,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/ConcurrentLockSet.java,2430,true,
5182,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/ConcurrentLockSet.java,2430,true,
5182,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/ConcurrentLockSet.java,2430,true,
5182,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/ConcurrentLockSet.java,2430,true,
8134,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/Deadlock.java,3429,true,
8134,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/Deadlock.java,3429,true,
8134,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/Deadlock.java,3429,true,
8134,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/LockSpace.java,3429,true,
8134,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/Timeout.java,3429,true,
8134,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/Timeout.java,3429,true,
8134,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/Timeout.java,3429,true,
8134,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/Timeout.java,3429,true,
8134,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/Timeout.java,3429,true,
8134,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/Timeout.java,3429,true,
2519,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/BaseMonitor.java,1225,true,
2519,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/BaseMonitor.java,1225,true,
2519,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/BaseMonitor.java,1225,true,
2519,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/BaseMonitor.java,1225,true,
2519,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/BaseMonitor.java,1225,true,
2519,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/BaseMonitor.java,1225,true,
8134,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/ModuleInstance.java,3429,true,
1221,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/StorageFactoryService.java,428,true,
1221,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/StorageFactoryService.java,428,true,
1221,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/StorageFactoryService.java,428,true,
1221,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/StorageFactoryService.java,428,true,
1221,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/StorageFactoryService.java,428,true,
1221,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/StorageFactoryService.java,428,true,
1221,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/StorageFactoryService.java,428,true,
1221,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/StorageFactoryService.java,428,true,
1221,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/StorageFactoryService.java,428,true,
1221,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/StorageFactoryService.java,428,true,
1221,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/StorageFactoryService.java,428,true,
1221,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/StorageFactoryService.java,428,true,
1221,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/StorageFactoryService.java,428,true,
4881,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/TopService.java,2393,true,
4881,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/TopService.java,2393,true,
8134,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/UpdateServiceProperties.java,3429,true,
7581,org/apache/derby/impl/services/reflect,apache,org/apache/derby/impl/services/reflect/DatabaseClasses.java,3071,true,
7581,org/apache/derby/impl/services/reflect,apache,org/apache/derby/impl/services/reflect/DatabaseClasses.java,3071,true,
5878,org/apache/derby/impl/services/reflect,apache,org/apache/derby/impl/services/reflect/JarLoader.java,2583,true,
5878,org/apache/derby/impl/services/reflect,apache,org/apache/derby/impl/services/reflect/JarLoader.java,2583,true,
4464,org/apache/derby/impl/services/reflect,apache,org/apache/derby/impl/services/reflect/UpdateLoader.java,2255,true,
4464,org/apache/derby/impl/services/reflect,apache,org/apache/derby/impl/services/reflect/UpdateLoader.java,2255,true,
4464,org/apache/derby/impl/services/reflect,apache,org/apache/derby/impl/services/reflect/UpdateLoader.java,2255,true,
8134,org/apache/derby/impl/services/stream,apache,org/apache/derby/impl/services/stream/BasicHeaderPrintWriter.java,3429,true,
651,org/apache/derby/impl/services/stream,apache,org/apache/derby/impl/services/stream/RollingFileStream.java,75,true,
651,org/apache/derby/impl/services/stream,apache,org/apache/derby/impl/services/stream/RollingFileStream.java,75,true,
651,org/apache/derby/impl/services/stream,apache,org/apache/derby/impl/services/stream/RollingFileStream.java,75,true,
651,org/apache/derby/impl/services/stream,apache,org/apache/derby/impl/services/stream/RollingFileStream.java,75,true,
651,org/apache/derby/impl/services/stream,apache,org/apache/derby/impl/services/stream/RollingFileStream.java,75,true,
651,org/apache/derby/impl/services/stream,apache,org/apache/derby/impl/services/stream/RollingFileStream.java,75,true,
651,org/apache/derby/impl/services/stream,apache,org/apache/derby/impl/services/stream/RollingFileStream.java,75,true,
651,org/apache/derby/impl/services/stream,apache,org/apache/derby/impl/services/stream/RollingFileStream.java,75,true,
651,org/apache/derby/impl/services/stream,apache,org/apache/derby/impl/services/stream/RollingFileStream.java,75,true,
651,org/apache/derby/impl/services/stream,apache,org/apache/derby/impl/services/stream/RollingFileStream.java,75,true,
651,org/apache/derby/impl/services/stream,apache,org/apache/derby/impl/services/stream/RollingFileStream.java,75,true,
651,org/apache/derby/impl/services/stream,apache,org/apache/derby/impl/services/stream/RollingFileStream.java,75,true,
651,org/apache/derby/impl/services/stream,apache,org/apache/derby/impl/services/stream/SingleStream.java,75,true,
8134,org/apache/derby/impl/services/uuid,apache,org/apache/derby/impl/services/uuid/BasicUUID.java,3429,true,
1607,org/apache/derby/impl/services/uuid,apache,org/apache/derby/impl/services/uuid/BasicUUIDFactory.java,677,true,
8134,org/apache/derby/impl/sql,apache,org/apache/derby/impl/sql/CursorInfo.java,3429,true,
7364,org/apache/derby/impl/sql,apache,org/apache/derby/impl/sql/GenericParameter.java,2925,true,
7364,org/apache/derby/impl/sql,apache,org/apache/derby/impl/sql/GenericParameter.java,2925,true,
8134,org/apache/derby/impl/sql,apache,org/apache/derby/impl/sql/GenericParameterValueSet.java,3429,true,
909,org/apache/derby/impl/sql,apache,org/apache/derby/impl/sql/GenericPreparedStatement.java,246,true,
909,org/apache/derby/impl/sql,apache,org/apache/derby/impl/sql/GenericPreparedStatement.java,246,true,
900,org/apache/derby/impl/sql,apache,org/apache/derby/impl/sql/GenericStatement.java,242,true,
7537,org/apache/derby/impl/sql,apache,org/apache/derby/impl/sql/GenericStorablePreparedStatement.java,3029,true,
7032,org/apache/derby/impl/sql,apache,org/apache/derby/impl/sql/LanguageDbPropertySetter.java,2845,true,
8134,org/apache/derby/impl/sql/catalog,apache,org/apache/derby/impl/sql/catalog/DDColumnDependableFinder.java,3429,true,
8134,org/apache/derby/impl/sql/catalog,apache,org/apache/derby/impl/sql/catalog/DD_Version.java,3429,true,
6446,org/apache/derby/impl/sql/catalog,apache,org/apache/derby/impl/sql/catalog/DDdependableFinder.java,2702,true,
1463,org/apache/derby/impl/sql/catalog,apache,org/apache/derby/impl/sql/catalog/DataDictionaryImpl.java,600,true,
1463,org/apache/derby/impl/sql/catalog,apache,org/apache/derby/impl/sql/catalog/DataDictionaryImpl.java,600,true,
1463,org/apache/derby/impl/sql/catalog,apache,org/apache/derby/impl/sql/catalog/DataDictionaryImpl.java,600,true,
1463,org/apache/derby/impl/sql/catalog,apache,org/apache/derby/impl/sql/catalog/DataDictionaryImpl.java,600,true,
1463,org/apache/derby/impl/sql/catalog,apache,org/apache/derby/impl/sql/catalog/DataDictionaryImpl.java,600,true,
1463,org/apache/derby/impl/sql/catalog,apache,org/apache/derby/impl/sql/catalog/DataDictionaryImpl.java,600,true,
1463,org/apache/derby/impl/sql/catalog,apache,org/apache/derby/impl/sql/catalog/DataDictionaryImpl.java,600,true,
1463,org/apache/derby/impl/sql/catalog,apache,org/apache/derby/impl/sql/catalog/DataDictionaryImpl.java,600,true,
1463,org/apache/derby/impl/sql/catalog,apache,org/apache/derby/impl/sql/catalog/DataDictionaryImpl.java,600,true,
1463,org/apache/derby/impl/sql/catalog,apache,org/apache/derby/impl/sql/catalog/DataDictionaryImpl.java,600,true,
1463,org/apache/derby/impl/sql/catalog,apache,org/apache/derby/impl/sql/catalog/DataDictionaryImpl.java,600,true,
1463,org/apache/derby/impl/sql/catalog,apache,org/apache/derby/impl/sql/catalog/DataDictionaryImpl.java,600,true,
1463,org/apache/derby/impl/sql/catalog,apache,org/apache/derby/impl/sql/catalog/DataDictionaryImpl.java,600,true,
1463,org/apache/derby/impl/sql/catalog,apache,org/apache/derby/impl/sql/catalog/DataDictionaryImpl.java,600,true,
1463,org/apache/derby/impl/sql/catalog,apache,org/apache/derby/impl/sql/catalog/DataDictionaryImpl.java,600,true,
1463,org/apache/derby/impl/sql/catalog,apache,org/apache/derby/impl/sql/catalog/DataDictionaryImpl.java,600,true,
1463,org/apache/derby/impl/sql/catalog,apache,org/apache/derby/impl/sql/catalog/DataDictionaryImpl.java,600,true,
1463,org/apache/derby/impl/sql/catalog,apache,org/apache/derby/impl/sql/catalog/DataDictionaryImpl.java,600,true,
1463,org/apache/derby/impl/sql/catalog,apache,org/apache/derby/impl/sql/catalog/DataDictionaryImpl.java,600,true,
1463,org/apache/derby/impl/sql/catalog,apache,org/apache/derby/impl/sql/catalog/DataDictionaryImpl.java,600,true,
1463,org/apache/derby/impl/sql/catalog,apache,org/apache/derby/impl/sql/catalog/DataDictionaryImpl.java,600,true,
1463,org/apache/derby/impl/sql/catalog,apache,org/apache/derby/impl/sql/catalog/DataDictionaryImpl.java,600,true,
1463,org/apache/derby/impl/sql/catalog,apache,org/apache/derby/impl/sql/catalog/DataDictionaryImpl.java,600,true,
