F72,F54,F53,F55,F25,F26,
1686,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/AuthenticationServiceBase.java,908,true,
1686,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/AuthenticationServiceBase.java,908,true,
1686,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/AuthenticationServiceBase.java,908,true,
1686,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/AuthenticationServiceBase.java,908,true,
1686,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/AuthenticationServiceBase.java,908,true,
1686,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/AuthenticationServiceBase.java,908,true,
1686,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/AuthenticationServiceBase.java,908,true,
1686,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/AuthenticationServiceBase.java,908,true,
8134,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/LDAPAuthenticationSchemeImpl.java,3610,true,
8134,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/LDAPAuthenticationSchemeImpl.java,3610,true,
8134,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/LDAPAuthenticationSchemeImpl.java,3610,true,
1664,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/NativeAuthenticationServiceImpl.java,885,true,
1664,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/NativeAuthenticationServiceImpl.java,885,true,
1664,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/NativeAuthenticationServiceImpl.java,885,true,
1664,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/NativeAuthenticationServiceImpl.java,885,true,
1664,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/NativeAuthenticationServiceImpl.java,885,true,
1664,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/NativeAuthenticationServiceImpl.java,885,true,
2816,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ColumnInfo.java,1610,true,
2816,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ColumnInfo.java,1610,true,
2816,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ColumnInfo.java,1610,true,
2816,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ColumnInfo.java,1610,true,
2816,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ColumnInfo.java,1610,true,
2816,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ColumnInfo.java,1610,true,
2816,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ColumnInfo.java,1610,true,
2816,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ColumnInfo.java,1610,true,
8134,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ControlInfo.java,3610,true,
6414,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/Export.java,2882,true,
6414,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/Export.java,2882,true,
5582,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportAbstract.java,2681,true,
5582,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportAbstract.java,2681,true,
5582,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportAbstract.java,2681,true,
5582,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportAbstract.java,2681,true,
5582,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportAbstract.java,2681,true,
8072,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportResultSetForObject.java,3518,true,
8072,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportResultSetForObject.java,3518,true,
8072,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportResultSetForObject.java,3518,true,
8072,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportResultSetForObject.java,3518,true,
2621,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportWriteData.java,1468,true,
2621,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportWriteData.java,1468,true,
2621,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportWriteData.java,1468,true,
8134,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportWriteDataAbstract.java,3610,true,
8134,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportWriteDataAbstract.java,3610,true,
8134,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/Import.java,3610,true,
8134,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/Import.java,3610,true,
8134,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/Import.java,3610,true,
8134,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/Import.java,3610,true,
8134,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/Import.java,3610,true,
5582,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ImportLobFile.java,2681,true,
5582,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ImportLobFile.java,2681,true,
5582,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ImportLobFile.java,2681,true,
5582,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ImportLobFile.java,2681,true,
5328,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ImportReadData.java,2638,true,
5328,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ImportReadData.java,2638,true,
5328,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ImportReadData.java,2638,true,
5328,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ImportReadData.java,2638,true,
5328,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ImportReadData.java,2638,true,
5328,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ImportReadData.java,2638,true,
5328,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ImportReadData.java,2638,true,
5328,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ImportReadData.java,2638,true,
8134,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ImportResultSetMetaData.java,3610,true,
4993,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/LoadError.java,2586,true,
4993,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/LoadError.java,2586,true,
4993,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/LoadError.java,2586,true,
4993,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/LoadError.java,2586,true,
1238,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/BCClass.java,622,true,
6438,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/BCJava.java,2883,true,
6438,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/BCJava.java,2883,true,
7404,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/BCMethod.java,3128,true,
7404,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/BCMethod.java,3128,true,
7404,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/BCMethod.java,3128,true,
7404,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/BCMethod.java,3128,true,
6390,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/CodeChunk.java,2881,true,
6390,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/CodeChunk.java,2881,true,
6390,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/CodeChunk.java,2881,true,
871,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/GClass.java,412,true,
871,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/GClass.java,412,true,
8134,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/d_BCValidate.java,3610,true,
8134,org/apache/derby/impl/services/bytecode,apache,org/apache/derby/impl/services/bytecode/d_BCValidate.java,3610,true,
4402,org/apache/derby/impl/services/cache,apache,org/apache/derby/impl/services/cache/CacheEntry.java,2415,true,
8134,org/apache/derby/impl/services/cache,apache,org/apache/derby/impl/services/cache/CachedItem.java,3610,true,
8134,org/apache/derby/impl/services/cache,apache,org/apache/derby/impl/services/cache/CachedItem.java,3610,true,
2168,org/apache/derby/impl/services/daemon,apache,org/apache/derby/impl/services/daemon/BasicDaemon.java,1227,true,
2168,org/apache/derby/impl/services/daemon,apache,org/apache/derby/impl/services/daemon/BasicDaemon.java,1227,true,
2168,org/apache/derby/impl/services/daemon,apache,org/apache/derby/impl/services/daemon/BasicDaemon.java,1227,true,
1450,org/apache/derby/impl/services/daemon,apache,org/apache/derby/impl/services/daemon/IndexStatisticsDaemonImpl.java,773,true,
1450,org/apache/derby/impl/services/daemon,apache,org/apache/derby/impl/services/daemon/IndexStatisticsDaemonImpl.java,773,true,
1450,org/apache/derby/impl/services/daemon,apache,org/apache/derby/impl/services/daemon/IndexStatisticsDaemonImpl.java,773,true,
8134,org/apache/derby/impl/services/daemon,apache,org/apache/derby/impl/services/daemon/SingleThreadDaemonFactory.java,3610,true,
6658,org/apache/derby/impl/services/jce,apache,org/apache/derby/impl/services/jce/JCECipherFactory.java,2930,true,
6658,org/apache/derby/impl/services/jce,apache,org/apache/derby/impl/services/jce/JCECipherFactory.java,2930,true,
6658,org/apache/derby/impl/services/jce,apache,org/apache/derby/impl/services/jce/JCECipherFactory.java,2930,true,
6658,org/apache/derby/impl/services/jce,apache,org/apache/derby/impl/services/jce/JCECipherFactory.java,2930,true,
6658,org/apache/derby/impl/services/jce,apache,org/apache/derby/impl/services/jce/JCECipherFactory.java,2930,true,
6658,org/apache/derby/impl/services/jce,apache,org/apache/derby/impl/services/jce/JCECipherFactory.java,2930,true,
6658,org/apache/derby/impl/services/jce,apache,org/apache/derby/impl/services/jce/JCECipherFactory.java,2930,true,
6658,org/apache/derby/impl/services/jce,apache,org/apache/derby/impl/services/jce/JCECipherFactory.java,2930,true,
2383,org/apache/derby/impl/services/jmx,apache,org/apache/derby/impl/services/jmx/JMXManagementService.java,1335,true,
2383,org/apache/derby/impl/services/jmx,apache,org/apache/derby/impl/services/jmx/JMXManagementService.java,1335,true,
2383,org/apache/derby/impl/services/jmx,apache,org/apache/derby/impl/services/jmx/JMXManagementService.java,1335,true,
2383,org/apache/derby/impl/services/jmx,apache,org/apache/derby/impl/services/jmx/JMXManagementService.java,1335,true,
2383,org/apache/derby/impl/services/jmx,apache,org/apache/derby/impl/services/jmx/JMXManagementService.java,1335,true,
2383,org/apache/derby/impl/services/jmx,apache,org/apache/derby/impl/services/jmx/JMXManagementService.java,1335,true,
5494,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/AbstractPool.java,2666,true,
5494,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/AbstractPool.java,2666,true,
8134,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/ActiveLock.java,3610,true,
8134,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/ActiveLock.java,3610,true,
5182,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/ConcurrentLockSet.java,2611,true,
5182,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/ConcurrentLockSet.java,2611,true,
5182,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/ConcurrentLockSet.java,2611,true,
5182,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/ConcurrentLockSet.java,2611,true,
5182,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/ConcurrentLockSet.java,2611,true,
8134,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/Deadlock.java,3610,true,
8134,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/Deadlock.java,3610,true,
8134,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/Deadlock.java,3610,true,
8134,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/LockSpace.java,3610,true,
8134,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/Timeout.java,3610,true,
8134,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/Timeout.java,3610,true,
8134,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/Timeout.java,3610,true,
8134,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/Timeout.java,3610,true,
8134,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/Timeout.java,3610,true,
8134,org/apache/derby/impl/services/locks,apache,org/apache/derby/impl/services/locks/Timeout.java,3610,true,
2519,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/BaseMonitor.java,1406,true,
2519,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/BaseMonitor.java,1406,true,
2519,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/BaseMonitor.java,1406,true,
2519,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/BaseMonitor.java,1406,true,
2519,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/BaseMonitor.java,1406,true,
8134,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/ModuleInstance.java,3610,true,
1221,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/StorageFactoryService.java,609,true,
1221,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/StorageFactoryService.java,609,true,
1221,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/StorageFactoryService.java,609,true,
1221,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/StorageFactoryService.java,609,true,
1221,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/StorageFactoryService.java,609,true,
1221,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/StorageFactoryService.java,609,true,
1221,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/StorageFactoryService.java,609,true,
1221,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/StorageFactoryService.java,609,true,
1221,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/StorageFactoryService.java,609,true,
1221,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/StorageFactoryService.java,609,true,
1221,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/StorageFactoryService.java,609,true,
1221,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/StorageFactoryService.java,609,true,
1221,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/StorageFactoryService.java,609,true,
4881,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/TopService.java,2574,true,
4881,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/TopService.java,2574,true,
8134,org/apache/derby/impl/services/monitor,apache,org/apache/derby/impl/services/monitor/UpdateServiceProperties.java,3610,true,
7581,org/apache/derby/impl/services/reflect,apache,org/apache/derby/impl/services/reflect/DatabaseClasses.java,3252,true,
7581,org/apache/derby/impl/services/reflect,apache,org/apache/derby/impl/services/reflect/DatabaseClasses.java,3252,true,
5878,org/apache/derby/impl/services/reflect,apache,org/apache/derby/impl/services/reflect/JarLoader.java,2764,true,
5878,org/apache/derby/impl/services/reflect,apache,org/apache/derby/impl/services/reflect/JarLoader.java,2764,true,
4464,org/apache/derby/impl/services/reflect,apache,org/apache/derby/impl/services/reflect/UpdateLoader.java,2436,true,
4464,org/apache/derby/impl/services/reflect,apache,org/apache/derby/impl/services/reflect/UpdateLoader.java,2436,true,
4464,org/apache/derby/impl/services/reflect,apache,org/apache/derby/impl/services/reflect/UpdateLoader.java,2436,true,
8134,org/apache/derby/impl/services/stream,apache,org/apache/derby/impl/services/stream/BasicHeaderPrintWriter.java,3610,true,
651,org/apache/derby/impl/services/stream,apache,org/apache/derby/impl/services/stream/RollingFileStream.java,256,true,
651,org/apache/derby/impl/services/stream,apache,org/apache/derby/impl/services/stream/RollingFileStream.java,256,true,
651,org/apache/derby/impl/services/stream,apache,org/apache/derby/impl/services/stream/RollingFileStream.java,256,true,
651,org/apache/derby/impl/services/stream,apache,org/apache/derby/impl/services/stream/RollingFileStream.java,256,true,
651,org/apache/derby/impl/services/stream,apache,org/apache/derby/impl/services/stream/RollingFileStream.java,256,true,
651,org/apache/derby/impl/services/stream,apache,org/apache/derby/impl/services/stream/RollingFileStream.java,256,true,
651,org/apache/derby/impl/services/stream,apache,org/apache/derby/impl/services/stream/RollingFileStream.java,256,true,
651,org/apache/derby/impl/services/stream,apache,org/apache/derby/impl/services/stream/RollingFileStream.java,256,true,
651,org/apache/derby/impl/services/stream,apache,org/apache/derby/impl/services/stream/RollingFileStream.java,256,true,
651,org/apache/derby/impl/services/stream,apache,org/apache/derby/impl/services/stream/RollingFileStream.java,256,true,
651,org/apache/derby/impl/services/stream,apache,org/apache/derby/impl/services/stream/RollingFileStream.java,256,true,
651,org/apache/derby/impl/services/stream,apache,org/apache/derby/impl/services/stream/RollingFileStream.java,256,true,
