F72,F54,F53,F55,F25,F26,
7267,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/DRDAResultSet.java,2615,true,
7267,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/DRDAResultSet.java,2615,true,
7267,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/DRDAResultSet.java,2615,true,
7267,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/DRDAResultSet.java,2615,true,
7267,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/DRDAResultSet.java,2615,true,
7267,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/DRDAResultSet.java,2615,true,
7267,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/DRDAResultSet.java,2615,true,
1248,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/DRDAStatement.java,177,true,
1248,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/DRDAStatement.java,177,true,
1248,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/DRDAStatement.java,177,true,
1248,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/DRDAStatement.java,177,true,
1248,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/DRDAStatement.java,177,true,
1248,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/DRDAStatement.java,177,true,
1248,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/DRDAStatement.java,177,true,
1248,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/DRDAStatement.java,177,true,
8016,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/DRDAXAProtocol.java,3019,true,
8016,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/DRDAXAProtocol.java,3019,true,
8016,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/DRDAXAProtocol.java,3019,true,
7120,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/Database.java,2587,true,
8134,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/DecryptionManager.java,3154,true,
1826,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/DssTrace.java,551,true,
1826,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/DssTrace.java,551,true,
1826,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/DssTrace.java,551,true,
2551,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/EXTDTAInputStream.java,965,true,
8134,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/FdocaConstants.java,3154,true,
8134,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/FdocaConstants.java,3154,true,
5586,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NaiveTrustManager.java,2227,true,
5586,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NaiveTrustManager.java,2227,true,
5586,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NaiveTrustManager.java,2227,true,
1330,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NetworkServerControlImpl.java,249,true,
1330,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NetworkServerControlImpl.java,249,true,
1330,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NetworkServerControlImpl.java,249,true,
1330,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NetworkServerControlImpl.java,249,true,
1330,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NetworkServerControlImpl.java,249,true,
1330,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NetworkServerControlImpl.java,249,true,
1330,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NetworkServerControlImpl.java,249,true,
1330,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NetworkServerControlImpl.java,249,true,
1330,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NetworkServerControlImpl.java,249,true,
1330,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NetworkServerControlImpl.java,249,true,
1330,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NetworkServerControlImpl.java,249,true,
1330,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NetworkServerControlImpl.java,249,true,
1330,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NetworkServerControlImpl.java,249,true,
1330,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NetworkServerControlImpl.java,249,true,
1330,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NetworkServerControlImpl.java,249,true,
1330,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NetworkServerControlImpl.java,249,true,
1330,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NetworkServerControlImpl.java,249,true,
1330,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NetworkServerControlImpl.java,249,true,
1330,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NetworkServerControlImpl.java,249,true,
1330,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NetworkServerControlImpl.java,249,true,
1330,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NetworkServerControlImpl.java,249,true,
1330,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NetworkServerControlImpl.java,249,true,
1330,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NetworkServerControlImpl.java,249,true,
1330,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NetworkServerControlImpl.java,249,true,
1330,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NetworkServerControlImpl.java,249,true,
1330,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NetworkServerControlImpl.java,249,true,
1330,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NetworkServerControlImpl.java,249,true,
1330,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NetworkServerControlImpl.java,249,true,
1330,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NetworkServerControlImpl.java,249,true,
1330,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NetworkServerControlImpl.java,249,true,
1330,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NetworkServerControlImpl.java,249,true,
1330,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NetworkServerControlImpl.java,249,true,
1330,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NetworkServerControlImpl.java,249,true,
1330,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NetworkServerControlImpl.java,249,true,
1330,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NetworkServerControlImpl.java,249,true,
1330,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NetworkServerControlImpl.java,249,true,
1330,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NetworkServerControlImpl.java,249,true,
1330,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NetworkServerControlImpl.java,249,true,
1330,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NetworkServerControlImpl.java,249,true,
1330,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NetworkServerControlImpl.java,249,true,
1330,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/NetworkServerControlImpl.java,249,true,
2567,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/Utf8CcsidManager.java,984,true,
2651,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/XADatabase.java,1026,true,
2651,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/XADatabase.java,1026,true,
8134,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/memCheck.java,3154,true,
8134,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/memCheck.java,3154,true,
8134,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/memCheck.java,3154,true,
8134,org/apache/derby/impl/drda,apache,org/apache/derby/impl/drda/memCheck.java,3154,true,
8071,org/apache/derby/impl/io,apache,org/apache/derby/impl/io/BaseStorageFactory.java,3062,true,
8071,org/apache/derby/impl/io,apache,org/apache/derby/impl/io/BaseStorageFactory.java,3062,true,
8134,org/apache/derby/impl/io,apache,org/apache/derby/impl/io/DirFile.java,3154,true,
8134,org/apache/derby/impl/io,apache,org/apache/derby/impl/io/DirFile.java,3154,true,
8134,org/apache/derby/impl/io,apache,org/apache/derby/impl/io/DirFile.java,3154,true,
8134,org/apache/derby/impl/io,apache,org/apache/derby/impl/io/DirFile.java,3154,true,
8134,org/apache/derby/impl/io,apache,org/apache/derby/impl/io/DirFile.java,3154,true,
8134,org/apache/derby/impl/io,apache,org/apache/derby/impl/io/DirFile.java,3154,true,
8134,org/apache/derby/impl/io,apache,org/apache/derby/impl/io/DirFile4.java,3154,true,
8134,org/apache/derby/impl/io,apache,org/apache/derby/impl/io/DirStorageFactory.java,3154,true,
8134,org/apache/derby/impl/io,apache,org/apache/derby/impl/io/InputStreamFile.java,3154,true,
7024,org/apache/derby/impl/io,apache,org/apache/derby/impl/io/JarDBFile.java,2568,true,
7024,org/apache/derby/impl/io,apache,org/apache/derby/impl/io/JarDBFile.java,2568,true,
7024,org/apache/derby/impl/io,apache,org/apache/derby/impl/io/JarDBFile.java,2568,true,
3229,org/apache/derby/impl/io/vfmem,apache,org/apache/derby/impl/io/vfmem/VirtualFile.java,1483,true,
8134,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/BinaryToRawStream.java,3154,true,
2381,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedBlob.java,879,true,
2381,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedBlob.java,879,true,
8134,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedCallableStatement20.java,3154,true,
8134,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedCallableStatement20.java,3154,true,
2162,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedConnection.java,768,true,
2162,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedConnection.java,768,true,
2162,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedConnection.java,768,true,
2162,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedConnection.java,768,true,
2162,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedConnection.java,768,true,
2162,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedConnection.java,768,true,
1728,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedConnection40.java,495,true,
7985,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedConnectionContext.java,2998,true,
1099,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedDatabaseMetaData.java,52,true,
1099,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedDatabaseMetaData.java,52,true,
3440,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedResultSet.java,1634,true,
3440,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedResultSet.java,1634,true,
3440,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedResultSet.java,1634,true,
3440,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedResultSet.java,1634,true,
3440,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedResultSet.java,1634,true,
3440,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedResultSet.java,1634,true,
3440,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedResultSet.java,1634,true,
3440,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedResultSet.java,1634,true,
3440,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedResultSet.java,1634,true,
3440,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedResultSet.java,1634,true,
7911,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedResultSet20.java,2969,true,
7911,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedResultSet20.java,2969,true,
7761,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedResultSetMetaData.java,2880,true,
2027,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/EmbedSQLException.java,705,true,
1874,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/LOBInputStream.java,600,true,
2157,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/LOBStreamControl.java,766,true,
2157,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/LOBStreamControl.java,766,true,
2157,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/LOBStreamControl.java,766,true,
4865,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/PositionedStoreStream.java,2117,true,
3488,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/StoreStreamClob.java,1670,true,
3349,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/TemporaryClob.java,1577,true,
3349,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/TemporaryClob.java,1577,true,
3349,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/TemporaryClob.java,1577,true,
3349,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/TemporaryClob.java,1577,true,
5140,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/TransactionResourceImpl.java,2150,true,
3286,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/UTF8Reader.java,1536,true,
3399,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/UpdatableBlobStream.java,1612,true,
1103,org/apache/derby/impl/jdbc,apache,org/apache/derby/impl/jdbc/Util.java,53,true,
1686,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/AuthenticationServiceBase.java,452,true,
1686,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/AuthenticationServiceBase.java,452,true,
1686,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/AuthenticationServiceBase.java,452,true,
1686,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/AuthenticationServiceBase.java,452,true,
1686,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/AuthenticationServiceBase.java,452,true,
1686,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/AuthenticationServiceBase.java,452,true,
1686,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/AuthenticationServiceBase.java,452,true,
8134,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/LDAPAuthenticationSchemeImpl.java,3154,true,
8134,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/LDAPAuthenticationSchemeImpl.java,3154,true,
8134,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/LDAPAuthenticationSchemeImpl.java,3154,true,
1664,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/NativeAuthenticationServiceImpl.java,429,true,
1664,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/NativeAuthenticationServiceImpl.java,429,true,
1664,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/NativeAuthenticationServiceImpl.java,429,true,
1664,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/NativeAuthenticationServiceImpl.java,429,true,
1664,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/NativeAuthenticationServiceImpl.java,429,true,
1664,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/NativeAuthenticationServiceImpl.java,429,true,
1664,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/NativeAuthenticationServiceImpl.java,429,true,
1664,org/apache/derby/impl/jdbc/authentication,apache,org/apache/derby/impl/jdbc/authentication/NativeAuthenticationServiceImpl.java,429,true,
2816,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ColumnInfo.java,1154,true,
2816,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ColumnInfo.java,1154,true,
2816,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ColumnInfo.java,1154,true,
2816,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ColumnInfo.java,1154,true,
2816,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ColumnInfo.java,1154,true,
8134,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ControlInfo.java,3154,true,
6414,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/Export.java,2426,true,
5582,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportAbstract.java,2225,true,
5582,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportAbstract.java,2225,true,
5582,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportAbstract.java,2225,true,
5582,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportAbstract.java,2225,true,
5582,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportAbstract.java,2225,true,
8072,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportResultSetForObject.java,3062,true,
8072,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportResultSetForObject.java,3062,true,
8072,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportResultSetForObject.java,3062,true,
8072,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportResultSetForObject.java,3062,true,
2621,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportWriteData.java,1012,true,
2621,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportWriteData.java,1012,true,
8134,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportWriteDataAbstract.java,3154,true,
8134,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ExportWriteDataAbstract.java,3154,true,
8134,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/Import.java,3154,true,
8134,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/Import.java,3154,true,
5582,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ImportLobFile.java,2225,true,
5582,org/apache/derby/impl/load,apache,org/apache/derby/impl/load/ImportLobFile.java,2225,true,
